time,step-size,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{model}.m.x,{model}.m.y,{odom}.o.steer_angle_s,{odom}.o.theta_s,{odom}.o.velocity_s,{odom}.o.x_s,{odom}.o.y_s,{rabbit}.r.angle,{rabbit}.r.distance
7.679999999999881,0.01,2.336477946965215,0.3313309199499136,0.21813319214599852,2.527580087815725,13.159638668132603,7.0582720002398,0.2054514499474061,1.9768324244476605,2.387072134748528,9.20950972008433,7.866690122229795,1.0821041362364845,13.710299472808838
7.6899999999998805,0.01,2.3223357996970395,0.3153362927772545,0.22144650134549765,2.550944867285377,13.152135220641613,7.082408370840663,0.2054514499474061,1.9768324244476605,2.387072134748528,9.20950972008433,7.866690122229795,1.070468607889855,13.721031942367553
7.69999999999988,0.01,2.3113220234916887,0.2864808566759137,0.2245998642732702,2.5741682252823477,13.144299683757758,7.106684621237599,0.21988363614763756,2.0195750702331887,2.4827530502820627,9.169300563882654,7.954643883539744,1.064650843716541,13.713870105743409
7.70999999999988,0.01,2.2953826944387457,0.2653179511491405,0.22746467284002933,2.5972814455172646,13.136123531311066,7.131093323300055,0.21988363614763756,2.0195750702331887,2.4827530502820627,9.169300563882654,7.954643883539744,1.0530153153699122,13.715117530822754
7.71999999999988,0.01,2.2818640413200124,0.23848076789513067,0.23011785235152074,2.620235272461652,13.127598095267645,7.155627055812503,0.21988363614763756,2.0195750702331887,2.4827530502820627,9.169300563882654,7.954643883539744,1.047197551196598,13.758882551193237
7.72999999999988,0.01,2.280345950857115,0.21956868774162253,0.23250266003047204,2.6430539128748523,13.118714990269172,7.180277689351853,0.21988363614763756,2.0195750702331887,2.4827530502820627,9.169300563882654,7.954643883539744,1.0413797870232837,13.730595951080325
7.739999999999879,0.01,2.2587345185775796,0.20186428083454483,0.23469834690788827,2.6658573723834236,13.109465835955419,7.205037062185523,0.21988363614763756,2.0195750702331887,2.4827530502820627,9.169300563882654,7.954643883539744,1.0413797870232837,13.730595951080325
7.749999999999879,0.01,2.2450524428724368,0.19198368988617182,0.23671698971623373,2.6884447175691992,13.0998420223263,7.2298979102044685,0.23299812211442955,2.081031662712999,2.598722271147344,9.111318690368712,8.067150313881104,1.02392649450334,13.713001747131347
7.759999999999879,0.01,2.226573658655258,0.1619814801932255,0.23863682661509544,2.7108952419979238,13.08983573509407,7.254850820170416,0.23299812211442955,2.081031662712999,2.598722271147344,9.111318690368712,8.067150313881104,1.0181087303300256,13.713442134857178
7.769999999999879,0.01,2.213226652561256,0.1463694417965507,0.2402566414170277,2.7331609785844764,13.079439033058135,7.279886871937512,0.23299812211442955,2.081031662712999,2.598722271147344,9.111318690368712,8.067150313881104,1.0064732019833968,13.66281153678894
7.779999999999879,0.01,2.185690643150217,0.1251347304842616,0.24172033583499322,2.755293245110089,13.068644244230475,7.304996420472918,0.23299812211442955,2.081031662712999,2.598722271147344,9.111318690368712,8.067150313881104,0.9948376736367676,13.675274801254272
7.789999999999878,0.01,2.175900997285143,0.10460256089982238,0.24297168313983583,2.777150151541591,13.057443846492456,7.330170120581664,0.23993327980615803,2.1356819229983057,2.6893361316740174,9.058452136197207,8.158080539326521,0.9890199094634532,13.689791479110715
7.799999999999878,0.01,2.1668515232260455,0.09199872567623356,0.24401770874883405,2.7989091615144424,13.045831079362618,7.355397089008505,0.23993327980615803,2.1356819229983057,2.6893361316740174,9.058452136197207,8.158080539326521,0.9890199094634532,13.689791479110715
7.809999999999878,0.01,2.1537961172423348,0.08729161043574157,0.2449376960055964,2.820577676746703,13.033798775258429,7.380667880594549,0.23993327980615803,2.1356819229983057,2.6893361316740174,9.058452136197207,8.158080539326521,0.9715666169435102,13.66902663230896
7.819999999999878,0.01,2.134980850998487,0.06223335072492028,0.2458106121099538,2.842115637919126,13.021340027323893,7.40597292837083,0.23993327980615803,2.1356819229983057,2.6893361316740174,9.058452136197207,8.158080539326521,0.9599310885968816,13.64652940750122
7.8299999999998775,0.01,2.1157588513488657,0.044359683551718265,0.246432945617203,2.863465446429111,13.00844833409466,7.431302088949377,0.2413943859788597,2.194664631690509,2.77762822565031,8.999128072322128,8.24959663551082,0.9482955602502524,13.637329454421996
7.839999999999877,0.01,2.1003729793806927,0.027613638065502502,0.24687654245272017,2.8846230349426,12.995117638167471,7.456644464181115,0.2413943859788597,2.194664631690509,2.77762822565031,8.999128072322128,8.24959663551082,0.9366600319036236,13.647918329238893
7.849999999999877,0.01,2.0906433112213296,0.011671907602081186,0.2471526788333752,2.905626764736407,12.981342335437574,7.481989010735981,0.24439492293648665,2.2098901327349347,2.798897070919188,8.983350569498969,8.272328824721198,0.9250245035569948,13.637915172576903
7.859999999999877,0.01,2.075240189479689,-0.0035162508144603033,0.247269397909396,2.92653319784862,12.967117010933837,7.507324891071162,0.24439492293648665,2.2410682956786183,2.8412258521094804,8.950405297094095,8.317867466375503,0.9250245035569948,13.637915172576903
7.869999999999877,0.01,2.062696329612361,-0.004041486656553975,0.2472342354012514,2.947285599743417,12.952436341156663,7.532641636334023,0.24439492293648665,2.2410682956786183,2.8412258521094804,8.950405297094095,8.317867466375503,0.9017534468637368,13.637419080734253
7.879999999999876,0.01,2.0501059827595407,-0.03177434477709165,0.24719382053468586,2.967912563039541,12.937295642492378,7.557928164063287,0.24439492293648665,2.2410682956786183,2.8412258521094804,8.950405297094095,8.317867466375503,0.8901179185171082,13.66769024848938
7.889999999999876,0.01,2.046205731753302,-0.04553802258114055,0.24687607708691495,2.988413622867136,12.921690466219445,7.5831735393164985,0.24454967727910143,2.2728898399010453,2.883350354265551,8.915787355749702,8.363132033729707,0.878482390170479,13.611608896255492
7.899999999999876,0.01,2.018202317231256,-0.05805372176976585,0.24642069686110354,3.008875680184669,12.905616610275736,7.608366648557612,0.24454967727910143,2.305299110581969,2.9245856277180087,8.879412221287735,8.408109335926964,0.8668468618238503,13.664357023239136
7.909999999999876,0.01,2.0206945583961566,-0.06995005545720845,0.2458401596434059,3.029057703356982,12.889069941702738,7.63349712895525,0.24454967727910143,2.305299110581969,2.9245856277180087,8.879412221287735,8.408109335926964,0.8552113334772216,13.599812269210815
7.919999999999876,0.01,1.990512813364839,-0.0812831826811629,0.2451406590888338,3.0492646489409436,12.872048013811963,7.658552528132033,0.24454967727910143,2.305299110581969,2.9245856277180087,8.879412221287735,8.408109335926964,0.8552113334772216,13.599812269210815
7.929999999999875,0.01,1.9783886460144622,-0.07813543018558856,0.24432782726202218,3.069169777074592,12.85454710827104,7.683522906486711,0.242528844310334,2.3548312519672523,2.98605415793289,8.821470505292323,8.474869659195834,0.8319402767839637,13.64010799407959
7.939999999999875,0.01,1.9777283720975303,-0.10236877637212453,0.2435464729601663,3.0889536635347365,12.836565726808276,7.70839558693618,0.242528844310334,2.3548312519672523,2.98605415793289,8.821470505292323,8.474869659195834,0.8144869842640206,13.612072067260742
7.949999999999875,0.01,1.958007980712166,-0.11977099906916391,0.24252278519644505,3.1087309472557116,12.818101757873539,7.733159377533007,0.242528844310334,2.3548312519672523,2.98605415793289,8.821470505292323,8.474869659195834,0.8028514559173918,13.604127225875857
7.959999999999875,0.01,1.9439170548918128,-0.1291099488360122,0.24132507520575341,3.1283110270628334,12.79915267676473,7.757803913141826,0.242528844310334,2.3548312519672523,2.98605415793289,8.821470505292323,8.474869659195834,0.7912159275707626,13.579622507095335
7.9699999999998745,0.01,1.925307685748994,-0.13766579858149441,0.2400339757173933,3.1477501976117517,12.779717623985523,7.782317413741978,0.242528844310334,2.3548312519672523,2.98605415793289,8.821470505292323,8.474869659195834,0.7737626350508195,13.62287950515747
7.979999999999874,0.01,1.925756142877041,-0.1527741679392646,0.23865731773157836,3.167003274469242,12.759795872252171,7.806688645523142,0.237455526105322,2.422004172625567,3.0664489886845763,8.737967839052793,8.561916715007857,0.7737626350508195,13.62287950515747
7.989999999999874,0.01,1.914204296762547,-0.1465792070030974,0.2371295760521857,3.186260835898012,12.739387369735171,7.830906077242122,0.237455526105322,2.422004172625567,3.0664489886845763,8.737967839052793,8.561916715007857,0.7504915783575616,13.594828281402588
7.999999999999874,0.01,1.8947954172539172,-0.1675954588530189,0.23566378398215473,3.2054028788656375,12.718491239044894,7.854959715919307,0.237455526105322,2.422004172625567,3.0664489886845763,8.737967839052793,8.561916715007857,0.7330382858376185,13.54945029258728
8.009999999999874,0.01,1.8706043546050561,-0.1819177115932704,0.23398782939362456,3.2243508330381765,12.697107803853253,7.878838774966701,0.237455526105322,2.422004172625567,3.0664489886845763,8.737967839052793,8.561916715007857,0.7214027574909894,13.568081550598144
8.019999999999873,0.01,1.8644523343445745,-0.188321460648479,0.23216865227769184,3.243056876584227,12.675238168516513,7.902531872689232,0.23112274469885136,2.4898854700375255,3.144600641991153,8.647245270822262,8.646111451462183,0.7097672291443606,13.591974267959596
8.029999999999873,0.01,1.8599186690781504,-0.19408070833037572,0.23028543767120704,3.2617013999276727,12.65288427593056,7.926027516471255,0.23112274469885136,2.5239376503813515,3.182525968913714,8.599125183578114,8.686973322654703,0.6923139366244175,13.568862113952637
8.039999999999873,0.01,1.842260551950135,-0.20652455965658495,0.22834463058790327,3.2803005866184543,12.630047277613137,7.949315734738846,0.23112274469885136,2.5239376503813515,3.182525968913714,8.599125183578114,8.686973322654703,0.6923139366244175,13.568862113952637
8.049999999999873,0.01,1.831101039935666,-0.197790927781718,0.22627938499133743,3.2987231921379556,12.606728550606752,7.972386802435391,0.23112274469885136,2.5579085323617607,3.220414703639867,8.549269004309831,8.726824419396888,0.6632251157578453,13.574122724533082
8.059999999999873,0.01,1.8215204475864895,-0.22336118435615698,0.22430147571352024,3.3170342025373123,12.582930736303817,7.99523021514536,0.2294608614384759,2.5748240554109207,3.238815324650992,8.5237023326865,8.746343108659227,0.6515895874112165,13.537776470184326
8.069999999999872,0.01,1.800356890129224,-0.22840613730957354,0.22206786386995866,3.335249407013177,12.558656417579439,8.01783616658624,0.2294608614384759,2.5748240554109207,3.238815324650992,8.5237023326865,8.746343108659227,0.6399540590645874,13.535227451324465
8.079999999999872,0.01,1.788714042162944,-0.23230042871714085,0.21978380249686294,3.353252975914469,12.533908281552536,8.040195026662106,0.21845714698587695,2.608592496076674,3.2752608892732473,8.47118239463297,8.784612431121488,0.6225007665446443,13.550208568572998
8.089999999999872,0.01,1.7821066136517583,-0.24294046959360094,0.21746079820969152,3.3711401163360986,12.508690363135768,8.062296771904803,0.21845714698587695,2.608592496076674,3.2752608892732473,8.47118239463297,8.784612431121488,0.6108652381980155,13.518750762939453
8.099999999999872,0.01,1.7625661438213875,-0.24643249500492348,0.21503139351375553,3.3889611824726162,12.483006307934334,8.084132244805721,0.21845714698587695,2.608592496076674,3.2752608892732473,8.47118239463297,8.784612431121488,0.6108652381980155,13.518750762939453
8.109999999999872,0.01,1.7518735041394768,-0.23550017387321148,0.2125670685637063,3.40658684391083,12.456859671184363,8.105692837939856,0.21845714698587695,2.608592496076674,3.2752608892732473,8.47118239463297,8.784612431121488,0.5817764173314433,13.509275493621828
8.119999999999871,0.01,1.738645031867614,-0.25927457335697524,0.21021206682497418,3.424105578952225,12.430255335020746,8.126969414022579,0.20877885788198144,2.6587280500202324,3.3297047185960116,8.389209649986785,8.839791423553967,0.5701408889848145,13.544586372375488
8.129999999999871,0.01,1.7380208368938017,-0.2626226102362746,0.20761932109140444,3.441492029270901,12.403197776885493,8.147953656904765,0.20877885788198144,2.6587280500202324,3.3297047185960116,8.389209649986785,8.839791423553967,0.552687596464871,13.499683389663696
8.139999999999871,0.01,1.7150161315432946,-0.27187357149060215,0.2049930949890417,3.458872237639839,12.375691835989326,8.168637224154397,0.20877885788198144,2.7080509745414054,3.382616227688706,8.30344399959928,8.89213772947132,0.5410520681182422,13.504989156723022
8.14999999999987,0.01,1.706073621298543,-0.2740010987335637,0.20227435927413567,3.476022398955272,12.34774175170992,8.189013006456083,0.20877885788198144,2.7080509745414054,3.382616227688706,8.30344399959928,8.89213772947132,0.5235987755982987,13.521471328735352
8.15999999999987,0.01,1.7003985326727353,-0.282685105071878,0.19953434828680003,3.4930831351682574,12.319353793790924,8.20907284237249,0.20877885788198144,2.7080509745414054,3.382616227688706,8.30344399959928,8.89213772947132,0.5235987755982987,13.521471328735352
8.16999999999987,0.01,1.690162090944944,-0.2703550556288676,0.19670749723608125,3.5100871204949846,12.290533368226741,8.228809763338514,0.1955284125581332,2.7403214240928,3.417599927169383,8.24432527469404,8.925298104754358,0.4945099547317269,13.471258535385132
8.17999999999987,0.01,1.6659001176108463,-0.2924980876596178,0.19400394667979257,3.526988741404434,12.261285810783797,8.248217275877945,0.1955284125581332,2.7403214240928,3.417599927169383,8.24432527469404,8.925298104754358,0.4828744263850977,13.45108470916748
8.18999999999987,0.01,1.650110473724234,-0.2942776548599132,0.1910789658031964,3.5436477425805424,12.231617066565084,8.267288997737388,0.1955284125581332,2.7403214240928,3.417599927169383,8.24432527469404,8.925298104754358,0.47123889803846897,13.463801441192627
8.19999999999987,0.01,1.6436757579856105,-0.2950607856188243,0.18813618925459727,3.5601488473177847,12.20153435277113,8.286017966292562,0.1955284125581332,2.7403214240928,3.417599927169383,8.24432527469404,8.925298104754358,0.4537856055185258,13.455382108688354
8.20999999999987,0.01,1.6314176820420685,-0.3027366082055192,0.18518558139840902,3.576585604897641,12.171044485102355,8.304398226112443,0.18386894066107856,2.8033568845709036,3.486116451411582,8.12126879736279,8.987403691307376,0.4421500771718967,13.42998825073242
8.21999999999987,0.01,1.614445347266493,-0.3034044175562664,0.18215821531635382,3.5928997817180615,12.140153628467228,8.322424635496017,0.18386894066107856,2.8338945300516367,3.5190635417012492,8.05768689860007,9.016126509410942,0.4421500771718967,13.42998825073242
8.229999999999869,0.01,1.6046568411742406,-0.289781270187018,0.17912417114079116,3.6090442351907264,12.10886857574823,8.34009207335544,0.18386894066107856,2.8338945300516367,3.5190635417012492,8.05768689860007,9.016126509410942,0.41306125630532464,13.445662231445311
8.239999999999869,0.01,1.5993588836902515,-0.31099193315597107,0.17622635843892098,3.6250908036024687,12.077196692888123,8.357395595114086,0.18386894066107856,2.863913535048997,3.552151475235056,7.992432700970093,9.043409661310138,0.4014257279586959,13.440757894515992
8.249999999999869,0.01,1.5883577283029966,-0.31189732070114917,0.17311643910736127,3.6410843924393714,12.045144825489682,8.374330946592845,0.18092188366744497,2.8785066973032256,3.568077929913321,7.959627067208408,9.056322620886426,0.38979019961206696,13.425275354385375
8.259999999999868,0.01,1.5744264637642824,-0.31184822841272464,0.16999746590034978,3.6569679697224013,12.012719436255802,8.390894270181967,0.18092188366744497,2.8785066973032256,3.568077929913321,7.959627067208408,9.056322620886426,0.3723369070921237,13.361466150283814
8.269999999999868,0.01,1.5470297402460271,-0.31873116603656404,0.16687898361622253,3.672712234360044,11.97992768956265,8.407082006959225,0.16555599620179634,2.9074268480115166,3.599889405916392,7.892457954873287,9.08117285433442,0.3607013787454949,13.42152663230896
8.279999999999868,0.01,1.5544001164304826,-0.3186435404615853,0.16369167195585688,3.688182531762504,11.946777079310417,8.422890819550506,0.16555599620179634,2.9074268480115166,3.599889405916392,7.892457954873287,9.08117285433442,0.3607013787454949,13.42152663230896
8.289999999999868,0.01,1.5451179379890065,-0.3043006379899399,0.16050523655124102,3.703726532926809,11.913276371092742,8.438317147294788,0.16555599620179634,2.9074268480115166,3.599889405916392,7.892457954873287,9.08117285433442,0.33161255787892263,13.392447633743286
8.299999999999867,0.01,1.5276494176920346,-0.32482554042815387,0.15746223017134162,3.719177712306699,11.879431252753292,8.453359320929579,0.16555599620179634,2.9074268480115166,3.599889405916392,7.892457954873287,9.08117285433442,0.3199770295322937,13.362290153503418
8.309999999999867,0.01,1.5099346155969375,-0.3250775564222007,0.15421397476706009,3.7344542064836195,11.84524894036282,8.468015302821357,0.15324408404189457,2.962869428763868,3.662577207849003,7.7546026830639665,9.125883844089806,0.30834150118566495,13.340212440490722
8.319999999999867,0.01,1.4945869594472307,-0.3244059518065277,0.15096319920283807,3.749553552639589,11.810737352903512,8.482282928870243,0.15324408404189457,2.962869428763868,3.662577207849003,7.7546026830639665,9.125883844089806,0.296705972839036,13.333258895874025
8.329999999999867,0.01,1.4835803592609735,-0.32372300647112284,0.1477191396847728,3.7644994222340613,11.77590454013149,8.496160620998275,0.15324408404189457,2.962869428763868,3.662577207849003,7.7546026830639665,9.125883844089806,0.28507044449240726,13.33838171005249
8.339999999999867,0.01,1.4760472254742605,-0.32307028334342297,0.14448190962006158,3.7793352258266713,11.740758323263423,8.509647245107471,0.15324408404189457,2.962869428763868,3.662577207849003,7.7546026830639665,9.125883844089806,0.28507044449240726,13.33838171005249
8.349999999999866,0.01,1.4671457433186945,-0.3085027480522225,0.14125120678662734,3.794095698081414,11.705306092566989,8.522742160669027,0.14049080842203693,3.014955563676899,3.723858850808731,7.612241024614596,9.163934512664776,0.255981623625835,13.33671498298645
8.359999999999866,0.01,1.457822776387358,-0.3288284470607537,0.1381661793061051,3.8087671555146008,11.669554874170538,8.53544517605079,0.14049080842203693,3.014955563676899,3.723858850808731,7.612241024614596,9.163934512664776,0.24434609527920623,13.327917861938475
8.369999999999866,0.01,1.4465567080340127,-0.3288913681019976,0.13487789483549759,3.8233453832784745,11.633511774824916,8.547756378837452,0.14049080842203693,3.014955563676899,3.723858850808731,7.612241024614596,9.163934512664776,0.23852833110589167,13.36859001159668
8.379999999999866,0.01,1.449197973279986,-0.3210668603360609,0.13158898115447762,3.8378109503588145,11.59718383396061,8.559676014089558,0.14049080842203693,3.014955563676899,3.723858850808731,7.612241024614596,9.163934512664776,0.22107503858594835,13.285275745391846
8.389999999999866,0.01,1.4171906384944284,-0.3271850658268622,0.128378312551117,3.8523029300916143,11.56057829385057,8.571204835465641,0.14049080842203693,3.014955563676899,3.723858850808731,7.612241024614596,9.163934512664776,0.2094395102393196,13.260567302703857
8.399999999999865,0.01,1.4015770867021111,-0.32668260181533343,0.12510646189284838,3.8664748364765584,11.523700991678382,8.582344331460538,0.1241517578437768,3.0636049177955966,3.7831666189672353,7.465633526078721,9.195331755641806,0.2094395102393196,13.260567302703857
8.409999999999865,0.01,1.3930739428711447,-0.3119592738531246,0.12183963587469504,3.8804906073435794,11.486560971057436,8.593095221395162,0.1241517578437768,3.0636049177955966,3.7831666189672353,7.465633526078721,9.195331755641806,0.1919862177193763,13.2863760471344
8.419999999999865,0.01,1.3918909287914842,-0.31817687382682563,0.1187200431361638,3.894421346772291,11.449165642432726,8.60345910736608,0.1241517578437768,3.0636049177955966,3.7831666189672353,7.465633526078721,9.195331755641806,0.18035068937274737,13.303587875366212
8.429999999999865,0.01,1.3883517970391646,-0.3180842512070292,0.11553827439789555,3.908340256060206,11.411521629445216,8.613438087715585,0.1241517578437768,3.0636049177955966,3.7831666189672353,7.465633526078721,9.195331755641806,0.1687151610261186,13.296334934234618
8.439999999999864,0.01,1.3779696279495697,-0.317711836588416,0.11235743188582525,3.9222237740305976,11.37363469452534,8.623034572389209,0.11145807730140717,3.108506815259918,3.84102983064735,7.315542501010316,9.220058508607975,0.15707963267948966,13.296933603286742
8.449999999999864,0.01,1.3698071445019295,-0.31734358998769385,0.10918031351994109,3.9360034703100935,11.33551073489031,8.632251276523748,0.11145807730140717,3.1295330644144785,3.8688946586441864,7.239184000452142,9.22998438292239,0.14544410433286092,13.228797607421876
8.459999999999864,0.01,1.3424612478920692,-0.31699210204480904,0.10600687762006415,3.949701541755113,11.297156193750073,8.641091044945558,0.11145807730140717,3.1295330644144785,3.8688946586441864,7.239184000452142,9.22998438292239,0.14544410433286092,13.228797607421876
8.469999999999864,0.01,1.3342424050250576,-0.30271164049536275,0.10283695659961606,3.9631261542340335,11.258577173346604,8.649557060041396,0.11145807730140717,-3.1335592325822215,3.8967868568770343,7.161964422087136,9.238315707971068,0.1279908118129176,13.224714937210084
8.479999999999864,0.01,1.3250444898784035,-0.3093653129587375,0.09980984019466244,3.976468578284284,11.219781521593031,8.657652385634162,0.10826174520203607,-3.123932598237515,3.910522520029694,7.123283856515169,9.24186798024352,0.11635528346628864,13.15106369972229
8.489999999999863,0.01,1.2964166889516708,-0.30968883384004037,0.09671618706507507,3.9897190231830684,11.180775080998073,8.665380763699456,0.10826174520203607,-3.123932598237515,3.910522520029694,7.123283856515169,9.24186798024352,0.10471975511965992,13.17692358970642
8.499999999999863,0.01,1.2957071912079565,-0.3097129394604911,0.09361929872667465,4.002683190072585,11.141563616629032,8.672746009820964,0.09265155714958012,-3.1053767947098265,3.937160125539654,7.045277660802595,9.247823685070792,0.09308422677303096,13.198079566955569
8.509999999999863,0.01,1.293852364704008,-0.30972248664128343,0.09052216933206975,4.015640261984665,11.102154680283231,8.679751936462141,0.09265155714958012,-3.1053767947098265,3.937160125539654,7.045277660802595,9.247823685070792,0.0872664625997166,13.142015647888185
8.519999999999863,0.01,1.2703802242178923,-0.3027581767173583,0.0874249444656569,4.028578785631706,11.062552929825419,8.686403104182505,0.09265155714958012,-3.1053767947098265,3.937160125539654,7.045277660802595,9.247823685070792,0.0872664625997166,13.142015647888185
8.529999999999863,0.01,1.262617110029668,-0.2888206648185005,0.08439736269848333,4.0412825878738845,11.022762981755319,8.692704273580556,0.09265155714958012,-3.1053767947098265,3.937160125539654,7.045277660802595,9.247823685070792,0.06399540590645869,13.135980520248411
8.539999999999862,0.01,1.2533049929452242,-0.30308763627340773,0.08150915605029832,4.053908758974181,10.982791434645844,8.698660104100329,0.08043008236061439,-3.0793066048053093,3.9769412989580735,6.92683640454404,9.253924464926609,0.058177641733144325,13.102432699203492
8.549999999999862,0.01,1.236335900392469,-0.29706347870837213,0.07847827968756424,4.066441808903633,10.942643167151823,8.704275639679178,0.08043008236061439,-3.0631751986231786,4.002341605957546,6.847225150461866,9.256141638442928,0.04654211338651559,13.1565643119812
8.559999999999862,0.01,1.2439729220125562,-0.2973700797796627,0.07550764490048052,4.078805167907558,10.90232303362356,8.709555955084806,0.08043008236061439,-3.0631751986231786,4.002341605957546,6.847225150461866,9.256141638442928,0.040724349213201005,13.129438133239749
8.569999999999862,0.01,1.228959576562595,-0.2909749955895832,0.07253394410268389,4.091244897127684,10.861836516580004,8.714506419452599,0.08043008236061439,-3.0631751986231786,4.002341605957546,6.847225150461866,9.256141638442928,0.03490658503988664,13.158039293289184
8.579999999999862,0.01,1.229504063844361,-0.2845661143512953,0.06962419414678805,4.10353449289331,10.82118648680893,8.719132817666992,0.08043008236061439,-3.0631751986231786,4.002341605957546,6.847225150461866,9.256141638442928,0.03490658503988664,13.158039293289184
8.589999999999861,0.01,1.2221303063849853,-0.271472239549764,0.0667785330032751,4.115829533531754,10.78037790681961,8.723440872064478,0.0655545778411411,-3.0338064673203875,4.05257973233818,6.686290844956388,9.25633859314691,0.01745329251994332,13.06076259613037
8.599999999999861,0.01,1.1875158067974514,-0.27958508145934685,0.06406381060777747,4.1280508365956035,10.739414025244995,8.727436579917946,0.0655545778411411,-3.0338064673203875,4.05257973233818,6.686290844956388,9.25633859314691,0.011635528346628954,13.056435213088989
8.60999999999986,0.01,1.178971357707555,-0.2743416030314044,0.061267959793183994,4.139925994663578,10.698298714254879,8.731125966470994,0.0655545778411411,-3.0338064673203875,4.05257973233818,6.686290844956388,9.25633859314691,0.0,13.0624072933197
8.61999999999986,0.01,1.173518445331369,-0.27570581906932795,0.05852454376286995,4.151715708240654,10.65703839317556,8.734514864309611,0.0655545778411411,-3.0338064673203875,4.05257973233818,6.686290844956388,9.25633859314691,-0.005817764173314366,13.04127205848694
8.62999999999986,0.01,1.1605267514319508,-0.27033321928471177,0.05576748557217667,4.163450892693968,10.615636739815097,8.737609606823183,0.054404364734928656,-3.0143807342847575,4.089724488471993,6.5644684101995985,9.252962951449698,-0.011635528346628732,13.049271535873412
8.63999999999986,0.01,1.1557254944281745,-0.2648992297783889,0.05306415337932956,4.175056160208287,10.574096964786499,8.740416638023731,0.054404364734928656,-3.002639236057259,4.113322136313221,6.482583015989432,9.249124470226684,-0.011635528346628732,13.049271535873412
8.64999999999986,0.01,1.148762333919583,-0.2527342349105769,0.050415161081545666,4.186613415152569,10.532422880274476,8.742942518894644,0.054404364734928656,-3.002639236057259,4.113322136313221,6.482583015989432,9.249124470226684,-0.02908882086657205,12.99519702911377
8.65999999999986,0.01,1.1266871190603143,-0.2617320866259405,0.0478878187324399,4.198101038491765,10.490617326626204,8.745193934661451,0.054404364734928656,-2.9918572746508647,4.136908821708906,6.400328151722546,9.244081199972454,-0.03490658503988664,13.005145978927612
8.66999999999986,0.01,1.1225802510046725,-0.2573318184067618,0.045270497866180495,4.209367909682368,10.448683209287406,8.74717762716647,0.05166160142871262,-2.986840304474574,4.148430289601939,6.359192759177582,9.241134108339248,-0.040724349213201005,13.01190526008606
8.67999999999986,0.01,1.1177127270146758,-0.2525266468603914,0.042697179682112875,4.220593712192414,10.406624793486465,8.748900264743424,0.05166160142871262,-2.986840304474574,4.148430289601939,6.359192759177582,9.241134108339248,-0.04654211338651537,13.005215482711792
8.68999999999986,0.01,1.109104107843853,-0.24791948738388409,0.040171913213508964,4.231770839462561,10.364444413509071,8.750368826387515,0.03867958370956642,-2.977474705606198,4.1709124573605925,6.276424863395639,9.234391337494795,-0.05235987755982996,13.024177942276
8.699999999999859,0.01,1.1077073201597436,-0.24352856062696368,0.037692718339670125,4.242861880541,10.32214433851178,8.751590341428807,0.03867958370956642,-2.977474705606198,4.1709124573605925,6.276424863395639,9.234391337494795,-0.05235987755982996,13.024177942276
8.709999999999859,0.01,1.1010526955126803,-0.2323721836946889,0.03525743273340049,4.253938953742597,10.279727074578542,8.752571878057145,0.03867958370956642,-2.977474705606198,4.1709124573605925,6.276424863395639,9.234391337494795,-0.06399540590645869,12.919296827316284
8.719999999999859,0.01,1.0650397394030016,-0.2353589431700695,0.032933710896453604,4.264949480697723,10.237194273934353,8.753320564626119,0.03867958370956642,-2.977474705606198,4.1709124573605925,6.276424863395639,9.234391337494795,-0.06981317007977306,12.922673377990725
8.729999999999858,0.01,1.0593788574187688,-0.2318749672556054,0.030580121464752908,4.275599878091753,10.194547985963318,8.753843565182464,0.029229595496822747,-2.965129292180238,4.204446108649868,6.151581959865957,9.222294733264752,-0.07563093425308764,12.922015790939332
8.739999999999858,0.01,1.052804494607961,-0.2282565871647495,0.028261371792196854,4.28619366666594,10.151793070974325,8.754147992575735,0.029229595496822747,-2.965129292180238,4.204446108649868,6.151581959865957,9.222294733264752,-0.08144869842640201,12.912956399917602
8.749999999999858,0.01,1.0439115919773647,-0.22479498599004422,0.02597880592054936,4.29672171161202,10.108931235455197,8.754241109426918,0.029229595496822747,-2.954781596483167,4.2375151167682,6.02578819796383,9.207972298923725,-0.08144869842640201,12.871236486434936
8.759999999999858,0.01,1.0259131892345705,-0.2145234395676305,0.023730856060648918,4.307160827531794,10.065964161460245,8.75413020849761,0.029229595496822747,-2.954781596483167,4.2375151167682,6.02578819796383,9.207972298923725,-0.08144869842640201,12.871236486434936
8.769999999999857,0.01,1.019649719682706,-0.20440766519807851,0.02158562166497261,4.317419959424139,10.022893651565212,8.753822610051014,0.02013757998472726,-2.9489774755708535,4.258578454648435,5.941707337023897,9.197318240134994,-0.09308422677303096,12.846223220825197
8.779999999999857,0.01,1.0064905261765713,-0.2086996551211293,0.019541545012991827,4.327616456620967,9.979722311953038,8.753325672737338,0.02013757998472726,-2.9489774755708535,4.258578454648435,5.941707337023897,9.197318240134994,-0.09890199094634532,12.86747428894043
8.789999999999857,0.01,1.0063229269307403,-0.20647408253901267,0.017454548461780534,4.337681361882733,9.936451474383302,8.752646676732084,0.02013757998472726,-2.9489774755708535,4.258578454648435,5.941707337023897,9.197318240134994,-0.09890199094634532,12.864529390335084
