time,step-size,{KF}.kf.x_p,{KF}.kf.y_p,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{model}.m.x,{model}.m.y,{odom}.o.theta_s,{odom}.o.x_s,{odom}.o.y_s,{rabbitmq}.r.angle,{rabbitmq}.r.distance
7.929999999999875,0.01,815.2271118164062,9611.586181640625,-0.730813816684624,-0.1044223317194352,-0.027538139051369162,2.578669918776736,19.648483790128285,-7.484224024183375,-1.7199562613050638,9.534719662907468,2.0154208248689827,-0.20362174606600503,2.9244966316223144
7.939999999999875,0.01,814.9812850952148,9631.232849121094,-0.7283428944117936,-0.12012540658173472,-0.028582362368563513,2.57136178060989,19.642645592951208,-7.509341136054009,-1.7199562613050638,9.534719662907468,2.0154208248689827,-0.20362174606600503,2.9244966316223144
7.949999999999875,0.01,814.7357330322266,9650.873779296875,-0.7239580115116859,-0.11542640165436013,-0.02978361643438086,2.564078351665772,19.636785692162437,-7.534378142732602,-1.7240400251028225,9.523051003531124,1.9384479615793355,-0.215257274412634,2.8864334297180174
7.959999999999875,0.01,814.4904403686523,9670.509033203125,-0.7302456506784183,-0.12396630306177629,-0.030937880450924462,2.556838771550655,19.630902374826807,-7.559334832346338,-1.7240400251028225,9.523051003531124,1.9384479615793355,-0.215257274412634,2.861620192527771
7.9699999999998745,0.01,814.2451019287109,9690.137725830078,-0.7328496090226171,-0.11877211498733009,-0.032177543481542226,2.549536315043871,19.624993696819136,-7.584211125771447,-1.7240400251028225,9.523051003531124,1.9384479615793355,-0.2327105669325773,2.8519703006744384
7.979999999999874,0.01,813.9999084472656,9709.759887695312,-0.7311701048374798,-0.13411194840494123,-0.03336526463141553,2.542207818953645,19.619058050364842,-7.609005916420743,-1.7240400251028225,9.523051003531124,1.9384479615793355,-0.2268928027592627,2.826619906425476
7.989999999999874,0.01,813.7548751831055,9729.376922607422,-0.7338711175730536,-0.12179443087871414,-0.03470638411546494,2.53489611790527,19.61309365778039,-7.63371842500594,-1.7305160631783711,9.507175505193906,1.836799219998106,-0.24434609527920603,2.8154642534255983
7.999999999999874,0.01,813.5097961425781,9748.988494873047,-0.7326076797839943,-0.1366777102558829,-0.03592432842425208,2.527557406729539,19.607098736749474,-7.65834830025309,-1.7305160631783711,9.507175505193906,1.836799219998106,-0.23852833110589167,2.7932451820373534
8.009999999999874,0.01,813.2643356323242,9768.595428466797,-0.7344257930672645,-0.12422418851454384,-0.03729110552681091,2.520231329931699,19.601071432688858,-7.682894710381503,-1.7305160631783711,9.507175505193906,1.836799219998106,-0.2501638594525206,2.777677893638611
8.019999999999873,0.01,813.0190200805664,9788.196655273438,-0.7343889877402084,-0.13201923625662326,-0.038533347411956353,2.5128870720010266,19.595009988588483,-7.7073572427740205,-1.7305160631783711,9.507175505193906,1.836799219998106,-0.255981623625835,2.76788001537323
8.029999999999873,0.01,812.7734909057617,9807.791900634766,-0.7327258388961114,-0.13340192012526572,-0.039853539774522585,2.5055431821236245,19.588912546969354,-7.731735129256739,-1.7305160631783711,9.507175505193906,1.836799219998106,-0.26179938779914935,2.7427629137039187
8.039999999999873,0.01,812.5280303955078,9827.380859375,-0.7353522934370774,-0.13443382684551464,-0.041187558975775244,2.4982159237346635,19.58277739488904,-7.756027814836972,-1.7403245746659848,9.486692521691172,1.7115670913485057,-0.2734349161457783,2.734973220825195
8.049999999999873,0.01,812.2825317382812,9846.962799072266,-0.7331370524097435,-0.14237628514347184,-0.04253189724423039,2.490862400800293,19.57660269214452,-7.780234866003459,-1.7403245746659848,9.486692521691172,1.7115670913485057,-0.2734349161457783,2.7098961782455446
8.059999999999873,0.01,812.0365219116211,9866.538513183594,-0.7357465105714232,-0.13632676293542367,-0.04395566009566511,2.4835310302761955,19.570386708645156,-7.8043554194612,-1.7471678279488256,9.473965266988422,1.6373603513793271,-0.296705972839036,2.722964382171631
8.069999999999872,0.01,811.790412902832,9886.107635498047,-0.7276885911576606,-0.1578109195111555,-0.045318927725019345,2.4761735651704813,19.56412760379113,-7.828389067629149,-1.7471678279488256,9.473965266988422,1.6373603513793271,-0.28507044449240704,2.6805648469924925
8.079999999999872,0.01,811.5437469482422,9905.67025756836,-0.7351459819443907,-0.13773067047546728,-0.0468970369201309,2.4688966792589047,19.557823579799628,-7.8523348988738455,-1.7471678279488256,9.473965266988422,1.6373603513793271,-0.3141592653589793,2.698936634063721
8.089999999999872,0.01,811.2969665527344,9925.226623535156,-0.7256357500175009,-0.16549304085645059,-0.04827434362488557,2.461545219439461,19.551472674596365,-7.876193043906197,-1.752150628592288,9.465272007171473,1.5883148042737485,-0.30834150118566495,2.6655797386169433
8.099999999999872,0.01,811.0500106811523,9944.77700805664,-0.7305648048509324,-0.1523223883332576,-0.04992927403345008,2.4542888619392857,19.54507307154725,-7.899962048251106,-1.75748102744616,9.456386695105945,1.539568074567427,-0.34324808622555136,2.6987417459487917
8.109999999999872,0.01,810.8025741577148,9964.321655273438,-0.7169256282979097,-0.18671183560549928,-0.05145249791678266,2.4469832138907766,19.538622813662816,-7.923642157098158,-1.75748102744616,9.456386695105945,1.539568074567427,-0.33161255787892263,2.6598173904418947
8.119999999999871,0.01,810.5546340942383,9983.859100341797,-0.7234410590107353,-0.16591178342690877,-0.05331961627283765,2.4398139576077975,19.532119982973907,-7.947232110000563,-1.7631640534886357,9.447301644013113,1.4911658312491505,-0.3548836145721803,2.6712309217453
8.129999999999871,0.01,810.3063049316406,10003.388671875,-0.7159437164759944,-0.18540084023184938,-0.054978734107106735,2.4325795470176903,19.525562383907054,-7.970732474024387,-1.766159636104096,9.44265630015865,1.4669760919874753,-0.3607013787454947,2.65818941116333
8.139999999999871,0.01,810.0573806762695,10022.91128540039,-0.7152546930848817,-0.18490758232943544,-0.05683274250942523,2.42542010985293,19.51894794919703,-7.99414173669376,-1.7692354855231132,9.437979645654355,1.443004054788534,-0.3723369070921237,2.661751594543457
8.14999999999987,0.01,809.8079376220703,10042.427642822266,-0.7099616194395901,-0.19051008922259643,-0.058681818332719585,2.4182675629220816,19.512274558516136,-8.017459801102026,-1.7724131314212856,9.433236007092985,1.4190737766969534,-0.3956079637853813,2.6814167976379393
8.15999999999987,0.01,809.5579376220703,10061.937255859375,-0.7001638344146259,-0.21008033742495985,-0.06058691922494555,2.411167946727686,19.505540053731075,-8.040685826286893,-1.7724131314212856,9.433236007092985,1.4190737766969534,-0.3839724354387524,2.638557376861572
8.16999999999987,0.01,809.3073272705078,10081.440216064453,-0.7079047025153713,-0.1875618387063489,-0.06268772259919515,2.4041663083835396,19.49874219931143,-8.063819400632896,-1.7724131314212856,9.433236007092985,1.4190737766969534,-0.430514548825268,2.6964232206344603
8.17999999999987,0.01,809.0561294555664,10100.936157226562,-0.6875012832524748,-0.23389040233660213,-0.06456334098625864,2.397087261358386,19.49187859391114,-8.08686050487609,-1.7724131314212856,9.433236007092985,1.4190737766969534,-0.4246967846519536,2.666717166900635
8.18999999999987,0.01,808.804313659668,10120.425262451172,-0.6915715500828538,-0.21847734724301943,-0.06690224500962466,2.3902122485258612,19.484947124852088,-8.10980734497533,-1.7825438077913096,9.4186635864033,1.3479569392011728,-0.4537856055185257,2.702161650657654
8.19999999999987,0.01,808.5517654418945,10139.908874511719,-0.6775220869313737,-0.24281614089685744,-0.06908701848205485,2.3832965330250326,19.477945202447575,-8.132660890475787,-1.7825438077913096,9.4186635864033,1.3479569392011728,-0.47123889803846897,2.718245496749878
8.20999999999987,0.01,808.2980880737305,10159.385711669922,-0.6688691807250536,-0.2539029773263126,-0.07151517989102343,2.376521312155719,19.47087037987944,-8.155419561835563,-1.7825438077913096,9.4186635864033,1.3479569392011728,-0.47123889803846897,2.6966934061050414
8.21999999999987,0.01,808.0431671142578,10178.857788085938,-0.6708386335840198,-0.242976250985954,-0.07405420966428657,2.3698326203484683,19.46371993931384,-8.178083554300061,-1.7825438077913096,9.4186635864033,1.3479569392011728,-0.5235987755982989,2.7982652759552
8.229999999999869,0.01,807.7874526977539,10198.322692871094,-0.638385294941625,-0.29430556817244324,-0.07648397217414611,2.363124234012628,19.456491048857963,-8.200652422406895,-1.7976047432510964,9.39826504963861,1.2542788866672696,-0.5177810114249843,2.763208479881287
8.239999999999869,0.01,807.5308532714844,10217.779846191406,-0.6441761660408164,-0.2763988645262781,-0.07942702785587054,2.3567403810632115,19.449181118493193,-8.22312463931133,-1.7976047432510964,9.39826504963861,1.2542788866672696,-0.552687596464871,2.8343046379089354
8.249999999999869,0.01,807.2727737426758,10237.228790283203,-0.6204389300234249,-0.3049917480693004,-0.08219101650113332,2.3502986194028033,19.441786685790404,-8.245501969075566,-1.8101220271593037,9.382180607102246,1.1849903775411943,-0.593411945678072,2.936245164871216
8.259999999999868,0.01,807.0137023925781,10256.670349121094,-0.5880305254777415,-0.34136320562819705,-0.08524093398182632,2.344094230102569,19.434304863606084,-8.267782289917934,-1.8101220271593037,9.382180607102246,1.1849903775411943,-0.5817764173314431,2.879333662986755
8.269999999999868,0.01,806.7531127929688,10276.104949951172,-0.60024311242525,-0.31369303226148454,-0.08865456603810828,2.338213924847792,19.426732140633582,-8.289966330188852,-1.8145988810431903,9.376584251513783,1.1617807623141947,-0.6283185307179586,3.0161633396148684
8.279999999999868,0.01,806.491455078125,10295.532287597656,-0.5584026198165118,-0.35411386682259194,-0.09179149636072313,2.3322114937235394,19.419064395925705,-8.312055470663983,-1.8145988810431903,9.376584251513783,1.1617807623141947,-0.6690428799311596,3.1528520011901855
8.289999999999868,0.01,806.2284698486328,10314.953369140625,-0.5165283359008717,-0.3888070868334043,-0.09533263502894905,2.326627467525374,19.411298571804448,-8.334046673924908,-1.828668203122552,9.359510558521968,1.0937365682172515,-0.6690428799311596,3.1338537645339968
8.299999999999867,0.01,805.9642715454102,10334.367248535156,-0.5184974264457054,-0.3728719628263877,-0.09922070589728309,2.3214621841663656,19.403430256591122,-8.355942087896059,-1.828668203122552,9.359510558521968,1.0937365682172515,-0.7214027574909895,3.355391683578491
8.309999999999867,0.01,805.6983795166016,10353.773468017578,-0.4533676390978418,-0.41813059508505773,-0.10294942552554696,2.3162772099019087,19.395454536905152,-8.377743614511008,-1.828668203122552,9.359510558521968,1.0937365682172515,-0.7737626350508194,3.6387486124038695
8.319999999999867,0.01,805.4311447143555,10373.17153930664,-0.3709167144680617,-0.4641063079240436,-0.10713073147639754,2.3117435335109304,19.387367624451386,-8.399448817994879,-1.8388689062143528,9.34759601949783,1.0486149183652698,-0.7737626350508194,3.6285430431365966
8.329999999999867,0.01,805.1624526977539,10392.561798095703,-0.37105406802831126,-0.44529043114521605,-0.11177179455563797,2.30803436636625,19.379163685988708,-8.421061573723234,-1.8388689062143528,9.34759601949783,1.0486149183652698,-0.8319402767839638,4.044118900299072
8.339999999999867,0.01,804.891975402832,10411.943939208984,-0.2524673277360099,-0.4941333708066045,-0.11622469886709014,2.304323825685967,19.370835709363917,-8.442587071835234,-1.8388689062143528,9.34759601949783,1.0486149183652698,-0.8843001543437936,4.546016182899475
8.349999999999866,0.01,804.6199035644531,10431.317626953125,-0.1097097641997272,-0.536850252571243,-0.12116603257515618,2.3017991524086066,19.362379115886515,-8.464022483100717,-1.861322437299597,9.322536324721415,0.9596348004124172,-0.9308422677303092,5.15310380935669
8.359999999999866,0.01,804.3461151123047,10450.68246459961,0.06178957517470937,-0.5703964296993222,-0.12653453510086862,2.3007020547666093,19.35378533410978,-8.485376050685005,-1.867433433205392,9.315956484417246,0.9375277540686,-0.9599310885968813,5.677967977523804
8.369999999999866,0.01,804.069938659668,10470.038848876953,0.20940980084669966,-0.5811020300926011,-0.13223849939786184,2.3013199505183564,19.34504423569702,-8.506657878450007,-1.8737026477109548,9.309299479039645,0.9156687314616276,-1.0181087303300256,7.211339511871338
8.379999999999866,0.01,803.7917022705078,10489.386688232422,0.6383830930129608,-0.625161914274102,-0.13804951969878784,2.3034140485268235,19.336144045344245,-8.527880365654614,-1.8737026477109548,9.309299479039645,0.9156687314616276,-1.070468607889855,9.905816469192503
8.389999999999866,0.01,803.5113372802734,10508.725646972656,1.3915801822578067,-0.6617672740861079,-0.14430113884152887,2.309797879456953,19.327073440067615,-8.549053361375831,-1.8737026477109548,9.309299479039645,0.9156687314616276,-1.128646249623,13.858783321380615
8.399999999999865,0.01,803.2288208007812,10528.054077148438,2.4945806023124004,-0.7033627114617443,-0.15091881158238996,2.323713681279531,19.31780993397717,-8.570212380240294,-1.893919951818567,9.288287644599745,0.8498580929203543,-1.128646249623,13.764941253662109
8.409999999999865,0.01,802.9440689086914,10547.373260498047,2.4599553422576714,-0.6735831841278694,-0.1579524386970074,2.348659487302655,19.30831727390887,-8.59142214054267,-1.893919951818567,9.288287644599745,0.8498580929203543,-1.1228284854496853,13.706185522079467
8.419999999999865,0.01,802.6563873291016,10566.682800292969,2.4285362538006576,-0.6349590897602936,-0.16468827053828608,2.373259040725232,19.29854408011716,-8.61277875127189,-1.901046536006033,9.281078050087055,0.828351465576699,-1.117010721276371,13.757812299728393
8.429999999999865,0.01,802.3660354614258,10585.98257446289,2.4282320194888105,-0.5976750741227425,-0.171037861435889,2.3975444032632387,19.288484000142038,-8.634273649232394,-1.916230303592,9.26593504505795,0.7848447375270965,-1.117010721276371,13.800056991577147
8.439999999999864,0.01,802.0722427368164,10605.273529052734,2.425489315683658,-0.5691019150835293,-0.17701461217711642,2.421826723458127,19.278130853597524,-8.655898502369231,-1.916230303592,9.26593504505795,0.7848447375270965,-1.1111929571030563,13.69220669746399
8.449999999999864,0.01,801.7749862670898,10624.554656982422,2.380721841215041,-0.5352337643962088,-0.1827056313279517,2.4460816166149635,19.26747740330186,-8.677647719933168,-1.916230303592,9.26593504505795,0.7848447375270965,-1.1111929571030563,13.800501680374143
8.459999999999864,0.01,801.4744720458984,10643.825134277344,2.396491500535782,-0.5096241782174501,-0.1880579689719138,2.4698888350271138,19.256516610863226,-8.699515334266499,-1.916230303592,9.26593504505795,0.7848447375270965,-1.105375192929742,13.749987392425536
8.469999999999864,0.01,801.1702575683594,10663.084503173828,2.3680631688628817,-0.4785658864678236,-0.19315421075408828,2.493853750032472,19.245243207716403,-8.7214913545438,-1.9489445427368324,9.232567817039,0.6960958420614669,-1.0995574287564276,13.760225744247435
8.479999999999864,0.01,800.8622817993164,10682.332946777344,2.356550958369799,-0.44866002609624156,-0.19793986961876653,2.5175343817211004,19.233649288902427,-8.743571021642515,-1.9489445427368324,9.232567817039,0.6960958420614669,-1.0937396645831132,13.801528968811034
8.489999999999863,0.01,800.5494918823242,10701.568817138672,2.3539074822344292,-0.4201517888533923,-0.20242646987972895,2.5410998913047984,19.221728794251867,-8.765745325320436,-1.9489445427368324,9.232567817039,0.6960958420614669,-1.0879219004097986,13.740264959335327
8.499999999999863,0.01,800.2325057983398,10720.792449951172,2.3226142538310124,-0.3929893153272641,-0.20662798776826288,2.5646389661271427,19.20947488086666,-8.78800651290122,-1.9489445427368324,9.232567817039,0.6960958420614669,-1.0879219004097986,13.735255928039551
8.509999999999863,0.01,799.9109954833984,10740.002166748047,2.3070882801747885,-0.3740824848288614,-0.21055788092153552,2.587865108665453,19.196880263274558,-8.810347347943054,-1.987306091561794,9.194555818971702,0.6049747233640791,-1.0821041362364845,13.74033242225647
8.519999999999863,0.01,799.584831237793,10759.199768066406,2.29457401303254,-0.349425193287338,-0.21429870576982413,2.610935991467201,19.183938990647295,-8.832757792937558,-1.9979273048586252,9.184248787094344,0.5818237760276965,-1.07628637206317,13.759112329483033
8.529999999999863,0.01,799.2529296875,10778.38442993164,2.285989857374929,-0.3256187091182422,-0.21779295770269752,2.6338817315975263,19.17064438190515,-8.855228931171904,-1.9979273048586252,9.184248787094344,0.5818237760276965,-1.070468607889855,13.7054536819458
8.539999999999862,0.01,798.9156341552734,10797.554992675781,2.2571979919863083,-0.30292180306851435,-0.22104914479387994,2.6567416301712754,19.15698956890951,-8.877751794659002,-1.9979273048586252,9.184248787094344,0.5818237760276965,-1.064650843716541,13.726864938735964
8.549999999999862,0.01,798.5730743408203,10816.711456298828,2.2494772047433047,-0.2812961888063966,-0.22407836282456509,2.6793136100911386,19.14296754104448,-8.900317484178732,-2.03217854352505,9.151377892063843,0.5118427349239072,-1.0588330795432266,13.732491979599
8.559999999999862,0.01,798.2250289916992,10835.85385131836,2.237509588233037,-0.26069193531651663,-0.22689132471262904,2.7018083821385717,19.128572404157847,-8.922915098569128,-2.03217854352505,9.151377892063843,0.5118427349239072,-1.0530153153699122,13.7109241104126
8.569999999999862,0.01,797.8703918457031,10854.981658935547,2.217973721632385,-0.24106083446843196,-0.22949824406579422,2.724183478020902,19.11379729631477,-8.94553528958523,-2.0443011397582844,9.139795457446183,0.4884618705324091,-1.0413797870232833,13.748273611068726
8.579999999999862,0.01,797.5097579956055,10874.094451904297,2.2150065242867023,-0.21538415267559427,-0.23190885241047854,2.746363215237226,19.098635706221295,-8.968168092063705,-2.0443011397582844,9.139795457446183,0.4884618705324091,-1.035562022849969,13.719265441894532
8.589999999999861,0.01,797.1426391601562,10893.192443847656,2.1935763945881335,-0.197563642772718,-0.23406269393723447,2.768513280480093,19.08308169190612,-8.990802661414238,-2.0830019944366267,9.102702953817523,0.41753375699861006,-1.0297442586766543,13.687599544525147
8.599999999999861,0.01,796.7690277099609,10912.275207519531,2.1714199041789852,-0.18089858355051897,-0.23603833036496166,2.790449044425974,19.067128587015574,-9.01342930550413,-2.0830019944366267,9.102702953817523,0.41753375699861006,-1.0181087303300256,13.672834835052493
8.60999999999986,0.01,796.3877716064453,10931.342102050781,2.1541243271591135,-0.1580626749221527,-0.23784731620046684,2.812163243467764,19.050771020525545,-9.036036618601402,-2.0965855152466712,9.08957266898656,0.39374740885401993,-1.0064732019833966,13.731707935333253
8.61999999999986,0.01,795.9993667602539,10950.393493652344,2.157580275812652,-0.13597669395878526,-0.23942794294968836,2.8337044867393555,19.03400390143378,-9.05861293203282,-2.0965855152466712,9.08957266898656,0.39374740885401993,-1.0006554378100825,13.676803350448608
8.62999999999986,0.01,795.6034088134766,10969.427429199219,2.129282246081997,-0.12189110123549184,-0.24078770988927622,2.855280289497482,19.01682211086946,-9.081146777350929,-2.139042858963274,9.047927289358732,0.3223546249300212,-0.9890199094634534,13.724906301498413
8.63999999999986,0.01,795.2000503540039,10988.442932128906,2.129805590721066,-0.10182660530375204,-0.24200662090163114,2.876573111958302,18.99921962277698,-9.103628213384098,-2.139042858963274,9.047927289358732,0.3223546249300212,-0.9832021452901388,13.692788953781127
8.64999999999986,0.01,794.7880554199219,11007.441955566406,2.1080370398837345,-0.08936873339635786,-0.24302488695466865,2.8978711678655125,18.981192645411245,-9.126044621970207,-2.139042858963274,9.047927289358732,0.3223546249300212,-0.97156661694351,13.675765686035156
8.65999999999986,0.01,794.3680191040039,11026.421142578125,2.0904916913705365,-0.0708409914540949,-0.24391857428863223,2.91895153826435,18.962735922448122,-9.1483855061966,-2.1687976144300416,9.018082948872118,0.27460360793644445,-0.9599310885968813,13.664581089019777
8.66999999999986,0.01,793.9398956298828,11045.382385253906,2.0747117819669274,-0.05287385374766487,-0.24462698420317316,2.939856455178055,18.94384593600806,-9.170638510950294,-2.1687976144300416,9.018082948872118,0.27460360793644445,-0.9482955602502524,13.656840562820436
8.67999999999986,0.01,793.5026245117188,11064.323425292969,2.060001484482889,-0.03574046442863675,-0.2451557227406498,2.9606035729977243,18.92451922949116,-9.192791479440201,-2.1687976144300416,9.018082948872118,0.27460360793644445,-0.9366600319036236,13.667245931625366
8.68999999999986,0.01,793.0568923950195,11083.244323730469,2.050466717056468,-0.019415596306397803,-0.2455131273849362,2.981203587842553,18.904752625938556,-9.214832321884147,-2.231035369095289,8.953464474454524,0.17957905335309954,-0.9250245035569946,13.668470134735108
8.699999999999859,0.01,792.6024703979492,11102.1455078125,2.038449485020298,-0.0038617307035149345,-0.24570728334800018,3.001708255013118,18.88454327600713,-9.236748974424296,-2.247173675096915,8.936160415979582,0.15585486053371822,-0.9133889752103658,13.67387236595154
8.709999999999859,0.01,792.1375122070312,11121.025573730469,2.0276593094585604,0.01095751583386706,-0.24574590065503532,3.022092749863321,18.86388838407089,-9.258529715548594,-2.2634552017792244,8.9184458581592,0.13225051173071864,-0.9017534468637368,13.645254516601565
8.719999999999859,0.01,791.6628494262695,11139.884643554688,2.0074156147304456,0.02507683841911934,-0.24563632549669664,3.0423693429579064,18.842785720100117,-9.280162607916798,-2.2634552017792244,8.9184458581592,0.13225051173071864,-0.8901179185171081,13.65129189491272
8.729999999999858,0.01,791.1784515380859,11158.722778320312,1.9969401248008176,0.03852929491018921,-0.24538555711250545,3.062443499105211,18.821233375002418,-9.301635789858157,-2.2634552017792244,8.9184458581592,0.13225051173071864,-0.8784823901704791,13.62779047012329
8.739999999999858,0.01,790.6845169067383,11177.538146972656,1.9783152321713948,0.051346381884923006,-0.24500026416340356,3.0824129003532192,18.799230511081866,-9.322936728753303,-2.2634552017792244,8.9184458581592,0.13225051173071864,-0.8668468618238503,13.64296220779419
8.749999999999858,0.01,790.1808547973633,11196.332275390625,1.9705816779704415,0.06355810831755854,-0.24448680034455433,3.102196052674933,18.77677601999626,-9.344053612020318,-2.2634552017792244,8.9184458581592,0.13225051173071864,-0.849393569303907,13.634099893569946
8.759999999999858,0.01,789.6670532226562,11215.103149414062,1.956230338594625,0.08216583818812812,-0.24385121926137876,3.1219018694546374,18.75386979122708,-9.364974097638417,-2.3301895389556835,8.843110400240294,0.03884369148538142,-0.8377580409572781,13.615508823394777
8.769999999999857,0.01,789.1430816650391,11233.851257324219,1.939201348877755,0.09325126801743207,-0.24302956087949748,3.1414641728405837,18.730511338235246,-9.385686649438684,-2.3301895389556835,8.843110400240294,0.03884369148538142,-0.8261225126106493,13.649429473876951
8.779999999999857,0.01,788.6066665649414,11252.580383300781,1.9369617489811963,0.10349935000256034,-0.24209704819932315,3.160856186329361,18.706701069263964,-9.406179350735473,-2.3301895389556835,8.843110400240294,0.03884369148538142,-0.808669220090706,13.626438417434692
8.789999999999857,0.01,788.0597381591797,11271.285949707031,1.918889045084097,0.1202213599971671,-0.24106205469929753,3.180225803819173,18.682440059674786,-9.426440263764738,-2.3301895389556835,8.843110400240294,0.03884369148538142,-0.7970336917440771,13.601922521591186
8.799999999999857,0.01,787.501953125,11289.969970703125,1.9004028237540285,0.12950943395064585,-0.23985984109932587,3.199414694270014,18.657728663677016,-9.44645851853805,-2.3301895389556835,8.843110400240294,0.03884369148538142,-0.7853981633974483,13.60320499420166
8.809999999999857,0.01,786.9330062866211,11308.633361816406,1.8892485818144564,0.13804501745436742,-0.23856474675981942,3.218418722507554,18.632568839614,-9.466222341339046,-2.398887957403839,8.760323303401872,-0.05256372046050238,-0.7737626350508194,13.576692266464232
8.819999999999856,0.01,786.3530349731445,11327.271179199219,1.8704226011054523,0.14616263763018245,-0.23718429658527576,3.2373112083256985,18.60696303126185,-9.485720148548364,-2.398887957403839,8.760323303401872,-0.05256372046050238,-0.7563093425308761,13.57612735748291
8.829999999999856,0.01,785.7597808837891,11345.883361816406,1.858928935099796,0.16086892890012705,-0.23572267020897394,3.256015434336753,18.58091349311959,-9.504940969252228,-2.398887957403839,8.760323303401872,-0.05256372046050238,-0.7446738141842473,13.596612071990966
8.839999999999856,0.01,785.1551971435547,11364.469360351562,1.8534421195554192,0.16823715491036292,-0.23411398091997268,3.2746047236877507,18.5544234676396,-9.523873539097169,-2.398887957403839,8.760323303401872,-0.05256372046050238,-0.727220521664304,13.606352262496948
8.849999999999856,0.01,784.5391082763672,11383.029724121094,1.845015799286495,0.18191637016524836,-0.23243160937086904,3.293139144883305,18.52749598125849,-9.542507220613036,-2.4861717116832303,8.646252208653655,-0.16278050592027138,-0.7155849933176751,13.561459245681762
8.859999999999856,0.01,783.9113998413086,11401.563110351562,1.8213251018609105,0.18829124289787602,-0.23061244566921657,3.31158930287617,18.500133971740638,-9.56083198467431,-2.521170122859892,8.597425696410525,-0.2052229229984553,-0.7039494649710463,13.54189024925232
8.869999999999855,0.01,783.2689819335938,11420.067626953125,1.8047756880649475,0.19405055094403392,-0.22872953324023781,3.3298025538947793,18.472340958034867,-9.578837838173746,-2.521170122859892,8.597425696410525,-0.2052229229984553,-0.686496172451103,13.551071252822876
8.879999999999855,0.01,782.6134796142578,11438.544982910156,1.796418418453538,0.20649576206902065,-0.22678902773079748,3.3478503107754287,18.444122115205907,-9.596514246581194,-2.521170122859892,8.597425696410525,-0.2052229229984553,-0.6748606441044741,13.546104516983032
8.889999999999855,0.01,781.9460144042969,11456.994018554688,1.7841990782899917,0.2117090319801332,-0.22472407011010728,3.365814494959964,18.415482355313653,-9.61385132602526,-2.521170122859892,8.597425696410525,-0.2052229229984553,-0.6574073515845308,13.549370288848875
8.899999999999855,0.01,781.2663269042969,11475.415588378906,1.7743349839017066,0.2233350397424184,-0.22260697979030594,3.383656485742864,18.386426207187345,-9.630839880334275,-2.573824816151948,8.520456495220879,-0.2671293893905283,-0.6399540590645875,13.557138605117798
8.909999999999854,0.01,780.5742416381836,11493.8076171875,1.7658049179872652,0.2347264503587035,-0.22037362939288177,3.401399835581881,18.356958867878767,-9.647470846494548,-2.6085879981512514,8.467110551456699,-0.30676614909324545,-0.6283185307179586,13.541494493484498
8.919999999999854,0.01,779.86767578125,11512.166687011719,1.7507785568265308,0.23862191827388873,-0.21802636488929472,3.4190578847617537,18.327085614733384,-9.663735557701994,-2.6085879981512514,8.467110551456699,-0.30676614909324545,-0.6166830023713298,13.525361909866334
8.929999999999854,0.01,779.1474380493164,11530.495361328125,1.7356666039055213,0.24200477271134105,-0.21564014570655585,3.436565670330019,18.296811915411894,-9.679625768881435,-2.6432677002577702,8.41180101135185,-0.34528584763815195,-0.5992297098513865,13.5307506275177
8.939999999999854,0.01,778.4147338867188,11548.79296875,1.7266707735069444,0.25218510344440725,-0.21322009797944244,3.4539223363690743,18.266144101054135,-9.695133300057195,-2.660491891135126,8.383507372069664,-0.364037451930766,-0.5875941815047576,13.520972299575806
8.949999999999854,0.01,777.6679763793945,11567.058044433594,1.7135188420597809,0.25524043337599095,-0.21069824694499836,3.4711890441041438,18.235088752127893,-9.710250285657386,-2.677620139588756,8.354805133377093,-0.3824320551787787,-0.5701408889848143,13.517064008712769
8.959999999999853,0.01,776.9080047607422,11585.292785644531,1.702064495977089,0.2648104207763837,-0.20814584261123845,3.4883242325247417,18.203652126587958,-9.724969453862581,-2.677620139588756,8.354805133377093,-0.3824320551787787,-0.552687596464871,13.498458671569823
8.969999999999853,0.01,776.1346969604492,11603.496704101562,1.6865738885247057,0.2742429183298552,-0.2054977384034746,3.5053448774845126,18.171841099866164,-9.739283753497114,-2.677620139588756,8.354805133377093,-0.3824320551787787,-0.541052068118242,13.525259494781494
8.979999999999853,0.01,775.3483963012695,11621.671020507812,1.683865732048111,0.27627199409851205,-0.20275530922017604,3.5222106163697595,18.139662586898606,-9.753186543656188,-2.728536884909855,8.266031904798874,-0.43555655166728785,-0.5235987755982989,13.492121982574464
8.989999999999853,0.01,774.5493927001953,11639.815856933594,1.6644677852989944,0.2848493798290594,-0.19999258927919092,3.5390492736902406,18.10712408233401,-9.766671441998653,-2.728536884909855,8.266031904798874,-0.43555655166728785,-0.51196324725167,13.4808620929718
8.999999999999853,0.01,773.7353668212891,11657.927368164062,1.6512118218179597,0.28636268479822047,-0.19714409548090034,3.5556939515432306,18.074232092210238,-9.77973298715451,-2.7453252398487216,8.235551334549276,-0.4525579114779862,-0.500327718905041,13.475147619247435
9.009999999999852,0.01,772.908576965332,11676.005493164062,1.6396249624633434,0.28749000740950703,-0.19428046863291815,3.5722060697614104,18.040994805679343,-9.792365434730787,-2.778387759073689,8.173616841693057,-0.48527613976194656,-0.4828744263850977,13.45109194755554
