time,step-size,{controller}.c.acceleration,{controller}.c.desired_angle,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{rabbitmq_lidar}.r_lidar.angle,{rabbitmq_lidar}.r_lidar.distance
66.21999999999697,0.01,1.2844683545169013,0.05113366391317824,-0.19946981120567303,0.07979318232196007,4.068385237382173,0.18616845354606193,13.28638882637024
66.22999999999698,0.01,1.2791577289543636,0.04958415894611225,-0.1963586519430109,0.07779848420990335,4.081229920927342,0.18616845354606193,13.284678544998169
66.23999999999698,0.01,1.2709720400430822,0.04958415894611225,-0.18339311421464213,0.07583489769047323,4.094021498216885,0.18035068937274737,13.259257545471192
66.24999999999699,0.01,1.2561792138018026,0.0480346539790462,-0.1807015841242757,0.07400096654832682,4.106731218617316,0.17453292519943298,13.250597887039184
66.25999999999699,0.01,1.246128677200582,0.046485149011980205,-0.17885281398625297,0.07219395070708406,4.119293010755334,0.1687151610261186,13.249716606140137
66.269999999997,0.01,1.238344843266038,0.044935644044914215,-0.17717899330410403,0.07040542256722153,4.1317542975273405,0.16289739685280402,13.24526777267456
66.279999999997,0.01,1.2296223978324723,0.04338613907784817,-0.17562534268092683,0.06863363263418049,4.144137745960001,0.15707963267948966,13.206004409790038
66.28999999999701,0.01,1.2111985871652104,0.04183663411078218,-0.174180490402089,0.06687737920737122,4.156433969938326,0.1512618685061753,13.176645832061768
66.29999999999701,0.01,1.1956004510142995,0.04028712914371619,-0.1728366254137577,0.06513557430335033,4.168545955809978,0.14544410433286092,13.172653923034668
66.30999999999702,0.01,1.1872155249637202,0.0387376241766502,-0.17158667582355086,0.06340720804921275,4.180501960320121,0.14544410433286092,13.194359521865843
66.31999999999702,0.01,1.1861194899303635,0.0387376241766502,-0.16035229517165658,0.061691341290977246,4.192374115569758,0.13962634015954634,13.128097314834594
66.32999999999703,0.01,1.1604427788118317,0.037188119209584154,-0.1592709435290551,0.06008781833926068,4.204235310469062,0.13380857598623197,13.154502029418945
66.33999999999703,0.01,1.1607193819558674,0.035638614242518164,-0.15891982662882637,0.05849510890397013,4.21583973825718,0.13380857598623197,13.155074520111084
66.34999999999704,0.01,1.1539170226767956,0.035638614242518164,-0.14856721529943778,0.05690591063768187,4.227446932076738,0.1279908118129176,13.126438961029052
66.35999999999704,0.01,1.1389347498420916,0.034089109275452174,-0.14830920885449303,0.055420238484687495,4.238986102303506,0.12217304763960302,13.11290726661682
66.36999999999705,0.01,1.1282223732706058,0.03253960430838613,-0.14872412214595887,0.05393714639614256,4.250375449801926,0.12217304763960302,13.174123458862304
66.37999999999705,0.01,1.1385292986002893,0.03253960430838613,-0.13908402357041683,0.052449905174682974,4.261657673534632,0.11635528346628864,13.06428137779236
66.38999999999706,0.01,1.1010041816610818,0.030990099341320135,-0.13948873791685845,0.051059064938978806,4.273042966520635,0.11635528346628864,13.07130844116211
66.39999999999706,0.01,1.0961405836130098,0.030990099341320135,-0.13044827638478135,0.04966417755981022,4.284053008337247,0.11053751929297428,13.115877094268798
66.40999999999707,0.01,1.1020137813929154,0.02944059437425415,-0.13145329070611447,0.04835969479596241,4.295014414173377,0.11053751929297428,13.068833446502683
66.41999999999707,0.01,1.0822647165167252,0.02944059437425415,-0.12297415274110368,0.04704516188890127,4.306034551987306,0.10471975511965992,13.052340450286865
66.42999999999708,0.01,1.0710345948879383,0.02789108940718816,-0.1245014711311352,0.04581542036149023,4.316857199152473,0.09890199094634532,13.018193435668945
66.43999999999708,0.01,1.0549798424958208,0.026341584440122107,-0.1265799334888928,0.044570405650178876,4.327567545101353,0.09890199094634532,13.015231084823608
66.44999999999709,0.01,1.0477241766897987,0.026341584440122107,-0.118487337865369,0.04330460631528995,4.338117343526311,0.09308422677303096,12.961126041412353
66.4599999999971,0.01,1.0262448854796724,0.024792079473056124,-0.12033142447451986,0.04211973293663626,4.348594585293209,0.09308422677303096,13.021829042434693
66.4699999999971,0.01,1.0369553807057887,0.024792079473056124,-0.1126297475132709,0.04091641869189106,4.358857034148006,0.0872664625997166,12.95941689491272
66.4799999999971,0.01,1.0133225100867582,0.023242574505990134,-0.11487998720835603,0.03979012121675835,4.369226587955064,0.0872664625997166,13.022945775985718
66.48999999999711,0.01,1.0248888645029632,0.023242574505990134,-0.10755905361999342,0.038641321344674795,4.379359813055931,0.0872664625997166,13.006762838363649
66.49999999999712,0.01,1.0142777069082631,0.023242574505990134,-0.1000918544514503,0.03756573080847486,4.38960870170096,0.08144869842640201,12.91725122451782
66.50999999999712,0.01,0.9830651218444131,0.021693069538924085,-0.10317229825208005,0.036564812263960356,4.399751478770043,0.08144869842640201,12.93429084777832
66.51999999999713,0.01,0.9817505501159034,0.021693069538924085,-0.09666632771273576,0.035533089281439556,4.409582129988488,0.07563093425308764,12.89472056388855
66.52999999999713,0.01,0.9647724798957014,0.020143564571858095,-0.10003191061227949,0.0345664260043122,4.419399635489647,0.07563093425308764,12.931824674606323
66.53999999999714,0.01,0.9692711275959824,0.020143564571858095,-0.09374859931095168,0.0335661068981894,4.429047360288604,0.07563093425308764,12.911448192596437
66.54999999999714,0.01,0.9577770777538399,0.020143564571858095,-0.08724652512115351,0.03262862090507988,4.438740071564564,0.06981317007977328,12.86323387145996
66.55999999999715,0.01,0.9384614410700504,0.01859405960479211,-0.09122464845187053,0.03175615565386835,4.448317842342102,0.06981317007977328,12.90443154335022
66.56999999999715,0.01,0.9442501267328005,0.01859405960479211,-0.08555362431899557,0.030843909169349645,4.457702456752803,0.06981317007977328,12.862477407455444
66.57999999999716,0.01,0.9268722000358425,0.01859405960479211,-0.07962402216962398,0.02998837292615969,4.467144958020131,0.06981317007977328,12.888575525283814
66.58999999999716,0.01,0.9285141722673891,0.01859405960479211,-0.07406303658888928,0.02919213270446345,4.47641368002049,0.06399540590645869,12.800719976425173
66.59999999999717,0.01,0.8983533853867545,0.01704455463772606,-0.07895925743379303,0.028451502338574554,4.4856988217431635,0.06399540590645869,12.852848539352417
66.60999999999717,0.01,0.9073782979727788,0.01704455463772606,-0.07414516005551522,0.027661909764236624,4.494682355597031,0.06399540590645869,12.823638257980347
66.61999999999718,0.01,0.8938092988762785,0.01704455463772606,-0.06901280832231867,0.026920458163681472,4.503756138576759,0.06399540590645869,12.795446872711182
66.62999999999718,0.01,0.8804714412130755,0.01704455463772606,-0.06419337291871019,0.026230330080458285,4.512694231565522,0.06399540590645869,12.814948844909669
66.63999999999719,0.01,0.8805691376353939,0.01704455463772606,-0.059707540377759466,0.025588396351271185,4.521498945977653,0.058177641733144325,12.750268535614014
66.64999999999719,0.01,0.8571758223853322,0.01549504967066007,-0.06560675342397225,0.02499132094749359,4.530304637354007,0.058177641733144325,12.78633427619934
66.6599999999972,0.01,0.8619908149234116,0.01549504967066007,-0.061725763299417896,0.02433525341325387,4.53887639557786,0.058177641733144325,12.811968603134154
66.6699999999972,0.01,0.8640253715308471,0.01549504967066007,-0.0574613243268597,0.023717995780259692,4.547496303727095,0.058177641733144325,12.737058639526367
66.67999999999721,0.01,0.8378786368311258,0.01549504967066007,-0.053449149712397545,0.023143382536991094,4.556136557442403,0.058177641733144325,12.698941345214845
66.68999999999721,0.01,0.8220216421947147,0.01549504967066007,-0.049714163631151664,0.02260889103986712,4.564515343810714,0.05235987755982996,12.681483869552611
66.69999999999722,0.01,0.8121062771883026,0.01394554470359408,-0.05631175118577476,0.022111749403555602,4.572735560232662,0.05235987755982996,12.74376247406006
66.70999999999722,0.01,0.8246121565972201,0.01394554470359408,-0.05308033054974989,0.021548631891697853,4.580856623004545,0.05235987755982996,12.72161681175232
66.71999999999723,0.01,0.8135387334879229,0.01394554470359408,-0.04942006672267453,0.021017828586200354,4.589102744570517,0.05235987755982996,12.699987411499023
66.72999999999723,0.01,0.8025348284774164,0.01394554470359408,-0.04596984523694079,0.020523627918973608,4.597238131905396,0.05235987755982996,12.676616258621216
66.73999999999724,0.01,0.7911096732707029,0.01394554470359408,-0.04275754089996694,0.0200639294666042,4.60526348019017,0.05235987755982996,12.659943370819091
66.74999999999724,0.01,0.7816260557152432,0.01394554470359408,-0.03976950095956579,0.01963635405760453,4.613174576922877,0.05235987755982996,12.631689901351928
66.75999999999725,0.01,0.7689684262248134,0.01394554470359408,-0.03699026080106793,0.019238659048008873,4.62099083748003,0.05235987755982996,12.654108409881593
66.76999999999725,0.01,0.770555852278828,0.01394554470359408,-0.034405243238696155,0.018868756439998195,4.628680521742278,0.05235987755982996,12.636902236938475
66.77999999999726,0.01,0.7611243132974065,0.01394554470359408,-0.03200087628662675,0.018524704007611234,4.6363860802650665,0.05235987755982996,12.610191717147828
66.78999999999726,0.01,0.749022032642352,0.01394554470359408,-0.029764535476111506,0.018204695244744967,4.6439973233980405,0.05235987755982996,12.595272426605224
66.79999999999727,0.01,0.7402778854106385,0.01394554470359408,-0.027684478517480772,0.017907049889983852,4.651487543724464,0.05235987755982996,12.594618759155274
66.80999999999727,0.01,0.7356007263287987,0.01394554470359408,-0.025749783711533518,0.017630205104809043,4.6588903225785705,0.04654211338651559,12.58133867263794
66.81999999999728,0.01,0.727440634791481,0.012396039736528091,-0.034022074893826186,0.01737270726769371,4.666246329841859,0.04654211338651559,12.557458019256591
66.82999999999728,0.01,0.7163404474867304,0.012396039736528091,-0.032348338952576515,0.017032486518755448,4.673520736189774,0.04654211338651559,12.546141948699953
66.83999999999729,0.01,0.7088073039221223,0.012396039736528091,-0.030136904084477816,0.016709003129229683,4.680684140664641,0.04654211338651559,12.539217195510863
66.8499999999973,0.01,0.7025703303442572,0.012396039736528091,-0.028034262052560342,0.016407634088384904,4.687772213703862,0.04654211338651559,12.535300130844115
66.8599999999973,0.01,0.6972207084140347,0.012396039736528091,-0.026075363287069286,0.016127291467859302,4.694797917007305,0.04654211338651559,12.477968645095824
66.8699999999973,0.01,0.6769524704224477,0.012396039736528091,-0.024253136253652868,0.01586653783498861,4.701770124091445,0.04654211338651559,12.475482101440427
66.87999999999731,0.01,0.6720729139484524,0.012396039736528091,-0.02255823763999337,0.01562400647245208,4.70853964879567,0.04654211338651559,12.438814449310303
66.88999999999731,0.01,0.6577442565294834,0.012396039736528091,-0.020981783783505927,0.015398424096052146,4.715260377935154,0.04654211338651559,12.44192540168762
66.89999999999732,0.01,0.654582885711441,0.012396039736528091,-0.019515498336906356,0.015188606258217087,4.721837820500449,0.04654211338651559,12.418339281082153
66.90999999999732,0.01,0.6440323064027337,0.012396039736528091,-0.01815168239097847,0.014993451274848024,4.728383649357563,0.04654211338651559,12.41978346824646
66.91999999999733,0.01,0.6405091814944708,0.012396039736528091,-0.016883174999079563,0.014811934450938239,4.734823972421591,0.04654211338651559,12.407341146469117
66.92999999999734,0.01,0.6331611375583982,0.012396039736528091,-0.015703315643665956,0.014643102700947442,4.741229064236536,0.04654211338651559,12.391084880828858
66.93999999999734,0.01,0.6247663280901588,0.012396039736528091,-0.014605909268725781,0.014486069544510783,4.74756067561212,0.04654211338651559,12.420299158096311
66.94999999999735,0.01,0.6291473588996951,0.012396039736528091,-0.013585193751887494,0.014340010451823525,4.7538083388930215,0.04654211338651559,12.388599853515624
66.95999999999735,0.01,0.6165229556485616,0.012396039736528091,-0.01263580964942032,0.01420415851430465,4.760099812482018,0.04654211338651559,12.356998291015625
66.96999999999736,0.01,0.6038996339951644,0.012396039736528091,-0.011752772055547636,0.014077800417810447,4.766265042038504,0.04654211338651559,12.338322143554688
66.97999999999736,0.01,0.5949711749722105,0.012396039736528091,-0.010931444428335314,0.013960272697254972,4.772304038378456,0.04654211338651559,12.34085862159729
66.98999999999737,0.01,0.5920579910201675,0.012396039736528091,-0.010167514244724722,0.01385095825297162,4.7782537501281785,0.04654211338651559,12.32548897743225
66.99999999999737,0.01,0.5841846636041229,0.012396039736528091,-0.009456970356882931,0.013749283110524372,4.78417433003838,0.04654211338651559,12.3200630569458
67.00999999999738,0.01,0.5791130579217961,0.012396039736528091,-0.008796081930975825,0.013654713406955543,4.790016176674421,0.04654211338651559,12.274696941375732
67.01999999999738,0.01,0.5629054375805521,0.012396039736528091,-0.008181378857778435,0.013566752587645784,4.795807307253639,0.04654211338651559,12.230975008010864
67.02999999999739,0.01,0.5471886178908584,0.012396039736528091,-0.007609633532265003,0.013484938799068,4.801436361629445,0.04654211338651559,12.196130647659302
67.03999999999739,0.01,0.5340547643669377,0.012396039736528091,-0.007077843906509403,0.01340884246374535,4.806908247808354,0.04654211338651559,12.22644603729248
67.0499999999974,0.01,0.5392599417568815,0.012396039736528091,-0.006583217726912182,0.013338064024680256,4.812248795452024,0.04654211338651559,12.22349102973938
67.0599999999974,0.01,0.5352282110558121,0.012396039736528091,-0.006123157872989072,0.013272231847411135,4.817641394869592,0.05235987755982996,12.211117391586304
67.0699999999974,0.01,0.52852803272241,0.01394554470359408,0.00437653356518914,0.013211000268681244,4.8229936769801505,0.05235987755982996,12.186587858200074
67.07999999999741,0.01,0.5184483941079305,0.01394554470359408,0.004774538826933428,0.013254765604333136,4.828278957307375,0.04654211338651559,12.18071146965027
67.08999999999742,0.01,0.5136318371176504,0.012396039736528091,-0.005581718140732788,0.013302510992602469,4.833463441248454,0.04654211338651559,12.144804706573488
67.09999999999742,0.01,0.5004672530915046,0.012396039736528091,-0.005892063164483455,0.013246693811195141,4.838599759619631,0.04654211338651559,12.146154232025149
67.10999999999743,0.01,0.4977633291952635,0.012396039736528091,-0.0055292514853358225,0.013187773179550307,4.843604432150546,0.05235987755982996,12.125283737182617
67.11999999999743,0.01,0.48891678712080555,0.01394554470359408,0.004925514906284523,0.013132480664696949,4.848582065442498,0.05235987755982996,12.084813594818115
67.12999999999744,0.01,0.47459856728357364,0.01394554470359408,0.00528491625283135,0.013181735813759794,4.853471233313706,0.05235987755982996,12.112575168609618
67.13999999999744,0.01,0.4794383072224695,0.01394554470359408,0.0049647577839228565,0.013234584976288107,4.858217218986542,0.05235987755982996,12.094140396118163
67.14999999999745,0.01,0.4714289795211609,0.01394554470359408,0.004621238227488824,0.013284232554127334,4.863011602058767,0.05235987755982996,12.0902317237854
67.15999999999745,0.01,0.4674579214246522,0.01394554470359408,0.004298528971533844,0.013330444936402222,4.867725891853978,0.05235987755982996,12.020347137451171
67.16999999999746,0.01,0.4450616633739411,0.01394554470359408,0.003998148486747076,0.01337343022611756,4.872400471068225,0.05235987755982996,12.014165019989012
67.17999999999746,0.01,0.4405259229559883,0.01394554470359408,0.0037187441035973715,0.013413411710985031,4.876851087701964,0.05235987755982996,12.022245111465454
67.18999999999747,0.01,0.44011797858914875,0.01394554470359408,0.003458864451958813,0.013450599152021006,4.881256346931524,0.05235987755982996,12.013662700653075
67.19999999999747,0.01,0.4350717480239469,0.01394554470359408,0.0032171460852249796,0.013485187796540593,4.885657526717416,0.05235987755982996,12.002196407318117
67.20999999999748,0.01,0.42922047801862334,0.01394554470359408,0.002992319895847662,0.013517359257392843,4.890008244197655,0.05235987755982996,11.9850901222229
67.21999999999748,0.01,0.4218202877038189,0.01394554470359408,0.002783205400308039,0.013547282456351319,4.894300448977841,0.05235987755982996,11.967291793823245
67.22999999999749,0.01,0.41426143288380396,0.01394554470359408,0.002588704607077946,0.013575114510354399,4.89851865185488,0.05235987755982996,11.93371467590332
67.2399999999975,0.01,0.4023289181400019,0.01394554470359408,0.002407796256057926,0.013601001556425178,4.902661266183718,0.05235987755982996,11.932958469390869
67.2499999999975,0.01,0.39963161171921263,0.01394554470359408,0.0022395304565978585,0.013625079518985757,4.906684555365118,0.058177641733144325,11.866213932037354
67.2599999999975,0.01,0.37852916775138856,0.01549504967066007,0.01215480598588303,0.013647474823551735,4.91068087148231,0.05235987755982996,11.856154384613037
67.26999999999751,0.01,0.3733147048022644,0.01394554470359408,0.001937454220275238,0.013769022883410566,4.914466163159823,0.058177641733144325,11.879953117370606
67.27999999999751,0.01,0.3777071749678759,0.01549504967066007,0.011219174117121774,0.013788397425613318,4.9181993102078465,0.058177641733144325,11.853949499130248
67.28999999999752,0.01,0.3681862736317619,0.01549504967066007,0.011093239592803884,0.013900589166784535,4.921976381957525,0.058177641733144325,11.862286500930786
67.29999999999752,0.01,0.36825439108610514,0.01549504967066007,0.010363993275190971,0.014011521562712573,4.925658244693842,0.058177641733144325,11.83881672859192
67.30999999999753,0.01,0.3594737371894324,0.01549504967066007,0.009642932701658724,0.014115161495464483,4.929340788604703,0.058177641733144325,11.794989967346192
67.31999999999753,0.01,0.34499271769411166,0.01549504967066007,0.008969273138771312,0.01421159082248107,4.932935525976598,0.058177641733144325,11.775238876342774
67.32999999999754,0.01,0.3373055697900183,0.01549504967066007,0.008342482513163493,0.014301283553868784,4.936385453153539,0.058177641733144325,11.761140470504762
67.33999999999754,0.01,0.33128805984920967,0.01549504967066007,0.007759479759143356,0.014384708379000419,4.9397585088514395,0.058177641733144325,11.738960418701172
67.34999999999755,0.01,0.3230538119254643,0.01549504967066007,0.007217218395787727,0.014462303176591853,4.943071389449932,0.058177641733144325,11.72845624923706
67.35999999999756,0.01,0.3181249161164178,0.01549504967066007,0.006712852211443405,0.01453447536054973,4.946301927569186,0.058177641733144325,11.71638526916504
67.36999999999756,0.01,0.31280671882469946,0.01549504967066007,0.006243733015717203,0.014601603882664165,4.94948317673035,0.058177641733144325,11.723531284332276
67.37999999999757,0.01,0.3128988535748274,0.01549504967066007,0.005807397621973378,0.014664041212821338,4.952611243918597,0.058177641733144325,11.707645435333252
67.38999999999757,0.01,0.30657397554215216,0.01549504967066007,0.005401554975951755,0.014722115189041072,4.955740232454346,0.058177641733144325,11.687661924362182
67.39999999999758,0.01,0.29910119934880314,0.01549504967066007,0.005024074130523484,0.014776130738800589,4.958805972209768,0.058177641733144325,11.629536361694337
67.40999999999758,0.01,0.28098659794855346,0.01549504967066007,0.004672973057086626,0.014826371480105823,4.961796984203255,0.058177641733144325,11.611399421691894
67.41999999999759,0.01,0.274113647551777,0.01549504967066007,0.004346408238602603,0.01487310121067669,4.964606850182741,0.058177641733144325,11.62536117553711
67.42999999999759,0.01,0.2763370190407462,0.01549504967066007,0.004042664989891971,0.014916565293062716,4.967347986658258,0.058177641733144325,11.609109258651731
67.4399999999976,0.01,0.27014180042752967,0.01549504967066007,0.0037601484543827966,0.014956991942961635,4.9701113568486655,0.058177641733144325,11.585330238342284
67.4499999999976,0.01,0.26182565262664015,0.01549504967066007,0.0034973752300398227,0.014994593427505464,4.972812774852941,0.058177641733144325,11.578023271560667
67.4599999999976,0.01,0.2581588511252221,0.01549504967066007,0.0032529655805049367,0.015029567179805862,4.975431031379207,0.058177641733144325,11.571599187850952
67.46999999999761,0.01,0.25478915377074196,0.01549504967066007,0.00302563619055235,0.01506209683561091,4.9780126198904595,0.06399540590645869,11.546901006698608
67.47999999999762,0.01,0.2463247099413346,0.01704455463772606,0.012885975713748466,0.015092353197516435,4.980560511428167,0.06399540590645869,11.510383653640748
67.48999999999762,0.01,0.23457111616250914,0.01704455463772606,0.01268930936136256,0.01522121295465392,4.9830237585275805,0.06399540590645869,11.4869309425354
67.49999999999763,0.01,0.22652640879336355,0.01704455463772606,0.011851720939968908,0.015348106048267545,4.985369469689205,0.06399540590645869,11.465128412246704
67.50999999999763,0.01,0.21901427361555417,0.01704455463772606,0.011026915831480345,0.015466623257667234,4.9876347337771385,0.06399540590645869,11.44307710647583
67.51999999999764,0.01,0.2114807495469492,0.01704455463772606,0.010256553970382368,0.015576892415982037,4.989824876513294,0.06399540590645869,11.459148502349851
67.52999999999764,0.01,0.21466665474998195,0.01704455463772606,0.009539804441336144,0.01567945795568586,4.991939684008764,0.06399540590645869,11.426199111938477
67.53999999999765,0.01,0.20417194093751548,0.01704455463772606,0.008873128433261289,0.015774856000099223,4.994086350556263,0.06399540590645869,11.423437948226928
67.54999999999765,0.01,0.20211081516978185,0.01704455463772606,0.008253041144574437,0.015863587284431838,4.996128069965638,0.06399540590645869,11.391939220428467
67.55999999999766,0.01,0.19206613974058798,0.01704455463772606,0.007676287796412442,0.01594611769587758,4.998149178117336,0.06399540590645869,11.374803352355958
67.56999999999766,0.01,0.18605543178926673,0.01704455463772606,0.007139840122015113,0.016022880573841707,5.000069839514742,0.06399540590645869,11.353054132461548
67.57999999999767,0.01,0.17881325338038837,0.01704455463772606,0.006640881415248294,0.016094278975061858,5.001930393832635,0.06399540590645869,11.336237335205078
67.58999999999767,0.01,0.17298821755784138,0.01704455463772606,0.006176791807317311,0.01616068778921434,5.0037185263664385,0.06399540590645869,11.319468812942503
67.59999999999768,0.01,0.16722015180403796,0.01704455463772606,0.005745134515326178,0.016222455707287513,5.005448408542017,0.06399540590645869,11.300491180419922
67.60999999999768,0.01,0.16086848539236823,0.01704455463772606,0.0053436430478505485,0.016279907052440774,5.007120610060057,0.06399540590645869,11.293592262268067
67.61999999999769,0.01,0.15793346739902442,0.01704455463772606,0.004970209304354357,0.016333343482919278,5.008729294913981,0.06399540590645869,11.27026840209961
67.6299999999977,0.01,0.15043757563950225,0.01704455463772606,0.0046228725062440815,0.01638304557596282,5.010308629587971,0.06399540590645869,11.24615270614624
67.6399999999977,0.01,0.14273757996816466,0.01704455463772606,0.004299808901461047,0.01642927430102526,5.011813005344366,0.06399540590645869,11.213795166015624
67.6499999999977,0.01,0.1327748432777552,0.01704455463772606,0.00399932218855519,0.01647227239003987,5.013240381144048,0.06399540590645869,11.203473691940308
67.65999999999771,0.01,0.129028405056858,0.01704455463772606,0.003719834609960221,0.01651226561192542,5.014568129576825,0.06399540590645869,11.181196880340575
67.66999999999771,0.01,0.1219942487492661,0.01704455463772606,0.003459878667704145,0.016549463958025024,5.015858413627394,0.06399540590645869,11.151936540603636
67.67999999999772,0.01,0.11302718319258122,0.01704455463772606,0.0032180894180567285,0.016584062744702064,5.017078356114887,0.06399540590645869,11.147287435531616
67.68999999999772,0.01,0.11099346827992082,0.01704455463772606,0.00299319730465597,0.01661624363888263,5.018208627946812,0.06399540590645869,11.136680116653444
67.69999999999773,0.01,0.10734525589487695,0.01704455463772606,0.0027840214924822904,0.01664617561192919,5.0193185626296115,0.06399540590645869,11.120979890823364
67.70999999999773,0.01,0.10228323185277492,0.01704455463772606,0.002589463667679648,0.016674015826854013,5.02039201518856,0.06399540590645869,11.134847202301025
67.71999999999774,0.01,0.10552200753115101,0.01704455463772606,0.0024085022706683036,0.01669991046353081,5.021414847507088,0.06981317007977328,11.093332395553588
67.72999999999774,0.01,0.09328416225075191,0.01859405960479211,0.012311969418198444,0.016723995486237493,5.0224700675823994,0.06399540590645869,11.06777660369873
67.73999999999775,0.01,0.08549540848620474,0.01704455463772606,0.0020836344846756807,0.016847115180419477,5.023402909204907,0.06981317007977328,11.03503748893738
67.74999999999775,0.01,0.07576875137952256,0.01859405960479211,0.011355138758422102,0.016867951525266232,5.024257863289769,0.06399540590645869,11.016350135803222
67.75999999999776,0.01,0.07002332005104091,0.01704455463772606,0.0011479202309888758,0.016981502912850454,5.025015550803564,0.06399540590645869,10.987082633972168
67.76999999999776,0.01,0.061373807030068755,0.01704455463772606,4.0983621169143544E-4,0.016992982115160343,5.025715784004075,0.06399540590645869,10.967498607635498
67.77999999999777,0.01,0.05547013973549486,0.01704455463772606,3.352213966771548E-4,0.016997080477277257,5.026329522074375,0.06399540590645869,10.948115425109863
67.78999999999778,0.01,0.049674605786136534,0.01704455463772606,3.085820429172149E-4,0.01700043269124403,5.02688422347173,0.06399540590645869,10.934116239547729
67.79999999999778,0.01,0.04542201299032609,0.01704455463772606,2.8679265213319045E-4,0.017003518511673203,5.027380969529592,0.06399540590645869,10.911512298583984
67.80999999999779,0.01,0.03879486188576085,0.01704455463772606,2.667348193435698E-4,0.017006386438194535,5.027835189659495,0.06399540590645869,10.884130096435548
67.81999999999779,0.01,0.030855313206256695,0.01704455463772606,2.480932969549116E-4,0.017009053786387972,5.028223138278353,0.06399540590645869,10.902682571411132
67.8299999999978,0.01,0.03581723702810517,0.01704455463772606,2.3075553369756967E-4,0.01701153471935752,5.028531691410415,0.06399540590645869,10.87791543006897
67.8399999999978,0.01,0.028697305573062867,0.01704455463772606,2.1462946939550774E-4,0.017013842274694494,5.028889863780696,0.06399540590645869,10.858408613204956
67.8499999999978,0.01,0.023020493428970213,0.01704455463772606,1.9963035970517462E-4,0.01701598856938845,5.0291768368364265,0.06399540590645869,10.839152965545654
67.85999999999781,0.01,0.01745672825092761,0.01704455463772606,1.8567944419446876E-4,0.0170179848729855,5.029407041770716,0.06981317007977328,10.811684713363649
67.86999999999782,0.01,0.009627494679392433,0.01859405960479211,0.010244485756742956,0.017019841667427444,5.029581609053225,0.06981317007977328,10.7907350730896
67.87999999999782,0.01,0.0036568550331530503,0.01859405960479211,0.010232416592870318,0.017122286524994874,5.029677884000019,0.06981317007977328,10.754478168487548
67.88999999999783,0.01,-0.00655284322349825,0.01859405960479211,0.00956652501868202,0.017224610690923577,5.029714452550351,0.06981317007977328,10.734159803390504
67.89999999999783,0.01,-0.012263926580869366,0.01859405960479211,0.008901417940145456,0.017320275941110398,5.029648924118116,0.06981317007977328,10.71564359664917
67.90999999999784,0.01,-0.01740914740910213,0.01859405960479211,0.00827959381393112,0.01740929012051185,5.029526284852308,0.06981317007977328,10.683494548797608
67.91999999999784,0.01,-0.026337297248054448,0.01859405960479211,0.00770100164782167,0.017492086058651164,5.029352193378217,0.06981317007977328,10.663753004074096
67.92999999999785,0.01,-0.03176047488618341,0.01859405960479211,0.007162828049916137,0.01756909607512938,5.029088820405736,0.06981317007977328,10.6636102104187
67.93999999999785,0.01,-0.031642433326205574,0.01859405960479211,0.006662262942807726,0.017640724355628544,5.0287712156568745,0.06981317007977328,10.650609655380247
67.94999999999786,0.01,-0.03509202588765543,0.01859405960479211,0.0061966791195631685,0.017707346985056622,5.028454791323613,0.06981317007977328,10.627879247665405
67.95999999999786,0.01,-0.0412666854478541,0.01859405960479211,0.005763632028280662,0.017769313776252252,5.0281038710647366,0.06981317007977328,10.601666946411132
67.96999999999787,0.01,-0.04839557764372469,0.01859405960479211,0.005360847885509067,0.01782695009653506,5.027691204210258,0.06981317007977328,10.578135900497436
67.97999999999787,0.01,-0.05473667038687289,0.01859405960479211,0.004986211803670822,0.01788055857539015,5.027207248433821,0.06981317007977328,10.55750142097473
67.98999999999788,0.01,-0.06022395118736785,0.01859405960479211,0.004637756691112729,0.017930420693426857,5.026659881729952,0.06981317007977328,10.533792953491211
67.99999999999788,0.01,-0.06653390206043176,0.01859405960479211,0.004313652923874136,0.017976798260337983,5.026057642218078,0.06981317007977328,10.547381763458253
68.00999999999789,0.01,-0.06236769156253601,0.01859405960479211,0.004012198738951818,0.018019934789576725,5.025392303197473,0.06981317007977328,10.524934549331665
68.01999999999789,0.01,-0.06825370810561804,0.01859405960479211,0.003731811298899993,0.018060056776966243,5.0247686262818485,0.06981317007977328,10.491368427276612
68.0299999999979,0.01,-0.07727801613165787,0.01859405960479211,0.0034710183808681263,0.018097374889955244,5.024086089200792,0.06981317007977328,10.472243928909302
68.0399999999979,0.01,-0.08222335342587073,0.01859405960479211,0.003228450646439616,0.018132085073763925,5.023313309039476,0.06981317007977328,10.448561935424804
68.04999999999791,0.01,-0.08839064350474021,0.01859405960479211,0.0030028344516831937,0.01816436958022832,5.022491075505217,0.06981317007977328,10.423785543441772
68.05999999999791,0.01,-0.09483469313943402,0.01859405960479211,0.002792985159664625,0.018194397924745153,5.02160716907017,0.06981317007977328,10.386431350708008
68.06999999999792,0.01,-0.10476352324385925,0.01859405960479211,0.0025978009203052096,0.0182223277763418,5.020658822138776,0.06981317007977328,10.362645406723022
68.07999999999792,0.01,-0.11085457940081919,0.01859405960479211,0.0024162568849270052,0.01824830578554485,5.019611186906337,0.06981317007977328,10.347881908416747
68.08999999999793,0.01,-0.1143597777871129,0.01859405960479211,0.002247399825107174,0.01827246835439412,5.018502641112328,0.06981317007977328,10.325361251831056
