time,step-size,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{model}.m.x,{model}.m.y,{odom}.o.steer_angle_s,{odom}.o.theta_s,{odom}.o.velocity_s,{odom}.o.x_s,{odom}.o.y_s,{rabbitmq}.r.angle,{rabbitmq}.r.distance
7.589999999999883,0.01,2.2858537768181217,0.1839318953199022,0.23082061904763823,2.614479246151048,9.465594245775742,8.201967659534526,0.0,2.034936315210877,2.4080663415301693,9.132983137974458,7.933254880510261,1.0064732019833968,13.73938814163208
7.599999999999882,0.01,2.278341131966353,0.16759683114651425,0.23265993800083726,2.6373377839192296,9.45308294149262,8.224924519903283,0.0,2.034936315210877,2.4080663415301693,9.132983137974458,7.933254880510261,1.0064732019833968,13.73938814163208
7.609999999999882,0.01,2.2646260093054447,0.15931989585711864,0.2343359063123024,2.6601211952388932,9.440191932124923,8.24793271270782,0.0,2.034936315210877,2.4080663415301693,9.132983137974458,7.933254880510261,0.9890199094634532,13.6633882522583
7.619999999999882,0.01,2.2296759934889883,0.13085972140013405,0.23592910527087357,2.682767455331948,9.426914435766449,8.270983364928238,0.0,2.034936315210877,2.4080663415301693,9.132983137974458,7.933254880510261,0.9773843811168246,13.69596251487732
7.629999999999882,0.01,2.2252090309664805,0.10974478138297006,0.2372377024848749,2.705064215266838,9.41324414679591,8.294066850830518,0.0,2.034936315210877,2.4080663415301693,9.132983137974458,7.933254880510261,0.9715666169435102,13.675927667617795
7.6399999999998816,0.01,2.20622121777288,0.09688332156816695,0.2383351502987046,2.727316305576503,9.399175954048719,8.317171464951937,0.0,2.136284041393372,2.5943095144182813,9.03510272673021,8.106748999117045,0.9599310885968816,13.69412727355957
7.649999999999881,0.01,2.197965853250778,0.07799926170233965,0.23930398351438628,2.7493785177542316,9.384703589552524,8.340288041016649,0.0,2.136284041393372,2.5943095144182813,9.03510272673021,8.106748999117045,0.9482955602502524,13.66958155632019
7.659999999999881,0.01,2.1778557251171144,0.059693967528177724,0.24008397613140967,2.771358176286739,9.369821820784976,8.363406024962877,0.0,2.1643289071149727,2.6392682306014272,9.00709730979656,8.150419090679796,0.9482955602502524,13.66958155632019
7.669999999999881,0.01,2.1646679299976097,0.056184000751572497,0.24068091580669143,2.7931367335379105,9.354525090545792,8.38651560432116,0.0,2.1643289071149727,2.6392682306014272,9.00709730979656,8.150419090679796,0.9308422677303092,13.630026130676267
7.679999999999881,0.01,2.1405252764666085,0.03257945515741356,0.24124275581420715,2.8147834128378864,9.33880879315319,8.409605846361709,0.0,2.1643289071149727,2.6392682306014272,9.00709730979656,8.150419090679796,0.9192067393836804,13.64864330291748
7.6899999999998805,0.01,2.1327500771141623,0.016105630419998795,0.2415685503657813,2.8361886656025526,9.322668279319666,8.432666296906062,0.0,2.178746707967516,2.6612049377519575,8.992479489657558,8.172331888354599,0.9075712110370512,13.61530279159546
7.69999999999988,0.01,2.1105715822851967,6.94010234320766E-4,0.24172960666998128,2.8575161663736943,9.306099722687886,8.45568540952642,0.0,2.2233923096346646,2.7271769865944258,8.946131586545699,8.238189632296711,0.8959356826904226,13.624889507293702
7.70999999999988,0.01,2.10045936221802,-0.01397628783817298,0.24173654677232448,2.8786218821965464,9.289098788143255,8.478652953772984,0.0,2.2233923096346646,2.7271769865944258,8.946131586545699,8.238189632296711,0.8843001543437938,13.661420269012453
7.71999999999988,0.01,2.098024546005559,-0.02795306300231129,0.24159678389394276,2.8996264758187267,9.271662329385585,8.501557457698155,0.0,2.2233923096346646,2.7271769865944258,8.946131586545699,8.238189632296711,0.8843001543437938,13.661420269012453
7.72999999999988,0.01,2.085421789832251,-0.027324130049593567,0.24131725326391965,2.9206067212787823,9.253786849040466,8.52438837034654,0.0,2.2233923096346646,2.7271769865944258,8.946131586545699,8.238189632296711,0.8610290976505359,13.648765935897828
7.739999999999879,0.01,2.0692904292841225,-0.05395733162167786,0.2410440119634237,2.9414609391771047,9.235468733303453,8.547135699813605,0.0,2.269772195708574,2.7917011239761074,8.895942751894308,8.303976232117042,0.8435758051305928,13.605846700668335
7.749999999999879,0.01,2.0447605126808712,-0.07364606282483699,0.24050443864720691,2.962153843469946,9.216705343876566,8.569788612714278,0.0,2.269772195708574,2.7917011239761074,8.895942751894308,8.303976232117042,0.8319402767839637,13.622599601745604
7.759999999999879,0.01,2.0370355824068014,-0.08516352760545584,0.23976797801895855,2.9826014485967547,9.197494511358569,8.592335884238874,0.0,2.269772195708574,2.7917011239761074,8.895942751894308,8.303976232117042,0.8261225126106493,13.61670256614685
7.769999999999879,0.01,2.023115849363065,-0.08882222713013516,0.238916342742904,3.002971804420823,9.177835114418993,8.614765758337704,0.0,2.269772195708574,2.7917011239761074,8.895942751894308,8.303976232117042,0.8086692200907062,13.602514934539794
7.779999999999879,0.01,2.0069210990186486,-0.10590818544328051,0.23802812047160263,3.0232029629144535,9.157725384356272,8.637067837223295,0.0,2.301162775901648,2.8341415023715477,8.860676379044488,8.347171065564506,0.8086692200907062,13.602514934539794
7.789999999999878,0.01,1.9947824039224704,-0.10191118522242437,0.23696903861716984,3.04327217390464,9.137164314503963,8.659231276081602,0.0,2.301162775901648,2.8341415023715477,8.860676379044488,8.347171065564506,0.7853981633974483,13.554993476867676
7.799999999999878,0.01,1.9694348691801653,-0.12503640628466525,0.23594992676494558,3.0632199979438646,9.116151356695376,8.681245048056908,0.0,2.301162775901648,2.8341415023715477,8.860676379044488,8.347171065564506,0.7679448708775052,13.60056637763977
7.809999999999878,0.01,1.970226586972817,-0.14136872000504686,0.23469956270209894,3.082914346635666,9.094686115166148,8.703098539349428,0.0,2.301162775901648,2.8341415023715477,8.860676379044488,8.347171065564506,0.756309342530876,13.588018827438354
7.819999999999878,0.01,1.9548966637013394,-0.14968762642583147,0.23328587550204846,3.1026166125053942,9.072769363079521,8.724780145951396,0.0,2.301162775901648,2.8341415023715477,8.860676379044488,8.347171065564506,0.7446738141842473,13.561992635726927
7.8299999999998775,0.01,1.935787970500303,-0.15727157872919825,0.23178899923779014,3.1221655791424077,9.050400526467051,8.746280335090658,0.0,2.4148669897257395,2.9784449020428916,8.72299370115243,8.496010943164386,0.7330382858376185,13.586478233337402
7.839999999999877,0.01,1.930914557849028,-0.16448118024362973,0.23021628345049816,3.1415234588474106,9.027580576281563,8.767588588512513,0.0,2.4148669897257395,2.9784449020428916,8.72299370115243,8.496010943164386,0.7330382858376185,13.586478233337402
7.849999999999877,0.01,1.9192998300260264,-0.1574039592008158,0.22857147164806185,3.160832604425901,9.00431110963189,8.78869424856115,0.0,2.4148669897257395,2.9784449020428916,8.72299370115243,8.496010943164386,0.7039494649710463,13.5356174659729
7.859999999999877,0.01,1.8934733278168712,-0.1848661678488377,0.2269974320560537,3.180025602726161,8.980593023678132,8.809587756500466,0.0,2.4148669897257395,2.9784449020428916,8.72299370115243,8.496010943164386,0.6923139366244175,13.5718607711792
7.869999999999877,0.01,1.892105654294479,-0.19172853438839488,0.2251487703775653,3.1989603360043297,8.95642804318063,8.830259234458143,0.0,2.4478695765136056,3.0185245945774533,8.679843470837941,8.537153551435654,0.6806784082777884,13.536097917556765
7.879999999999876,0.01,1.8707312153132962,-0.19735510153879157,0.22323148503368137,3.2178813925472745,8.931819199163899,8.850697911501756,0.0,2.514415260885372,3.09678856939183,8.588002620841465,8.617468459767244,0.6632251157578453,13.56813603401184
7.889999999999876,0.01,1.8683492539949502,-0.2096456345467047,0.22125793401829347,3.2365887047004076,8.9067681557455,8.870894972904338,0.0,2.531012858601507,3.1159572980605468,8.564003184837341,8.636977767159033,0.6515895874112165,13.585193128585816
7.899999999999876,0.01,1.8619008531837837,-0.21471019968105304,0.21916147767282643,3.255272197240357,8.881278427055829,8.890840508135723,0.0,2.531012858601507,3.1159572980605468,8.564003184837341,8.636977767159033,0.6515895874112165,13.585193128585816
7.909999999999876,0.01,1.8506907576598142,-0.20527614612645137,0.2170143756760159,3.2738912057721947,8.85535234983878,8.910525990805656,0.0,2.531012858601507,3.1159572980605468,8.564003184837341,8.636977767159033,0.6225007665446443,13.534915771484377
7.919999999999876,0.01,1.8254416925523087,-0.23047804889978923,0.21496161421475138,3.292398113348793,8.828992910757298,8.929942899262794,0.0,2.531012858601507,3.1159572980605468,8.564003184837341,8.636977767159033,0.6050474740247012,13.57042052268982
7.929999999999875,0.01,1.8242788783438737,-0.2421589393794898,0.21265683372575347,3.310652530274316,8.802203754124985,8.94908263856634,0.0,2.59745328093583,3.1910107748458607,8.463303192054802,8.712917626381847,0.593411945678072,13.515605192184449
7.939999999999875,0.01,1.797977935647056,-0.24573297188259363,0.2102352443319586,3.328895319057755,8.77498984674257,8.967935894587585,0.0,2.59745328093583,3.1910107748458607,8.463303192054802,8.712917626381847,0.5817764173314433,13.511676025390624
7.949999999999875,0.01,1.7859320956747218,-0.24878136431411055,0.20777791461313266,3.3468750984142255,8.747354605362833,8.986495200566207,0.0,2.59745328093583,3.1910107748458607,8.463303192054802,8.712917626381847,0.5643231248114997,13.500957536697388
7.959999999999875,0.01,1.7721430512267335,-0.2586416976347853,0.20529010096999156,3.3647344193709725,8.719303810279321,9.00475198526728,0.0,2.59745328093583,3.1910107748458607,8.463303192054802,8.712917626381847,0.5643231248114997,13.500957536697388
7.9699999999998745,0.01,1.7614274586526855,-0.2474465362406503,0.20270368399364372,3.38245584988324,8.690842296711015,9.022698740313556,0.0,2.613707804817986,3.2094808870747578,8.437443539687274,8.730984357858706,0.5352343039449279,13.499270181655884
7.979999999999874,0.01,1.7503221409337038,-0.2706715216060698,0.20022921863123722,3.400070124469767,8.661975264576471,9.040328125254165,0.0,2.613707804817986,3.2094808870747578,8.437443539687274,8.730984357858706,0.5235987755982987,13.493244371414184
7.989999999999874,0.01,1.7380663493141113,-0.2734819721788349,0.19752250341517652,3.417573345879104,8.632707904196579,9.05763330660325,0.0,2.613707804817986,3.2094808870747578,8.437443539687274,8.730984357858706,0.51196324725167,13.471336088180545
7.999999999999874,0.01,1.72143009716309,-0.2752472984101557,0.19478768369338817,3.434954009372245,8.603045551463074,9.074607569113281,0.0,2.613707804817986,3.2094808870747578,8.437443539687274,8.730984357858706,0.4945099547317269,13.449637870788576
8.009999999999874,0.01,1.7049261981974542,-0.283858926717499,0.1920352107092866,3.452168310343876,8.572993953300118,9.091244646756381,0.0,2.613707804817986,3.2094808870747578,8.437443539687274,8.730984357858706,0.4828744263850977,13.433847560882567
8.019999999999873,0.01,1.6901763308407933,-0.2854183429926364,0.18919662144211163,3.4692175723258503,8.542559410534942,9.107538363673306,0.0,2.679007356461561,3.28281177695899,8.328229442834294,8.801531134667636,0.4828744263850977,13.433847560882567
8.029999999999873,0.01,1.6799467736516087,-0.27264469129034896,0.18634243801218528,3.486119335634258,8.511748372778232,9.12348286143172,0.0,2.679007356461561,3.28281177695899,8.328229442834294,8.801531134667636,0.4537856055185258,13.471067018508911
8.039999999999873,0.01,1.6802271638019404,-0.2946647276146652,0.18361599109928178,3.502918803370774,8.48056731917947,9.139072752345367,0.0,2.679007356461561,3.28281177695899,8.328229442834294,8.801531134667636,0.4421500771718967,13.43199954032898
8.049999999999873,0.01,1.65920858926965,-0.29634126121019383,0.18066934382313513,3.5197210750087935,8.449022454725782,9.15430316733969,0.0,2.679007356461561,3.28281177695899,8.328229442834294,8.801531134667636,0.430514548825268,13.400954446792603
8.059999999999873,0.01,1.6404346000966528,-0.29702689317112774,0.17770593121103317,3.53631316090149,8.417119081504865,9.169169855663354,0.0,2.773232373906782,3.38845238534989,8.153574914127502,8.897258824923203,0.41306125630532464,13.423593339920044
8.069999999999872,0.01,1.6368182386367185,-0.30460985347206015,0.17473566227932188,3.552717506902457,8.384864638545306,9.183668199933134,0.0,2.773232373906782,3.38845238534989,8.153574914127502,8.897258824923203,0.4014257279586959,13.444445390701294
8.079999999999872,0.01,1.6328142052548882,-0.30518918798295325,0.1716895637446013,3.569085689288824,8.352266461228691,9.197794027484807,0.0,2.833395319700243,3.456258357352848,8.029782482477938,8.954179373193742,0.4014257279586959,13.444445390701294
8.089999999999872,0.01,1.6229932958230677,-0.29148174457671056,0.16863767186477174,3.585413831341373,8.319330573329895,9.211544102177932,0.0,2.833395319700243,3.456258357352848,8.029782482477938,8.954179373193742,0.378154671265438,13.40180778503418
8.099999999999872,0.01,1.6012578810047466,-0.30563932052466597,0.16572285441900464,3.6016437642996038,8.286063120860803,9.224915558359445,0.0,2.833395319700243,3.456258357352848,8.029782482477938,8.954179373193742,0.36651914291880927,13.358243474960329
8.109999999999872,0.01,1.5793219144091297,-0.3064681867223079,0.16266646121375797,3.617656343109651,8.25247083339145,9.237905631610518,0.0,2.8481363370543544,3.472688200559414,7.997781140777214,8.967577168394103,0.34906585039886595,13.392966985702516
8.119999999999871,0.01,1.579436950130914,-0.313632734354089,0.15960177934653488,3.6334495622537424,8.218561533999473,9.250511311141164,0.0,2.8481363370543544,3.472688200559414,7.997781140777214,8.967577168394103,0.337430322052237,13.396312255859376
8.129999999999871,0.01,1.5708976942883799,-0.3137872106551793,0.156465452002994,3.6492439317550516,8.184343163979973,9.262730096897235,0.0,2.8481363370543544,3.472688200559414,7.997781140777214,8.967577168394103,0.32579479370560827,13.418469314575196
8.139999999999871,0.01,1.5676250490280237,-0.3136192823128392,0.15332757989644222,3.6649529086979356,8.149821607038884,9.274560575911554,0.0,2.8481363370543544,3.472688200559414,7.997781140777214,8.967577168394103,0.32579479370560827,13.418469314575196
8.14999999999987,0.01,1.5581996628622934,-0.2994988578333562,0.15019138707331384,3.6806291591882156,8.115003584651232,9.286001436862998,0.0,2.8481363370543544,3.472688200559414,7.997781140777214,8.967577168394103,0.3025237370123506,13.315046882629394
8.15999999999987,0.01,1.5198356316233008,-0.31327707953646655,0.14719639849498029,3.6962111558168385,8.079895302944108,9.297051851168344,0.0,2.9326017926564143,3.569609576146032,7.7997337739512895,9.039649470179777,0.28507044449240726,13.308039617538451
8.16999999999987,0.01,1.5085243994206634,-0.3207179479893567,0.14406362769961562,3.7114095121330717,8.044503528175651,9.307711118008859,0.0,2.9326017926564143,3.569609576146032,7.7997337739512895,9.039649470179777,0.27925268031909267,13.326660566329956
8.17999999999987,0.01,1.504619251292545,-0.31359325176201286,0.14085644821972204,3.7264947561272783,8.008837724415061,9.317977884724153,0.0,2.9326017926564143,3.569609576146032,7.7997337739512895,9.039649470179777,0.2617993877991496,13.307766218185424
8.18999999999987,0.01,1.4902776874155517,-0.32007926115788266,0.13772051570210192,3.741540948640204,7.972904777436038,9.32785207523007,0.0,2.9326017926564143,3.569609576146032,7.7997337739512895,9.039649470179777,0.2501638594525206,13.2971236038208
8.19999999999987,0.01,1.478270039885702,-0.31991310953218627,0.1345197230905231,3.7564437255143592,7.936710824356432,9.33733419669662,0.0,2.9593267502935277,3.6012973055424276,7.73109020720192,9.060621961129248,0.2501638594525206,13.2971236038208
8.20999999999987,0.01,1.4693283737612088,-0.3055095427800816,0.13132059199520124,3.771226425913216,7.900262921764102,9.346424705093606,0.0,2.9593267502935277,3.6012973055424276,7.73109020720192,9.060621961129248,0.2268928027592629,13.308869972229004
8.21999999999987,0.01,1.4637477366761915,-0.31900454225832137,0.12826549656740044,3.785919709650828,7.863567848405402,9.355124502030904,0.0,2.9593267502935277,3.6012973055424276,7.73109020720192,9.060621961129248,0.215257274412634,13.289945440292358
8.229999999999869,0.01,1.4496328974913635,-0.3192021575368118,0.12507545114481722,3.8005571870175903,7.826632001798684,9.363434859438218,0.0,2.9593267502935277,3.6012973055424276,7.73109020720192,9.060621961129248,0.2094395102393196,13.29374556541443
8.239999999999869,0.01,1.441914446105486,-0.31181972548698433,0.1218834295694491,3.815053515992504,7.789461324898569,9.371357249984408,0.0,2.9593267502935277,3.6012973055424276,7.73109020720192,9.060621961129248,0.1919862177193763,13.275885887145996
8.249999999999869,0.01,1.4282159388053768,-0.3183739454532189,0.11876523231457925,3.829472660453559,7.752062536210098,9.378893425249343,0.0,3.0342570412427317,3.6936017210929855,7.519245198538233,9.113824031870326,0.18035068937274737,13.253766717910766
8.259999999999868,0.01,1.4133710847428789,-0.31828760250989874,0.11558149286004706,3.8437548198416125,7.714441623546926,9.386045558924417,0.0,3.0342570412427317,3.6936017210929855,7.519245198538233,9.113824031870326,0.18035068937274737,13.253766717910766
8.269999999999868,0.01,1.4048017891100468,-0.30396077496450385,0.11239861683494806,3.857888530689041,7.676605035004219,9.392815911866137,0.0,3.0342570412427317,3.6936017210929855,7.519245198538233,9.113824031870326,0.16289739685280402,13.224042272567749
8.279999999999868,0.01,1.3879987179055449,-0.3105561499069496,0.10935900908530302,3.8719365485801416,7.638559231276283,9.399207094089917,0.0,3.0342570412427317,3.6936017210929855,7.519245198538233,9.113824031870326,0.1512618685061753,13.19709610939026
8.289999999999868,0.01,1.3720249814811882,-0.31082345973714076,0.10625344758623352,3.885816535759197,7.6003099303824175,9.405222095731945,0.0,3.0687096324418457,3.738032573365896,7.410429216997343,9.134978578858986,0.13962634015954634,13.174863834381105
8.299999999999867,0.01,1.3574719521711913,-0.3107939776949221,0.10314521298886212,3.899536785574009,7.561863509638459,9.410863881525156,0.0,3.11176125526135,3.795830960739462,7.261478088073327,9.15783587810952,0.1279908118129176,13.2483939743042
8.309999999999867,0.01,1.3698282414607708,-0.3107524667103448,0.1000372732119129,3.9131115050957206,7.523226147800253,9.416135786720435,0.0,3.11176125526135,3.795830960739462,7.261478088073327,9.15783587810952,0.12217304763960302,13.202366876602174
8.319999999999867,0.01,1.3487958223911765,-0.3037395100658704,0.09692974854480946,3.9268097875103285,7.484403746881635,9.421041431636787,0.0,3.11176125526135,3.795830960739462,7.261478088073327,9.15783587810952,0.12217304763960302,13.202366876602174
8.329999999999867,0.01,1.3405768529424116,-0.289755649063905,0.09389235344415076,3.9402977457342403,7.445399395127953,9.425585004570472,0.0,3.11176125526135,3.795830960739462,7.261478088073327,9.15783587810952,0.09890199094634532,13.137404232025146
8.339999999999867,0.01,1.314294537526497,-0.30397846051812893,0.0909947969535117,3.9537035142636645,7.406219349611379,9.429770535101131,0.0,-3.132169079307309,3.8511068055424538,7.109773201171695,9.174472911613869,0.09308422677303096,13.218066082000732
8.349999999999866,0.01,1.3288363944020063,-0.29791222866205014,0.08795501234833042,3.9668464596389295,7.3668684372684154,9.433602355249112,0.0,-3.122974855521705,3.864619676551424,7.071571827974969,9.177678828030867,0.08144869842640201,13.167423667907714
8.359999999999866,0.01,1.3067707512308027,-0.2981787426423285,0.08497589006170991,3.9801348235829495,7.327353119407925,9.437084701845789,0.0,-3.114000325243216,3.8779851916162578,7.033146939179836,9.180523778467034,0.07563093425308764,13.11617109298706
8.369999999999866,0.01,1.2844470118866071,-0.2917454647043332,0.08199410263528663,3.9932025310952577,7.287675655420444,9.440222563046023,0.0,-3.114000325243216,3.8779851916162578,7.033146939179836,9.180523778467034,0.06399540590645869,13.146500692367551
8.379999999999866,0.01,1.2850986752057598,-0.2922729659890226,0.07907664798824329,4.006047001214124,7.2478417915895195,9.443020765635888,0.0,-3.114000325243216,3.8779851916162578,7.033146939179836,9.180523778467034,0.06399540590645869,13.146500692367551
8.389999999999866,0.01,1.2773919931344404,-0.27914442007732754,0.07615391832835307,4.018897987966181,7.207857145622418,9.445484369597406,0.0,-3.1051972137425916,3.891329022642676,6.994285669894272,9.183024036574889,0.04654211338651559,13.149480037689209
8.399999999999865,0.01,1.2705156177732702,-0.28691045366321244,0.07336247412757979,4.031671907897525,7.167724879957263,9.447618697676528,0.0,-3.1051972137425916,3.891329022642676,6.994285669894272,9.183024036574889,0.040724349213201005,13.096676406860352
8.409999999999865,0.01,1.248066249182383,-0.28132172711152986,0.07049336959094767,4.044377064075258,7.127448834277939,9.44942921741683,0.0,-3.1051972137425916,3.891329022642676,6.994285669894272,9.183024036574889,0.029088820866572274,13.05476858139038
8.419999999999865,0.01,1.2287089643441516,-0.28235630140027923,0.06768015231983236,4.056857726567082,7.0870326012176745,9.450921426805667,0.0,-3.1051972137425916,3.891329022642676,6.994285669894272,9.183024036574889,0.02327105669325769,13.088758926391602
8.429999999999865,0.01,1.2307378634493995,-0.27666959603205754,0.06485658930582958,4.069144816210524,7.046481177821271,9.45210105466491,0.0,-3.1051972137425916,3.891329022642676,6.994285669894272,9.183024036574889,0.01745329251994332,13.090959939956663
8.439999999999864,0.01,1.2239818934615516,-0.270936334820842,0.062089893345509004,4.081452194845018,7.005799093384651,9.452973957535251,0.0,-3.072515457035621,3.9440069630790298,6.838072531961237,9.18941269665857,0.01745329251994332,13.090959939956663
8.449999999999864,0.01,1.2165974662808552,-0.2584862029993994,0.059380529997300584,4.093692013779633,6.964988583300809,9.453546206237474,0.0,-3.072515457035621,3.9440069630790298,6.838072531961237,9.18941269665857,0.0,13.02023899078369
8.459999999999864,0.01,1.1894517091516537,-0.2672123849878526,0.05679566796730659,4.105857988442442,6.924052605268158,9.45382393430344,0.0,-3.072515457035621,3.9440069630790298,6.838072531961237,9.18941269665857,-0.005817764173314366,13.040707063674926
8.469999999999864,0.01,1.1878831847635143,-0.2625532782046766,0.05412354411742806,4.117752505533958,6.882994026746684,9.453813355002753,0.0,-3.072515457035621,3.9440069630790298,6.838072531961237,9.18941269665857,-0.011635528346628732,13.013970603942871
8.479999999999864,0.01,1.1732602657836293,-0.2575014932320202,0.051498011335381295,4.129631337381594,6.841817541712834,9.453520694892298,0.0,-3.072515457035621,3.9440069630790298,6.838072531961237,9.18941269665857,-0.02327105669325769,13.035583152770997
8.489999999999863,0.01,1.1721844803469228,-0.2596321404164039,0.048922996403061095,4.1413639400394295,6.800525138639731,9.45295241088166,0.0,-3.0183259011945505,4.044280684254911,6.519044051977543,9.186134930278776,-0.02908882086657205,13.025285177230836
8.499999999999863,0.01,1.1622614856009765,-0.25501734557275996,0.046326674998897054,4.153085784842899,6.759119965660582,9.4521150465926,0.0,-3.0183259011945505,4.044280684254911,6.519044051977543,9.186134930278776,-0.02908882086657205,13.025285177230836
8.509999999999863,0.01,1.1552283787188948,-0.24333389925402177,0.043776501543169456,4.164708399698909,6.717603674489743,9.451015173397865,0.0,-3.0183259011945505,4.044280684254911,6.519044051977543,9.186134930278776,-0.040724349213201005,13.032046222686768
8.519999999999863,0.01,1.1501479025329495,-0.24580366340684173,0.04134316255062924,4.176260683486098,6.67597866009156,9.449659525285954,0.0,-3.0183259011945505,4.044280684254911,6.519044051977543,9.186134930278776,-0.04654211338651537,12.98947717666626
8.529999999999863,0.01,1.131297199374894,-0.24182641029220772,0.03888512591656082,4.187762162511428,6.634246892356398,9.448054878489414,0.0,-2.996722333863805,4.091724190932293,6.3567813825952735,9.177176864109896,-0.05235987755982996,12.987335824966433
8.539999999999862,0.01,1.1237967334837446,-0.23773801779069703,0.03646686181363874,4.199075134505176,6.592410017521294,9.446207962950451,0.0,-2.991874335744779,4.103465171287748,6.315940383702442,9.17423983368544,-0.058177641733144325,12.920310134887696
8.549999999999862,0.01,1.0982417570654495,-0.23382860167934463,0.03408948163573177,4.210313101840014,6.550470925657794,9.444125711239705,0.0,-2.987253722701038,4.114959530088523,6.275056142987748,9.171041185375636,-0.06399540590645869,12.931745557785034
8.559999999999862,0.01,1.0947008950758008,-0.23010316323056024,0.03175119561893833,4.221295519410669,6.508431248337756,9.441815046318148,0.0,-2.987253722701038,4.114959530088523,6.275056142987748,9.171041185375636,-0.06399540590645869,12.931745557785034
8.569999999999862,0.01,1.0881114445334081,-0.21958087615498972,0.029450163986632725,4.232242528361427,6.466294298577339,9.439283040965124,0.0,-2.987253722701038,4.114959530088523,6.275056142987748,9.171041185375636,-0.07563093425308764,12.906800737380982
8.579999999999862,0.01,1.074558689449819,-0.22317177851320869,0.02725435522508283,4.243123642806761,6.424061075694033,9.436536667578977,0.0,-2.987253722701038,4.114959530088523,6.275056142987748,9.171041185375636,-0.08144869842640201,12.878031215667724
8.589999999999861,0.01,1.059974554702906,-0.22026341143803113,0.025022637439950743,4.25386922970126,6.381732771388921,9.433582944594612,0.0,-2.9828530180100645,4.126183855088808,6.234102104390457,9.167586140455262,-0.08726646259971638,12.871230249404908
8.599999999999861,0.01,1.0516229320126183,-0.21719345375673366,0.02282000332557043,4.264468975248289,6.339311170051684,9.430428886522156,0.0,-2.9828530180100645,4.126183855088808,6.234102104390457,9.167586140455262,-0.08726646259971638,12.869341506958008
8.60999999999986,0.01,1.0447342367992691,-0.2072816002420223,0.020648068788003092,4.274985204568416,6.296798049080123,9.427081632521794,0.0,-2.9828530180100645,4.126183855088808,6.234102104390457,9.167586140455262,-0.09308422677303096,12.865919809341433
8.61999999999986,0.01,1.0374664238745517,-0.20448066717476648,0.01857525278558287,4.285432546936408,6.254194465026616,9.423548294762153,0.0,-2.9828530180100645,4.126183855088808,6.234102104390457,9.167586140455262,-0.09308422677303096,12.865919809341433
8.62999999999986,0.01,1.031198018453756,-0.19515299516387546,0.016530446113835206,4.295807211175154,6.211501233900176,9.419835987202354,0.0,-2.967332489750621,4.171167162163496,6.069071139845465,9.151282867724907,-0.1047197551196597,12.8584157371521
8.63999999999986,0.01,1.0228720796974957,-0.19989690984460487,0.014578916162196452,4.3061191913596915,6.168719126560438,9.415951756116334,0.0,-2.9551060202219697,4.214355852483603,5.9024891075935555,9.131348544464268,-0.1047197551196597,12.842371215820313
8.64999999999986,0.01,1.0121924256138728,-0.1911150250622305,0.012579947063750402,4.316347912156666,6.125848728688647,9.411902653088013,0.0,-2.9551060202219697,4.214355852483603,5.9024891075935555,9.131348544464268,-0.11053751929297406,12.859368543624878
8.65999999999986,0.01,1.010814444920966,-0.1890924364710202,0.010668796813128097,4.326469836412805,6.082890757168517,9.407695681165874,0.0,-2.9551060202219697,4.214355852483603,5.9024891075935555,9.131348544464268,-0.11635528346628864,12.818537302017212
8.66999999999986,0.01,0.9933085427171363,-0.18746503269501705,0.008777872448417896,4.336577980862015,6.039846077443234,9.403337967099217,0.0,-2.9551060202219697,4.214355852483603,5.9024891075935555,9.131348544464268,-0.11635528346628864,12.818299798965452
8.67999999999986,0.01,0.9871771551931174,-0.17895587305382113,0.006903222121467725,4.346511066289186,5.996714565405873,9.398836464263411,0.0,-2.9525759294932272,4.224774008752828,5.861093982521291,9.125911604357071,-0.11635528346628864,12.818299798965452
8.68999999999986,0.01,0.9812173039368147,-0.17051994658254535,0.005113663390929514,4.356382837841117,5.953497631881258,9.394198307122211,0.0,-2.94425710362156,4.266062292057139,5.692997352471353,9.102103285108283,-0.12217304763960302,12.750891561508178
8.699999999999859,0.01,0.9564199345176196,-0.1694397046469204,0.00340846392510406,4.366195010880485,5.910195492599099,9.389430511345106,0.0,-2.942639086743573,4.276201798964902,5.650742018434883,9.09571951353317,-0.12799081181291738,12.762629747390749
8.709999999999859,0.01,0.9538193227411188,-0.1687390794025028,0.0017140668786348558,4.375759210225661,5.866808295752736,9.384540006553301,0.0,-2.942639086743573,4.276201798964902,5.650742018434883,9.09571951353317,-0.12799081181291738,12.752927961349489
8.719999999999859,0.01,0.9453643030424602,-0.16111429269339136,2.6676084609827825E-5,4.385297403453072,5.823338014085376,9.37953386249346,0.0,-2.942639086743573,4.276201798964902,5.650742018434883,9.09571951353317,-0.13380857598623197,12.760710592269897
8.729999999999858,0.01,0.9418205237637278,-0.16049380647207598,-0.0015844668423240858,4.3947510464834965,5.779784364417863,9.37441889110422,0.0,-2.9388370915628412,4.305870099167603,5.523247188571504,9.07561097156564,-0.13380857598623197,12.737881956100464
8.739999999999858,0.01,0.9297563198180322,-0.15324366330087336,-0.0031894049070448453,4.404169251721134,5.7361475972946065,9.369201973327655,0.0,-2.9388370915628412,4.305870099167603,5.523247188571504,9.07561097156564,-0.13380857598623197,12.737881956100464
