time,step-size,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{model}.m.x,{model}.m.y,{rabbit}.r.angle,{rabbit}.r.distance
4.789999999999942,0.01,-0.0778781779245954,0.12723885801623402,0.039602794943991694,2.5289797642435885,12.173179448158024,-0.015229593009273495,1.1228284854496855,5.429909524917602
4.799999999999942,0.01,0.0024890070256462504,0.12972583184987382,0.040875183524154035,2.5282009824643423,12.198436411300879,-0.013941308259749388,1.1228284854496855,5.429909524917602
4.809999999999942,0.01,0.0028783979152693373,0.12908963755979266,0.04217244184265277,2.5282258725345987,12.223682365355701,-0.012591558418058353,1.1984594197027731,6.786032066345215
4.819999999999942,0.01,0.31929454587991746,0.13851279068647232,0.0434633382182507,2.5282546565137514,12.248925088792314,-0.01117822202568388,1.239183768915974,7.467460775375367
4.8299999999999415,0.01,0.47828018599737665,0.14329060988340436,0.04484846612511542,2.5314476019725505,12.274164358248875,-0.009699561105297464,1.2799081181291752,8.086792945861816
4.839999999999941,0.01,0.6211945530481486,0.14802131331470303,0.046281372223949464,2.536230403832524,12.299431486326057,-0.008152003389250886,1.308996938995747,8.425783529281617
4.849999999999941,0.01,0.6979009549161153,0.151178622682951,0.047761585357096493,2.5424423493630055,12.324742041059618,-0.006532656233204309,1.3148147031690618,8.446096200942993
4.859999999999941,0.01,0.699534605538529,0.15121326859991052,0.049273371583926,2.549421358912167,12.350109963374004,-0.004838599730390906,1.3148147031690618,8.446096200942993
4.869999999999941,0.01,0.6960451007639483,0.1504573754864958,0.050785504269925105,2.556416704967552,12.375542563409654,-0.0030672211840633836,1.3148147031690618,8.423673992156983
4.87999999999994,0.01,0.6873155790195202,0.14970130914349622,0.05229007802479006,2.5633771559751914,12.401039638757423,-0.0012163333825169816,1.3206324673423762,8.465514669418335
4.88999999999994,0.01,0.6935981782100158,0.14972377474959675,0.053787091116225025,2.5702503117653865,12.426600456461731,7.162407207565555E-4,1.3206324673423762,8.473465785980224
4.89999999999994,0.01,0.6920168608460258,0.14897526820387927,0.05528432886372099,2.5771862935474865,12.452223740414148,0.0027326697442592073,1.3206324673423762,8.4702006149292
4.90999999999994,0.01,0.6877869967097365,0.1482266493301313,0.05677408154575978,2.5841064621559466,12.477909689130604,0.004835277101929866,1.3206324673423762,8.419446115493775
4.9199999999999395,0.01,0.6724841958705743,0.1474817729891119,0.058256348039061094,2.590984332123044,12.503657691978823,0.0070263887156194835,1.3206324673423762,8.419446115493775
4.929999999999939,0.01,0.6690452608870257,0.14674063974246124,0.05973116576895221,2.5977091740817495,12.529466848760956,0.0093083631076751,1.3264502315156903,8.412886571884155
4.939999999999939,0.01,0.6641522797320947,0.14677798336104864,0.06119857216637682,2.6043996266906198,12.555335129168322,0.011683518697681751,1.3264502315156903,8.41650161743164
4.949999999999939,0.01,0.6616505640554062,0.14604428016233634,0.06266635199998731,2.611041149487941,12.581261656805093,0.01415432954644013,1.3264502315156903,8.414802742004394
4.959999999999939,0.01,0.6579333983903881,0.14531039024553108,0.06412679480161067,2.617657655128495,12.607245380827056,0.01672331268815965,1.3264502315156903,8.450893630981446
4.9699999999999385,0.01,0.6630463529980899,0.14458016884471941,0.06557989870406598,2.624236989112399,12.633285456671185,0.019393071099946972,1.3264502315156903,8.408822774887085
4.979999999999938,0.01,0.6499401529174538,0.14385361689349174,0.06702570039251318,2.63086745264238,12.659380886774008,0.022166247122356604,1.3264502315156903,8.408822774887085
4.989999999999938,0.01,0.6466249211524633,0.14313071604926814,0.0684642365614481,2.6373668541715545,12.68553151872615,0.025045622721501713,1.3264502315156903,8.416504077911377
4.999999999999938,0.01,0.6451675244268773,0.1424114479648007,0.06989554372194078,2.6438331033830793,12.711735354020693,0.02803383426099448,1.332267995689005,8.431892051696778
5.009999999999938,0.01,0.6455249270377086,0.14247054686808738,0.07131965820158878,2.650284778627348,12.737991332728106,0.031133661670757852,1.332267995689005,8.438020858764649
5.019999999999937,0.01,0.6437291443980773,0.14175848962826337,0.07274436367026965,2.656740027897725,12.764298543181976,0.03434794524850183,1.332267995689005,8.44131929397583
5.029999999999937,0.01,0.6412711546454979,0.14104613689392295,0.07416194856655228,2.663177319341706,12.790656216478201,0.037679583883292456,1.332267995689005,8.414799690246582
5.039999999999937,0.01,0.6318646013866829,0.14033734444578164,0.07557240993549151,2.6695900308881613,12.817063330295031,0.04113149397635413,1.332267995689005,8.414799690246582
5.049999999999937,0.01,0.6286582456134553,0.13963211376131202,0.07697578337994933,2.675908676902028,12.843518757352795,0.04470661250489167,1.332267995689005,8.428179368972778
5.0599999999999365,0.01,0.6286208476426343,0.13893042703908312,0.07837210451756245,2.6821952593581626,12.870020641448743,0.04840781015928782,1.332267995689005,8.413506736755371
5.069999999999936,0.01,0.6220539422305054,0.13823226647027656,0.07976140878795328,2.6884814678345887,12.896567700103324,0.05223806050653678,1.332267995689005,8.447180500030518
5.079999999999936,0.01,0.6267680494231598,0.13753761433508113,0.08114373145265605,2.6947020072568937,12.923158922369542,0.05620040308102104,1.332267995689005,8.409752674102783
5.089999999999936,0.01,0.6149246203288694,0.13684645300272974,0.08251910759600686,2.700969687751125,12.949792607894443,0.06029780300684476,1.332267995689005,8.408606834411621
5.099999999999936,0.01,0.6115234174871491,0.13615876493105433,0.08388757212603416,2.7071189339544137,12.976468127927976,0.06453340879062969,1.332267995689005,8.408606834411621
5.1099999999999355,0.01,0.6084487943855048,0.1354745326660407,0.08524915977534471,2.713234168129285,13.003183172191317,0.06891013156745399,1.3264502315156903,8.407714624404907
5.119999999999935,0.01,0.6051829949631691,0.1340189863578524,0.08660390510200512,2.71931865607314,13.029936219098753,0.0734310215549411,1.3264502315156903,8.417869787216187
5.129999999999935,0.01,0.6045102889805403,0.1333416136945222,0.08794409496558364,2.7253704860227717,13.056725732450065,0.07809914427468193,1.3264502315156903,8.383148927688598
5.139999999999935,0.01,0.5933828401159538,0.13267151876273292,0.08927751110252886,2.731415588912577,13.083550109456455,0.08291757003705208,1.3264502315156903,8.39252366065979
5.149999999999935,0.01,0.5925477263643293,0.13200481069426032,0.09060422629015619,2.7373494173137365,13.11040795572034,0.08788941134595919,1.3264502315156903,8.408764476776122
5.159999999999934,0.01,0.593370335924227,0.13134145310044665,0.09192427439709878,2.7432748945773797,13.137296798848723,0.09301759801026789,1.3264502315156903,8.408764476776122
5.169999999999934,0.01,0.5904075972924054,0.13068142904697536,0.09323768892810325,2.749208597936622,13.164215128734964,0.09830524690720972,1.3206324673423762,8.38976531982422
5.179999999999934,0.01,0.5830076089906735,0.12924996929794016,0.094544503218573,2.755112673909546,13.19116154626979,0.10375551052796732,1.3206324673423762,8.380852651596069
5.189999999999934,0.01,0.577975948417643,0.1285965621527053,0.0958370029115524,2.7609427499994528,13.218134228583498,0.10937146934169106,1.3206324673423762,8.397814474105836
5.199999999999934,0.01,0.5790186689583019,0.1279503123062156,0.09712296853307945,2.766722509483629,13.245130865721132,0.11515611022392397,1.3148147031690618,8.417545700073243
5.209999999999933,0.01,0.5807327419419421,0.12653257701191906,0.0984024716561416,2.7725126961732123,13.27214932883206,0.1211124510110021,1.3148147031690618,8.382538213729859
5.219999999999933,0.01,0.5696692351170276,0.125892825450388,0.09966779742626079,2.7783200235926317,13.299188028326268,0.12724363317319776,1.3148147031690618,8.382538213729859
5.229999999999933,0.01,0.5667655714073179,0.12526016256532838,0.10092672568076468,2.784016715943802,13.326245383995449,0.13355281057924687,1.3148147031690618,8.400650510787964
5.239999999999933,0.01,0.5681434278786239,0.12463069843807645,0.10217932730641796,2.789684371657875,13.353318516686578,0.1400428332104869,1.308996938995747,8.366388864517212
5.2499999999999325,0.01,0.5573152158917454,0.12322964514171676,0.10342563429079872,2.7953658059366613,13.38040528650657,0.14671672188696305,1.308996938995747,8.393833360671998
5.259999999999932,0.01,0.5608782145218023,0.12260649164952639,0.10465793074221588,2.800938958095579,13.407503911977985,0.15357758892108891,1.308996938995747,8.406157989501953
5.269999999999932,0.01,0.5609673851693329,0.1219903434238178,0.10588399565871115,2.806547740240797,13.434611369436416,0.16062823817042154,1.3031791748224326,8.385134201049805
5.279999999999932,0.01,0.5532574434578894,0.12060255848203716,0.10710389909294933,2.81215741409249,13.461725974251777,0.1678718027302094,1.3031791748224326,8.385134201049805
5.289999999999932,0.01,0.5504526065320428,0.11999260676491807,0.1083099246777697,2.817689988527069,13.488845645022835,0.17531131813330963,1.2973614106491185,8.368319473266602
5.299999999999931,0.01,0.543762882832006,0.11861484148897493,0.10950985074541889,2.8231945145923896,13.51596748796103,0.18294959822639942,1.2973614106491185,8.390531949996948
5.309999999999931,0.01,0.5461935310364265,0.11801487845515034,0.11069599916030863,2.82863214342071,13.543089025604992,0.19078955502153583,1.291543646475804,8.37210129737854
5.319999999999931,0.01,0.5391742310113046,0.11664705176417245,0.11187614794486013,2.834094078731074,13.570207346586823,0.19883397217914528,1.291543646475804,8.391686420440674
5.329999999999931,0.01,0.5410131254039536,0.11605697737189671,0.11304261846250185,2.839485821041187,13.597320356555823,0.20708585772917346,1.2857258823024895,8.37371057510376
5.339999999999931,0.01,0.5341228903369504,0.11469898962954284,0.11420318823622082,2.8448959522952264,13.624424993608494,0.21554792739517847,1.2857258823024895,8.37371057510376
5.34999999999993,0.01,0.5314178247099306,0.11411870474268335,0.11535017813251625,2.850237181198596,13.65151898367478,0.22422312193055488,1.2799081181291752,8.35339035987854
5.35999999999993,0.01,0.5240058267056948,0.11277045731100263,0.11649136517994307,2.855551359445695,13.678599157284008,0.23311409466714522,1.2799081181291752,8.351215953826904
5.36999999999993,0.01,0.5208413761700965,0.11219986378728922,0.1176190697530531,2.8607914177127522,13.7056626845508,0.2422235868880568,1.2740903539558608,8.380931730270385
5.37999999999993,0.01,0.5251550282067137,0.11086125901720123,0.11874106839092599,2.8659998314744533,13.732706226477257,0.25155415994858393,1.268272589782546,8.34206458091736
5.3899999999999295,0.01,0.5134818198101572,0.10952550721473171,0.11984968098109801,2.87125138175652,13.75972678719399,0.2611084679797508,1.268272589782546,8.349426231384278
5.399999999999929,0.01,0.5125737631114049,0.10897120091964571,0.12094493605324533,2.876386199954622,13.78672201172788,0.27088938317664235,1.268272589782546,8.349426231384278
5.409999999999929,0.01,0.5100063540123541,0.10842357338357204,0.12203464806244178,2.881511937585736,13.81368797904808,0.28089919654227596,1.2566370614359172,8.326413497924804
5.419999999999929,0.01,0.5020738473895865,0.10632921241190782,0.1231188837962775,2.8866120011258594,13.840621720817012,0.2911405176957897,1.2566370614359172,8.377570114135743
5.429999999999929,0.01,0.511460359402077,0.10578709454498997,0.12418217592039658,2.891632739599755,13.867520048428101,0.3016158628562565,1.2566370614359172,8.377708444595337
5.4399999999999284,0.01,0.5089822672723676,0.10525544848293042,0.12524004686584647,2.896747343193776,13.89437920958417,0.312327513152306,1.2566370614359172,8.375437355041504
5.449999999999928,0.01,0.5058950445794628,0.10472651301020548,0.12629260135067577,2.9018371658664996,13.92119700533364,0.32327832810689466,1.2566370614359172,8.37702974319458
5.459999999999928,0.01,0.5037216904788189,0.10420023576779083,0.12733986648077783,2.906896116312294,13.947970068257629,0.3344706913688952,1.2566370614359172,8.37702974319458
5.469999999999928,0.01,0.5011922152559216,0.1036766032027398,0.12838186883845573,2.9119333332170823,13.974694911620677,0.3459069167218543,1.2566370614359172,8.37277564048767
5.479999999999928,0.01,0.497680982838582,0.10315560202390085,0.12941863487048313,2.9169452553696416,14.001368069816705,0.35758930541422934,1.2566370614359172,8.375529012680055
5.489999999999927,0.01,0.49581747527385867,0.10263721900788715,0.13045019089072216,2.9219220651980273,14.027985981271005,0.3695200955009499,1.2566370614359172,8.375311193466187
5.499999999999927,0.01,0.49327824587643,0.10212144099776764,0.13147656308080102,2.926880239950766,14.054544931815881,0.38170143374696724,1.2566370614359172,8.374877376556396
5.509999999999927,0.01,0.4906979345544429,0.1016082549027282,0.1324977774907787,2.9318130224095302,14.081041294415904,0.3941354822778984,1.2566370614359172,8.3721959400177
5.519999999999927,0.01,0.487605874799365,0.10109764769773937,0.13351386003980598,2.9367200017550745,14.107471317368772,0.40682432172632177,1.2566370614359172,8.3721959400177
5.5299999999999265,0.01,0.48515238512659287,0.10058960642322573,0.13452483651678337,2.941596060503068,14.133831182308283,0.41976997571681246,1.2566370614359172,8.371166334152221
5.539999999999926,0.01,0.48247411438398435,0.10008411818473703,0.13553073258101564,2.946447584354334,14.16011696215577,0.43297438846884834,1.2566370614359172,8.371855573654175
5.549999999999926,0.01,0.48020917500880733,0.0995811701526209,0.136531573762863,2.9512723254981736,14.186324724449426,0.44643947414603796,1.2566370614359172,8.375089206695556
5.559999999999926,0.01,0.47855131881320956,0.09908074956169721,0.13752738546438922,2.956074417248262,14.21245045404031,0.46016707726053413,1.2566370614359172,8.37382900238037
5.569999999999926,0.01,0.4758562252646221,0.0985828437109341,0.1385181929600062,2.960859930436394,14.238490109972055,0.4741590004659884,1.2566370614359172,8.37442578315735
5.5799999999999255,0.01,0.473602717518518,0.09808743996312562,0.13950402139711554,2.96561849268904,14.264439642242424,0.4884170132207676,1.2566370614359172,8.37442578315735
5.589999999999925,0.01,0.471223436392195,0.09759452574457095,0.1404848957967468,2.970354519864225,14.290294847507024,0.5029427718977965,1.2566370614359172,8.372232122421265
5.599999999999925,0.01,0.4683435686328492,0.09710408854475532,0.14146084105419252,2.975066754228147,14.31605149949915,0.5177378885085014,1.2566370614359172,8.374106454849244
5.609999999999925,0.01,0.46642479568408346,0.09661611591603246,0.14243188193964007,2.9797501899144754,14.341705299648721,0.5328039018198311,1.2566370614359172,8.373293142318726
5.619999999999925,0.01,0.46389330491713165,0.09613059547330868,0.1433980430988004,2.984414437871316,14.367251845406264,0.5481422563367719,1.2566370614359172,8.372565507888794
5.629999999999924,0.01,0.46139139957172715,0.09564751489372852,0.14435934905353348,2.9890533709204874,14.392686756408871,0.5637543752188107,1.2566370614359172,8.374808130264283
5.639999999999924,0.01,0.45959521160142236,0.09516686191636198,0.14531582420247077,2.9936672849162047,14.418005539704177,0.5796415781779988,1.2566370614359172,8.374808130264283
5.649999999999924,0.01,0.4572882546035637,0.09468862434189333,0.1462674928216344,2.998263237032219,14.443203645523498,0.5958051125809699,1.2566370614359172,8.37215663909912
5.659999999999924,0.01,0.4543715972736855,0.09421279003231152,0.14721437906505333,3.0028361195782547,14.468276524555192,0.6122461886076759,1.2566370614359172,8.37223279953003
5.6699999999999235,0.01,0.4521029267678798,0.09373934691060205,0.14815650696537644,3.0073798355509918,14.493219526009,0.6289659121275109,1.2566370614359172,8.376822481155395
5.679999999999923,0.01,0.4509019944940964,0.0932682829604405,0.14909390043448245,3.0119008648186707,14.518027890981765,0.6459652760834337,1.2566370614359172,8.373862247467041
5.689999999999923,0.01,0.4479507586663076,0.09279958622588749,0.15002658326408685,3.0164098847636116,14.542696857601717,0.6632452288568996,1.2566370614359172,8.376330947875976
5.699999999999923,0.01,0.44627227878925524,0.09233324481108529,0.15095457912634572,3.020889392350275,14.567221694915728,0.68080669844265,1.2566370614359172,8.376330947875976
5.709999999999923,0.01,0.4440325249959236,0.09186924687995586,0.15187791157445657,3.0253521151381673,14.591597473530905,0.6986504281252393,1.2566370614359172,8.369448900222778
5.7199999999999225,0.01,0.4401953524828981,0.09140758065590043,0.15279660404325612,3.0297924403881265,14.615819312841019,0.71677714990531,1.2566370614359172,8.37150068283081
5.729999999999922,0.01,0.4384539391331257,0.09094823442150066,0.15371067984981512,3.0341943939129554,14.639882233218064,0.735187475435058,1.2566370614359172,8.367264604568481
5.739999999999922,0.01,0.43526454410950133,0.09049119651822116,0.15462016219403013,3.0385789333042865,14.663781076096196,0.7538818294247412,1.2566370614359172,8.367131690979004
5.749999999999922,0.01,0.4330412612429577,0.09003645534611365,0.15552507415921235,3.0429315787453817,14.687510797759534,0.7728606729925821,1.2566370614359172,8.367768278121948
5.759999999999922,0.01,0.4310134755224304,0.08958399936352254,0.15642543871267348,3.047261991357811,14.711066190489971,0.7921242846115762,1.2566370614359172,8.367768278121948
5.769999999999921,0.01,0.42884826921621566,0.08913381708679198,0.15732127870630871,3.0515721261130353,14.734442072801581,0.8116729083623975,1.2566370614359172,8.366369590759277
5.779999999999921,0.01,0.4263668414539803,0.08868589708997436,0.15821261687717664,3.0558606088051974,14.757633229735237,0.8315067048765676,1.2566370614359172,8.365242805480957
5.789999999999921,0.01,0.423959683542958,0.0882402280045404,0.15909947584807638,3.060124277219737,14.78063438862152,0.8516257281116241,1.2566370614359172,8.364491443634034
5.799999999999921,0.01,0.42165253157140614,0.08779679851909053,0.15998187812812178,3.0643638740551666,14.803440207386616,0.8720299112527476,1.2566370614359172,8.364039134979247
5.809999999999921,0.01,0.4194271944675745,0.08735559737906783,0.1608598461133127,3.0685803993708807,14.826045305607414,0.8927190903009729,1.2566370614359172,8.368336353302002
5.81999999999992,0.01,0.41832161608502694,0.08691661338647237,0.16173340208710338,3.0727746713155564,14.848444267651663,0.9136930042437866,1.2566370614359172,8.368336353302002
5.82999999999992,0.01,0.4162244801126891,0.08647983539957703,0.1626025682209681,3.0769578874764067,14.87063164263116,0.934951292264863,1.2566370614359172,8.362154245376587
5.83999999999992,0.01,0.4126903801830002,0.08604525233264466,0.16346736657496388,3.0811201322775337,14.892602020355937,0.9564935643539656,1.2566370614359172,8.366574449539184
5.84999999999992,0.01,0.4116406387537095,0.08561285315564678,0.16432781909829033,3.085247036079364,14.91434988050815,0.9783192534783068,1.2566370614359172,8.365034255981445
5.8599999999999195,0.01,0.40921780835598875,0.08518262689398355,0.1651839476298468,3.089363442466901,14.935869565592673,1.000427579539468,1.2566370614359172,8.360330410003662
5.869999999999919,0.01,0.4060620411007374,0.08475456262820531,0.16603577389878665,3.093455620550461,14.95715555792272,1.0228178269362769,1.2566370614359172,8.36047082901001
5.879999999999919,0.01,0.40404871649377205,0.08432864949373539,0.1668833195250687,3.0975162409614683,14.978202210928323,1.0454890678571709,1.2566370614359172,8.36047082901001
5.889999999999919,0.01,0.40201840628826835,0.08390487668059436,0.16772660602000608,3.101556728126406,14.999003797934632,1.0684402043066143,1.2566370614359172,8.361731624603271
5.899999999999919,0.01,0.4002923483442271,0.08348323343312568,0.168565654786812,3.1055769121892887,15.019554640895723,1.0916701045941142,1.2566370614359172,8.360519008636475
5.909999999999918,0.01,0.3979993125871999,0.08306370904972271,0.16940048712114328,3.109579835672731,15.03984903291566,1.1151775172185074,1.2566370614359172,8.359493131637572
5.919999999999918,0.01,0.39575847954573473,0.08264629288255708,0.1702311242116405,3.113559828798603,15.059881261262243,1.1389610935457253,1.2566370614359172,8.361299381256103
5.929999999999918,0.01,0.3941899412271226,0.08223097433730847,0.17105758714046607,3.11751741359406,15.079645553008854,1.1630193198416452,1.2566370614359172,8.356645078659058
5.939999999999918,0.01,0.39112514489008343,0.08181774287289569,0.17187989688383914,3.1214593130063313,15.099136117811199,1.1873505624340783,1.2566370614359172,8.356645078659058
5.949999999999918,0.01,0.3891541951839479,0.08140658800120915,0.1726980743125681,3.125370564455232,15.11834718836521,1.2119531149936038,1.2566370614359172,8.360293807983398
5.959999999999917,0.01,0.38804993963517687,0.08099749928684467,0.17351214019258018,3.1292621064070714,15.13727288841059,1.2368250267478007,1.2566370614359172,8.35878602027893
5.969999999999917,0.01,0.38575235152821485,0.08059046634683863,0.17432211518544863,3.1331426058034233,15.155907394875603,1.2619643048174858,1.2566370614359172,8.359159688949585
5.979999999999917,0.01,0.3838992911865249,0.0801854788504044,0.17512801984891702,3.1370001293187055,15.174244923435811,1.2873688970231016,1.2566370614359172,8.36042589187622
5.989999999999917,0.01,0.382265976778432,0.07978252651867021,0.17592987463742105,3.1408391222305707,15.192279609082856,1.313036524391965,1.2566370614359172,8.360011463165284
5.9999999999999165,0.01,0.3802497802899476,0.0793815991244182,0.17672769990260775,3.144661781998355,15.210005605668325,1.338964811728875,1.2566370614359172,8.360011463165284
6.009999999999916,0.01,0.3783384504060554,0.07898268649182484,0.17752151589385193,3.1484642798012548,15.22741707443239,1.365151268682692,1.2566370614359172,8.361614465713501
6.019999999999916,0.01,0.3768112354325228,0.07858577849620275,0.17831134275877017,3.1522476643053152,15.244508152946713,1.3915932384908527,1.2566370614359172,8.362814273834228
6.029999999999916,0.01,0.3751994984086624,0.07819086506374363,0.1790972005437322,3.1560157766596406,15.26127298520358,1.4182879370864707,1.2566370614359172,8.359361000061035
6.039999999999916,0.01,0.37250967835108795,0.07779793617126261,0.17987910919436964,3.159767771643727,15.277705738607619,1.4452324759360142,1.2566370614359172,8.360509872436523
6.0499999999999154,0.01,0.3709017510799919,0.0774069818459439,0.18065708855608226,3.163492868427238,15.293800581383989,1.4724238214907266,1.2566370614359172,8.361826124191284
6.059999999999915,0.01,0.36934632809768053,0.07701799216508759,0.18143115837454168,3.167201885938038,15.309551635754751,1.4998587080235388,1.2566370614359172,8.36317214012146
6.069999999999915,0.01,0.3678058897259884,0.07663095725585788,0.18220133829619256,3.170895349219015,15.324953090483813,1.5275338226729414,1.2566370614359172,8.359023036956787
6.079999999999915,0.01,0.3649910340137428,0.07624586729503244,0.18296764786875114,3.1745734081162746,15.33999915050381,1.5554457163644224,1.2566370614359172,8.356044054031372
6.089999999999915,0.01,0.3624569085491829,0.07586271250875315,0.18373010654170147,3.178223318456412,15.354684038062375,1.5835907995894574,1.2566370614359172,8.362036609649659
6.099999999999914,0.01,0.3620302163567144,0.07548148317227799,0.184488733666789,3.181847887541904,15.369001936988074,1.6119652267475777,1.2566370614359172,8.358992614746093
6.109999999999914,0.01,0.3595076663364698,0.07510216960973422,0.18524354849851177,3.185468189705471,15.38294706914157,1.640565032466621,1.2566370614359172,8.360793552398682
6.119999999999914,0.01,0.35811773404029035,0.07472476219387283,0.1859945701946091,3.189063266368836,15.396513774940848,1.6693862963618489,1.2566370614359172,8.36115403175354
6.129999999999914,0.01,0.3564043075580745,0.07434925134582417,0.18674181781654783,3.1926444437092387,15.409696332924021,1.6984247642400034,1.2566370614359172,8.362379579544067
6.1399999999999135,0.01,0.3548996800389963,0.0739756275348548,0.18748531033000607,3.1962084867848195,15.422489102135438,1.7276761387427197,1.2566370614359172,8.362083892822266
6.149999999999913,0.01,0.35304866493278575,0.07360388127812569,0.18822506660535462,3.1997574835852096,15.434886463725151,1.7571359468668992,1.2566370614359172,8.358833703994751
6.159999999999913,0.01,0.3505157891395039,0.0732340031404514,0.18896110541813588,3.2032879702345376,15.446882845862188,1.7867995880964944,1.2566370614359172,8.361028089523316
6.169999999999913,0.01,0.3492625691048383,0.07286598373406078,0.1896934454495404,3.2067931281259328,15.458472705925347,1.8166622826457366,1.2566370614359172,8.360214853286744
6.179999999999913,0.01,0.3473202350372737,0.07249981371835852,0.190422105286881,3.210285753816981,15.469650523357874,1.846719039192388,1.2566370614359172,8.361254148483276
6.1899999999999125,0.01,0.34581642440427385,0.07213548379968822,0.19114710342406457,3.2137589561673536,15.480410872401054,1.8769648380838866,1.2566370614359172,8.359498138427734
6.199999999999912,0.01,0.34367008754946116,0.07177298473109643,0.19186845826206145,3.217217120411396,15.4907483559535,1.9073944469646706,1.2566370614359172,8.357905015945434
6.209999999999912,0.01,0.34156927684823657,0.071412307312098,0.19258618810937242,3.220653821286891,15.500657647352131,1.9380025266816965,1.2566370614359172,8.359007549285888
6.219999999999912,0.01,0.3401081841899285,0.07105344238844251,0.1933003111824934,3.2240695140553735,15.510133459718356,1.9687835286741122,1.2566370614359172,8.36039662361145
6.229999999999912,0.01,0.3387244551483184,0.07069638085188201,0.19401084560637782,3.2274705958972727,15.519170571827798,1.9997317600915534,1.2566370614359172,8.361915140151977
6.239999999999911,0.01,0.3373782347534917,0.0703411136399398,0.19471780941489664,3.230857840448756,15.527763847521161,2.030841441182751,1.2566370614359172,8.359491300582885
6.249999999999911,0.01,0.33511904991162855,0.0699876317356804,0.19542122055129604,3.234231622796291,15.535908222215703,2.0621066518705717,1.2566370614359172,8.359095277786254
6.259999999999911,0.01,0.3333397534186473,0.0696359261674807,0.19612109686865284,3.237582813295407,15.54359870551512,2.0935213281479257,1.2566370614359172,8.359625387191773
6.269999999999911,0.01,0.33178785036371017,0.0692859880088023,0.19681745613032764,3.2409162108295937,15.55083036316867,2.125079169881422,1.2566370614359172,8.360071887969971
6.2799999999999105,0.01,0.3302253351115296,0.0689378083779649,0.19751031601041566,3.2442340893332307,15.557598354547306,2.156773776382537,1.2566370614359172,8.356290702819825
6.28999999999991,0.01,0.3276841193246771,0.06859137843792089,0.1981996940941953,3.247536342684346,15.56389792908063,2.18859862270327,1.2566370614359172,8.358092651367187
6.29999999999991,0.01,0.32645344731017056,0.06824668939603107,0.1988856078785745,3.2508131838775927,15.569724424693407,2.2205470370391938,1.2566370614359172,8.35406629562378
6.30999999999991,0.01,0.3238755437067522,0.06790373250384146,0.19956807477253483,3.254077718350694,15.575073255263804,2.2526121059955586,1.2566370614359172,8.355635223388672
6.31999999999991,0.01,0.3226093596153432,0.0675624990568613,0.20024711209757323,3.257316473787762,15.579939954190023,2.2847869008087067,1.2566370614359172,8.355679187774658
6.3299999999999095,0.01,0.32100024025353946,0.0672229803943421,0.20092273708814185,3.260542567383915,15.584320135012986,2.3170642160161252,1.2566370614359172,8.35700231552124
6.339999999999909,0.01,0.3196959232629988,0.0668851678990578,0.20159496689208525,3.2637525697864502,15.58820953460772,2.3494368333672866,1.2566370614359172,8.35370186805725
6.349999999999909,0.01,0.31732081765346654,0.06654905299708609,0.20226381857107584,3.2669495290190804,15.591603992895145,2.38189735918887,1.2566370614359172,8.355142068862914
6.359999999999909,0.01,0.3160583848918066,0.0662146271575908,0.2029293091010467,3.270122737195615,15.594499464699158,2.41443828980783,1.2566370614359172,8.353394565582276
6.369999999999909,0.01,0.31406403003805683,0.06588188189260537,0.2035914553726226,3.273283321044533,15.596892011566524,2.447051875797718,1.2566370614359172,8.355451440811157
6.379999999999908,0.01,0.31296367566700356,0.06555080875681742,0.20425027419154865,3.2764239613449133,15.598777824415965,2.4797303408761104,1.2566370614359172,8.355384559631348
6.389999999999908,0.01,0.31137774990819134,0.0652213993473544,0.20490578227911682,3.2795535981015833,15.600153213402635,2.5124656994747703,1.2566370614359172,8.35586711883545
6.399999999999908,0.01,0.30992552867748,0.06489364530357031,0.20555799627259036,3.2826673756006652,15.60101462057528,2.545249920648454,1.2566370614359172,8.357522192001342
6.409999999999908,0.01,0.3087548236666473,0.06456753830683354,0.20620693272562607,3.2857666308874403,15.60135861745158,2.5780747919510563,1.2566370614359172,8.353898763656616
6.419999999999908,0.01,0.3063597294094904,0.06424307008031568,0.2068526081086944,3.288854179124107,15.601181911468506,2.6109319831009534,1.2566370614359172,8.354539880752563
6.429999999999907,0.01,0.30496554928021147,0.06392023238878151,0.20749503880949757,3.291917776418202,15.60048134907051,2.643813062667791,1.2566370614359172,8.352959623336792
6.439999999999907,0.01,0.3030650239028172,0.06359901703837993,0.20813424113338538,3.294967431911004,15.599253923154414,2.676709349544737,1.2566370614359172,8.352517566680909
6.449999999999907,0.01,0.3014370496033767,0.06327941587643603,0.20877023130376918,3.2979980821500323,15.597496772056276,2.7096121375383664,1.2566370614359172,8.353217248916627
6.459999999999907,0.01,0.3000849836721968,0.06296142079124413,0.20940302546253353,3.301012452646066,15.595207187991628,2.7425125469552327,1.2566370614359172,8.351138572692872
