time,step-size,{KF}.kf.x_p,{KF}.kf.y_p,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{model}.m.x,{model}.m.y,{odom}.o.theta_s,{odom}.o.x_s,{odom}.o.y_s,{rabbitmq}.r.angle,{rabbitmq}.r.distance
2.99999999999998,0.01,207.87096405029297,719.138427734375,-0.35020757307863226,0.023311671046542814,0.022882213927001665,2.6764082212944555,6.110051547318189,0.02939454825044874,0.023145805341024128,5.7826313111388865,-0.12544575360582116,0.11053751929297428,4.4683832263946535
3.00999999999998,0.01,208.99154663085938,725.248477935791,-0.35469762938617044,0.02951271201263618,0.023115330637467093,2.6729061455636693,6.1367226481828645,0.03162355595962378,0.023145805341024128,5.7826313111388865,-0.12544575360582116,0.11053751929297428,4.4683832263946535
3.0199999999999796,0.01,210.11113357543945,731.3852043151855,-0.3525963839476987,0.028463686815541754,0.023410457757593456,2.6693591692698075,6.163355256759028,0.03389223106374535,0.030724009650880853,5.943895116717484,-0.12176123268491285,0.11053751929297428,4.420003175735474
3.0299999999999794,0.01,211.2297134399414,737.5485687255859,-0.3640146123559518,0.02713561477497312,0.023695094625748873,2.6658332054303306,6.189948827892771,0.036200869582674856,0.03472257944301946,6.024185325030095,-0.11947480858398736,0.11053751929297428,4.391628322601318
3.039999999999979,0.01,212.3512477874756,743.738525390625,-0.3698439929298292,0.02585474886827374,0.023966450773498602,2.6621930593067713,6.216503464953396,0.038549894592323046,0.03608083465667577,6.050807342351881,-0.11864728331954567,0.11053751929297428,4.3628410053253175
3.049999999999979,0.01,213.47362899780273,749.9550323486328,-0.3757203540929738,0.02463364620339996,0.02422499826218134,2.658494619377473,6.24301792487009,0.04093958156515758,0.03608083465667577,6.050807342351881,-0.11864728331954567,0.11053751929297428,4.3628410053253175
3.0599999999999787,0.01,214.59547424316406,756.1980667114258,-0.3735012901353948,0.02347018250432764,0.02447133472421534,2.6547374158365433,6.269491521610265,0.04337022752137598,0.03608083465667577,6.050807342351881,-0.11864728331954567,0.11053751929297428,4.340833225250244
3.0699999999999785,0.01,215.71609115600586,762.4675559997559,-0.37740914643185747,0.022361668425174633,0.02470603654925862,2.6510024029351893,6.295923564474414,0.04584210630724742,0.03608083465667577,6.050807342351881,-0.11864728331954567,0.11053751929297428,4.287626047134399
3.0799999999999783,0.01,216.83547401428223,768.7634887695312,-0.3900661485634819,0.021305510212479888,0.024929653233510363,2.6472283114708706,6.322314168485217,0.048355548962611794,0.03745286499616675,6.077392406100911,-0.11778571924701822,0.11635528346628864,4.260002679824829
3.089999999999978,0.01,217.9536075592041,775.085807800293,-0.39553623653157005,0.027272007485143974,0.025142708335635162,2.6433276499852356,6.348662838246109,0.0509108131635851,0.03745286499616675,6.077392406100911,-0.11778571924701822,0.11635528346628864,4.237748851776123
3.099999999999978,0.01,219.07114028930664,781.4344749450684,-0.3994269114938268,0.026313259525582382,0.0254154284104866,2.6393722876199197,6.3749682072352245,0.05350805571370338,0.03745286499616675,6.077392406100911,-0.11778571924701822,0.11635528346628864,4.237748851776123
3.1099999999999777,0.01,220.18738746643066,787.8094444274902,-0.39705369407463725,0.025086019188750912,0.025678561005742423,2.6353780185049813,6.401229623870754,0.05614748814525787,0.03745286499616675,6.077392406100911,-0.11778571924701822,0.11635528346628864,4.179824409484863
3.1199999999999775,0.01,221.30233573913574,794.2106742858887,-0.41087597644722723,0.023901922510099705,0.02592942119762993,2.631407481564235,6.427446584206569,0.05882941297496617,0.04749451737133816,6.262604663246005,-0.11076518276082926,0.12217304763960302,4.163850317001343
3.1299999999999772,0.01,222.41597747802734,800.638111114502,-0.412966400178165,0.029745823998402893,0.026168440422730928,2.6272987217997628,6.453619207264673,0.06155417638885122,0.04749451737133816,6.262604663246005,-0.11076518276082926,0.11635528346628864,4.132755422592163
3.139999999999977,0.01,223.53286361694336,807.0917472839355,-0.4192077147540519,0.021697465133651436,0.026465898662714957,2.623169057797981,6.479746001410754,0.0643219345078635,0.04749451737133816,6.262604663246005,-0.11076518276082926,0.12217304763960302,4.1129029273986815
3.149999999999977,0.01,224.64830207824707,813.5715065002441,-0.42228861500715775,0.02733167540552027,0.02668287331405147,2.6189769806504404,6.505826641836116,0.06713294599518063,0.04749451737133816,6.262604663246005,-0.11076518276082926,0.12217304763960302,4.088202056884765
3.1599999999999766,0.01,225.7622833251953,820.0773391723633,-0.42668961246252995,0.02635528947450596,0.026956190068106674,2.614754094500369,6.53186038117416,0.06998749650208737,0.04749451737133816,6.262604663246005,-0.11076518276082926,0.12217304763960302,4.064602618217468
3.1699999999999764,0.01,226.87478637695312,826.6092147827148,-0.4307637235993302,0.025125364081257547,0.027219742962851734,2.6104871983757434,6.557846796364791,0.07288579307262832,0.05358892370387996,6.367602727597585,-0.10594980270702312,0.12217304763960302,4.030250635147095
3.179999999999976,0.01,227.98580741882324,833.1670684814453,-0.4378221411842595,0.023939376054904777,0.02747099660366431,2.6061795611397502,6.583785323033987,0.0758281009286787,0.05358892370387996,6.367602727597585,-0.10594980270702312,0.1279908118129176,4.014376125335693
3.189999999999976,0.01,229.0979290008545,839.7508697509766,-0.43968242158985604,0.029781507023045387,0.02771039036421336,2.6018013397279076,6.609675429319181,0.07881466869646636,0.05358892370387996,6.367602727597585,-0.10594980270702312,0.1279908118129176,3.984925923347473
3.1999999999999758,0.01,230.2084846496582,846.3605766296387,-0.4453015452994521,0.028704235100574668,0.028008205434443812,2.597404515512009,6.635516287231761,0.08184568890142573,0.05358892370387996,6.367602727597585,-0.10594980270702312,0.1279908118129176,3.984925923347473
3.2099999999999755,0.01,231.3174648284912,852.9961090087891,-0.44266345076991304,0.02736406728453763,0.02829524778544956,2.5929515000590144,6.6613075852243115,0.08492139525601698,0.05358892370387996,6.367602727597585,-0.10594980270702312,0.1279908118129176,3.9340113306045534
3.2199999999999753,0.01,232.42485427856445,859.6574287414551,-0.4542477274661337,0.026072376705011772,0.028568888458294934,2.588524865551315,6.687048627804999,0.08804204823657602,0.06320388890542344,6.52383091187414,-0.09758185753422002,0.13380857598623197,3.9105069160461423
3.229999999999975,0.01,233.5306453704834,866.3444862365723,-0.45817298283786917,0.031813766029004535,0.028829612225345053,2.5839823882766537,6.712739539618941,0.0912079838212044,0.06320388890542344,6.52383091187414,-0.09758185753422002,0.13380857598623197,3.890974006652832
3.239999999999975,0.01,234.6386833190918,873.0572280883789,-0.4609167111031992,0.030640509077279002,0.029147749885635097,2.579400658448275,6.738379034454972,0.09441933911850156,0.06320388890542344,6.52383091187414,-0.09758185753422002,0.13380857598623197,3.890974006652832
3.2499999999999747,0.01,235.74500465393066,879.7956123352051,-0.4581676732061721,0.0292088896059738,0.02945415497640789,2.574791491337243,6.763966586727183,0.09767632306031425,0.06320388890542344,6.52383091187414,-0.09758185753422002,0.13962634015954634,3.870722208023071
3.2599999999999745,0.01,236.84960174560547,886.5595855712891,-0.461072676555886,0.0348028390492932,0.029746243872467628,2.5702098146051813,6.7895017768323145,0.10097922915662691,0.06822158807670965,6.60128799406073,-0.09286954938549044,0.13962634015954634,3.8193302154541016
3.2699999999999743,0.01,237.95246124267578,893.3490791320801,-0.47271342843596026,0.03348843901702437,0.03009427226296056,2.5655990878396224,6.8149847304413,0.10432839688481964,0.07164612735171177,6.6526637344098924,-0.08952825119369742,0.13380857598623197,3.7921137762069703
3.279999999999974,0.01,239.05548667907715,900.1640663146973,-0.4775675953658218,0.024949538908009213,0.030429156653130805,2.560871953555263,6.840415013321129,0.10772406774699361,0.0733827389592966,6.678276940365912,-0.08779656731134174,0.13380857598623197,3.7921137762069703
3.289999999999974,0.01,240.15797805786133,907.0044746398926,-0.474731314795206,0.023442559152243116,0.0306786520422109,2.5560962776016045,6.865791314133995,0.11116643224040912,0.0733827389592966,6.678276940365912,-0.08779656731134174,0.13380857598623197,3.7921137762069703
3.2999999999999736,0.01,241.25926208496094,913.8702774047852,-0.471865909223011,0.022319829901382697,0.03091307763373333,2.5513489644536524,6.891112995270574,0.1146557419793506,0.0733827389592966,6.678276940365912,-0.08779656731134174,0.14544410433286092,3.7246025085449217
3.3099999999999734,0.01,242.35866928100586,920.7613830566406,-0.48792067627961333,0.03521045944312591,0.03113627593274716,2.5466303053614223,6.916380194198815,0.11819223913934035,0.0733827389592966,6.678276940365912,-0.08779656731134174,0.14544410433286092,3.698950891494751
3.319999999999973,0.01,243.4561996459961,927.6777687072754,-0.4922719335983231,0.034206067097563686,0.031488380527178415,2.5417510985986262,6.941593050921448,0.12177615419169391,0.07869844053070539,6.754884907253689,-0.08234887326269297,0.14544410433286092,3.6709931087493897
3.329999999999973,0.01,244.5518455505371,934.6193695068359,-0.49717258870934666,0.03262159642262303,0.03183044119815405,2.536828379262643,6.966749832109235,0.12540743839876664,0.07869844053070539,6.754884907253689,-0.08234887326269297,0.14544410433286092,3.6709931087493897
3.3399999999999728,0.01,245.6474895477295,941.5861206054688,-0.49421895710775665,0.031082323403232675,0.03215665716238028,2.5318566533755495,6.991849937127916,0.12908637175429402,0.07869844053070539,6.754884907253689,-0.08234887326269297,0.14544410433286092,3.65247326374054
3.3499999999999726,0.01,246.74118423461914,948.5779762268066,-0.4964214781779785,0.029614351564214634,0.03246748039641261,2.526914463804472,7.016892712409599,0.13281319580639206,0.07869844053070539,6.754884907253689,-0.08234887326269297,0.1512618685061753,3.606180453300476
3.3599999999999723,0.01,247.83291816711426,955.5948753356934,-0.5064181513585498,0.035188419362866104,0.03276362391205476,2.521950249022692,7.041878283036236,0.13658823636243558,0.08233599960590174,6.805741047420576,-0.07850420564661888,0.15707963267948966,3.585310711860657
3.369999999999972,0.01,248.9226894378662,962.6367454528809,-0.5092831500926314,0.0408285458942734,0.033115508105683415,2.5168860675091067,7.066806265462479,0.1404117161925716,0.08233599960590174,6.805741047420576,-0.07850420564661888,0.1512618685061753,3.555375561714172
3.379999999999972,0.01,250.01171684265137,969.7035942077637,-0.5146264832254959,0.032272294671147485,0.03352379356462615,2.5117932360081805,7.0916755070382145,0.14428371453062047,0.08233599960590174,6.805741047420576,-0.07850420564661888,0.1512618685061753,3.555375561714172
3.3899999999999717,0.01,251.09872436523438,976.7953109741211,-0.5115707843249401,0.03043501010590519,0.033846516511337625,2.5066469711759254,7.11648554690152,0.14820448588672427,0.08233599960590174,6.805741047420576,-0.07850420564661888,0.15707963267948966,3.515783309936523
3.3999999999999715,0.01,252.18370628356934,983.9118537902832,-0.5195688559233287,0.035955529197500495,0.03415086661239668,2.501531263332676,7.141235666721022,0.1521743061258303,0.0956301958362579,6.982031825342353,-0.06369498771212052,0.16289739685280402,3.494206495285034
3.4099999999999713,0.01,253.26665496826172,991.0531349182129,-0.5225409393197961,0.04155872609453172,0.03451042190437168,2.496335574773443,7.165925994070753,0.1561934604530733,0.0956301958362579,6.982031825342353,-0.06369498771212052,0.15707963267948966,3.458308792114258
3.419999999999971,0.01,254.3519058227539,998.2190933227539,-0.5294748830720735,0.03296795492884724,0.034926009165317,2.491110165380245,7.190555566860666,0.16026203199285993,0.0956301958362579,6.982031825342353,-0.06369498771212052,0.1687151610261186,3.4521683263778686
3.429999999999971,0.01,255.43499565124512,1005.4096717834473,-0.5280589678423437,0.04504335695818748,0.03525568871460547,2.4858154165495243,7.215123904885521,0.16438025397601064,0.0956301958362579,6.982031825342353,-0.06369498771212052,0.16289739685280402,3.4176524305343627
3.4399999999999706,0.01,256.5159111022949,1012.6248512268066,-0.5345465693800929,0.03658702663459214,0.03570612228418735,2.480534826871101,7.239630123702094,0.1685483552019652,0.0956301958362579,6.982031825342353,-0.06369498771212052,0.16289739685280402,3.4176524305343627
3.4499999999999704,0.01,257.5946445465088,1019.8645324707031,-0.531378215573039,0.0345600755714737,0.03607199255053327,2.4751893611773,7.264074179702944,0.17276658100902798,0.10161912050562535,7.0567362171231265,-0.05668782187859216,0.1687151610261186,3.38045618057251
3.45999999999997,0.01,258.67118644714355,1027.1286735534668,-0.5385858861460772,0.03988643172471426,0.036417593306248004,2.4698755790215694,7.288455220978453,0.17703519479929225,0.10161912050562535,7.0567362171231265,-0.05668782187859216,0.18035068937274737,3.3646157598495483
3.46999999999997,0.01,259.7473773956299,1034.417179107666,-0.539832934655068,0.052276773027591886,0.03681645762349515,2.464489720160109,7.312773364777246,0.18135450258711874,0.10161912050562535,7.0567362171231265,-0.05668782187859216,0.17453292519943298,3.335156087875366
3.47999999999997,0.01,260.8213176727295,1041.7300148010254,-0.5448501274909627,0.043509111248182755,0.037339225353771065,2.4590913908135583,7.337027708602124,0.18572460140774918,0.10161912050562535,7.0567362171231265,-0.05668782187859216,0.17453292519943298,3.335156087875366
3.4899999999999696,0.01,261.8930015563965,1049.0670928955078,-0.5416111298830324,0.04115665646194113,0.03777431646625289,2.453642889538649,7.3612179216127585,0.1901457597782944,0.10161912050562535,7.0567362171231265,-0.05668782187859216,0.17453292519943298,3.335156087875366
3.4999999999999694,0.01,262.96240997314453,1056.4283905029297,-0.5383420291180867,0.039198746455772905,0.0381858830308723,2.4482267782398184,7.3853432712642055,0.19461832583524286,0.10779356421106648,7.1308782097206596,-0.04927697365222864,0.18035068937274737,3.2697093200683596
3.509999999999969,0.01,264.0295467376709,1063.8138122558594,-0.5534174573247503,0.044319469266782555,0.03857787049543003,2.4428433579486377,7.409403857145986,0.19914266476977072,0.10779356421106648,7.1308782097206596,-0.04927697365222864,0.18616845354606193,3.249376382827758
3.519999999999969,0.01,265.0962200164795,1071.223274230957,-0.5558806275774103,0.049528298028069975,0.03902106518809786,2.4373091833753904,7.433399784246495,0.20371910986770994,0.10779356421106648,7.1308782097206596,-0.04927697365222864,0.18035068937274737,3.22728394985199
3.5299999999999687,0.01,266.160551071167,1078.6567268371582,-0.5587460040666771,0.040561149559267554,0.039516348168378554,2.431750377099616,7.457329357562318,0.20834762220530376,0.10779356421106648,7.1308782097206596,-0.04927697365222864,0.18035068937274737,3.22728394985199
3.5399999999999685,0.01,267.22253227233887,1086.114101409912,-0.5554107203012124,0.038332376148004416,0.03992195966397123,2.4261629170589494,7.481192105044929,0.2130284631803356,0.1185395437970887,7.253465039560135,-0.03597597592264075,0.1919862177193763,3.1838047552108764
