time,step-size,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{odom}.o.steer_angle_s,{odom}.o.theta_s,{odom}.o.velocity_s,{odom}.o.x_s,{odom}.o.y_s,{rabbit}.r.angle,{rabbit}.r.distance
4.529999999999948,0.01,0.5943222541809076,5.272922098953359E-10,0.3501881224452758,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.122579479217528
4.539999999999948,0.01,0.5943222541809076,5.023878812959737E-10,0.35018812245054876,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.122579479217528
4.549999999999947,0.01,0.5943222541809076,4.786596119465969E-10,0.3501881224555726,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.12403944969177
4.559999999999947,0.01,0.5947310459136963,4.5605219600730607E-10,0.35018812246035924,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.12403944969177
4.569999999999947,0.01,0.5947310459136963,4.34512426039646E-10,0.35018812246491976,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.12403944969177
4.579999999999947,0.01,0.5947310459136963,4.139900922073281E-10,0.3501881224692649,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.12403944969177
4.589999999999947,0.01,0.5947310459136963,3.944369830755079E-10,0.3501881224734048,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.12403944969177
4.599999999999946,0.01,0.5947310459136963,3.7580738521114654E-10,0.35018812247734915,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.11941946029663
4.609999999999946,0.01,0.5934374488830564,3.5805783338282993E-10,0.3501881224811072,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.121019439697264
4.619999999999946,0.01,0.5938854431152342,3.4114661096040777E-10,0.3501881224846878,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.121019439697264
4.629999999999946,0.01,0.5938854431152342,3.250339997151741E-10,0.3501881224880993,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.121019439697264
4.6399999999999455,0.01,0.5938854431152342,3.096822798198673E-10,0.3501881224913496,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.11307943344116
4.649999999999945,0.01,0.5916622413635254,2.9505572984867E-10,0.3501881224944464,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,18.34069938659668
4.659999999999945,0.01,0.9353958282470702,2.811201271768482E-10,0.350188122497397,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,18.34069938659668
4.669999999999945,0.01,0.9353958282470702,2.678424981805705E-10,0.3501881225002082,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,18.34069938659668
4.679999999999945,0.01,0.9353958282470702,2.5519211743763037E-10,0.3501881225028866,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,18.34069938659668
4.689999999999944,0.01,0.9353958282470702,2.431392587265435E-10,0.3501881225054385,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.120859422683715
4.699999999999944,0.01,0.5938406383514401,2.3165569462690883E-10,0.3501881225078699,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.119219408035278
4.709999999999944,0.01,0.5933814342498775,2.207144467192279E-10,0.35018812251018644,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.119219408035278
4.719999999999944,0.01,0.5933814342498775,2.1029003538508562E-10,0.35018812251239356,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.119219408035278
4.729999999999944,0.01,0.5933814342498775,2.0035798020678897E-10,0.35018812251449644,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.12019941329956
4.739999999999943,0.01,0.5936558357238766,1.9089504976754768E-10,0.3501881225165,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.12019941329956
4.749999999999943,0.01,0.5936558357238766,1.8187901185129363E-10,0.350188122518409,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.12019941329956
4.759999999999943,0.01,0.5936558357238766,1.7328863344268086E-10,0.35018812252022774,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.12019941329956
4.769999999999943,0.01,0.5936558357238766,1.6510418032744667E-10,0.35018812252196063,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.12019941329956
4.7799999999999425,0.01,0.5936558357238766,1.5730616809150888E-10,0.3501881225236117,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.119679431915284
4.789999999999942,0.01,0.5935102409362792,1.4987636132168802E-10,0.3501881225251848,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.121399421691894
4.799999999999942,0.01,0.5939918380737303,1.427975238055268E-10,0.3501881225266835,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.121399421691894
4.809999999999942,0.01,0.5939918380737303,1.360531687311095E-10,0.3501881225281115,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.121399421691894
4.819999999999942,0.01,0.5939918380737303,1.2962730888688156E-10,0.350188122529472,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.12405944824219
4.8299999999999415,0.01,0.5947366455078132,1.2350495626201052E-10,0.3501881225307683,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,18.342579374313356
4.839999999999941,0.01,0.9359222248077393,1.1767162244602503E-10,0.3501881225320034,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,18.342579374313356
4.849999999999941,0.01,0.9359222248077393,1.1211381822917588E-10,0.3501881225331801,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,18.342579374313356
4.859999999999941,0.01,0.9359222248077393,1.0681855400207496E-10,0.35018812253430126,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,15.910459489822388
4.869999999999941,0.01,0.2549286571502685,1.0177333975569525E-10,0.35018812253536946,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.120859451293946
4.87999999999994,0.01,0.5938406463623046,9.696643488155132E-11,0.3501881225363872,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.120859451293946
4.88999999999994,0.01,0.5938406463623046,9.238659837151886E-11,0.35018812253735687,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.120859451293946
4.89999999999994,0.01,0.5938406463623046,8.80230888178346E-11,0.35018812253828074,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.120859451293946
4.90999999999994,0.01,0.5938406463623046,8.38656644130964E-11,0.350188122539161,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.119279432296754
4.9199999999999395,0.01,0.5933982410430912,7.990458295026315E-11,0.35018812253999965,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,18.343099355697632
4.929999999999939,0.01,0.9360678195953372,7.613060182265485E-11,0.3501881225407987,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,18.343099355697632
4.939999999999939,0.01,0.9360678195953372,7.253497802395259E-11,0.35018812254155995,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,18.343099355697632
4.949999999999939,0.01,0.9360678195953372,6.910921834801798E-11,0.3501881225422853,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.12041946411133
4.959999999999939,0.01,0.5937174499511723,6.584507938889317E-11,0.35018812254297643,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.12041946411133
4.9699999999999385,0.01,0.5937174499511723,6.273506714116195E-11,0.3501881225436349,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.12041946411133
4.979999999999938,0.01,0.5937174499511723,5.977193739958864E-11,0.35018812254426224,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.12041946411133
4.989999999999938,0.01,0.5937174499511723,5.6948945559298636E-11,0.35018812254486,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.12041946411133
4.999999999999938,0.01,0.5937174499511723,5.4259097215236807E-11,0.35018812254542947,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.1243994140625
5.009999999999938,0.01,0.5948318359374996,5.1696397163070174E-11,0.35018812254597204,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.122999448776245
5.019999999999937,0.01,0.5944398456573486,4.925485019846576E-11,0.350188122546489,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.122999448776245
5.029999999999937,0.01,0.5944398456573486,4.692846111709059E-11,0.35018812254698156,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.122999448776245
5.039999999999937,0.01,0.5944398456573486,4.4711984115153314E-11,0.35018812254745085,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.119419441223144
5.049999999999937,0.01,0.5934374435424804,4.260017338886257E-11,0.350188122547898,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.119939432144164
5.0599999999999365,0.01,0.5935830410003662,4.0588032934607554E-11,0.350188122548324,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.119939432144164
5.069999999999936,0.01,0.5935830410003662,3.867106634913853E-11,0.3501881225487299,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.119939432144164
5.079999999999936,0.01,0.5935830410003662,3.684452742902522E-11,0.3501881225491166,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.119939432144164
5.089999999999936,0.01,0.5935830410003662,3.510441937137898E-11,0.350188122549485,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.11769941329956
5.099999999999936,0.01,0.5929558357238773,3.344649557313062E-11,0.35018812254983606,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.11769941329956
5.1099999999999355,0.01,0.5929558357238773,3.1866759231391484E-11,0.3501881225501705,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.11769941329956
5.119999999999935,0.01,0.5929558357238773,3.0361713143634006E-11,0.3501881225504892,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.11769941329956
5.129999999999935,0.01,0.5929558357238773,2.8927610307150076E-11,0.3501881225507928,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.118919410705566
5.139999999999935,0.01,0.5932974349975584,2.7561453119773205E-11,0.35018812255108206,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.118919410705566
5.149999999999935,0.01,0.5932974349975584,2.6259744378975824E-11,0.3501881225513577,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.118919410705566
5.159999999999934,0.01,0.5932974349975584,2.5019486482591446E-11,0.3501881225516203,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.118919410705566
5.169999999999934,0.01,0.5932974349975584,2.3837681828453583E-11,0.3501881225518705,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.119219417572022
5.179999999999934,0.01,0.5933814369201661,2.2711832414756827E-11,0.35018812255210885,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,18.34183934211731
5.189999999999934,0.01,0.9357150157928469,2.1639190439515232E-11,0.35018812255233595,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,18.34183934211731
5.199999999999934,0.01,0.9357150157928469,2.061725790092339E-11,0.35018812255255233,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,18.34183934211731
5.209999999999933,0.01,0.9357150157928469,1.9643536797175898E-11,0.3501881225527585,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,18.34183934211731
5.219999999999933,0.01,0.9357150157928469,1.8715778926647886E-11,0.35018812255295495,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.11521945953369
5.229999999999933,0.01,0.5922614486694334,1.783173608771449E-11,0.35018812255314213,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.124659452438355
5.239999999999933,0.01,0.5949046466827396,1.6989409878931383E-11,0.35018812255332044,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.124659452438355
5.2499999999999325,0.01,0.5949046466827396,1.6187051699034782E-11,0.35018812255349036,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.124659452438355
5.259999999999932,0.01,0.5949046466827396,1.542241334639982E-11,0.3501881225536522,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.124399423599243
5.269999999999932,0.01,0.5948318386077881,1.4693996019943256E-11,0.35018812255380644,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.12323945045471
5.279999999999932,0.01,0.5945070461273191,1.4000051118401302E-11,0.3501881225539534,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.12323945045471
5.289999999999932,0.01,0.5945070461273191,1.3338830040510175E-11,0.3501881225540934,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.12323945045471
5.299999999999931,0.01,0.5945070461273191,1.270883398518663E-11,0.35018812255422677,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.12323945045471
5.309999999999931,0.01,0.5945070461273191,1.2108564151347423E-11,0.35018812255435383,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.121499423980712
5.319999999999931,0.01,0.5940198387145992,1.1536771538089852E-11,0.3501881225544749,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.119899425506592
5.329999999999931,0.01,0.593571839141846,1.0991957344330672E-11,0.35018812255459025,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.119899425506592
5.339999999999931,0.01,0.593571839141846,1.047287256916718E-11,0.35018812255470017,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.119899425506592
5.34999999999993,0.01,0.593571839141846,9.978268211696673E-12,0.3501881225548049,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.115819454193115
5.35999999999993,0.01,0.5924294471740722,9.506895271016447E-12,0.3501881225549047,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.115819454193115
5.36999999999993,0.01,0.5924294471740722,9.05775454640434E-12,0.3501881225549998,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.115819454193115
5.37999999999993,0.01,0.5924294471740722,8.629846837138189E-12,0.3501881225550904,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.115819454193115
5.3899999999999295,0.01,0.5924294471740722,8.222172942495831E-12,0.35018812255517673,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.115819454193115
5.399999999999929,0.01,0.5924294471740722,7.833733661755105E-12,0.35018812255525894,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.115819454193115
5.409999999999929,0.01,0.5924294471740722,7.463779594374387E-12,0.35018812255533727,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.121879396438597
5.419999999999929,0.01,0.5941262310028074,7.111311539631515E-12,0.35018812255541193,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.121879396438597
5.429999999999929,0.01,0.5941262310028074,6.775330296804327E-12,0.35018812255548304,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.121879396438597
5.4399999999999284,0.01,0.5941262310028074,6.4553362655317414E-12,0.3501881225555508,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.119179430007936
5.449999999999928,0.01,0.5933702404022219,6.150330245091595E-12,0.3501881225556154,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.114559421539308
5.459999999999928,0.01,0.5920766380310064,5.8598126351228075E-12,0.3501881225556769,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.114559421539308
5.469999999999928,0.01,0.5920766380310064,5.583034035083756E-12,0.3501881225557355,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.114559421539308
5.479999999999928,0.01,0.5920766380310064,5.319245044432819E-12,0.35018812255579135,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.114559421539308
5.489999999999927,0.01,0.5920766380310064,5.0679460628089146E-12,0.3501881225558445,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.122519416809084
5.499999999999927,0.01,0.5943054367065436,4.828637489850962E-12,0.3501881225558952,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.122519416809084
5.509999999999927,0.01,0.5943054367065436,4.600569925017339E-12,0.3501881225559435,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.122519416809084
5.519999999999927,0.01,0.5943054367065436,4.383243767946965E-12,0.3501881225559895,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.122519416809084
5.5299999999999265,0.01,0.5943054367065436,4.1761594182787576E-12,0.3501881225560334,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.111959400177003
5.539999999999926,0.01,0.5913486320495608,3.978817275651636E-12,0.3501881225560751,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.111959400177003
5.549999999999926,0.01,0.5913486320495608,3.7909675398850595E-12,0.3501881225561149,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.111959400177003
5.559999999999926,0.01,0.5913486320495608,3.611860810437406E-12,0.35018812255615284,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.111959400177003
5.569999999999926,0.01,0.5913486320495608,3.4412472871281352E-12,0.350188122556189,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.120639448165893
5.5799999999999255,0.01,0.5937790454864499,3.2786273695961654E-12,0.3501881225562234,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.12373945236206
5.589999999999925,0.01,0.5946470466613766,3.123751257660956E-12,0.3501881225562562,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.12373945236206
5.599999999999925,0.01,0.5946470466613766,2.976119350961426E-12,0.35018812255628745,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.12373945236206
5.609999999999925,0.01,0.5946470466613766,2.835481849317034E-12,0.3501881225563172,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.12373945236206
5.619999999999925,0.01,0.5946470466613766,2.7015889525472403E-12,0.35018812255634557,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.121699380874634
5.629999999999924,0.01,0.5940758266448976,2.573941060290963E-12,0.3501881225563726,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.121979427337646
5.639999999999924,0.01,0.5941542396545408,2.4522883723676614E-12,0.35018812255639836,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.121979427337646
5.649999999999924,0.01,0.5941542396545408,2.336381088596795E-12,0.3501881225564229,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.121979427337646
5.659999999999924,0.01,0.5941542396545408,2.2259694087978232E-12,0.35018812255644627,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.117939453125
5.6699999999999235,0.01,0.5930230468750004,2.1208035327902053E-12,0.35018812255646853,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.114199457168578
5.679999999999923,0.01,0.591975848007202,2.0206336603934005E-12,0.35018812255648973,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.114199457168578
5.689999999999923,0.01,0.591975848007202,1.9252099914268683E-12,0.35018812255650994,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.114199457168578
5.699999999999923,0.01,0.591975848007202,1.834282725710068E-12,0.3501881225565292,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.114199457168578
5.709999999999923,0.01,0.591975848007202,1.747602063062459E-12,0.3501881225565475,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.123899421691895
5.7199999999999225,0.01,0.5946918380737306,1.665168003484041E-12,0.350188122556565,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.123899421691895
5.729999999999922,0.01,0.5946918380737306,1.586480946613733E-12,0.35018812255658166,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.123899421691895
5.739999999999922,0.01,0.5946918380737306,1.511540892451535E-12,0.35018812255659754,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.123899421691895
5.749999999999922,0.01,0.5946918380737306,1.4400980408169062E-12,0.35018812255661264,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.12239944458008
5.759999999999922,0.01,0.5942718444824223,1.3721523917098466E-12,0.350188122556627,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.12373945236206
5.769999999999921,0.01,0.5946470466613766,1.3074541449498156E-12,0.3501881225566407,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.12373945236206
5.779999999999921,0.01,0.5946470466613766,1.2457535003562725E-12,0.3501881225566538,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.12373945236206
5.789999999999921,0.01,0.5946470466613766,1.1868006577486767E-12,0.35018812255666626,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.12373945236206
5.799999999999921,0.01,0.5946470466613766,1.1308454173075688E-12,0.35018812255667814,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.12373945236206
5.809999999999921,0.01,0.5946470466613766,1.0773881786718675E-12,0.35018812255668946,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.118659467697142
5.81999999999992,0.01,0.5932246509551999,1.0264289418415729E-12,0.35018812255670023,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.118659467697142
5.82999999999992,0.01,0.5932246509551999,9.779677068166848E-13,0.3501881225567105,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.118659467697142
5.83999999999992,0.01,0.5932246509551999,9.317546734166626E-13,0.35018812255672027,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.11573945045471
5.84999999999992,0.01,0.5924070461273192,8.877898416415064E-13,0.3501881225567296,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.11573945045471
5.8599999999999195,0.01,0.5924070461273192,8.458234113106755E-13,0.3501881225567385,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.11573945045471
5.869999999999919,0.01,0.5924070461273192,8.058553824241699E-13,0.3501881225567469,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.11573945045471
5.879999999999919,0.01,0.5924070461273192,7.678857549819895E-13,0.35018812255675497,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.121479444503784
5.889999999999919,0.01,0.5940142444610593,7.316647288035938E-13,0.3501881225567626,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.121479444503784
5.899999999999919,0.01,0.5940142444610593,6.971923038889827E-13,0.35018812255676995,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.121479444503784
5.909999999999918,0.01,0.5940142444610593,6.642186800576155E-13,0.35018812255677695,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.121479444503784
5.919999999999918,0.01,0.5940142444610593,6.327438573094923E-13,0.3501881225567836,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.121479444503784
5.929999999999918,0.01,0.5940142444610593,6.027678356446131E-13,0.35018812255678994,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.131859436035157
5.939999999999918,0.01,0.5969206420898437,5.742906150629778E-13,0.350188122556796,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.12157943725586
