time,step-size,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{model}.m.x,{model}.m.y,{odom}.o.steer_angle_s,{odom}.o.theta_s,{odom}.o.velocity_s,{odom}.o.x_s,{odom}.o.y_s,{rabbit}.r.angle,{rabbit}.r.distance
7.25999999999989,0.01,-0.6585592593989388,0.3531937534853618,0.03317254806633287,2.346295548630537,14.158850917224386,5.8749213035204075,0.04687909560868772,1.6142222728889528,2.3558405622955227,9.43117352360976,6.881657395254899,0.4072434921320103,2.667560129165649
7.269999999999889,0.01,-0.6608604930119404,0.33881759832729424,0.03670448560118649,2.3397099560365477,14.165449122686939,5.897437385880052,0.04687909560868772,1.6169940483049048,2.342585070110882,9.42875807697486,6.92873139315136,0.43633231299858233,2.6796246480941774
7.279999999999889,0.01,-0.6535310721555588,0.357787741179438,0.040092661584459434,2.3331013511064285,14.172006362213043,5.919896835508993,0.04687909560868772,1.6169940483049048,2.342585070110882,9.42875807697486,6.92873139315136,0.4421500771718967,2.6663047075271606
7.289999999999889,0.01,-0.6532954925562521,0.34951372160650673,0.04367053899625381,2.326566040384873,14.178517362330634,5.942300921496201,0.04687909560868772,1.6169940483049048,2.342585070110882,9.42875807697486,6.92873139315136,0.4421500771718967,2.6663047075271606
7.299999999999889,0.01,-0.6493743061233188,0.33341327325343206,0.047165676212318874,2.3200330854593103,14.18497734019094,5.9646517523548415,0.04687909560868772,1.6169940483049048,2.342585070110882,9.42875807697486,6.92873139315136,0.4421500771718967,2.6663047075271606
7.309999999999889,0.01,-0.6454545331679812,0.31768515578113926,0.050499808944853196,2.313539342398077,14.191381086872946,5.986950796733363,0.06393877763984787,1.6252930581452465,2.316307491054072,9.423580242280789,7.021797687376899,0.4828744263850977,2.6493973541259765
7.319999999999888,0.01,-0.6462923462835728,0.35149096494731397,0.05367666050266459,2.307084797066397,14.197723642474234,6.009199806089443,0.06393877763984787,1.6252930581452465,2.316307491054072,9.423580242280789,7.021797687376899,0.51196324725167,2.672324314117432
7.329999999999888,0.01,-0.6360000702869572,0.372058994696148,0.05719157015213773,2.300621873603561,14.2040002715451,6.031400435665926,0.06393877763984787,1.6252930581452465,2.316307491054072,9.423580242280789,7.021797687376899,0.5352343039449279,2.69248779296875
7.339999999999888,0.01,-0.6264765421308865,0.38413299068070716,0.06091216009909921,2.2942618729006914,14.210206306741247,6.05355379269538,0.06393877763984787,1.6252930581452465,2.316307491054072,9.423580242280789,7.021797687376899,0.5410520681182422,2.674676699638366
7.349999999999888,0.01,-0.6276476478416723,0.37436310827117747,0.06475349000590629,2.2879971074793826,14.216336961963023,6.075662135480318,0.07867962643680923,1.6371749757623348,2.290263306158902,9.417654074039994,7.113834620530294,0.5410520681182422,2.674676699638366
7.3599999999998875,0.01,-0.623888788588887,0.3570771236905456,0.06849712108861807,2.2817206310009657,14.222387222542274,6.097727661155147,0.07867962643680923,1.6407077594701454,2.2839868917294375,9.416014874923992,7.136721196102343,0.5410520681182422,2.674676699638366
7.369999999999887,0.01,-0.6201229027018368,0.3402307838183426,0.07206789232552352,2.2754817431150767,14.228351705968313,6.119751508259004,0.07867962643680923,1.6407077594701454,2.2839868917294375,9.416014874923992,7.136721196102343,0.6108652381980155,2.7496482515335083
7.379999999999887,0.01,-0.5953875354396637,0.40783558147383253,0.07547020016370695,2.269280514088058,14.234225361013932,6.1417351815810415,0.07867962643680923,1.6407077594701454,2.2839868917294375,9.416014874923992,7.136721196102343,0.6225007665446443,2.7520392084121705
7.389999999999887,0.01,-0.590997330097427,0.406470740905601,0.07954855597844528,2.2633266387336612,14.240003398320846,6.163680060027774,0.07867962643680923,1.6526225874358362,2.2651701949966245,9.410649499247963,7.204922995292155,0.6574073515845309,2.818633227348327
7.399999999999887,0.01,-0.5687786795826651,0.42995477385006076,0.08361326338750129,2.257416665432687,14.245681796920472,6.185589431006967,0.08250181173509927,1.6570309689703882,2.258951391465569,9.408701682654462,7.227417594086114,0.674860644104474,2.838747992515564
7.4099999999998865,0.01,-0.5596005613552542,0.43258190756469955,0.0879128111260019,2.25172887863686,14.251255157660772,6.207464774437319,0.10302135456568348,1.6616787006229965,2.2530491770514054,9.406658177973824,7.24988472239148,0.674860644104474,2.838747992515564
7.419999999999886,0.01,-0.5561878892777582,0.4132339427414468,0.0922386302016489,2.2461328730233077,14.256718644554214,6.229309192608877,0.10302135456568348,1.666569235662784,2.2473502727454324,9.404510603089076,7.272356856038408,0.674860644104474,2.838747992515564
7.429999999999886,0.01,-0.5528302859096267,0.3937677569010353,0.09637096962906336,2.2405709941305303,14.262066864896829,6.251124504375946,0.10302135456568348,1.666569235662784,2.2473502727454324,9.404510603089076,7.272356856038408,0.756309342530876,3.0320518827438354
7.439999999999886,0.01,-0.4953680693100442,0.47279104240282865,0.10030864719807371,2.235042691271434,14.267294336539253,6.272911871775464,0.10302135456568348,1.666569235662784,2.2473502727454324,9.404510603089076,7.272356856038408,0.756309342530876,3.0164400339126587
7.449999999999886,0.01,-0.4964224052673158,0.45507149334228203,0.105036557622102,2.2300890105783333,14.2723958849115,6.2946722896801415,0.12133864024980308,1.6826161716764894,2.2304303806337593,9.397448802969889,7.339164020469744,0.797033691744077,3.1468350076675415
7.459999999999885,0.01,-0.4569396042000884,0.4826053028967339,0.10958727255552482,2.2251247865256603,14.277367849665112,6.316411868010897,0.12133864024980308,1.6826161716764894,2.2304303806337593,9.397448802969889,7.339164020469744,0.8144869842640206,3.204610662460327
7.469999999999885,0.01,-0.4377838864265045,0.4830454027517227,0.11441332558449216,2.2205553904836592,14.282204196522557,6.338131163133796,0.12133864024980308,1.69456885209971,2.220511337616625,9.392143458941575,7.383458793581996,0.8144869842640206,3.204610662460327
7.479999999999885,0.01,-0.4350422488013039,0.4613281641213697,0.11924377961200938,2.2161775516193942,14.28690011708321,6.3598345028378285,0.12133864024980308,1.69456885209971,2.220511337616625,9.392143458941575,7.383458793581996,0.8144869842640206,3.204610662460327
7.489999999999885,0.01,-0.43241554548274486,0.43959112099754216,0.12385706125322307,2.211827129131381,14.291450029370738,6.3815241914526055,0.14012191282721884,1.7075266880077888,2.210605168037471,9.386322928189994,7.427430366410888,0.9308422677303092,3.817368369102478
7.4999999999998845,0.01,-0.25823313413013477,0.5582868006480212,0.1282529724631985,2.207502973676554,14.295848056803921,6.403200798189204,0.14012191282721884,1.714399440365325,2.206232238013495,9.38320629705331,7.449290572762073,0.9366600319036236,3.8547495460510257
7.509999999999884,0.01,-0.24517191131164506,0.5454779725549287,0.13383584046967872,2.2049206423352525,14.300088640355542,6.42486469416894,0.14012191282721884,1.714399440365325,2.206232238013495,9.38320629705331,7.449290572762073,0.9832021452901388,4.238884658813476
7.519999999999884,0.01,-0.13606468093337817,0.5761372453401437,0.139290620195228,2.202468923222136,14.304169817730443,6.446532908103969,0.14012191282721884,1.714399440365325,2.206232238013495,9.38320629705331,7.449290572762073,1.0064732019833968,4.491534757614136
7.529999999999884,0.01,-0.0638516218013236,0.5794818259823603,0.14505199264862945,2.2011082764128025,14.30808486321978,6.468206840709575,0.14012191282721884,1.714399440365325,2.206232238013495,9.38320629705331,7.449290572762073,1.0064732019833968,4.491534757614136
7.539999999999884,0.01,-0.0630352337157234,0.5535556499420538,0.15084681090845306,2.2004697601947893,14.311829070680204,6.489897130586444,0.16761238350028404,1.7366928885996915,2.19316646955129,9.372926535269425,7.514615195835129,1.0064732019833968,4.491534757614136
7.5499999999998835,0.01,-0.0626521239849155,0.5274789677728475,0.1563823674078736,2.199839407857632,14.315396628628797,6.511610703457729,0.16761238350028404,1.7528761304527951,2.1892315729787732,9.36527872551339,7.557722210677588,1.1344640137963142,6.966231985092163
7.559999999999883,0.01,0.6306413111112266,0.6559699552649899,0.16165715708560208,2.199212886617783,14.318780477587499,6.53334728341551,0.16761238350028404,1.7528761304527951,2.1892315729787732,9.36527872551339,7.557722210677588,1.1693705988362009,8.52416377067566
7.569999999999883,0.01,1.0672381238185151,0.6740700358259939,0.16821685663825198,2.2055192997288953,14.32197391290246,6.555106320686394,0.16761238350028404,1.7528761304527951,2.1892315729787732,9.36527872551339,7.557722210677588,1.2042771838760875,10.98200050354004
7.579999999999883,0.01,1.7516485611538737,0.6863880219498516,0.17495755699651191,2.2161916809670803,14.32498077159737,6.5769555847228895,0.19336366474210817,1.7792219835579792,2.185879520656824,9.352437300009392,7.622052421444281,1.2450015330892883,13.972733211517331
7.589999999999883,0.01,2.582650290644605,0.7048642768002606,0.18182143721601043,2.233708166578619,14.327798607421215,6.598937630986798,0.19336366474210817,1.7886271250574657,2.196570485315176,9.347755634500302,7.643442902362027,1.2450015330892883,13.972733211517331
7.599999999999882,0.01,2.5721403992776812,0.6739768158125173,0.18887007998401303,2.259534669485065,14.330427584041315,6.6211194636269335,0.19336366474210817,1.7886271250574657,2.196570485315176,9.347755634500302,7.643442902362027,1.2450015330892883,13.972733211517331
7.609999999999882,0.01,2.556644497533814,0.6422579233565057,0.19560984814213822,2.285256073477842,14.332868778656103,6.6435825502606365,0.19336366474210817,1.7886271250574657,2.196570485315176,9.347755634500302,7.643442902362027,1.227548240569345,13.816478023529053
7.619999999999882,0.01,2.4974602025014296,0.5910106495895513,0.2020324273757033,2.3108225184531803,14.335112070350032,6.666324739568456,0.19336366474210817,1.818178500574466,2.228646432688363,9.332291270191751,7.70795232118259,1.2217304763960306,13.77419610977173
7.629999999999882,0.01,2.4702813996641764,0.5551362706867115,0.2079425338715988,2.3357971204781944,14.337147415105285,6.689343154868087,0.2001400361203735,1.828547661285381,2.254189353368572,9.32668693585386,7.729362806786281,1.2159127122227162,13.867837495803832
7.6399999999998816,0.01,2.4815162265381563,0.5215680191033848,0.21349389657846593,2.360499934474836,14.338964317889028,6.712630354851723,0.2290395181310458,1.8391604027296604,2.278922755083199,9.320739641516392,7.751134954531253,1.210094948049402,13.735902700424194
7.649999999999881,0.01,2.4297527954338727,0.4896141145706859,0.21870957676949979,2.3853150967402175,14.340552781757273,6.7361818468767485,0.2290395181310458,1.8391604027296604,2.278922755083199,9.320739641516392,7.751134954531253,1.210094948049402,13.735902700424194
7.659999999999881,0.01,2.4148636980746443,0.46614355371103355,0.22360571791520664,2.409612624694556,14.341903043782882,6.759996749848121,0.2290395181310458,1.8391604027296604,2.278922755083199,9.320739641516392,7.751134954531253,1.210094948049402,13.735902700424194
7.669999999999881,0.01,2.4002851813020407,0.4441109185553527,0.228267153452317,2.433761261675303,14.343004669910718,6.784067680864249,0.2290395181310458,1.8726259782763155,2.3530051681008057,9.301067851900306,7.817356273230787,1.186823891356144,13.809625415802
7.679999999999881,0.01,2.406438359419378,0.39524336923116754,0.2327082626378705,2.4577641134883232,14.343847355048348,6.808390700200712,0.24725961409258443,1.884452979625962,2.377297430907772,9.29386436700747,7.8397512391980575,1.1810061271828296,13.804250183105468
7.6899999999998805,0.01,2.3905315831765375,0.3682856055443799,0.2366606963301822,2.481828497082517,14.344420540132687,6.832961656686249,0.24725961409258443,1.884452979625962,2.377297430907772,9.29386436700747,7.8397512391980575,1.1751883630095152,13.759345149993896
7.69999999999988,0.01,2.363519543748781,0.34352688157718025,0.240343552385626,2.5057338129142823,14.344713511846463,6.857778212379335,0.24725961409258443,1.9092693842576516,2.425322642680028,9.27843315675356,7.884996732240647,1.1693705988362009,13.75168791770935
7.70999999999988,0.01,2.3470323292100486,0.3199812569758863,0.2437788212013978,2.52936900835177,14.344715553609191,6.882835550425293,0.24725961409258443,1.9092693842576516,2.425322642680028,9.27843315675356,7.884996732240647,1.1693705988362009,13.75168791770935
7.71999999999988,0.01,2.332851211947556,0.3045225473049132,0.24697863377115667,2.5528393316438702,14.34441580736597,6.90812746435506,0.24725961409258443,1.9092693842576516,2.425322642680028,9.27843315675356,7.884996732240647,1.1693705988362009,13.75168791770935
7.72999999999988,0.01,2.3187690179722957,0.29012339074099824,0.2500238592442058,2.5761678437633457,14.343803338033087,6.933648509526351,0.26450546834546884,1.9356410894502745,2.4733673117592456,9.26158727297408,7.930781191407594,1.1402817779696286,13.769098443984984
7.739999999999879,0.01,2.3096468580577882,0.24155601435329185,0.25292509315161577,2.5993555339430685,14.342867133231177,6.959393171040787,0.26450546834546884,1.9356410894502745,2.4733673117592456,9.26158727297408,7.930781191407594,1.1344640137963142,13.728119926452637
7.749999999999879,0.01,2.284260259040897,0.2215276894181501,0.25534065329514866,2.622452002523646,14.34159605200213,6.985355629932295,0.26450546834546884,1.9780273543657525,2.5437703082844063,9.233554169719094,8.000229402155478,1.1228284854496855,13.763160934448242
7.759999999999879,0.01,2.28021386013132,0.19671212406865818,0.25755593018933015,2.645294605114055,14.339978844295379,7.011530237661681,0.26450546834546884,1.9780273543657525,2.5437703082844063,9.233554169719094,8.000229402155478,1.1111929571030563,13.73244610786438
7.769999999999879,0.01,2.257908147133593,0.17279783334124704,0.25952305143001675,2.668096743715368,14.338004664999435,7.037909414504259,0.2728224549135021,2.008048529515697,2.590278948800046,9.212935909611126,8.046924666470318,1.1111929571030563,13.73244610786438
7.779999999999879,0.01,2.244226863972805,0.16394578775815735,0.26125102976342923,2.690675825186704,14.335662599141257,7.064487389425205,0.2728224549135021,2.008048529515697,2.590278948800046,9.212935909611126,8.046924666470318,1.1111929571030563,13.73244610786438
7.789999999999878,0.01,2.2306794150900036,0.15616988525780118,0.2628904876410108,2.713118093826432,14.332941972288992,7.091256248742612,0.2728224549135021,2.008048529515697,2.590278948800046,9.212935909611126,8.046924666470318,1.0821041362364845,13.718319606781003
7.799999999999878,0.01,2.2132586336028215,0.1139284630496992,0.2644521864935888,2.735424887977332,14.329832211699166,7.118208620960634,0.2728224549135021,2.008048529515697,2.590278948800046,9.212935909611126,8.046924666470318,1.070468607889855,13.698005266189575
7.809999999999878,0.01,2.194186541746682,0.0929552735095035,0.2655914711240858,2.7575574743133604,14.326322763724749,7.145336811218951,0.2728224549135021,2.072068842981188,2.6812846593373205,9.166664080575332,8.141168269484767,1.0588330795432266,13.736732959747314
7.819999999999878,0.01,2.191750744141232,0.07388294796867331,0.26652102385918086,2.7794993397308274,14.322403173070272,7.172632399351752,0.2745482496864753,2.088788079231753,2.703420403677553,9.154016213541151,8.164814929552465,1.047197551196598,13.66746660232544
7.8299999999998775,0.01,2.1591910448126272,0.05575441595715197,0.2672598533388676,2.8014168471722396,14.318063498233533,7.200086522544231,0.2786446429407121,2.1057812300349332,2.725351992227486,9.140916569417788,8.188483207009144,1.047197551196598,13.66746660232544
7.839999999999877,0.01,2.1460405403477796,0.05242968329856168,0.26781739749843914,2.8230087576203657,14.313293821778245,7.227691663762379,0.2786446429407121,2.1057812300349332,2.725351992227486,9.140916569417788,8.188483207009144,1.047197551196598,13.66746660232544
7.849999999999877,0.01,2.133085394078904,0.049920734580489734,0.26834169433142474,2.8444691630238434,14.308084939009692,7.2554370306704525,0.2786446429407121,2.1057812300349332,2.725351992227486,9.140916569417788,8.188483207009144,1.0064732019833968,13.685157146453856
7.859999999999877,0.01,2.1251625031927737,-0.0012480076305250443,0.2688409016772296,2.8658000169646325,14.302427638153413,7.283313462094881,0.2786446429407121,2.1581426524099725,2.7911389195682954,9.098887199311752,8.259422995571647,0.9948376736367676,13.683474216461182
7.869999999999877,0.01,2.1118927704303516,-0.01743998539024144,0.26882842160092435,2.8870516419965604,14.296312844208192,7.311311502539365,0.27910514015315546,2.175936410884143,2.812416399747219,9.08398966416226,8.282943454225778,0.9832021452901388,13.714026069641111
7.879999999999876,0.01,2.107696314301575,-0.031329369750461605,0.2686540217470219,2.908170569700864,14.289731550187243,7.3394218794021056,0.27910514015315546,2.1940085820994257,2.8337252338401253,9.068541250516429,8.306535429326777,0.9657488527701958,13.693675422668456
7.889999999999876,0.01,2.089326776526649,-0.05146288746329136,0.2683407280495173,2.92924753284388,14.282675599546252,7.367634627704945,0.27910514015315546,2.1940085820994257,2.8337252338401253,9.068541250516429,8.306535429326777,0.9657488527701958,13.693675422668456
7.899999999999876,0.01,2.0766805986408396,-0.050053065824520654,0.26782609917488437,2.9501408006091463,14.275136972218593,7.395940425854474,0.27910514015315546,2.1940085820994257,2.8337252338401253,9.068541250516429,8.306535429326777,0.9657488527701958,13.693675422668456
7.909999999999876,0.01,2.0641446379816797,-0.04773723588867243,0.2673255685166392,2.9709076065955546,14.26710832837802,7.424328344982566,0.27910514015315546,2.1940085820994257,2.8337252338401253,9.068541250516429,8.306535429326777,0.9250245035569948,13.643263387680054
7.919999999999876,0.01,2.0375691845930826,-0.0942942543891483,0.26684819615775246,2.9915490529753717,14.258582636318797,7.452787821007329,0.27707753378657995,2.2675578899722786,2.9183055740285067,9.00213468744102,8.399826953134596,0.9075712110370512,13.647950286865234
7.929999999999875,0.01,2.026496648537042,-0.11306439582954951,0.26590525361386097,3.0119247448213025,14.249553083802112,7.481308055140032,0.27707753378657995,2.2675578899722786,2.9183055740285067,9.00213468744102,8.399826953134596,0.8959356826904226,13.650141277313232
7.939999999999875,0.01,2.0148847107549233,-0.12276669908563159,0.2647746096555655,3.032189711306673,14.240013517963742,7.509876669920279,0.27707753378657995,2.2675578899722786,2.9183055740285067,9.00213468744102,8.399826953134596,0.8843001543437938,13.650274782180784
7.949999999999875,0.01,2.002763112226616,-0.13162434597689582,0.2635469426647092,3.052338558414222,14.229958143216978,7.538482733669728,0.27707753378657995,2.2675578899722786,2.9183055740285067,9.00213468744102,8.399826953134596,0.8843001543437938,13.650274782180784
7.959999999999875,0.01,1.9906738039620864,-0.12609984451804246,0.26223069920494024,3.0723661895364884,14.219381654963428,7.567115144740763,0.27707753378657995,2.2675578899722786,2.9183055740285067,9.00213468744102,8.399826953134596,0.8843001543437938,13.650274782180784
7.9699999999998745,0.01,1.9786572252887265,-0.12017674894908223,0.26096970075975984,3.092272927576109,14.208279158591106,7.595762622370796,0.2714956176915052,2.3619976024372047,3.0216588316677484,8.90791241837996,8.513938383369434,0.837758040957278,13.623772592544556
7.979999999999874,0.01,1.95929256936681,-0.17028443476014715,0.25976793327026904,3.1120594998289963,14.19664616406407,7.624413776347486,0.2714956176915052,2.3619976024372047,3.0216588316677484,8.90791241837996,8.513938383369434,0.8203047484373349,13.60723440170288
7.989999999999874,0.01,1.9427899325794087,-0.18579479811282928,0.25806508892266755,3.1316524255226645,14.18447844806057,7.653057067364857,0.2714956176915052,2.3619976024372047,3.0216588316677484,8.90791241837996,8.513938383369434,0.8028514559173918,13.630327119827273
7.999999999999874,0.01,1.937500138238038,-0.19905031560401348,0.25620714094153924,3.1510803248484587,14.171772361200162,7.681680135825872,0.2714956176915052,2.3619976024372047,3.0216588316677484,8.90791241837996,8.513938383369434,0.7912159275707626,13.611905584335329
8.009999999999874,0.01,1.9206853687048169,-0.20463509439253058,0.2542166377854991,3.1704553262308393,14.158525052830509,7.7102710354676125,0.264393479576443,2.4386673434987394,3.1016522344253143,8.823500534885515,8.602094697049578,0.7912159275707626,13.611905584335329
8.019999999999873,0.01,1.9090603678753886,-0.1956778301903499,0.2521702868415738,3.1896621799178875,14.14473371128417,7.738818847921718,0.264393479576443,2.4386673434987394,3.1016522344253143,8.823500534885515,8.602094697049578,0.7912159275707626,13.611905584335329
8.029999999999873,0.01,1.8975362556631596,-0.18646925094268602,0.2502135085396703,3.2087527835966414,14.130396483438718,7.767311625601464,0.264393479576443,2.477188781791334,3.1405090736164265,8.778220835961982,8.644903033811882,0.7388560500109329,13.587527513504028
8.039999999999873,0.01,1.8792560336231432,-0.2404186997502934,0.24834881603024342,3.227728146153273,14.115511704745341,7.795737895245459,0.264393479576443,2.477188781791334,3.1405090736164265,8.778220835961982,8.644903033811882,0.7272205216643042,13.623174619674682
8.049999999999873,0.01,1.8778520058169472,-0.24597312816146644,0.24594462903274047,3.2465207064895045,14.10007797470689,7.824086138147749,0.264393479576443,2.5156375487563536,3.1792558031095677,8.73101947522666,8.686623250232614,0.7097672291443606,13.571645374298097
8.059999999999873,0.01,1.8521482809097642,-0.25607260372809454,0.2434848977511258,3.265299226547674,14.084094500553755,7.852344202903895,0.26240146290029853,2.534804461409388,3.1980389755669716,8.706688697722798,8.707062579949566,0.6923139366244175,13.584716234207152
8.069999999999872,0.01,1.8445410096493982,-0.2659221300162194,0.24092417171384486,3.283820709356772,14.067560607666538,7.880501764763604,0.24975129508403737,2.553957034051753,3.2165701724504583,8.681846863433826,8.727229380148337,0.6923139366244175,13.584716234207152
8.079999999999872,0.01,1.8334281199639395,-0.25439886284845514,0.23826495041368267,3.302266119453266,14.050477222759431,7.908546475588208,0.24975129508403737,2.5731389331887695,3.235174231182766,8.656424019639742,8.747168177285682,0.6923139366244175,13.584716234207152
8.089999999999872,0.01,1.822360873906043,-0.2424323669977253,0.23572096178519814,3.3206004006529053,14.032844820001136,7.936467695571191,0.24975129508403737,2.5731389331887695,3.235174231182766,8.656424019639742,8.747168177285682,0.6457718232379022,13.584732542037964
8.099999999999872,0.01,1.8113648713788866,-0.28676659698392104,0.2332966381152209,3.3388240093919657,14.01466449585461,7.964254644234347,0.24975129508403737,2.5731389331887695,3.235174231182766,8.656424019639742,8.747168177285682,0.6283185307179586,13.536222906112672
8.109999999999872,0.01,1.7868480080763687,-0.29677545752441475,0.2304289721453817,3.3569376581057546,13.995937581942243,7.991896591920572,0.2386074431142745,2.6298469279358474,3.2904354570951977,8.577806541575184,8.80465917351224,0.6108652381980155,13.615619821548462
8.119999999999871,0.01,1.7982109551701169,-0.3047892777155292,0.22746121757013754,3.374806138186518,13.976665654234601,8.019382876618076,0.2386074431142745,2.648605766590147,3.3085615638308195,8.550594048845491,8.823197577518265,0.593411945678072,13.54280602455139
8.129999999999871,0.01,1.7671020039624785,-0.31235269918232195,0.22441332479298226,3.392788247738219,13.956851851904176,8.046702190010711,0.2386074431142745,2.648605766590147,3.3085615638308195,8.550594048845491,8.823197577518265,0.593411945678072,13.54280602455139
8.139999999999871,0.01,1.756312738231458,-0.29863718168512315,0.22128979780115904,3.410459267777844,13.936497651074468,8.073846392301126,0.2386074431142745,2.648605766590147,3.3085615638308195,8.550594048845491,8.823197577518265,0.593411945678072,13.54280602455139
8.14999999999987,0.01,1.7457101262076833,-0.2845813102219187,0.2183034259843078,3.4280223951601583,13.9156074181084,8.100804163135166,0.22663040419069205,2.7041567292064705,3.3629221777006943,8.46625825874381,8.876611310037502,0.5468698322915566,13.540781173706057
8.15999999999987,0.01,1.734605291541601,-0.32692481586046424,0.21545761288208862,3.445479496422235,13.894184700667997,8.127566093776295,0.22663040419069205,2.722375260056318,3.3805796787108147,8.437289050557615,8.893640179152316,0.5294165397716135,13.541363286972048
8.16999999999987,0.01,1.7242940224988328,-0.3350369739558688,0.21218836472348399,3.462825549337651,13.872233211198767,8.154122919755858,0.22663040419069205,2.722375260056318,3.3805796787108147,8.437289050557615,8.893640179152316,0.51196324725167,13.502629041671751
8.17999999999987,0.01,1.7030408020654997,-0.3412436742975393,0.2088379949839253,3.4800684895626395,13.84975687836527,8.180465481151296,0.22663040419069205,2.722375260056318,3.3805796787108147,8.437289050557615,8.893640179152316,0.5003277189050412,13.506297636032103
8.18999999999987,0.01,1.6937222443514053,-0.3401125551731191,0.2054255582409499,3.4970988975832946,13.826760262538736,8.206585269238712,0.22663040419069205,2.722375260056318,3.3805796787108147,8.437289050557615,8.893640179152316,0.5003277189050412,13.506297636032103
8.19999999999987,0.01,1.6835039995390122,-0.3247565898297299,0.2020244326892187,3.514036120026809,13.8032489821786,8.232473292836023,0.21050413873707752,2.7937964548933225,3.4508374547375933,8.317073694620982,8.957798689250303,0.5003277189050412,13.506297636032103
8.20999999999987,0.01,1.6733416660729035,-0.3094515248469395,0.1987768667909214,3.530871160022199,13.779228176993508,8.25812179968428,0.21050413873707752,2.7937964548933225,3.4508374547375933,8.317073694620982,8.957798689250303,0.4654211338651546,13.489292697906494
8.21999999999987,0.01,1.6584792594004991,-0.3366741124153838,0.195682351542452,3.547604576682928,13.754703275870154,8.283523263023179,0.21050413873707752,2.8284647746965574,3.4850937193590266,8.254554584247579,8.987351680541074,0.43633231299858233,13.44929560661316
8.229999999999869,0.01,1.6372400238419285,-0.35761265555625676,0.19231561041829817,3.564189369276933,13.729679811642042,8.308670351547988,0.21050413873707752,2.8284647746965574,3.4850937193590266,8.254554584247579,8.987351680541074,0.4188790204786392,13.44460334777832
8.239999999999869,0.01,1.6259753158117702,-0.36338063755295547,0.1887394838627356,3.580561769515352,13.70416376365707,8.333555605841148,0.19685146759545655,2.8624008454735987,3.51903491891194,8.190513795887933,9.015154577575398,0.4014257279586959,13.44733180999756
8.249999999999869,0.01,1.6169158450901056,-0.36820638510831494,0.18510567748720605,3.59682152267347,13.67816203321681,8.35817170367658,0.19685146759545655,2.879130621503795,3.535811389759642,8.157827527065626,9.028434325691435,0.4014257279586959,13.44733180999756
8.259999999999868,0.01,1.607159993195235,-0.351854256418432,0.1814236136361229,3.612990681124371,13.651681173401277,8.382512545281315,0.19685146759545655,2.879130621503795,3.535811389759642,8.157827527065626,9.028434325691435,0.4014257279586959,13.44733180999756
8.269999999999868,0.01,1.5974584981246942,-0.33528496908855776,0.17790507107193856,3.6290622810563233,13.624727784128153,8.406572573811651,0.19685146759545655,2.879130621503795,3.535811389759642,8.157827527065626,9.028434325691435,0.3548836145721803,13.42584072113037
8.279999999999868,0.01,1.58179803328271,-0.37523370636410475,0.17455222138105297,3.6450368660375703,13.597308705478417,8.430346581256298,0.19685146759545655,2.9280186328036515,3.5849636758447456,8.057830317011298,9.065464737236672,0.3432480862255516,13.42998414039612
8.289999999999868,0.01,1.5733734396883714,-0.3740914274587135,0.17079988431741192,3.6608548463703974,13.569430791866099,8.453829581663006,0.19326536542781125,2.9438039565536367,3.6009586248801906,8.024007559541868,9.07682201361438,0.32579479370560827,13.403924570083618
8.299999999999867,0.01,1.5565859718011743,-0.37812422772771986,0.16705897004282477,3.676588580767281,13.541101378878507,8.477016435274436,0.17478736293153785,2.9594855506394167,3.616815831207232,7.989617329648634,9.087796452454368,0.3141592653589793,13.45083345413208
8.309999999999867,0.01,1.5602802186966138,-0.37523565819567184,0.16327772776554758,3.692154440485293,13.512327685469376,8.49990322025661,0.17478736293153785,2.9594855506394167,3.616815831207232,7.989617329648634,9.087796452454368,0.3141592653589793,13.45083345413208
8.319999999999867,0.01,1.5509407028658067,-0.3582200679479245,0.15952537118359086,3.707757242672259,13.483117673782322,8.522485860901176,0.17478736293153785,2.9594855506394167,3.616815831207232,7.989617329648634,9.087796452454368,0.3141592653589793,13.45083345413208
8.329999999999867,0.01,1.5415790215536271,-0.34133446332911926,0.1559431705041116,3.7232666497009173,13.453477804916963,8.544761959094153,0.17478736293153785,3.0050196286632627,3.6639827496107222,7.884940370282553,9.117790094211964,0.26761715197246394,13.372375774383546
8.339999999999867,0.01,1.5103052270068422,-0.38099673908583875,0.15252982587082042,3.7386824399164533,13.423415623422297,8.566728677061555,0.17478736293153785,3.0050196286632627,3.6639827496107222,7.884940370282553,9.117790094211964,0.255981623625835,13.381285429000854
8.349999999999866,0.01,1.5035504561703672,-0.37958223293962257,0.14871985847996202,3.753785492186522,13.39293863078275,8.588383412301287,0.1572090703708099,3.03416050841216,3.6952164144462767,7.813679368455809,9.13543161570754,0.23852833110589167,13.353785104751587
8.359999999999866,0.01,1.4867885340185312,-0.3833556967361509,0.1449240361505658,3.7688209967482256,13.362056081608591,8.609722547912662,0.1572090703708099,3.03416050841216,3.6952164144462767,7.813679368455809,9.13543161570754,0.2268928027592629,13.391650915145874
8.369999999999866,0.01,1.4883696581919093,-0.3802200409574618,0.14109047918320428,3.783688882088411,13.330775556981877,8.630744677910132,0.1572090703708099,3.03416050841216,3.6952164144462767,7.813679368455809,9.13543161570754,0.2268928027592629,13.391650915145874
