time,step-size,{KF}.kf.x_p,{KF}.kf.y_p,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{model}.m.x,{model}.m.y,{odom}.o.theta_s,{odom}.o.x_s,{odom}.o.y_s,{rabbitmq}.r.angle,{rabbitmq}.r.distance
8.269999999999868,0.01,486.61197662353516,6823.913970947266,1.6053624555832713,-0.3000751532077718,0.16595483694972987,3.5995330191647126,11.010027329103107,8.422682533112296,2.840107110760603,8.057347701545842,8.94505258106494,0.36651914291880927,13.379363737106324
8.279999999999868,0.01,485.80883407592773,6834.9228515625,1.5865020348909433,-0.30751210811057145,0.16295408541765216,3.6155866437205453,10.976863477226582,8.436676200405667,2.840107110760603,8.057347701545842,8.94505258106494,0.36651914291880927,13.379363737106324
8.289999999999868,0.01,484.99001693725586,6845.898773193359,1.5768698601574438,-0.29400872621622176,0.15987896433654644,3.6314516640694547,10.943371352551333,8.450296929555115,2.840107110760603,8.057347701545842,8.94505258106494,0.3432480862255516,13.381545162200927
8.299999999999867,0.01,484.1578025817871,6856.842102050781,1.5679616469745867,-0.3080617707584341,0.15693887707438423,3.647220362671029,10.909558429018398,8.46354194072926,2.840107110760603,8.057347701545842,8.94505258106494,0.33161255787892263,13.384201259613038
8.309999999999867,0.01,483.3123092651367,6867.751068115234,1.559244135089033,-0.3087769227822983,0.1538582593667999,3.662899979140775,10.875431385611574,8.476409207171551,2.9109816695756368,7.892748541904545,9.007905751281204,0.3141592653589793,13.436300134658811
8.319999999999867,0.01,482.45352935791016,6878.626007080078,1.564424050220002,-0.3158324601535599,0.15077049013897692,3.6784924204916654,10.84099679078449,8.488896893298836,2.9109816695756368,7.892748541904545,9.007905751281204,0.3025237370123506,13.353467378616331
8.329999999999867,0.01,481.57746505737305,6889.466461181641,1.5318754137175739,-0.31588304333195044,0.14761216553744133,3.6941366609938653,10.806261259789498,8.501003649068128,2.9109816695756368,7.892748541904545,9.007905751281204,0.2908882086657216,13.348622398376463
8.339999999999867,0.01,480.68831634521484,6900.272125244141,1.5211322749490905,-0.3156161273286344,0.14445333510412184,3.709455415131041,10.771230086403577,8.51272889781668,2.9109816695756368,7.892748541904545,9.007905751281204,0.2908882086657216,13.348622398376463
8.349999999999866,0.01,479.78610610961914,6911.042755126953,1.5119410224667853,-0.30140139037869673,0.14129717383083548,3.724666737880532,10.735912146276027,8.524071254398596,2.9109816695756368,7.892748541904545,9.007905751281204,0.27925268031909267,13.334592847824096
8.359999999999866,0.01,478.8708686828613,6921.778076171875,1.4988859546624278,-0.3011442093525023,0.1382831599270485,3.7397861481051997,10.700314220517159,8.535030356209123,2.9770909965742107,7.720633483214138,9.060993437512431,0.26761715197246394,13.334761724472044
8.369999999999866,0.01,477.9426383972168,6932.477874755859,1.4898615939890523,-0.3015266914890548,0.13527171783352349,3.754775007651824,10.664442899662014,8.545606195819444,2.9770909965742107,7.720633483214138,9.060993437512431,0.255981623625835,13.351413850784304
8.379999999999866,0.01,476.99720001220703,6943.141906738281,1.4855308736285109,-0.3019207467717864,0.13225645091863295,3.7696736235917148,10.628305049900902,8.55579880836246,2.9770909965742107,7.720633483214138,9.060993437512431,0.24434609527920623,13.28123727798462
8.389999999999866,0.01,476.03897857666016,6953.769561767578,1.4569422636806648,-0.30229759035837284,0.12923724345091508,3.784528932328,10.591907099472465,8.565608656855142,2.9770909965742107,7.720633483214138,9.060993437512431,0.2327105669325773,13.261065788269043
8.399999999999865,0.01,475.0680351257324,6964.360900878906,1.4423810613185324,-0.3026567014572366,0.12621426754733137,3.7990983549648067,10.555254962664963,8.575036636034529,2.9770909965742107,7.720633483214138,9.060993437512431,0.22107503858594835,13.320208034515382
8.409999999999865,0.01,474.0844268798828,6974.915740966797,1.450199236685423,-0.30299885459470405,0.123187700532759,3.813522165577992,10.518356835222722,8.584083349378378,3.038060736113807,7.541798752138643,9.10415373246894,0.2094395102393196,13.283870286941529
8.419999999999865,0.01,473.0881996154785,6985.433532714844,1.4313703809968328,-0.30332484773272234,0.12015771198681197,3.828024157944846,10.48121947931099,8.592750063093554,3.038060736113807,7.541798752138643,9.10415373246894,0.19780398189269063,13.295269470214844
8.429999999999865,0.01,472.0749931335449,6995.914367675781,1.425860956893249,-0.3036354439795549,0.11712446350948474,3.8423378617548147,10.44384738821954,8.601038832775071,3.038060736113807,7.541798752138643,9.10415373246894,0.18616845354606193,13.29126573562622
8.439999999999864,0.01,471.04942321777344,7006.357940673828,1.4161516889224528,-0.3039313705351762,0.11408810906968919,3.8565964713237473,10.406247557688587,8.608951403054762,3.072104577478348,7.43153437458239,9.125295487677178,0.18035068937274737,13.270316104888916
8.449999999999864,0.01,470.0115776062012,7016.764190673828,1.401730626574648,-0.29724054790789345,0.11104879536433743,3.8707579882129717,10.368425580678267,8.616490082600507,3.072104577478348,7.43153437458239,9.125295487677178,0.1687151610261186,13.282939710617065
8.459999999999864,0.01,468.9588203430176,7027.132598876953,1.396768326044995,-0.29750918093740447,0.10807638988525849,3.884775294478718,10.330387352543188,8.623657365256799,3.0937250479993823,7.356910865096848,9.137419430669112,0.15707963267948966,13.25950894355774
8.469999999999864,0.01,467.8939781188965,7037.463195800781,1.3817973275089364,-0.29807890098514334,0.10510129807588445,3.8987429777391682,10.29213911804784,8.630455928843919,3.0937250479993823,7.356910865096848,9.137419430669112,0.14544410433286092,13.250510139465332
8.479999999999864,0.01,466.81535720825195,7047.755615234375,1.370897052406792,-0.29863653254655415,0.10212050906603301,3.9125609510142576,10.253686057380689,8.636888798030794,3.0937250479993823,7.356910865096848,9.137419430669112,0.13380857598623197,13.23683403968811
8.489999999999863,0.01,465.7249221801758,7058.009368896484,1.3587769605041167,-0.29916852670581684,0.09913414374056746,3.9262699215383257,10.215034215346998,8.642959088546315,3.0937250479993823,7.356910865096848,9.137419430669112,0.1279908118129176,13.225758714675903
8.499999999999863,0.01,464.6227684020996,7068.224395751953,1.3474504871862576,-0.29270265509301874,0.09614245847350929,3.939857691143367,10.176189108787643,8.648670239574779,3.1342169415004975,7.205491455887085,9.15697287693306,0.11635528346628864,13.16915057182312
8.509999999999863,0.01,463.50898361206055,7078.4005126953125,1.3234475454244536,-0.2931856160948512,0.0932154319225791,3.9533321960152294,10.13715624374061,8.654025919631161,-3.139375955245154,7.167040396296225,9.160920292443354,0.11053751929297428,13.230094318389892
8.519999999999863,0.01,462.37994384765625,7088.53759765625,1.3324270915400318,-0.2869867689674622,0.09028357576163058,3.966566671469474,10.09794091197187,8.65903004787418,-3.1300257383999868,7.128503591144549,9.164481237345482,0.09890199094634532,13.194021253585817
8.529999999999863,0.01,461.2386169433594,7098.635406494141,1.314385948122344,-0.28773896094678814,0.08741370807195596,3.9798909423848743,10.058549514720486,8.663686542103195,-3.120866595413122,7.089685924370783,9.16767839249141,0.0872664625997166,13.13101607322693
8.539999999999862,0.01,460.08514404296875,7108.69384765625,1.2887499350726157,-0.2887701010468462,0.08453631846248807,3.9930348018660977,10.018985037228868,8.667999929651625,-3.120866595413122,7.089685924370783,9.16767839249141,0.08144869842640201,13.16384141921997
8.549999999999862,0.01,458.91961669921875,7118.712921142578,1.2900547162619331,-0.28279462015603796,0.08164861745201961,4.005922301216824,9.979252998323846,8.671974571439401,-3.120866595413122,7.089685924370783,9.16767839249141,0.06981317007977328,13.159616441726683
8.559999999999862,0.01,457.74314880371094,7128.692108154297,1.281139222953377,-0.2837455103125237,0.07882067125045923,4.018822848379443,9.939359531641584,8.675614992350482,-3.09485117296341,6.972773869851391,9.175029645526902,0.058177641733144325,13.17413794517517
8.569999999999862,0.01,456.555850982666,7138.6314697265625,1.2774649156213815,-0.28496529710909624,0.075983216147334,4.031634240608977,9.899307942716936,8.678926175413482,-3.086647852114803,6.933541889253158,9.17676055217571,0.05235987755982996,13.131347093582152
8.579999999999862,0.01,455.3549346923828,7148.530792236328,1.2577966418376163,-0.27916952149682966,0.07313356317624303,4.04440888976519,9.859102400948249,8.681913126382518,-3.086647852114803,6.933541889253158,9.17676055217571,0.04654211338651559,13.156988649368284
8.589999999999861,0.01,454.1424980163574,7158.389862060547,1.2573114879640053,-0.2733188554787172,0.07034186796127474,4.056986856183566,9.818746405989772,8.684581083966988,-3.086647852114803,6.933541889253158,9.17676055217571,0.03490658503988664,13.05324933052063
8.599999999999861,0.01,452.9196014404297,7168.208984375,1.2207176988356367,-0.27470177171495413,0.06760867940648757,4.069559971063206,9.77824490576549,8.686935381039815,-3.0633491086554807,6.81477604302644,9.179871527033436,0.029088820866572274,13.095643892288209
8.60999999999986,0.01,451.6864128112793,7177.987518310547,1.225044307202775,-0.2693751955702088,0.06486166168933803,4.081767148051562,9.737600779941305,8.688981565732313,-3.0560289330955173,6.774848342079246,9.180227377201607,0.01745329251994332,13.07435884475708
8.61999999999986,0.01,450.4400978088379,7187.725677490234,1.2117601877010453,-0.27095916054663005,0.062167909733635944,4.09401759112359,9.696820364058972,8.690725121167402,-3.0560289330955173,6.774848342079246,9.180227377201607,0.011635528346628954,13.023005495071413
8.62999999999986,0.01,449.1827735900879,7197.423187255859,1.1900309839458416,-0.26581004909776756,0.059458318128169645,4.1061351930006005,9.655905759547528,8.692171890435482,-3.0560289330955173,6.774848342079246,9.180227377201607,0.005817764173314366,13.080253458023073
8.63999999999986,0.01,447.9155960083008,7207.079803466797,1.1987898524461,-0.26058965922496646,0.056800217637191966,4.118035502840059,9.61486067895063,8.693327736927843,-3.0560289330955173,6.774848342079246,9.180227377201607,-0.005817764173314366,13.024245014190674
8.64999999999986,0.01,446.63866424560547,7216.6951904296875,1.175967302269353,-0.2625737517191608,0.054194321044942304,4.13002340136452,9.573689534994145,8.69419868214975,-3.0290956812987075,6.614236846599898,9.178378684465024,-0.011635528346628732,13.065940532684326
8.65999999999986,0.01,445.3520812988281,7226.269470214844,1.1804493083328993,-0.2578199894058343,0.0515685835277507,4.141783074387213,9.532393546935753,8.694790881324778,-3.0228910348243354,6.573555249023425,9.17712047183968,-0.01745329251994332,13.027335233688357
8.66999999999986,0.01,444.05199432373047,7235.802520751953,1.1625840208004121,-0.25297694293026923,0.048990383633692354,4.1535875674705425,9.490976949619132,8.695110522124601,-3.0228910348243354,6.573555249023425,9.17712047183968,-0.02327105669325769,13.018023138046264
8.67999999999986,0.01,442.7415542602539,7245.294219970703,1.1528939381706282,-0.24834781575880366,0.04646061420438966,4.1652134076785465,9.449441108328447,8.695163966859239,-3.0228910348243354,6.573555249023425,9.17712047183968,-0.02908882086657205,13.017333765029909
8.68999999999986,0.01,441.4219512939453,7254.744354248047,1.1457254096012468,-0.2439366256787385,0.043977136046801625,4.1767423470602525,9.407789485254876,8.694957645537762,-3.0228910348243354,6.573555249023425,9.17712047183968,-0.03490658503988664,13.00266010284424
8.699999999999859,0.01,440.09327697753906,7264.15283203125,1.1346994205602356,-0.23973374632138958,0.04153776979001424,4.188199601156265,9.366024590443839,8.694498053549399,-3.00042966121755,6.410716249660423,9.169132209755364,-0.040724349213201005,12.994091186523438
8.709999999999859,0.01,438.75565338134766,7273.519470214844,1.125425771532803,-0.23572937051764326,0.03914043232680034,4.199546595361867,9.324148550550907,8.69379174427006,-3.00042966121755,6.410716249660423,9.169132209755364,-0.05235987755982996,12.973509349822995
8.719999999999859,0.01,437.40515518188477,7282.843963623047,1.1128546607333183,-0.23888689663677487,0.036783138621623905,4.210800853077195,9.282163750002429,8.692845338666734,-2.9905078990475276,6.328597529685611,9.1634304661939,-0.058177641733144325,12.978762636184692
8.729999999999858,0.01,436.04602813720703,7292.126373291016,1.1075730262853967,-0.2352518473152779,0.03439426965525616,4.221929399684528,9.24007227354535,8.691665511522283,-2.9905078990475276,6.328597529685611,9.1634304661939,-0.06399540590645869,12.937011432647704
8.739999999999858,0.01,434.67633056640625,7301.366546630859,1.0892055613306402,-0.23147470931841996,0.03204175118210338,4.233005129947382,9.197876414520719,8.690259002807192,-2.9814535251124665,6.246113461278233,9.156661608997874,-0.06399540590645869,12.932621698379515
8.749999999999858,0.01,433.29823303222656,7310.5648193359375,1.0813309975778351,-0.22088837618923246,0.029727004088919182,4.243897185560688,9.155577617299617,8.688632658236045,-2.977256061562277,6.204812884762261,9.15290012436792,-0.06981317007977306,12.897673940658567
8.759999999999858,0.01,431.9098434448242,7319.720794677734,1.065010392047986,-0.21744478662170053,0.027518120327026857,4.254710495536466,9.113178518960005,8.686793421397322,-2.973254576124931,6.1632965607721655,9.148879977401082,-0.08144869842640201,12.930062665939332
8.769999999999857,0.01,430.5123062133789,7328.834045410156,1.0675912491411332,-0.22145035439677924,0.025343672460809853,4.265360599456947,9.070680597651933,8.684748225911392,-2.969443548783573,6.121535815805083,9.144602559886671,-0.08144869842640201,12.9022726726532
8.779999999999857,0.01,429.1057586669922,7337.904724121094,1.053419988668728,-0.21166533899880274,0.02312916891684206,4.276036511948358,9.028086072716134,8.682504000024023,-2.9658491841013648,6.079833035667798,9.14010428712448,-0.08726646259971638,12.861459608078002
8.789999999999857,0.01,427.69032287597656,7346.9326171875,1.0355867830928258,-0.2086728454027446,0.02101251552685403,4.286570711835045,8.985395174744633,8.68006759785308,-2.9658491841013648,6.079833035667798,9.14010428712448,-0.09308422677303096,12.893847036361697
8.799999999999857,0.01,426.26608657836914,7355.918212890625,1.038334743080248,-0.20612067749959573,0.018925787072826585,4.296926579665974,8.942609703621136,8.677446089223203,-2.959273895591407,5.996332490881513,9.13044856203254,-0.09890199094634532,12.850755968093871
8.809999999999857,0.01,424.83424377441406,7364.860900878906,1.0200557232666996,-0.2037031718082691,0.016864580297830625,4.307309927096776,8.899731735028382,8.6746465156016,-2.959273895591407,5.996332490881513,9.13044856203254,-0.09890199094634532,12.881832962036134
8.819999999999856,0.01,423.3928108215332,7373.760681152344,1.0225272731120518,-0.1944277413207873,0.014827548579747933,4.317510484329444,8.856761201878458,8.671675798244152,-2.953498478503287,5.912701528067916,9.119962599090323,-0.1047197551196597,12.824581756591796
8.829999999999856,0.01,421.94400787353516,7382.617340087891,1.0003766012480368,-0.19223387094121216,0.01288327116654006,4.327735757060564,8.813700048561245,8.668541032986449,-2.953498478503287,5.912701528067916,9.119962599090323,-0.11053751929297406,12.842603549957277
8.839999999999856,0.01,420.4858589172363,7391.4310302734375,0.9992875397516989,-0.19045739493357366,0.010960932457127938,4.3377395230730444,8.770548068851214,8.665249175547377,-2.948455707870557,5.828330932455848,9.10862160271196,-0.11053751929297406,12.796431303024292
8.849999999999856,0.01,419.02055740356445,7400.2015380859375,0.9803570510029752,-0.18180687074121912,0.009056358507792201,4.347732398470561,8.727307439962823,8.661807311177682,-2.9462408029352622,5.786479978489552,9.102729818393156,-0.11635528346628864,12.812578973770142
8.859999999999856,0.01,417.54612731933594,7408.928863525391,0.9788826735733034,-0.1802090603210055,0.00723828980038001,4.357535968980591,8.683978167169585,8.6582223676523,-2.9462408029352622,5.786479978489552,9.102729818393156,-0.12217304763960302,12.779092512130738
8.869999999999855,0.01,416.06369400024414,7417.613037109375,0.9636243220082521,-0.17900052348944762,0.005436199197169955,4.367324795716324,8.640561964167027,8.654501441835153,-2.9462408029352622,5.786479978489552,9.102729818393156,-0.12217304763960302,12.77891764640808
8.879999999999855,0.01,414.574462890625,7426.25390625,0.9577020635644682,-0.17089111577500238,0.0036461939622754787,4.376961038936407,8.597058748522677,8.650651400831604,-2.940626380038249,5.659281324810552,9.083838282018265,-0.12799081181291738,12.78213804244995
8.889999999999855,0.01,413.07849884033203,7434.850769042969,0.9528220285241424,-0.1698088645697742,0.001937282804525455,4.386538059572051,8.553469749978532,8.646679247819037,-2.939112968458494,5.616731171107809,9.077212565941164,-0.12799081181291738,12.76708002090454
8.899999999999855,0.01,411.5727424621582,7443.404296875,0.9428595701100405,-0.16211876435989908,2.3919415882771278E-4,4.396066279857292,8.50979521221585,8.642591905647949,-2.9377784099124313,5.574200234441837,9.070448892786532,-0.13380857598623197,12.760256652832032
8.909999999999854,0.01,410.05943298339844,7451.914093017578,0.9352320948785935,-0.16145013780605644,-0.001381993484771278,4.405494875558393,8.466035230931046,8.638396204080456,-2.9377784099124313,5.574200234441837,9.070448892786532,-0.13962634015954634,12.710046939849851
8.919999999999854,0.01,408.53868865966797,7460.379791259766,0.9155162178229227,-0.16112756576165796,-0.002996494862831842,4.4148471965071785,8.422190359280785,8.634099025956473,-2.9377784099124313,5.574200234441837,9.070448892786532,-0.13962634015954634,12.711898241043093
8.929999999999854,0.01,407.0116424560547,7468.802062988281,0.9104231895877587,-0.1538623095603854,-0.004607770520448422,4.424002358685407,8.37826088188398,8.629707147941966,-2.9347863579217885,5.445761262530882,9.049244892806014,-0.13962634015954634,12.70118971824646
8.939999999999854,0.01,405.47838592529297,7477.180419921875,0.9019317058977645,-0.14661156910111078,-0.006146393616052276,4.433106590581285,8.334248244908364,8.625227474581314,-2.9341278107637585,5.4032294529636635,9.041989088607814,-0.1454441043328607,12.697750577926636
8.949999999999854,0.01,403.9358024597168,7485.514801025391,0.8955062074706871,-0.1466605375226904,-0.007612509307063384,4.442125907640262,8.29015240335306,8.620666755134218,-2.9336219685064377,5.360203738582309,9.03454340270924,-0.1454441043328607,12.701807594299316
8.959999999999853,0.01,402.3861656188965,7493.8050537109375,0.891230581819651,-0.1400630169131404,-0.009079114682290288,4.451080969714969,8.24597362597121,8.616031683724005,-2.9332732969473274,5.317230643563702,9.027007182879755,-0.1454441043328607,12.673917398452758
8.969999999999853,0.01,400.8295593261719,7502.051086425781,0.8780482897377911,-0.13346329272461938,-0.010479744851421693,4.459993275533165,8.201711955720732,8.611328841335206,-2.9332732969473274,5.317230643563702,9.027007182879755,-0.1512618685061753,12.659719133377076
8.979999999999853,0.01,399.26607513427734,7510.2528076171875,0.8687253920256822,-0.13413322931532523,-0.011814377778667886,4.468773758430543,8.157367195818674,8.606564780986208,-2.9332732969473274,5.317230643563702,9.027007182879755,-0.1512618685061753,12.654578685760498
8.989999999999853,0.01,397.696834564209,7518.409851074219,0.8620177769546139,-0.12812738114271735,-0.013155710071821139,4.477461012350799,8.112940020943448,8.601746065077405,-2.9331244604145503,5.1875401723517465,9.003731198633984,-0.1512618685061753,12.631261949539184
8.999999999999853,0.01,396.12188720703125,7526.522735595703,0.850276738460492,-0.12209138582352771,-0.014436983883248312,4.486081190120346,8.068430712035779,8.596879122271716,-2.933362246121254,5.144377313703091,8.995829845880086,-0.15707963267948966,12.606024103164671
9.009999999999852,0.01,394.53812408447266,7534.591156005859,0.8380380348139004,-0.12329842602390241,-0.01565789774148359,4.49458395750495,8.023839273842341,8.591970346021359,-2.933362246121254,5.144377313703091,8.995829845880086,-0.15707963267948966,12.598507051467896
9.019999999999852,0.01,392.9477996826172,7542.614410400391,0.8308315999080408,-0.11780431366184366,-0.016890882001722615,4.502964337853089,7.9791662073441625,8.587026094333247,-2.933362246121254,5.144377313703091,8.995829845880086,-0.15707963267948966,12.597209129333496
9.029999999999852,0.01,391.3520278930664,7550.592529296875,0.8254399535015258,-0.11225588449076804,-0.01806892513834105,4.51127265385217,7.934412062258072,8.582052636742118,-2.933362246121254,5.144377313703091,8.995829845880086,-0.15707963267948966,12.580923290252686
9.039999999999852,0.01,389.7508850097656,7558.52587890625,0.8158949289594505,-0.10695469037598508,-0.01919148398324873,4.5195270533871845,7.889576881038976,8.577056175915667,-2.935665436131873,4.970172280078561,8.963336682064886,-0.15707963267948966,12.567089195251464
9.049999999999851,0.01,388.1444320678711,7566.414215087891,0.807068742638099,-0.10190317557390052,-0.02026103088700858,4.527686002676779,7.844660530884683,8.572042797070337,-2.936563997305114,4.926413324563947,8.95505534487703,-0.15707963267948966,12.552248649597168
9.059999999999851,0.01,386.5284233093262,7574.257629394531,0.7980180202811399,-0.0970902145069812,-0.021280062642747587,4.53575669010316,7.799663299313634,8.567018535450465,-2.936563997305114,4.926413324563947,8.95505534487703,-0.15707963267948966,12.552330293655396
9.069999999999851,0.01,384.90624237060547,7582.056488037109,0.7931984681616153,-0.09250457160615566,-0.0222509647878174,4.543736870305971,7.754585412446524,8.561989321716931,-2.936563997305114,4.926413324563947,8.95505534487703,-0.16289739685280402,12.505259923934936
9.07999999999985,0.01,383.2790298461914,7589.8104248046875,0.7752306565181996,-0.09510828430513846,-0.023176010503878956,4.551668854987588,7.709427130910956,8.556960993623804,-2.936563997305114,4.926413324563947,8.95505534487703,-0.16289739685280402,12.500589218139648
9.08999999999985,0.01,381.64684677124023,7597.519256591797,0.7691636680865489,-0.09094557858286145,-0.02412709334693034,4.55942116155277,7.664188309323563,8.551939245130448,-2.9413485735616742,4.750944261570898,8.921557230155189,-0.16289739685280402,12.513530712127686
9.09999999999985,0.01,380.00972747802734,7605.182647705078,0.7681359024640905,-0.08666570578913023,-0.025036549132758955,4.5671127982336355,7.618870124902482,8.546929824643168,-2.942830568447308,4.706769930304688,8.91308104838208,-0.16289739685280402,12.507220945358275
9.10999999999985,0.01,378.36337661743164,7612.800689697266,0.7617541857601358,-0.08257315475290147,-0.025903206190650258,4.574794157258276,7.573472581616938,8.541938332399754,-2.942830568447308,4.706769930304688,8.91308104838208,-0.16289739685280402,12.462754650115969
9.11999999999985,0.01,376.7111930847168,7620.373443603516,0.7446948076775053,-0.0786731979923906,-0.026728937738179272,4.582411699115878,7.527995203384885,8.536970211299463,-2.942830568447308,4.706769930304688,8.91308104838208,-0.16289739685280402,12.434732675552368
9.12999999999985,0.01,375.0543327331543,7627.900726318359,0.7322781296851365,-0.07495740602851003,-0.027515669718103177,4.589858647192653,7.482438068633813,8.53203086202125,-2.942830568447308,4.706769930304688,8.91308104838208,-0.16289739685280402,12.448387231826782
9.13999999999985,0.01,373.3928337097168,7635.382476806641,0.7316332365959074,-0.07141711211885246,-0.028265243778388276,4.597181428489504,7.436802340947435,8.527125701610453,-2.9497766396170326,4.52964125603994,8.879093312168965,-0.16289739685280402,12.416126947402956
9.14999999999985,0.01,371.7267189025879,7642.818634033203,0.7182066881791253,-0.06804402884756952,-0.0289794148995768,4.604497760855463,7.391088747911207,8.52225999299166,-2.9517544669844016,4.485114037827609,8.870576655856155,-0.16289739685280402,12.422902135848998
9.15999999999985,0.01,370.05166244506836,7650.208953857422,0.7157139415244417,-0.06483025880222117,-0.029659855188052496,4.611679827737254,7.345296873389257,8.517438770041169,-2.9538206479044495,4.440532926317969,8.86207125387796,-0.16289739685280402,12.415733346939088
9.169999999999849,0.01,368.3710708618164,7657.553161621094,0.7093974405005923,-0.06176827750408053,-0.030308157776074707,4.6188369671524985,7.299427599342633,8.51266710557355,-2.9538206479044495,4.440532926317969,8.86207125387796,-0.15707963267948966,12.379728107452392
9.179999999999849,0.01,366.68499755859375,7664.8514404296875,0.6950216897951705,-0.051878143506183624,-0.03092584055111551,4.625930941557504,7.253480749170479,8.507949855085068,-2.9538206479044495,4.440532926317969,8.86207125387796,-0.15707963267948966,12.406207571029665
9.189999999999849,0.01,364.99461364746094,7672.103729248047,0.6981795549538038,-0.049098571018500015,-0.03144462198617735,4.632881158455456,7.207456555795713,8.503291815603909,-2.9605276376691396,4.3061323873452215,8.836609987310466,-0.15707963267948966,12.340500116348268
9.199999999999848,0.01,363.2999496459961,7679.3099365234375,0.6756113375042417,-0.046764054560721746,-0.03193560769636235,4.639862954004994,7.161356083988948,8.498697767059236,-2.9605276376691396,4.3061323873452215,8.836609987310466,-0.15707963267948966,12.336564741134644
9.209999999999848,0.01,361.59771728515625,7686.469909667969,0.6703203551147042,-0.04455461886488925,-0.032403248241969565,4.646619067380036,7.115178693556662,8.49417212499882,-2.9605276376691396,4.3061323873452215,8.836609987310466,-0.15707963267948966,12.356000499725342
9.219999999999848,0.01,359.8913459777832,7693.583709716797,0.6717086994950744,-0.04245023640965677,-0.03284879443061846,4.6533222709311834,7.068926334523684,8.489719467408294,-2.9605276376691396,4.3061323873452215,8.836609987310466,-0.1512618685061753,12.328370275497436
9.229999999999848,0.01,358.1808624267578,7700.651306152344,0.659950314580572,-0.033472506208939795,-0.033273296794715024,4.660039357926134,7.022599268987481,8.485344102907042,-2.9704912480512067,4.126357722987702,8.80315401848744,-0.15707963267948966,12.276839818954468
9.239999999999847,0.01,356.4662857055664,7707.672546386719,0.6414915345515704,-0.0385350179223022,-0.03360802185680442,4.66663886107194,6.976197125601893,8.481050180345395,-2.9731533451118644,4.081158674896733,8.794880443834955,-0.1512618685061753,12.299873294830322
9.249999999999847,0.01,354.7431983947754,7714.647369384766,0.6439812059093263,-0.03005598279110296,-0.033993372036027446,4.673053776417455,6.929720873655451,8.476841875344862,-2.9731533451118644,4.081158674896733,8.794880443834955,-0.1512618685061753,12.292281980514526
9.259999999999847,0.01,353.01505279541016,7721.575592041016,0.6380066886935942,-0.028321906984599347,-0.034293931863938476,4.679493588476548,6.883172189752721,8.472723236412795,-2.9786518331214302,3.990670828409879,8.778512512138988,-0.1512618685061753,12.28949966430664
9.269999999999847,0.01,351.2830390930176,7728.457336425781,0.6333637529199301,-0.02696938775899971,-0.03457715093378447,4.685873655363484,6.836550688622356,8.468698108239597,-2.9786518331214302,3.990670828409879,8.778512512138988,-0.1512618685061753,12.26786425590515
9.279999999999847,0.01,349.5449409484863,7735.292388916016,0.6234777984353519,-0.02569490194469275,-0.03484684481137446,4.692207292892683,6.7898568673129125,8.46477022803207,-2.984410198153882,3.899235996045526,8.762263075038463,-0.1454441043328607,12.229881353378296
9.289999999999846,0.01,347.8030471801758,7742.081024169922,0.6090424032103129,-0.017508507143740568,-0.03510379383082139,4.698442070877037,6.743091121868777,8.460943221238004,-2.9873203409078948,3.8540690635642534,8.754353363892733,-0.1454441043328607,12.218332786560058
9.299999999999846,0.01,346.0551414489746,7748.823059082031,0.6020679377105945,-0.016352236556229385,-0.035278878902258795,4.70453249490914,6.696254402172389,8.45722065795167,-2.9873203409078948,3.8540690635642534,8.754353363892733,-0.1454441043328607,12.203433227539062
9.309999999999846,0.01,344.3024253845215,7755.518646240234,0.5942418067654536,-0.015564353734761071,-0.03544240126782109,4.710553174286246,6.649348142969774,8.453606042179192,-2.9873203409078948,3.8540690635642534,8.754353363892733,-0.13962634015954634,12.194957246780396
9.319999999999846,0.01,342.54608726501465,7762.167297363281,0.5882561245267631,-0.007855730737933789,-0.0355980448051687,4.7164955923539,6.602373072684693,8.450102630629068,-2.9873203409078948,3.8540690635642534,8.754353363892733,-0.13962634015954634,12.18307089805603
9.329999999999846,0.01,340.78614807128906,7768.768981933594,0.5813624960433484,-0.0071553348198695535,-0.035676602112548035,4.722378153599168,6.5553300342226555,8.446713589536278,-2.9994954225280934,3.670937511487202,8.723150110112886,-0.13962634015954634,12.185426635742187
9.339999999999845,0.01,339.02261543273926,7775.323791503906,0.578492565848312,-0.006801826936662536,-0.03574815546074673,4.7281917785596015,6.508219715945712,8.443441976111044,-3.0026258306752744,3.625048706132132,8.71556504272708,-0.13962634015954634,12.158705949783323
9.349999999999845,0.01,337.2509880065918,7781.831634521484,0.5675225988035695,-0.006479836869768413,-0.03581617373011335,4.733976704218085,6.46104293107449,8.440290671825782,-3.005788762238319,3.5790782140230495,8.708066081210028,-0.13380857598623197,12.118225555419922
9.359999999999845,0.01,335.47479820251465,7788.292327880859,0.5527171329867272,7.990176941783424E-4,-0.03588097209881103,4.73965193020612,6.413800118527391,8.437262436985549,-3.005788762238319,3.5790782140230495,8.708066081210028,-0.13380857598623197,12.1249840259552
9.369999999999845,0.01,333.69408798217773,7794.705902099609,0.5512043691437839,0.0010906103533179085,-0.03587298192186925,4.745179101535988,6.366492551987253,8.43435999146477,-3.005788762238319,3.5790782140230495,8.708066081210028,-0.13380857598623197,12.12615870475769
