time,step-size,{KF}.kf.x_p,{KF}.kf.y_p,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{model}.m.x,{model}.m.y,{odom}.o.theta_s,{odom}.o.x_s,{odom}.o.y_s,{rabbitmq}.r.angle,{rabbitmq}.r.distance
3.0299999999999794,0.01,288.0912742614746,1020.384521484375,-0.006852265817079406,0.0025274414650561677,-0.005183641240428511,4.148657948440013,8.773966232546229,-0.20822011873284624,0.007038815923140948,0.41757606085582616,-0.09130135150004616,-0.01745329251994332,8.84107605934143
3.039999999999979,0.01,289.76263999938965,1029.1584739685059,-0.013693472448407107,0.0024080685265371795,-0.00515836682577795,4.148589425781842,8.815317302223226,-0.21157053868913844,0.007038815923140948,0.41757606085582616,-0.09130135150004616,-0.01745329251994332,8.816417274475098
3.049999999999979,0.01,291.43409156799316,1037.9737815856934,-0.020556818616077697,0.0022943336606096516,-0.005134286140512578,4.148452491057358,8.856665862762073,-0.21494336595069044,0.006716110334254849,0.5373495405011887,-0.09028722449973188,-0.01745329251994332,8.792961206436157
3.0599999999999787,0.01,293.10561752319336,1046.830421447754,-0.027042356832290615,0.00218597057691548,-0.005111342803906482,4.148246922871198,8.898011228361105,-0.21833844334869493,0.006616489998974497,0.5769713847100848,-0.08996222913861034,-0.01745329251994332,8.764214544296264
3.0699999999999785,0.01,294.7801818847656,1055.7284088134766,-0.03496808131976472,0.0020827255621880462,-0.005089483098137327,4.1479764993028745,8.939352711234728,-0.22175561280907938,0.006616489998974497,0.5769713847100848,-0.08996222913861034,-0.01745329251994332,8.74362995147705
3.0799999999999783,0.01,296.4557228088379,1064.667724609375,-0.04056951316815063,0.0019843568862268493,-0.005068655842515446,4.147626818489677,8.980689661444398,-0.2251947189778599,0.006616489998974497,0.5769713847100848,-0.08996222913861034,-0.01745329251994332,8.706188144683837
3.089999999999978,0.01,298.13123893737793,1073.6483879089355,-0.05084341058233175,0.0018906342359283866,-0.005048812273653178,4.147221123357995,9.022021285705163,-0.22865559437469965,0.006616489998974497,0.5769713847100848,-0.08996222913861034,-0.01745329251994332,8.680135507583618
3.099999999999978,0.01,299.8067207336426,1082.6703567504883,-0.057894731891383874,0.001801338176048179,-0.005029905931293894,4.146712689252172,9.063347022495602,-0.23213809108397182,0.006247886869624859,0.7363621257987045,-0.08870447266826617,-0.01745329251994332,8.661446104049682
3.1099999999999777,0.01,301.48216247558594,1091.7336692810059,-0.06282270441739203,0.0017162596354314006,-0.005011892549533412,4.146133741933258,9.10466584483647,-0.23564202217409336,0.0061628534728183915,0.7763539227413869,-0.08840084427236068,-0.01745329251994332,8.634265270233154
3.1199999999999775,0.01,303.1614933013916,1100.8383026123047,-0.07008596949467165,0.0016351994175092333,-0.004994729953179098,4.145505514889084,9.14597704696962,-0.23916722839697788,0.0061628534728183915,0.7763539227413869,-0.08840084427236068,-0.01745329251994332,8.605176935195923
3.1299999999999772,0.01,304.84166145324707,1109.9842491149902,-0.07785376707859228,0.001557967733914819,-0.0049783779590040055,4.144804655194138,9.187280134771184,-0.24271356953311454,0.0061628534728183915,0.7763539227413869,-0.08840084427236068,-0.01745329251994332,8.576501531600952
3.139999999999977,0.01,306.5216522216797,1119.171485900879,-0.08546236426821618,0.001484383760126903,-0.004962798281664857,4.144026117523352,9.228574381501785,-0.24628088644140325,0.005924948659177691,0.8957384232794395,-0.08752129381818727,-0.01745329251994332,8.581609811782837
3.149999999999977,0.01,308.2014617919922,1128.400016784668,-0.08356492321481675,0.0014142752121007358,-0.004947954444063588,4.14317149388067,9.269859010211785,-0.24986901667160735,0.00585052585468959,0.9355203474055992,-0.08723678483892887,-0.01745329251994332,8.561707248687744
3.1599999999999766,0.01,309.88403129577637,1137.6698150634766,-0.08862486669583376,0.0013474779428950243,-0.004933811691942581,4.142335844648522,9.311133259852191,-0.2534778003159933,0.005778153571406243,0.975396643883692,-0.08695573072652374,-0.01745329251994332,8.531663513183593
3.1699999999999764,0.01,311.5673179626465,1146.9808921813965,-0.09653572309770704,0.0012838355583504931,-0.004920336912513631,4.141449595981563,9.35239731633862,-0.2571071621429285,0.005708293669676122,1.015055030743607,-0.08668023184402926,-0.01745329251994332,8.50673502922058
3.179999999999976,0.01,313.2512969970703,1156.3332328796387,-0.10298394940717541,0.0012231990509202159,-0.004907498556930126,4.140484238750586,9.393650672494616,-0.2607569678188701,0.005708293669676122,1.015055030743607,-0.08668023184402926,-0.01745329251994332,8.477824640274047
3.189999999999976,0.01,314.9359359741211,1165.7268409729004,-0.11049964397361851,0.0011654264507944445,-0.004895266566420924,4.139454399256515,9.434892537177461,-0.2644270591823152,0.005708293669676122,1.015055030743607,-0.08668023184402926,-0.01745329251994332,8.453239936828613
3.1999999999999758,0.01,316.62022972106934,1175.1616516113281,-0.11676545724189724,0.001110382493503035,-0.00488361230191298,4.138349402816779,9.476122264938894,-0.268117292382347,0.0055094247749082415,1.134449493698681,-0.08587398038256937,-0.01745329251994332,8.45598204612732
3.2099999999999755,0.01,318.30416679382324,1184.637752532959,-0.11533466877441789,0.0010579383032172868,-0.0048725084769779495,4.13718174824436,9.517339104002941,-0.2718275154952904,0.0055094247749082415,1.134449493698681,-0.08587398038256937,-0.01745329251994332,8.427012615203857
3.2199999999999753,0.01,319.99068450927734,1194.1550827026367,-0.12274551668953579,0.001007971091009651,-0.004861929093945777,4.136028401556616,9.5585424270598,-0.27555758933809343,0.0055094247749082415,1.134449493698681,-0.08587398038256937,-0.01745329251994332,8.394322729110717
3.229999999999975,0.01,321.67676544189453,1203.7136154174805,-0.13120667678296857,9.603638673648727E-4,-0.00485184938303568,4.134800946389721,9.599732373251264,-0.27930744621438247,0.005325752512713061,1.2538553782449875,-0.08510055390450659,-0.01745329251994332,8.368755159378052
3.239999999999975,0.01,323.3624076843262,1213.3133659362793,-0.13762912320797777,9.150051682694366E-4,-0.004842245744362031,4.133488879621891,9.640908201142631,-0.2830769400911605,0.005325752512713061,1.2538553782449875,-0.08510055390450659,-0.01745329251994332,8.343103284835815
3.2499999999999747,0.01,325.0505561828613,1222.9542922973633,-0.14402440801910624,8.717887942380157E-4,-0.0048330956926793366,4.132112588389811,9.682069064695794,-0.2868659166487186,0.0052108513408618325,1.3332477946285304,-0.08460338021336813,-0.01745329251994332,8.31400032043457
3.2599999999999745,0.01,326.7381896972656,1232.6364059448242,-0.1513474633122069,8.306135616658926E-4,-0.004824377804736956,4.13067234430962,9.72321432085804,-0.29067424169474815,0.0052108513408618325,1.3332477946285304,-0.08460338021336813,-0.01745329251994332,8.284824867248535
3.2699999999999743,0.01,328.42726707458496,1242.3596420288086,-0.15865244375618212,7.913830659251812E-4,-0.004816071669120297,4.129158869676497,9.764343329236812,-0.29450178286151274,0.0052108513408618325,1.3332477946285304,-0.08460338021336813,-0.01745329251994332,8.253299322128296
3.279999999999974,0.01,330.1157684326172,1252.1240234375,-0.1665715116099757,7.540054556502158E-4,-0.004808157838461046,4.127572345238936,9.805455357018527,-0.29834840069777774,0.0052108513408618325,1.3332477946285304,-0.08460338021336813,-0.01745329251994332,8.226252965927124
3.289999999999974,0.01,331.8036937713623,1261.929531097412,-0.17319257668376692,7.183932176835842E-4,-0.004800617783904544,4.125906630122836,9.846549673146102,-0.30221395738796936,0.004995504112724407,1.4921725885724713,-0.08364625599085043,-0.01745329251994332,8.195926084518433
3.2999999999999736,0.01,333.49103927612305,1271.7761344909668,-0.18068467440854033,6.844629721793252E-4,-0.004793433851727708,4.124174704355998,9.887625485379907,-0.30609831079393046,0.004944539812951757,1.5317445472643718,-0.08341541997064908,-0.01745329251994332,8.170949611663819
3.3099999999999734,0.01,335.1817264556885,1281.6638259887695,-0.18663893134772983,6.521352773835643E-4,-0.0047865892220059145,4.122367857611913,9.92868213065241,-0.3100013324660228,0.004894517687135578,1.571322039631387,-0.08318739865483404,-0.01745329251994332,8.141393823623657
3.319999999999973,0.01,336.8727054595947,1291.592586517334,-0.19383044395252372,6.213344436354932E-4,-0.0047800678692320785,4.1205014682984356,9.969718859130131,-0.31392288715682337,0.004894517687135578,1.571322039631387,-0.08318739865483404,-0.01745329251994332,8.11030532836914
3.329999999999973,0.01,338.5639457702637,1301.5624046325684,-0.20141538903570194,5.919883561532314E-4,-0.0047738545247957235,4.11856316385891,10.01073507400803,-0.3178628556992043,0.004894517687135578,1.571322039631387,-0.08318739865483404,-0.01745329251994332,8.114061546325683
3.3399999999999728,0.01,340.25444984436035,1311.5732307434082,-0.19920066534415487,5.640283061896338E-4,-0.004767934641234191,4.116549009968553,10.051730055266404,-0.3218211084823393,0.004894517687135578,1.571322039631387,-0.08318739865483404,-0.01745329251994332,8.090232048034668
3.3499999999999726,0.01,341.94421577453613,1321.6250495910645,-0.2046644325314248,5.373888301627391E-4,-0.004762294358172295,4.114557003315111,10.092703043678707,-0.3257975133551589,0.004702311575162445,1.7299154200561508,-0.08230099698630458,-0.01745329251994332,8.06051233291626
3.3599999999999723,0.01,343.6332321166992,1331.7178649902344,-0.21179074877251416,5.120075563842057E-4,-0.004756920469870668,4.112510358989797,10.133654255303732,-0.3297920345774484,0.004702311575162445,1.7299154200561508,-0.08230099698630458,-0.01745329251994332,8.024349660873414
3.369999999999972,0.01,345.3254203796387,1341.8516273498535,-0.2206883103493225,4.8782505902688397E-4,-0.0047518003943068255,4.110392451502072,10.174583141895193,-0.33380456341388065,0.004610588032958144,1.8091490266559571,-0.08187373446901615,-0.01745329251994332,7.994647264480591
3.379999999999972,0.01,347.01675033569336,1352.0263137817383,-0.2277342368466778,4.647847189895929E-4,-0.004746922143716557,4.108185568398579,10.215488989719706,-0.33783497583624567,0.004610588032958144,1.8091490266559571,-0.08187373446901615,-0.01745329251994332,7.964830169677734
3.3899999999999717,0.01,348.7091865539551,1362.2419052124023,-0.23475889352938165,4.428325913333831E-4,-0.00474227429652666,4.105908226030111,10.25637090876532,-0.3418831311677188,0.00452181147949356,1.8879323951332392,-0.08145865481710816,-0.01745329251994332,7.941270790100098
3.3999999999999715,0.01,350.4007263183594,1372.4983711242676,-0.23998911439003956,4.219172789788495E-4,-0.004737845970613327,4.103560637094818,10.29722819326817,-0.3459489077370032,0.00452181147949356,1.8879323951332392,-0.08145865481710816,-0.01745329251994332,7.910061130523681
3.4099999999999713,0.01,352.0932960510254,1382.7957305908203,-0.24731926571025972,4.0198981236884857E-4,-0.0047336267978235385,4.101160745950917,10.33806013955654,-0.3500321849177936,0.00452181147949356,1.8879323951332392,-0.08145865481710816,-0.01745329251994332,7.880628128051757
3.419999999999971,0.01,353.78490829467773,1393.1339263916016,-0.25412057171605823,3.830035348148012E-4,-0.00472960689969985,4.098687553293814,10.378866222478386,-0.35413286083624385,0.004392493738983951,2.0062668288686014,-0.08085262963994988,-0.01745329251994332,7.845276136398315
3.429999999999971,0.01,355.4755630493164,1403.5129165649414,-0.26253521378476036,3.649139932582037E-4,-0.004725776864351702,4.096146347576654,10.419645707917132,-0.3582508133983425,0.004392493738983951,2.0062668288686014,-0.08085262963994988,-0.01745329251994332,7.8542985916137695
3.4399999999999706,0.01,357.1681785583496,1413.9326629638672,-0.25848420289413676,3.4767883419153846E-4,-0.004722127724419121,4.093520995438806,10.460397914359532,-0.36238592647449896,0.004308776712159196,2.084987440670416,-0.08046058770807778,-0.01745329251994332,7.826363563537598
3.4499999999999704,0.01,358.85975646972656,1424.393165588379,-0.2647307994727562,3.312577044949209E-4,-0.004718650936077205,4.0909361534098645,10.501121999779063,-0.366538068181222,0.004308776712159196,2.084987440670416,-0.08046058770807778,-0.01745329251994332,7.788209667205811
3.45999999999997,0.01,360.5522270202637,1434.894401550293,-0.27386298522829156,3.156121569563002E-4,-0.004715338359032256,4.088288845415137,10.541818362213995,-0.3707072342479746,0.004226668961325419,2.163736745784019,-0.08007692131054846,-0.01745329251994332,7.763250360488891
3.46999999999997,0.01,362.2435836791992,1445.4363708496094,-0.2792632063121928,3.0070556025402857E-4,-0.004712182237462692,4.085550215562854,10.582486375258027,-0.37489331635480366,0.004226668961325419,2.163736745784019,-0.08007692131054846,-0.01745329251994332,7.76281554222107
3.47999999999997,0.01,363.93579864501953,1456.0189895629883,-0.27774177751581314,2.865030131909939E-4,-0.004709175181860152,4.082757583499732,10.623125125496601,-0.37909617674212415,0.004145901583159729,2.242564260452951,-0.07970112666618274,-0.01745329251994332,7.73014666557312
3.4899999999999696,0.01,365.62688064575195,1466.6422424316406,-0.2852134837393656,2.7297126297956336E-4,-0.004706310151728242,4.079980165724574,10.6637340707517,-0.3833157162704354,0.004106350917842158,2.281644007670307,-0.07951781339558495,-0.01745329251994332,7.701973371505737
3.4999999999999694,0.01,367.3187484741211,1477.3061065673828,-0.29143555541313787,2.600786273859669E-4,-0.004703580439098447,4.07712803088718,10.704313357263574,-0.38755190812842816,0.004066941893456727,2.3208912003000344,-0.0793356610261632,-0.01745329251994332,7.668332529067993
3.509999999999969,0.01,369.01039123535156,1488.0105590820312,-0.2991437103932699,2.477949205518877E-4,-0.004700979652824587,4.0742136753330485,10.744862236820723,-0.3918046325122181,0.004066941893456727,2.3208912003000344,-0.0793356610261632,-0.01745329251994332,7.636324377059936
3.519999999999969,0.01,370.70178604125977,1498.7555770874023,-0.3063573796230468,2.360913823195197E-4,-0.004698501703619068,4.071222238229116,10.785380085534976,-0.39607378263794185,0.003988999686612537,2.3993513156956072,-0.07897726576998168,-0.01745329251994332,7.607085418701172
3.5299999999999687,0.01,372.3919372558594,1509.5411071777344,-0.3127494257011415,2.249406108946854E-4,-0.004696140789795873,4.068158664432886,10.82586613177113,-0.4003592361109246,0.003988999686612537,2.3993513156956072,-0.07897726576998168,-0.01745329251994332,7.573949222564697
3.5399999999999685,0.01,374.08277893066406,1520.3671035766602,-0.32018941634161635,2.1431649869030822E-4,-0.004693891383686926,4.065031170175875,10.866319653112576,-0.4046608756794232,0.003912303755229215,2.477614394860366,-0.078627240480761,-0.01745329251994332,7.5426215553283695
3.5499999999999683,0.01,375.77232360839844,1531.233528137207,-0.3270846666135811,2.0419417120004675E-4,-0.004691748218700023,4.061829276012459,10.906740008879588,-0.408978592798267,0.003912303755229215,2.477614394860366,-0.078627240480761,-0.01745329251994332,7.508749361038208
3.559999999999968,0.01,377.46248626708984,1542.1402893066406,-0.33464774451677687,1.9454992875898294E-4,-0.004689706276988023,4.058558429346323,10.947126454230094,-0.4133122677627431,0.003836680376411358,2.5557434599692628,-0.07828506472888852,-0.01745329251994332,7.508293123245239
3.569999999999968,0.01,379.15129470825195,1553.0874328613281,-0.33281298309912655,1.8536119105498107E-4,-0.004687760777700433,4.055211951901155,10.987478298526492,-0.41766178662362574,0.003836680376411358,2.5557434599692628,-0.07828506472888852,-0.011635528346628732,7.481102886199952
