time,step-size,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.x,{model}.m.y,{odom}.o.velocity_s,{rabbit}.r.angle,{rabbit}.r.distance
10.389999999999823,0.01,3.0860796473821,-0.002479752146853753,-0.3158129466536266,0.14255798764728628,-9.723478043707736,0.0,-1.2042771838760873,13.2301881980896
10.399999999999823,0.01,3.0870439128875735,-0.002467290764518404,-0.31583774417509514,0.07264201892413384,-9.720049149206126,0.0,-1.2042771838760873,13.23014033317566
10.409999999999823,0.01,3.087032744407654,-0.002454892003784126,-0.3158624170827403,0.0028052297936320275,-9.715271818995452,0.0,-1.2042771838760873,13.231431112289428
10.419999999999822,0.01,3.0873339262008668,-0.0024425555499615337,-0.31588696600277816,-0.06692636474689843,-9.709147709032766,0.0,-1.2042771838760873,13.231465940475465
10.429999999999822,0.01,3.0873420527776085,-0.0024302810899426153,-0.3159113915582778,-0.13652678098930432,-9.701678970258124,0.0,-1.2042771838760873,13.230508222579957
10.439999999999822,0.01,3.0871185852686565,-0.002418068312192795,-0.31593569436917723,-0.20597007725355765,-9.692868260641122,0.0,-1.2042771838760873,13.229930400848389
10.449999999999822,0.01,3.0869837601979575,-0.0024059169067430775,-0.31595987505229917,-0.27523036324263833,-9.682718739238082,0.0,-1.2042771838760873,13.231719808578491
10.459999999999821,0.01,3.087401288668315,-0.002393826565182111,-0.3159839342213666,-0.34428180987660917,-9.671234066070948,0.0,-1.2042771838760873,13.224290380477903
10.469999999999821,0.01,3.085667755444844,-0.0023817969806483874,-0.31600787248701845,-0.41309865949779506,-9.658418403457759,0.0,-1.2042771838760873,13.226138696670532
10.479999999999821,0.01,3.0860990292231243,-0.00236982784782247,-0.31603169045682494,-0.48165523650162345,-9.644276418112053,0.0,-1.2042771838760873,13.229617319107057
10.48999999999982,0.01,3.0869107077916467,-0.0023579188629192227,-0.31605538873530314,-0.549925952242331,-9.628813256331501,0.0,-1.2042771838760873,13.227045660018922
10.49999999999982,0.01,3.086310654004415,-0.002346069723680122,-0.31607896792393236,-0.6178853222836411,-9.612034578684312,0.0,-1.2042771838760873,13.227070903778076
10.50999999999982,0.01,3.0863165442148843,-0.0023342801293655124,-0.31610242862116916,-0.6855079729239189,-9.5939465406375,0.0,-1.2042771838760873,13.221959285736084
10.51999999999982,0.01,3.0851238333384194,-0.002322549780747113,-0.31612577142246284,-0.7527686469119271,-9.57455577647827,0.0,-1.2042771838760873,13.222014417648316
10.52999999999982,0.01,3.0851366974512735,-0.002310878380100273,-0.3161489969202703,-0.8196422175045726,-9.553869414879612,0.0,-1.2042771838760873,13.2237739276886
10.53999999999982,0.01,3.0855472497940064,-0.0022992656311965343,-0.31617210570407134,-0.8861036931653743,-9.531895060441116,0.0,-1.2042771838760873,13.225272912979126
10.54999999999982,0.01,3.085897013028463,-0.0022877112392960253,-0.3161950983603833,-0.9521282330001165,-9.508640810515338,0.0,-1.2042771838760873,13.224937639236453
10.55999999999982,0.01,3.0858187824885057,-0.002276214911140051,-0.31621797547277625,-1.0176911538756672,-9.484115244135205,0.0,-1.2042771838760873,13.226222038269045
10.569999999999819,0.01,3.0861184755961104,-0.0022647763549435707,-0.31624073762188765,-1.0827679385729976,-9.458327415737736,0.0,-1.2042771838760873,13.222490854263306
10.579999999999819,0.01,3.0852478659947713,-0.002253395280387871,-0.3162633853854371,-1.1473342440476042,-9.431286849964074,0.0,-1.2042771838760873,13.22264603614807
10.589999999999819,0.01,3.0852840751012165,-0.0022420713986131546,-0.31628591933824096,-1.211365913414209,-9.403003545381232,0.0,-1.2042771838760873,13.219705982208252
10.599999999999818,0.01,3.084598062515259,-0.0022308044222112133,-0.3163083400522271,-1.2748389796616932,-9.373487958632152,0.0,-1.2042771838760873,13.221899938583372
10.609999999999818,0.01,3.0851099856694533,-0.0022195940652181556,-0.3163306480964492,-1.3377296819867974,-9.34275101732279,0.0,-1.2042771838760873,13.219550428390503
10.619999999999818,0.01,3.084561766624451,-0.002208440043107107,-0.31635284403710134,-1.400014468349188,-9.310804102169815,0.0,-1.2042771838760873,13.220045156478882
10.629999999999818,0.01,3.0846772031784058,-0.0021973420727810222,-0.3163749284375324,-1.4616700117916888,-9.277659057852302,0.0,-1.2042771838760873,13.219507608413696
10.639999999999818,0.01,3.084551775296529,-0.0021862998725654947,-0.3163969018582602,-1.52267321002814,-9.243328170812724,0.0,-1.2042771838760873,13.220439434051514
10.649999999999817,0.01,3.0847692012786867,-0.0021753131622015975,-0.31641876485698583,-1.583001201463738,-9.207824178792862,0.0,-1.2042771838760873,13.223320016860962
10.659999999999817,0.01,3.0854413372675578,-0.002164381662838777,-0.31644051798860784,-1.6426313698249575,-9.171160258909513,0.0,-1.2042771838760873,13.223821754455566
10.669999999999817,0.01,3.0855584093729655,-0.0021535050970277747,-0.31646216180523623,-1.7015413554883876,-9.133350027633647,0.0,-1.2042771838760873,13.217802047729492
10.679999999999817,0.01,3.0841538111368814,-0.002142683188713579,-0.31648369685620653,-1.759709064796027,-9.0944075367798,0.0,-1.2042771838760873,13.222218341827393
10.689999999999817,0.01,3.085184279759725,-0.0021319156632284286,-0.3165051236880937,-1.8171126741400374,-9.054347261764764,0.0,-1.2042771838760873,13.218322916030884
10.699999999999816,0.01,3.084275347073873,-0.002121202247284848,-0.316526442844726,-1.873730633610273,-9.013184090538209,0.0,-1.2042771838760873,13.222280311584472
10.709999999999816,0.01,3.08519873936971,-0.002110542668968707,-0.3165476548671988,-1.929541694998035,-8.970933345849252,0.0,-1.2042771838760873,13.22239956855774
10.719999999999816,0.01,3.0852265659968063,-0.002099936657732282,-0.31656876029388853,-1.9845248967795797,-8.92761074756787,0.0,-1.2042771838760873,13.2188938331604
10.729999999999816,0.01,3.0844085610707603,-0.0020893839443874296,-0.3165897596604659,-2.0386595926741062,-8.883232434165858,0.0,-1.2042771838760873,13.21867964744568
10.739999999999815,0.01,3.084358584403992,-0.002078884261098757,-0.31661065349990974,-2.0919254446380693,-8.837814937377141,0.0,-1.2042771838760873,13.21780345916748
10.749999999999815,0.01,3.0841541404724118,-0.002068437341376822,-0.3166314423425207,-2.1443024313573393,-8.791375177879384,0.0,-1.2042771838760873,13.219342641830444
10.759999999999815,0.01,3.0845132830937705,-0.0020580429200713346,-0.3166521267159345,-2.195770864823493,-8.74393046946485,0.0,-1.2042771838760873,13.21641755104065
10.769999999999815,0.01,3.083830761909485,-0.002047700733364438,-0.31667270714513523,-2.2463113919476005,-8.695498505659762,0.0,-1.2042771838760873,13.217730283737184
10.779999999999815,0.01,3.084137066205343,-0.0020374105187640768,-0.3166931841524689,-2.295905006302676,-8.646097357745973,0.0,-1.2042771838760873,13.214361391067506
10.789999999999814,0.01,3.083350991249085,-0.0020271720150972505,-0.3167135582576565,-2.3445330455893347,-8.595745458128032,0.0,-1.2042771838760873,13.217270212173462
10.799999999999814,0.01,3.084029716173808,-0.0020169849625034375,-0.31673382997780747,-2.3921772114995608,-8.544461606335107,0.0,-1.2042771838760873,13.21894118309021
10.809999999999814,0.01,3.084419609387716,-0.00200684910242796,-0.3167539998274325,-2.4388195631229084,-8.49226494901834,0.0,-1.2042771838760873,13.217471866607664
10.819999999999814,0.01,3.0840767688751214,-0.0019967641776154343,-0.3167740683184568,-2.4844425404383985,-8.439174988188912,0.0,-1.2042771838760873,13.216510400772094
10.829999999999814,0.01,3.083852426846822,-0.001986729932103304,-0.3167940359602329,-2.5290289594991124,-8.38521156321104,0.0,-1.2042771838760873,13.217814207077026
10.839999999999813,0.01,3.0841566483179728,-0.001976746111215233,-0.31681390325955394,-2.572562016892019,-8.330394842093977,0.0,-1.2042771838760873,13.220192680358888
10.849999999999813,0.01,3.084711625417074,-0.0019668124615547233,-0.3168336707206661,-2.61502530217453,-8.274745319157871,0.0,-1.2042771838760873,13.209720878601074
10.859999999999813,0.01,3.0822682050069172,-0.001956928730998647,-0.31685333884528166,-2.656402806761827,-8.21828380913442,0.0,-1.2042771838760873,13.213765182495116
10.869999999999813,0.01,3.083211875915527,-0.001947094668690863,-0.31687290813259167,-2.6966789283397183,-8.16103143773687,0.0,-1.2042771838760873,13.211547327041623
10.879999999999812,0.01,3.0826943763097123,-0.00193731002503586,-0.3168923790792786,-2.735838453991156,-8.103009618127741,0.0,-1.2042771838760873,13.214487333297727
10.889999999999812,0.01,3.08338037776947,-0.0019275745516924014,-0.31691175217952894,-2.773866611439378,-8.044240074645652,0.0,-1.2042771838760873,13.21743103981018
10.899999999999812,0.01,3.084067242622375,-0.001917888001567225,-0.31693102792504585,-2.8107490376543933,-7.984744808981113,0.0,-1.2042771838760873,13.218590784072877
10.909999999999812,0.01,3.0843378496170044,-0.0019082501288087694,-0.31695020680506153,-2.846471805057265,-7.9245461055974,0.0,-1.2042771838760873,13.22138542175293
10.919999999999812,0.01,3.08498993174235,-0.0018986606888009294,-0.3169692893063496,-2.881021418120908,-7.863666517580129,0.0,-1.2042771838760873,13.215193490982056
10.929999999999811,0.01,3.0835451478958134,-0.0018891194381568943,-0.3169882759132376,-2.9143848167527646,-7.802128857308293,0.0,-1.2042771838760873,13.217317905426023
10.939999999999811,0.01,3.0840408445994054,-0.0018796261347129029,-0.31700716710761917,-2.946549388528692,-7.739956191912066,0.0,-1.2042771838760873,13.213638153076172
10.949999999999811,0.01,3.0831822357177736,-0.0018701805375221092,-0.3170259633689663,-2.977502954855093,-7.677171824975088,0.0,-1.2042771838760873,13.2116637134552
10.95999999999981,0.01,3.082721533139547,-0.0018607824068485324,-0.31704466517434154,-3.007233807128351,-7.6137993039339795,0.0,-1.2042771838760873,13.21453468322754
10.96999999999981,0.01,3.0833914260864264,-0.001851431504160922,-0.31706327299841003,-3.035730683877911,-7.549862397412625,0.0,-1.2042771838760873,13.213515644073489
10.97999999999981,0.01,3.083153650283814,-0.00184212759212668,-0.31708178731345166,-3.0629827891134314,-7.48538509318678,0.0,-1.2042771838760873,13.208471431732178
10.98999999999981,0.01,3.081976667404175,-0.0018328704346058655,-0.31710020858937293,-3.0889798013594554,-7.420391590786308,0.0,-1.2042771838760873,13.206276407241822
10.99999999999981,0.01,3.081464495023092,-0.0018236597966452273,-0.31711853729371897,-3.1137118611703305,-7.354906285430745,0.0,-1.210094948049402,13.20793939590454
11.00999999999981,0.01,3.0818525257110596,-0.002589247928005245,-0.31713677389168543,-3.1371695753271265,-7.288953759728252,0.0,-1.210094948049402,13.20874921798706
11.01999999999981,0.01,3.082041484196981,-0.0025801296290220155,-0.31716266637096546,-3.1593440327723576,-7.222558779217602,0.0,-1.210094948049402,13.20613175392151
11.02999999999981,0.01,3.0814307425816856,-0.0025671833893819995,-0.31718846766725567,-3.180226808634385,-7.155746282839332,0.0,-1.210094948049402,13.20547592163086
11.039999999999809,0.01,3.0812777150472006,-0.0025542827412368962,-0.3172141395011495,-3.1998099502840445,-7.088541368114817,0.0,-1.210094948049402,13.2063143825531
11.049999999999809,0.01,3.0814733559290564,-0.0025414468242899724,-0.31723968232856187,-3.2180859844409695,-7.020969283823336,0.0,-1.210094948049402,13.201949195861816
11.059999999999809,0.01,3.080454812367757,-0.002528675410583797,-0.31726509679680476,-3.235047930711865,-6.953055423833617,0.0,-1.210094948049402,13.20386466026306
11.069999999999808,0.01,3.080901754061381,-0.002515968176462352,-0.3172903835509106,-3.25068930274331,-6.8848253169820675,0.0,-1.210094948049402,13.193046827316284
11.079999999999808,0.01,3.078377593040466,-0.0025033247994094288,-0.31731554323267525,-3.265004097513659,-6.816304614631006,0.0,-1.210094948049402,13.197756423950196
11.089999999999808,0.01,3.0794764989217125,-0.002490744958527108,-0.3173405764806693,-3.27798682059602,-6.747519086346586,0.0,-1.2159127122227162,13.190587816238404
11.099999999999808,0.01,3.077803823788961,-0.0032529808180630504,-0.3173654839302546,-3.289632449249108,-6.678494602768117,0.0,-1.2159127122227162,13.195182342529296
11.109999999999808,0.01,3.0788758799235025,-0.0032405270932704122,-0.31739801373843524,-3.299936490931817,-6.609257136573859,0.0,-1.2159127122227162,13.194035501480103
11.119999999999807,0.01,3.0786082836786908,-0.0032242621891800938,-0.3174304190093679,-3.3088949275625263,-6.5398327430717655,0.0,-1.2159127122227162,13.192902603149411
11.129999999999807,0.01,3.0783439407348627,-0.0032080595537137546,-0.3174626616312597,-3.316504257997501,-6.470247557217797,0.0,-1.2159127122227162,13.183758687973022
11.139999999999807,0.01,3.0762103605270386,-0.0031919382427678666,-0.31749474222679686,-3.3227614716266625,-6.4005277804138005,0.0,-1.2217304763960306,13.211156158447263
11.149999999999807,0.01,3.0826031036376946,-0.003950650428532265,-0.31752666160922455,-3.3276640632819925,-6.33069967292791,0.0,-1.2217304763960306,13.20368203163147
11.159999999999807,0.01,3.0808591407140096,-0.003934690737318419,-0.31756616811350985,-3.3312100178319346,-6.260789543430606,0.0,-1.2217304763960306,13.198850440979005
11.169999999999806,0.01,3.079731769561768,-0.003914937485175768,-0.317605515020883,-3.333397901491976,-6.190823743463121,0.0,-1.2217304763960306,13.195266017913818
11.179999999999806,0.01,3.078895404179891,-0.0038952640314891818,-0.3176446643957348,-3.3342267095726053,-6.120828650226771,0.0,-1.2217304763960306,13.183728637695312
11.189999999999806,0.01,3.076203348795573,-0.0038756893440632934,-0.3176836170360497,-3.3336959604782512,-6.050830662359984,0.0,-1.227548240569345,13.18009698867798
11.199999999999806,0.01,3.0753559640248618,-0.004630965507438856,-0.3177223739294903,-3.33180568971351,-5.980856189325627,0.0,-1.227548240569345,13.181271238327026
11.209999999999805,0.01,3.0756299556096396,-0.004611587060718542,-0.3177686835845647,-3.3285564289535934,-5.910931642101394,0.0,-1.227548240569345,13.17512269973755
11.219999999999805,0.01,3.0741952966054282,-0.004588432233181339,-0.31781479945517194,-3.3239492359073304,-5.841083422566216,0.0,-1.227548240569345,13.173647108078002
11.229999999999805,0.01,3.0738509918848673,-0.004565374297877733,-0.31786068377750376,-3.317985675685134,-5.771337914112436,0.0,-1.2333660047426596,13.16676775932312
11.239999999999805,0.01,3.0722458105087282,-0.00531718462024483,-0.31790633752048253,-3.310667804171318,-5.701721473837834,0.0,-1.2333660047426596,13.17287631034851
11.249999999999805,0.01,3.073671139081319,-0.005294357748755446,-0.317959509366685,-3.3019981923621833,-5.63226042121783,0.0,-1.2333660047426596,13.167021560668946
11.259999999999804,0.01,3.072305030822754,-0.005267771825654216,-0.3180124529441725,-3.29197990380952,-5.562981031104496,0.0,-1.2333660047426596,13.1636829662323
11.269999999999804,0.01,3.071526025454203,-0.005241300036910451,-0.3180651306624291,-3.2806165225464996,-5.493909520579018,0.0,-1.239183768915974,13.159548110961914
11.279999999999804,0.01,3.0705612258911135,-0.005989713661315177,-0.3181175436627982,-3.2679121098945503,-5.425072046052645,0.0,-1.239183768915974,13.203334379196168
11.289999999999804,0.01,3.080778021812439,-0.005963507161130616,-0.31817744079941135,-3.2538712349252448,-5.356494689512047,0.0,-1.239183768915974,13.194602899551391
11.299999999999804,0.01,3.0787406765619916,-0.005933558592824045,-0.3182370758710227,-3.238498965093556,-5.288203450540846,0.0,-1.2450015330892883,13.184734621047973
11.309999999999803,0.01,3.076438078244527,-0.006678493540551361,-0.3182964114569509,-3.2218009536603174,-5.220224215371749,0.0,-1.2450015330892883,13.179915199279783
11.319999999999803,0.01,3.075313546498616,-0.006648825747587239,-0.31836319639235644,-3.203783251414687,-5.152582790151786,0.0,-1.2508192972626029,13.16956566810608
11.329999999999803,0.01,3.0728986558914184,-0.007390185763417517,-0.3184296846498323,-3.1844524205802873,-5.085304866735172,0.0,-1.2508192972626029,13.16469217300415
11.339999999999803,0.01,3.0717615070343016,-0.007356941634679592,-0.31850358650746646,-3.1638155317382504,-5.018416012514746,0.0,-1.2508192972626029,13.154407272338869
11.349999999999802,0.01,3.0693616968790693,-0.007319990705862506,-0.31857715592381325,-3.1418801448268567,-4.951941665575137,0.0,-1.2566370614359172,13.148948106765747
11.359999999999802,0.01,3.0680878915786742,-0.008057958481222094,-0.31865035583087187,-3.118654317258775,-4.88590712208631,0.0,-1.2566370614359172,13.145186624526978
11.369999999999802,0.01,3.0672102123896283,-0.008021358527692785,-0.3187309354156841,-3.094146584737767,-4.8203375327427835,0.0,-1.2566370614359172,13.139975843429566
11.379999999999802,0.01,3.0659943634668987,-0.007981068735286673,-0.318811149000961,-3.068365976033709,-4.7552578875774305,0.0,-1.2624548256092316,13.174164924621582
11.389999999999802,0.01,3.0739718157450358,-0.008715714426181215,-0.3188909596883139,-3.0413219932313034,-4.69069301327117,0.0,-1.2624548256092316,13.183948030471802
11.399999999999801,0.01,3.0762545404434207,-0.008675809082504787,-0.3189781168325757,-3.0130246100860347,-4.626667564368957,0.0,-1.268272589782546,13.17070963859558
11.409999999999801,0.01,3.073165582338969,-0.009406982993906854,-0.31906487492340074,-2.9834843450423127,-4.563205979601898,0.0,-1.268272589782546,13.167686586380006
11.419999999999801,0.01,3.072460203488668,-0.009363603948494337,-0.31915894475333983,-2.952712134311505,-4.500332526962977,0.0,-1.2740903539558606,13.16131664276123
11.4299999999998,0.01,3.0709738833109537,-0.010091321517057827,-0.31925258079282476,-2.9207193522339963,-4.438071287857567,0.0,-1.2740903539558606,13.142188024520872
11.4399999999998,0.01,3.06651053905487,-0.010044503497315366,-0.31935349400799534,-2.887517862327326,-4.376446121991849,0.0,-1.2740903539558606,13.13572067260742
11.4499999999998,0.01,3.0650014902750646,-0.009994046889730074,-0.3194539390429685,-2.8531199912721106,-4.315480668931376,0.0,-1.279908118129175,13.139063482284548
11.4599999999998,0.01,3.065781479199728,-0.010718576855776485,-0.31955387951186576,-2.8175384990963512,-4.2551983546547465,0.0,-1.279908118129175,13.182394142150878
11.4699999999998,0.01,3.075891966501872,-0.010668606621327847,-0.31966106528042354,-2.7807866241719457,-4.195622355380367,0.0,-1.2857258823024895,13.163556833267211
11.4799999999998,0.01,3.071496594429016,-0.011389766220581993,-0.3197677513466368,-2.7428780675647992,-4.136775593906496,0.0,-1.2857258823024895,13.149307565689089
11.4899999999998,0.01,3.0681717653274543,-0.011336423187475353,-0.31988164900884264,-2.7038270326975895,-4.078680700191127,0.0,-1.291543646475804,13.142386255264285
11.4999999999998,0.01,3.0665567928949997,-0.012054226839905452,-0.3199950132407174,-2.6636480593805176,-4.021360109622065,0.0,-1.291543646475804,13.159403705596924
11.509999999999799,0.01,3.0705275313059492,-0.011997544723968079,-0.32011555550911647,-2.6223561380630924,-3.9648359799612236,0.0,-1.2973614106491185,13.156956758499144
11.519999999999799,0.01,3.0699565769831336,-0.012712026073301547,-0.32023553095635615,-2.5799667087572766,-3.9091301787989816,0.0,-1.2973614106491185,13.140996160507202
11.529999999999799,0.01,3.0662324374516805,-0.012652038349681705,-0.3203626512170892,-2.536495671223926,-3.8542642613658975,0.0,-1.3031791748224326,13.1686962890625
11.539999999999798,0.01,3.07269580078125,-0.013363230702848145,-0.320489171600586,-2.491959316067325,-3.8002595109325785,0.0,-1.3031791748224326,13.1856019115448
11.549999999999798,0.01,3.0766404460271204,-0.01329997051109974,-0.3206228039076145,-2.446374328357505,-3.7471369272652195,0.0,-1.3089969389957472,13.169258422851565
11.559999999999798,0.01,3.0728269653320317,-0.014007906841118523,-0.3207558036127255,-2.39975787620097,-3.6949171380245733,0.0,-1.3148147031690616,13.145631475448608
11.569999999999798,0.01,3.067314010938009,-0.014716159472096008,-0.32089588268113667,-2.352127511118456,-3.6436204683265667,0.0,-1.3148147031690616,13.175064373016358
11.579999999999798,0.01,3.07418168703715,-0.014646119937890417,-0.3210430442758576,-2.3035011446957236,-3.593266953170997,0.0,-1.320632467342376,13.171677646636963
11.589999999999797,0.01,3.073391450881958,-0.015347291624062953,-0.3211895054752365,-2.2538970788489068,-3.54387629968813,0.0,-1.320632467342376,13.158637237548827
11.599999999999797,0.01,3.0703486887613933,-0.015274061024373509,-0.32134297839147713,-2.203334080255502,-3.4954677965792404,0.0,-1.3264502315156903,13.184338092803957
11.609999999999797,0.01,3.07634555498759,-0.015972077049786176,-0.32149571900172086,-2.151831251087309,-3.4480604280837,0.0,-1.3264502315156903,13.132236108779908
11.619999999999797,0.01,3.0641884253819787,-0.015895706744664312,-0.3216554397722187,-2.0994080583142365,-3.4016728342737466,0.0,-1.332267995689005,13.17546937942505
11.629999999999797,0.01,3.0742761885325116,-0.016590598842948417,-0.32181439683966534,-2.0460843965269593,-3.356323224643717,0.0,-1.332267995689005,13.15348303794861
11.639999999999796,0.01,3.069146042188009,-0.016511120309225108,-0.3219803028280948,-1.9918804168308888,-3.3120295616081545,0.0,-1.3380857598623193,13.143853378295898
11.649999999999796,0.01,3.066899121602376,-0.017202919798543354,-0.32214541403118707,-1.936816757656357,-3.268809271947961,0.0,-1.3439035240356336,13.131616067886352
11.659999999999796,0.01,3.064043749173482,-0.017895116680530232,-0.3223174432291725,-1.880914313041067,-3.226679511848544,0.0,-1.3439035240356336,13.117448539733887
11.669999999999796,0.01,3.0607379926045737,-0.01780910208153752,-0.32249639439597777,-1.824194340970452,-3.1856570208428936,0.0,-1.3497212882089482,13.105354499816894
11.679999999999795,0.01,3.0579160499572753,-0.01849437898166789,-0.32267448541679317,-1.7666784267184896,-3.1457581535937984,0.0,-1.3555390523822626,13.146606130599976
11.689999999999795,0.01,3.0675414304733275,-0.019180085954793202,-0.32285942920660987,-1.7083884752765401,-3.106998876499209,0.0,-1.361356816555577,13.1287300491333
11.699999999999795,0.01,3.06337034479777,-0.01986236654341783,-0.3230512300661578,-1.6493467118749563,-3.069394752065427,0.0,-1.361356816555577,13.125810956954956
11.709999999999795,0.01,3.06268922328949,-0.019766466113643855,-0.323249853731592,-1.5895757241278978,-3.03296085268942,0.0,-1.3671745807288915,13.093242225646971
11.719999999999795,0.01,3.0550898526509602,-0.02044190676445981,-0.32344751839272845,-1.5290983331414205,-2.9977119494516065,0.0,-1.3671745807288915,13.1028201007843
11.729999999999794,0.01,3.057324690183003,-0.020343074433891578,-0.3236519374603731,-1.4679376769403427,-2.96366236600256,0.0,-1.372992344902206,13.144602241516113
11.739999999999794,0.01,3.0670738563537596,-0.021015617383602248,-0.323855368204712,-1.4061171590641914,-2.930826051204391,0.0,-1.372992344902206,13.128087358474732
11.749999999999794,0.01,3.063220383644104,-0.020913902011432783,-0.324065524378548,-1.3436605074307675,-2.899216453504624,0.0,-1.3846278732488346,13.154435911178588
11.759999999999794,0.01,3.0693683792750037,-0.022358328891580764,-0.32427466339866234,-1.2805917535257445,-2.868846529552338,0.0,-1.3846278732488346,13.16547103881836
11.769999999999794,0.01,3.071943242390951,-0.022253759381523602,-0.32449824668757815,-1.2169351436609686,-2.839728905670508,0.0,-1.3904456374221492,13.171856489181518
11.779999999999793,0.01,3.073433180809021,-0.022916720220598735,-0.3247207842813934,-1.1527152332469457,-2.8118756633742352,0.0,-1.3904456374221492,13.131230964660643
11.789999999999793,0.01,3.0639538917541502,-0.022805451423691114,-0.3249499514835994,-1.0879568187398847,-2.78529845978673,0.0,-1.3962634015954636,13.090983171463012
11.799999999999793,0.01,3.0545627400080364,-0.023465620306121093,-0.3251780059978363,-1.0226849506029145,-2.76000847698899,0.0,-1.402081165768778,13.104343090057371
11.809999999999793,0.01,3.05768005434672,-0.024126345532535648,-0.32541266220089754,-0.9569248922248577,-2.736016504954275,0.0,-1.402081165768778,13.098376922607422
11.819999999999792,0.01,3.0562879486083983,-0.02400901743100503,-0.3256539256562229,-0.890702151131555,-2.7133328420646663,0.0,-1.4078989299420923,13.11942120552063
11.829999999999792,0.01,3.061198281288147,-0.024663138186875322,-0.32589401583053296,-0.824042494924913,-2.6919672099791816,0.0,-1.413716694115407,13.088644943237306
11.839999999999792,0.01,3.054017153422038,-0.02531784558325334,-0.3261406472124017,-0.7569718887697167,-2.671928901917508,0.0,-1.4195344582887213,13.068607568740845
11.849999999999792,0.01,3.0493417660395306,-0.025969282375851943,-0.32639382566823427,-0.6895165214282659,-2.6532266716539823,0.0,-1.4195344582887213,13.07107409477234
11.859999999999792,0.01,3.049917288780213,-0.025842693147935664,-0.3266535184919928,-0.6217027503609268,-2.6358688937539596,0.0,-1.4195344582887213,13.069730701446533
11.869999999999791,0.01,3.0496038303375244,-0.025712846736056394,-0.3269119454234722,-0.5535571333357685,-2.619863429678824,0.0,-1.4195344582887213,13.070176429748535
11.879999999999791,0.01,3.0497078336079917,-0.025583633270316708,-0.3271690738908328,-0.4851064214504074,-2.6052176097158695,0.0,-1.4195344582887213,13.069245471954346
11.889999999999791,0.01,3.049490610122681,-0.025455069036636413,-0.3274249102235359,-0.41637753863690097,-2.591938277382981,0.0,-1.4195344582887213,13.074665050506592
11.89999999999979,0.01,3.050755178451538,-0.025327150870284837,-0.32767946091390227,-0.34739757713066544,-2.580031770313388,0.0,-1.4195344582887213,13.07105830192566
11.90999999999979,0.01,3.049913603782654,-0.025199875525101667,-0.3279327324226051,-0.27819378841723225,-2.5695039202144128,0.0,-1.4195344582887213,13.061425924301147
11.91999999999979,0.01,3.047666049003601,-0.02507323977075024,-0.3281847311778561,-0.20879357755468864,-2.5603600297823,0.0,-1.4195344582887213,13.06083918571472
11.92999999999979,0.01,3.047529143333435,-0.024947240393124737,-0.32843546357556364,-0.13922449014585658,-2.552604897475093,0.0,-1.4195344582887213,13.057770500183103
11.93999999999979,0.01,3.046813116709391,-0.024821874194270982,-0.3286849359794949,-0.0695142056693726,-2.5462428036210483,0.0,-1.4195344582887213,13.058128223419189
11.94999999999979,0.01,3.0468965854644776,-0.024697137992305357,-0.3289331547214376,3.09468765085405E-4,-2.5412774749843097,0.0,-1.4195344582887213,13.059206066131592
11.95999999999979,0.01,3.0471480820973715,-0.02457302862133401,-0.32918012610136066,0.07021861081301348,-2.537712105701526,0.0,-1.4195344582887213,13.060492916107178
11.96999999999979,0.01,3.0474483470916747,-0.02444954293137247,-0.329425856387574,0.1401851916921924,-2.535549338937098,0.0,-1.4195344582887213,13.057869176864624
11.979999999999789,0.01,3.0468361412684124,-0.024326677788265805,-0.3296703518168877,0.2101810867661398,-2.5347912671747,0.0,-1.4195344582887213,13.05793664932251
11.989999999999789,0.01,3.046851884841919,-0.02420443007360895,-0.32991361859477036,0.280178085908796,-2.535439426894973,0.0,-1.4195344582887213,13.058793067932127
11.999999999999789,0.01,3.04705171585083,-0.024082796684667618,-0.33015566289550646,0.3501479039533087,-2.537494801025828,0.0,-1.4195344582887213,13.056375961303711
12.009999999999788,0.01,3.0464877243041992,-0.023961774534299568,-0.3303964908623531,0.4200621917686119,-2.540957799622267,0.0,-1.4195344582887213,13.056330938339231
12.019999999999788,0.01,3.0464772189458205,-0.02384136055087624,-0.3306361086076961,0.48989254775878976,-2.545828259794061,0.0,-1.4195344582887213,13.086024007797242
12.029999999999788,0.01,3.0534056018193567,-0.02372155167820475,-0.33087452221320485,0.5596105288604664,-2.5521054495399795,0.0,-1.4195344582887213,13.085055027008057
12.039999999999788,0.01,3.05317950630188,-0.023602344875450376,-0.3311117377299869,0.6291876632073495,-2.5597880517082405,0.0,-1.4195344582887213,13.082177515029906
12.049999999999788,0.01,3.0525080868403114,-0.02348373711705934,-0.33134776117874143,0.6985954701669079,-2.5688741032744966,0.0,-1.4195344582887213,13.081594715118408
12.059999999999787,0.01,3.052372100194295,-0.023365725392682085,-0.331582598549912,0.7678054592163843,-2.579361115040074,0.0,-1.4195344582887213,13.08290020942688
12.069999999999787,0.01,3.0526767155329386,-0.023248306707096794,-0.33181625580383883,0.8367891495344245,-2.591245999141517,0.0,-1.4195344582887213,13.08016227722168
12.079999999999787,0.01,3.0520378646850586,-0.023131478080133383,-0.3320487388709098,0.9055180847553624,-2.6045250602301677,0.0,-1.4195344582887213,13.08019910812378
