time,step-size,{controller}.c.acceleration,{controller}.c.desired_angle,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{rabbitmq_lidar}.r_lidar.angle,{rabbitmq_lidar}.r_lidar.distance
11.95999999999979,0.01,-0.8099038522914879,0.009297029802396054,0.015209734026857862,0.007120066969142969,4.301465548424617,0.03490658503988664,6.304437246322632
11.96999999999979,0.01,-0.8156369000844333,0.009297029802396054,0.014150258416145051,0.007272164309411548,4.293366509901702,0.03490658503988664,6.267746477127075
11.979999999999789,0.01,-0.8210508923454399,0.009297029802396054,0.013161625704399292,0.007413666893572999,4.285210140900857,0.040724349213201005,6.241163816452026
11.989999999999789,0.01,-0.8236002159339472,0.010846534769462042,0.022313641193278784,0.007545283150616992,4.276999631977403,0.040724349213201005,6.201923923492432
11.999999999999789,0.01,-0.8296610806085609,0.010846534769462042,0.02145813552249283,0.00776841956254978,4.268763629818063,0.040724349213201005,6.1603896522521975
12.009999999999788,0.01,-0.8363490752602227,0.010846534769462042,0.02000774884492971,0.007983000917774707,4.260467019011978,0.040724349213201005,6.122836503982544
12.019999999999788,0.01,-0.8418859902920743,0.010846534769462042,0.018612970035967676,0.008183078406224004,4.252103528259376,0.04654211338651559,6.0813861656188966
12.029999999999788,0.01,-0.8484739905823344,0.012396039736528091,0.02738424864697657,0.00836920810658368,4.243684668356455,0.04654211338651559,6.03790904045105
12.039999999999788,0.01,-0.8555962696875787,0.012396039736528091,0.02617440559463867,0.008643050593053446,4.235199928450632,0.04654211338651559,6.00091028213501
12.049999999999788,0.01,-0.8608650780725762,0.012396039736528091,0.024394429432585196,0.008904794648999832,4.226643965753756,0.04654211338651559,5.959353971481323
12.059999999999787,0.01,-0.8673672674374832,0.012396039736528091,0.022693093068933686,0.009148738943325683,4.21803531497303,0.05235987755982996,5.917944841384887
12.069999999999787,0.01,-0.8737966333960496,0.01394554470359408,0.031179237441744577,0.00937566987401502,4.2093616422986555,0.05235987755982996,5.870733470916748
12.079999999999787,0.01,-0.8818116135225038,0.01394554470359408,0.02970418639226389,0.009687462248432465,4.200623675964695,0.05235987755982996,5.83785641670227
12.089999999999787,0.01,-0.8857744089021812,0.01394554470359408,0.027677535958550496,0.009984504112355104,4.19180555982947,0.05235987755982996,5.786612024307251
12.099999999999786,0.01,-0.8948319690916519,0.01394554470359408,0.025746763843053338,0.01026127947194061,4.182947815740449,0.058177641733144325,5.745841236114502
12.109999999999786,0.01,-0.9009331433322089,0.01549504967066007,0.034019506291676486,0.010518747110371143,4.173999496049532,0.058177641733144325,5.7131686019897465
12.119999999999786,0.01,-0.9047124890725904,0.01549504967066007,0.03234596664187802,0.010858942173287908,4.16499016461621,0.058177641733144325,5.666649084091187
12.129999999999786,0.01,-0.9123323552241935,0.01549504967066007,0.030134698732919046,0.011182401839706688,4.155943039725484,0.058177641733144325,5.628797903060913
12.139999999999786,0.01,-0.9175024109782347,0.01549504967066007,0.02803221090119698,0.011483748827035878,4.146819716173242,0.06399540590645869,5.58926830291748
12.149999999999785,0.01,-0.9230967048870508,0.01704455463772606,0.03614523776948618,0.011764070936047847,4.13764469206346,0.06399540590645869,5.541441040039063
12.159999999999785,0.01,-0.9309833240271382,0.01704455463772606,0.03432314406090838,0.012125523313742708,4.128413725014589,0.06399540590645869,5.499868040084839
12.169999999999785,0.01,-0.9370851837849985,0.01704455463772606,0.03197370360589179,0.012468754754351791,4.1191038917743175,0.06981317007977328,5.471231431961059
12.179999999999785,0.01,-0.9395175341154937,0.01859405960479211,0.03981448152786206,0.01278849179041071,4.109733039936468,0.06399540590645869,5.42204065322876
12.189999999999785,0.01,-0.9476684410578278,0.01704455463772606,0.02766440850754977,0.01318663660568933,4.100337864595313,0.06981317007977328,5.382513332366943
12.199999999999784,0.01,-0.9530989856944437,0.01859405960479211,0.03514824949416806,0.013463280690764828,4.090861180184735,0.06981317007977328,5.339884977340699
12.209999999999784,0.01,-0.9593489144554452,0.01859405960479211,0.033350062941177316,0.013814763185706508,4.08133019032779,0.07563093425308764,5.301382665634155
12.219999999999784,0.01,-0.9644109678191106,0.020143564571858095,0.04113720900998531,0.014148263815118281,4.0717367011832355,0.07563093425308764,5.265967235565186
12.229999999999784,0.01,-0.9685711947516893,0.020143564571858095,0.03896945491880879,0.014559635905218134,4.062092591505045,0.07563093425308764,5.227249059677124
12.239999999999783,0.01,-0.9736258181934321,0.020143564571858095,0.03629553633315974,0.014949330454406223,4.052406879557528,0.07563093425308764,5.185127544403076
12.249999999999783,0.01,-0.9796084153016552,0.020143564571858095,0.033762521763437164,0.01531228581773782,4.042670621375593,0.08144869842640201,5.143062496185303
12.259999999999783,0.01,-0.9855448738934709,0.021693069538924085,0.04147509418771072,0.01564991103537219,4.032874537222576,0.08144869842640201,5.1026117134094235
12.269999999999783,0.01,-0.990993442578907,0.021693069538924085,0.03928053027308731,0.016064661977249296,4.023019088483641,0.08144869842640201,5.0662420463562015
12.279999999999783,0.01,-0.9952636801104484,0.021693069538924085,0.03658464915088613,0.01645746727998017,4.013109154057853,0.08144869842640201,5.024167547225952
12.289999999999782,0.01,-1.001098579211445,0.021693069538924085,0.03403141468313544,0.016823313771489032,4.003156517256748,0.0872664625997166,4.990257139205933
12.299999999999782,0.01,-1.004621911376388,0.023242574505990134,0.041725194774257165,0.017163627918320386,3.993145531464634,0.0872664625997166,4.947479906082154
12.309999999999782,0.01,-1.0105929451757771,0.023242574505990134,0.03951315281985336,0.017580879866062958,3.98309931235087,0.0872664625997166,4.906257772445679
12.319999999999782,0.01,-1.0161074111257316,0.023242574505990134,0.03680101515952664,0.01797601139426149,3.972993382899112,0.0872664625997166,4.868175649642945
12.329999999999782,0.01,-1.0207068478394428,0.023242574505990134,0.034232660226236174,0.018344021545856758,3.962832308787855,0.09308422677303096,4.840380001068115
12.339999999999781,0.01,-1.0223929849736408,0.024792079473056124,0.04191237652679588,0.01868634814811912,3.9526252403094606,0.09890199094634532,4.798171195983887
12.349999999999781,0.01,-1.028087209310188,0.026341584440122107,0.049759035898019416,0.01910547191338708,3.9424013104597244,0.09890199094634532,4.753515501022338
12.359999999999781,0.01,-1.0344564459895798,0.026341584440122107,0.047034731423777676,0.019603062272367276,3.9321204383666224,0.09890199094634532,4.712911596298218
12.36999999999978,0.01,-1.0396570160564724,0.026341584440122107,0.043800394090406404,0.020073409586605053,3.9217758739067268,0.09890199094634532,4.684015436172485
12.37999999999978,0.01,-1.0415412022157402,0.026341584440122107,0.040743136547860846,0.02051141352750912,3.911379303746162,0.10471975511965992,4.650961294174194
12.38999999999978,0.01,-1.0445584198789228,0.02789108940718816,0.04796789321791376,0.020918844892987728,3.900963891724005,0.10471975511965992,4.610411891937256
12.39999999999978,0.01,-1.049663005291971,0.02789108940718816,0.045319589342302805,0.021398523825166865,3.8905183075252157,0.10471975511965992,4.567093887329102
12.40999999999978,0.01,-1.0555246960629807,0.02789108940718816,0.042201676283138416,0.02185171971858989,3.8800216774722958,0.10471975511965992,4.529899816513062
12.41999999999978,0.01,-1.05964105785972,0.02789108940718816,0.03925590297588874,0.022273736481421277,3.869466430511666,0.11053751929297428,4.494115400314331
12.42999999999978,0.01,-1.0633275462189868,0.02944059437425415,0.04658457630341367,0.022666295511180164,3.8588700199330686,0.11053751929297428,4.462355165481568
12.43999999999978,0.01,-1.0658625656250023,0.02944059437425415,0.044032942609980905,0.0231321412742143,3.8482367444708787,0.11053751929297428,4.4128272914886475
12.449999999999779,0.01,-1.0733504050657057,0.02944059437425415,0.04100494515025903,0.023572470700314107,3.8375781188146285,0.11635528346628864,4.383425045013428
12.459999999999779,0.01,-1.0751878586850174,0.030990099341320135,0.04821458616653919,0.0239825201518167,3.8268446147639716,0.11635528346628864,4.345946664810181
12.469999999999779,0.01,-1.0792417027115322,0.030990099341320135,0.04554926473177234,0.02446466601348209,3.8160927361771213,0.12217304763960302,4.316063737869262
12.479999999999778,0.01,-1.0811577951028795,0.03253960430838613,0.05248709891687625,0.024920158660799812,3.805300319150006,0.12217304763960302,4.27264817237854
12.489999999999778,0.01,-1.0868387032240123,0.03253960430838613,0.04952639670931106,0.025445029649968573,3.794488741198977,0.12217304763960302,4.242743358612061
12.499999999999778,0.01,-1.088725104308009,0.03253960430838613,0.04611473527971412,0.025940293617061683,3.7836203541667373,0.1279908118129176,4.206517419815063
12.509999999999778,0.01,-1.0923473349518245,0.034089109275452174,0.05296730177953819,0.026401440969858823,3.7727331031236573,0.1279908118129176,4.169348421096802
12.519999999999778,0.01,-1.0962223039670898,0.034089109275452174,0.04996984398635678,0.026931113987654205,3.761809629774139,0.1279908118129176,4.128549356460571
12.529999999999777,0.01,-1.1010919580555234,0.034089109275452174,0.0465269693706868,0.027430812427517774,3.750847406734468,0.13380857598623197,4.096641173362732
12.539999999999777,0.01,-1.1034489154991158,0.035638614242518164,0.05335071179750254,0.02789608212122464,3.7398364871539127,0.13962634015954634,4.067805366516113
12.549999999999777,0.01,-1.1049163896678358,0.037188119209584154,0.06039824107433684,0.028429589239199665,3.7288019979989215,0.13380857598623197,4.028583278656006
12.559999999999777,0.01,-1.1092778807756711,0.035638614242518164,0.04685866252157024,0.029033571649943034,3.717752834102243,0.13962634015954634,3.9915720129013064
12.569999999999776,0.01,-1.1130115368489801,0.037188119209584154,0.05300455913766728,0.029502158275158737,3.7066600552944866,0.13962634015954634,3.955293116569519
12.579999999999776,0.01,-1.1165139605372265,0.037188119209584154,0.049958746073765214,0.03003220386653541,3.6955299399259967,0.1512618685061753,3.929613561630249
12.589999999999776,0.01,-1.1170261666991281,0.04028712914371619,0.06665701430167507,0.030531791327273062,3.6843648003206244,0.14544410433286092,3.889999032020569
12.599999999999776,0.01,-1.1214191512266154,0.0387376241766502,0.053337913520951394,0.03119836147028981,3.6731945386536333,0.14544410433286092,3.8531657886505126
12.609999999999776,0.01,-1.1250303023700363,0.0387376241766502,0.049005207591342526,0.031731740605499326,3.661980347141367,0.15707963267948966,3.824219360351562
12.619999999999775,0.01,-1.1264067873863828,0.04183663411078218,0.06568180778433855,0.03222179268141275,3.6507300441176667,0.1512618685061753,3.7865103244781495
12.629999999999775,0.01,-1.130215135616718,0.04028712914371619,0.052424687004972347,0.03287861075925614,3.6394659762438026,0.15707963267948966,3.760885682106018
12.639999999999775,0.01,-1.1306315947565964,0.04183663411078218,0.05822715178491926,0.033402857629305865,3.6281638248876353,0.16289739685280402,3.723867888450622
12.649999999999775,0.01,-1.134215286166407,0.04338613907784817,0.06489132941552497,0.033985129147155055,3.616857508940069,0.16289739685280402,3.692802667617798
12.659999999999775,0.01,-1.1361297584310581,0.04338613907784817,0.06110656454950525,0.034634042441310305,3.605515356078405,0.16289739685280402,3.656213259696961
12.669999999999774,0.01,-1.1395695009318938,0.04338613907784817,0.05688862813749612,0.03524510808680536,3.5941540584940945,0.1687151610261186,3.627527666091919
12.679999999999774,0.01,-1.1407846885907194,0.044935644044914215,0.06298848372770757,0.03581399436818032,3.5827583634847757,0.17453292519943298,3.6002848100662233
12.689999999999774,0.01,-1.1415752712723228,0.046485149011980205,0.06936250518469925,0.0364438792054574,3.5713505165988684,0.17453292519943298,3.5623338174819947
12.699999999999774,0.01,-1.1453568410643624,0.046485149011980205,0.06526825374239824,0.037137504257304395,3.559934763886145,0.18035068937274737,3.534107894897461
12.709999999999773,0.01,-1.146410647760398,0.0480346539790462,0.07083147319132174,0.03779018679472838,3.5484811954755013,0.18035068937274737,3.502243494987488
12.719999999999773,0.01,-1.148460538688804,0.0480346539790462,0.06658903669806586,0.038498501526641596,3.5370170889978976,0.18035068937274737,3.4719585084915163
12.729999999999773,0.01,-1.150061871021114,0.0480346539790462,0.06198499094062994,0.03916439189362225,3.5255324836110096,0.18616845354606193,3.43530987739563
12.739999999999773,0.01,-1.1534327244958293,0.04958415894611225,0.06772848584118496,0.03978424180302855,3.514031864900798,0.1919862177193763,3.414923686981201
12.749999999999773,0.01,-1.1522404865857425,0.05113366391317824,0.07377124371597296,0.0404615266614404,3.50249753765584,0.1919862177193763,3.3817635059356688
12.759999999999772,0.01,-1.1546047409315165,0.05113366391317824,0.06936889213629593,0.04119923909860013,3.4909751327899823,0.19780398189269063,3.34788122177124
12.769999999999772,0.01,-1.157178337578042,0.05268316888024421,0.07464554358068656,0.04189292801996308,3.479429085380667,0.2094395102393196,3.3295642566680907
12.779999999999772,0.01,-1.1553794593613347,0.055782178814376256,0.09028013016368562,0.042639383455769946,3.467857302004887,0.20362174606600525,3.2885072326660154
12.789999999999772,0.01,-1.1599323560564476,0.05423267384731027,0.07535638754501213,0.0435421847574068,3.4563035074112736,0.215257274412634,3.2657242679595946
12.799999999999772,0.01,-1.1593793094180775,0.05733168378144226,0.08963174365623047,0.04429574863285692,3.444704183850709,0.215257274412634,3.2374791622161867
12.809999999999771,0.01,-1.1603283448898931,0.05733168378144226,0.08473357846580469,0.04519206606941923,3.433110390756528,0.215257274412634,3.200257697105408
12.819999999999771,0.01,-1.1637940792644026,0.05733168378144226,0.0789075151281497,0.046039401854077275,3.421507107307629,0.2268928027592629,3.188377356529236
12.829999999999771,0.01,-1.1601586045563912,0.06043069371557428,0.09354339709973054,0.04682847700535877,3.409869166514985,0.2268928027592629,3.15080650806427
12.83999999999977,0.01,-1.1636956776509955,0.06043069371557428,0.08841440861640082,0.04776391097635607,3.398267580469421,0.2327105669325773,3.125658769607544
12.84999999999977,0.01,-1.1637760927915402,0.06198019868264028,0.09240587009084733,0.04864805506252008,3.3866306236929113,0.2501638594525206,3.1139453125
12.85999999999977,0.01,-1.1600736867157468,0.0666287135838383,0.11687428038856844,0.04957211376342856,3.374992862764996,0.23852833110589167,3.0727467012405394
12.86999999999977,0.01,-1.1646266413116466,0.06352970364970627,0.09072433426080512,0.050740856567314245,3.3633921258978385,0.255981623625835,3.0608448505401613
12.87999999999977,0.01,-1.1609987173874579,0.0681782185509043,0.11334285289333532,0.05164809990992229,3.3517458594847223,0.2617993877991496,3.0374059677124023
