time,step-size,{controller}.c.acceleration,{controller}.c.desired_angle,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{rabbitmq_lidar}.r_lidar.angle,{rabbitmq_lidar}.r_lidar.distance
30.670000000001995,0.01,0.26665188716513827,0.1905891109491188,-0.30574648462036513,0.23468858058440395,3.1990641931912127,0.6923139366244175,7.786532077789307
30.680000000001996,0.01,0.26079046586627835,0.18439109108085483,-0.32693368177306925,0.2316311157382003,3.201730712062864,0.674860644104474,7.776717138290405
30.690000000001998,0.01,0.25644237148359483,0.17974257617965675,-0.3372755071305331,0.2283617789204696,3.204338616721527,0.6574073515845309,7.743100748062134
30.700000000002,0.01,0.24546503942448145,0.17509406127845878,-0.3462401646730704,0.22498902384916428,3.206903040436363,0.6399540590645874,7.72728720664978
30.710000000002,0.01,0.23949859360012063,0.1704455463772607,-0.35453260356737326,0.22152662220243358,3.209357690830608,0.6225007665446443,7.718038845062256
30.720000000002003,0.01,0.23543626211906687,0.16579703147606273,-0.3622423397214105,0.21798129616675985,3.211752676766609,0.6050474740247012,7.707476902008056
30.730000000002004,0.01,0.23104192650229008,0.16114851657486476,-0.36941306734731805,0.21435887276954574,3.2141070393878,0.5817764173314433,7.685239877700805
30.740000000002006,0.01,0.22340294212354522,0.1549504967066007,-0.3861544444091428,0.21066474209607255,3.2164174586528227,0.5643231248114997,7.679855232238769
30.750000000002007,0.01,0.22050898983516198,0.1503019818054026,-0.3923579418893547,0.20680319765198113,3.218651488074058,0.5468698322915566,7.643420534133911
30.76000000000201,0.01,0.20896685671306042,0.14565346690420464,-0.3974732498605472,0.2028796182330876,3.2208565779724094,0.5294165397716135,7.621590986251831
30.77000000000201,0.01,0.2015315293670671,0.14100495200300667,-0.40218533049552596,0.19890488573448212,3.22294624653954,0.51196324725167,7.61086633682251
30.780000000002012,0.01,0.1972748263865787,0.1363564371018086,-0.40656491611237794,0.19488303242952687,3.224961561833211,0.4886921905584125,7.598796720504761
30.790000000002014,0.01,0.19268614464140646,0.13015841723354463,-0.4207099987738846,0.19081738326840308,3.226934310097077,0.47123889803846897,7.587612781524658
30.800000000002015,0.01,0.18837099276865832,0.12550990233234655,-0.4244986260843675,0.18661028328066423,3.2288611715434907,0.4537856055185258,7.568781509399414
30.810000000002017,0.01,0.1819421197057414,0.12086138743114856,-0.42736782302185183,0.18236529701982054,3.2307448814711774,0.43633231299858233,7.549776382446289
30.82000000000202,0.01,0.17549045820225445,0.1162128725299505,-0.4299907591841553,0.17809161878960203,3.232564302668235,0.4188790204786392,7.533611154556274
30.83000000000202,0.01,0.16987254167481583,0.11156435762875251,-0.4324271975455219,0.1737917111977605,3.2343192072502576,0.4014257279586959,7.519842195510864
30.84000000000202,0.01,0.16496429039288732,0.1069158427275545,-0.43469314505633894,0.16946743922230528,3.2360179326670058,0.3839724354387526,7.505337409973144
30.850000000002023,0.01,0.15988371519227698,0.10226732782635647,-0.43680072407366727,0.1651205077717419,3.2376675755709345,0.3607013787454949,7.476709060668945
30.860000000002024,0.01,0.15087799164474394,0.09606930795809246,-0.4488327987887213,0.16075250053100523,3.2392664127228574,0.3432480862255516,7.462995128631592
30.870000000002026,0.01,0.14607878838313118,0.09142079305689442,-0.4506560985817203,0.15626417254311803,3.2407751926393047,0.32579479370560827,7.443742485046387
30.880000000002028,0.01,0.13978278022940555,0.0867722781556964,-0.4516973135182406,0.15175761155730083,3.242235980523136,0.30834150118566495,7.418251543045044
30.89000000000203,0.01,0.1317688437387308,0.08212376325449837,-0.452620013968216,0.14724063842211843,3.24363380832543,0.296705972839036,7.389416952133178
30.90000000000203,0.01,0.12285646160203195,0.07902475332036633,-0.4434032531613886,0.14271443828243627,3.2449514967628175,0.2734349161457783,7.401717472076416
30.910000000002032,0.01,0.12550999412370611,0.07282673345210232,-0.4542700813971707,0.13828040575082237,3.246180061378838,0.255981623625835,7.381016588211059
30.920000000002034,0.01,0.11897660787179402,0.0681782185509043,-0.4556642167994675,0.13373770493685067,3.247435161320075,0.23852833110589167,7.355519399642945
30.930000000002035,0.01,0.11108433510797955,0.06352970364970627,-0.4563520083664386,0.129181062768856,3.248624927398793,0.2268928027592629,7.329744911193847
30.940000000002037,0.01,0.10315361869500154,0.06043069371557428,-0.44687739884633115,0.12461754268519161,3.2497357707498726,0.2094395102393196,7.326717662811279
30.95000000000204,0.01,0.1016394831372346,0.055782178814376256,-0.44742986516029976,0.1201487686967283,3.250767306936823,0.1919862177193763,7.29054708480835
30.96000000000204,0.01,0.09089279958424434,0.05113366391317824,-0.4485981810930754,0.11567447004512531,3.251783701768195,0.17453292519943298,7.254385900497437
30.97000000000204,0.01,0.08015783107836513,0.046485149011980205,-0.44973058671544314,0.11118848823419455,3.2526926297640375,0.15707963267948966,7.264096069335937
30.980000000002043,0.01,0.08233132155563991,0.04183663411078218,-0.4507870518021805,0.10669118236704012,3.2534942080748213,0.14544410433286092,7.210622072219849
30.990000000002045,0.01,0.06687765537666487,0.0387376241766502,-0.4416981282375345,0.10218331184901831,3.254317521290378,0.1279908118129176,7.210294761657715
31.000000000002046,0.01,0.06629202048993345,0.034089109275452174,-0.44261231672817986,0.09776633056664297,3.2549862978441446,0.11053751929297428,7.17670431137085
31.010000000002048,0.01,0.056485428477351274,0.02944059437425415,-0.44411728525052735,0.09334020739936116,3.255649218049044,0.09890199094634532,7.13382137298584
31.02000000000205,0.01,0.04408045360660875,0.026341584440122107,-0.4354910492350539,0.0888990345468559,3.2562140723338175,0.08144869842640201,7.11498083114624
31.03000000000205,0.01,0.03846618932065669,0.021693069538924085,-0.4368387725515568,0.08454412405450536,3.2566548768698835,0.06981317007977328,7.113952980041504
31.040000000002053,0.01,0.0379139082896911,0.01859405960479211,-0.4286754189231361,0.08017573632898979,3.25703953876309,0.05235987755982996,7.092691802978516
31.050000000002054,0.01,0.03172998157613067,0.01394554470359408,-0.43049624556507216,0.07588898213975843,3.257418677845987,0.040724349213201005,7.084916067123413
31.060000000002056,0.01,0.02932529208696355,0.010846534769462042,-0.42277590790692654,0.07158401968410771,3.2577359776617483,0.029088820866572274,7.025722208023072
31.070000000002057,0.01,0.012560631649411125,0.007747524835330064,-0.41493721651705473,0.06735626060503845,3.258029230582618,0.011635528346628954,7.012738914489746
31.08000000000206,0.01,0.008749357707558136,0.0030990099341320376,-0.4176721293608917,0.06320688843986791,3.258154836899112,0.0,6.989164800643921
31.09000000000206,0.01,0.002073242040830703,0.0,-0.4108447748591414,0.05903016714625899,3.2582423304761874,-0.011635528346628732,6.98785704612732
31.100000000002062,0.01,0.0016545746299371443,-0.003099009934131978,-0.4038396510225413,0.05492171939766758,3.258263062896596,-0.02908882086657205,6.937943334579468
31.110000000002064,0.01,-0.012333704055706463,-0.007747524835330005,-0.40735008751448426,0.05088332288744217,3.258279608642895,-0.040724349213201005,6.91751015663147
31.120000000002065,0.01,-0.018064921328925454,-0.010846534769462042,-0.4012440747698774,0.04680982201229733,3.258156271602338,-0.05235987755982996,6.912818517684936
31.130000000002067,0.01,-0.0193045780096206,-0.01394554470359408,-0.39490988365329416,0.042797381264598554,3.257975622389049,-0.06399540590645869,6.881257658004761
31.14000000000207,0.01,-0.028033229192096165,-0.01704455463772606,-0.38897258336511,0.03884828242806561,3.2577825766089528,-0.07563093425308764,6.855541610717774
31.15000000000207,0.01,-0.03511789496439483,-0.020143564571858095,-0.38344700549950406,0.034958556594414505,3.2575022443170316,-0.08144869842640201,6.845076303482056
31.16000000000207,0.01,-0.037879981615243176,-0.021693069538924085,-0.3682355698667008,0.031124086539419466,3.257151065367388,-0.09890199094634532,6.81107647895813
31.170000000002073,0.01,-0.047189225112156306,-0.026341584440122107,-0.3735268613670202,0.027441730840752458,3.2567722655512354,-0.1047197551196597,6.777880983352661
31.180000000002075,0.01,-0.05625668399199615,-0.0278910894071881,-0.3596633316116137,0.023706462227082257,3.256300373300114,-0.11635528346628864,6.76851490020752
31.190000000002076,0.01,-0.05859605192196264,-0.030990099341320135,-0.3555276501946156,0.020109828910966118,3.255737806460194,-0.12799081181291738,6.729120798110962
31.200000000002078,0.01,-0.06928886040504709,-0.03408910927545212,-0.35229309821171856,0.016554552409019964,3.2551518459409743,-0.13380857598623197,6.717274236679077
31.21000000000208,0.01,-0.07225432129444291,-0.035638614242518164,-0.3392555832349978,0.013031621426902777,3.254458957336924,-0.13962634015954634,6.701531133651733
31.22000000000208,0.01,-0.07624665697966897,-0.037188119209584154,-0.32642831413716505,0.009639065594552798,3.2537364141239795,-0.1512618685061753,6.644673891067505
31.230000000002082,0.01,-0.09173315897548635,-0.04028712914371619,-0.32452026579874843,0.006374782453181148,3.252973947554183,-0.15707963267948966,6.633544902801514
31.240000000002084,0.01,-0.09439179574808589,-0.04183663411078218,-0.31337420766576163,0.0031295797951936635,3.252056615964428,-0.16289739685280402,6.60021975517273
31.250000000002085,0.01,-0.10317243813029249,-0.04338613907784817,-0.3023521726747719,-4.162281463952668E-6,3.251112698006947,-0.1687151610261184,6.575171451568604
31.260000000002087,0.01,-0.10961961236495892,-0.04493564404491416,-0.29205463146242633,-0.0030276840082116715,3.250080973625644,-0.17453292519943298,6.549941806793213
31.27000000000209,0.01,-0.11606487827328679,-0.046485149011980205,-0.2824735225244955,-0.005948230322835935,3.2489847775019944,-0.18035068937274737,6.521243467330932
31.28000000000209,0.01,-0.12344269564853558,-0.0480346539790462,-0.27356175376536673,-0.00877296554808089,3.2478241287192615,-0.1861684535460617,6.486809759140015
31.29000000000209,0.01,-0.1323877446723527,-0.049584158946112185,-0.26527275708720344,-0.011508583085734558,3.246589701762776,-0.1919862177193763,6.456457815170288
31.300000000002093,0.01,-0.140145632809985,-0.05113366391317824,-0.2575630253783839,-0.014161310656606592,3.2452658243160526,-0.19780398189269063,6.422438774108887
31.310000000002095,0.01,-0.1488766378391432,-0.05268316888024421,-0.25039207845364453,-0.016736940910390432,3.243864367987953,-0.20362174606600503,6.388939714431762
31.320000000002096,0.01,-0.1574155007518783,-0.05423267384731021,-0.24372226408997857,-0.019240861694926878,3.2423756016095613,-0.2094395102393196,6.360313854217529
31.330000000002098,0.01,-0.16453748178482855,-0.055782178814376256,-0.23751856127642096,-0.021678084335826665,3.2408014466020427,-0.2094395102393196,6.324049940109253
31.3400000000021,0.01,-0.17374688473063485,-0.055782178814376256,-0.22167661411057232,-0.024053269948590875,3.2391560717841945,-0.215257274412634,6.297314224243164
31.3500000000021,0.01,-0.1802456602824309,-0.05733168378144226,-0.216309689913534,-0.026270036089696597,3.2374186029368883,-0.22107503858594835,6.265983304977417
31.360000000002103,0.01,-0.18797583636845613,-0.05888118874850824,-0.21197249228227572,-0.028433132988831936,3.235616146334064,-0.22107503858594835,6.235566549301147
31.370000000002104,0.01,-0.1954110539961169,-0.05888118874850824,-0.19791236243789598,-0.030552857911654692,3.2337363879703793,-0.22107503858594835,6.2085771656036375
31.380000000002106,0.01,-0.20184022641320912,-0.05888118874850824,-0.1841341504395481,-0.03253198153603365,3.231782277430418,-0.2268928027592627,6.173236742019653
31.390000000002107,0.01,-0.21056307869274793,-0.060430693715574225,-0.18134162916701374,-0.03437332304042913,3.229763875166286,-0.2327105669325773,6.139802026748657
31.40000000000211,0.01,-0.21871375761014739,-0.06198019868264028,-0.17944469167437246,-0.03618673933209927,3.2276582443793584,-0.2327105669325773,6.111305179595948
31.41000000000211,0.01,-0.22542949634074957,-0.06198019868264028,-0.16765748577851658,-0.037981186248842995,3.225471106803257,-0.2327105669325773,6.074739837646485
31.420000000002112,0.01,-0.23435550954093837,-0.06198019868264028,-0.15599358081968234,-0.039657761106628164,3.2232168118398494,-0.2327105669325773,6.051430025100708
31.430000000002114,0.01,-0.2395296800757114,-0.06198019868264028,-0.14509584424407873,-0.041217696914824985,3.22087325674444,-0.23852833110589167,6.019896926879883
31.440000000002115,0.01,-0.24695281452029672,-0.06352970364970627,-0.14502804377672834,-0.04266865535726577,3.218477959943683,-0.23852833110589167,5.983683643341064
31.450000000002117,0.01,-0.2556553558307116,-0.06352970364970627,-0.13559681390086323,-0.04411893579503306,3.2160084317984796,-0.23852833110589167,5.952209796905517
31.46000000000212,0.01,-0.2629863159455428,-0.06352970364970627,-0.12616999105537585,-0.04547490393404169,3.2134518782401726,-0.23852833110589167,5.924144926071167
31.47000000000212,0.01,-0.2693105476441768,-0.06352970364970627,-0.11735619815181977,-0.046736603844595444,3.2108220150807174,-0.23852833110589167,5.897721519470215
31.48000000000212,0.01,-0.2751311835967703,-0.06352970364970627,-0.10915514873322035,-0.04791016582611364,3.2081289096042758,-0.23852833110589167,5.865947761535645
31.490000000002123,0.01,-0.2824119725325849,-0.06352970364970627,-0.10152699585335208,-0.049001717313445846,3.205377597768308,-0.23852833110589167,5.8306812572479245
31.500000000002125,0.01,-0.29063580663156585,-0.06352970364970627,-0.09443191118569275,-0.05001698727197937,3.202553478042982,-0.23852833110589167,5.804652290344238
31.510000000002126,0.01,-0.2962294455294024,-0.06352970364970627,-0.08783265645522484,-0.050961306383836294,3.1996471199766665,-0.2327105669325773,5.770047874450683
31.520000000002128,0.01,-0.3041748671398086,-0.06198019868264028,-0.0716227999422259,-0.051839632948388545,3.1966848255213725,-0.23852833110589167,5.742213582992553
31.53000000000213,0.01,-0.3101910920749085,-0.06352970364970627,-0.0759854595585652,-0.052555860947810805,3.193643076849974,-0.23852833110589167,5.703219652175903
31.54000000000213,0.01,-0.3192843435007316,-0.06352970364970627,-0.07132997756232051,-0.05331571554339646,3.190541165929225,-0.2327105669325773,5.68448543548584
31.550000000002132,0.01,-0.3226687776214998,-0.06198019868264028,-0.05631914040508482,-0.054029015319019665,3.1873483224942176,-0.2327105669325773,5.648103055953979
31.560000000002134,0.01,-0.33094013782941634,-0.06198019868264028,-0.05168269186353398,-0.05459220672307051,3.184121634718003,-0.2268928027592627,5.616515464782715
31.570000000002135,0.01,-0.3378486506916415,-0.060430693715574225,-0.03795016545127415,-0.05510903364170585,3.180812233339709,-0.2268928027592627,5.583194799423218
31.580000000002137,0.01,-0.34519279616532433,-0.060430693715574225,-0.03459079048014444,-0.05548853529621859,3.1774337468327922,-0.2268928027592627,5.555090227127075
31.59000000000214,0.01,-0.35103498450409415,-0.060430693715574225,-0.03212402972581163,-0.05583444320102003,3.173981818871139,-0.2268928027592627,5.521619873046875
31.60000000000214,0.01,-0.35833552686955833,-0.060430693715574225,-0.02987562834460226,-0.056155683498278146,3.170471469026098,-0.22107503858594835,5.49017165184021
31.61000000000214,0.01,-0.36503481890039974,-0.05888118874850824,-0.017715784126495628,-0.05645443978172417,3.1668881137574023,-0.22107503858594835,5.467131862640381
31.620000000002143,0.01,-0.36933594671513487,-0.05888118874850824,-0.015773868284096493,-0.056631597622989124,3.1632377655683985,-0.215257274412634,5.434236373901367
31.630000000002145,0.01,-0.3763564746486562,-0.05733168378144226,-0.004550560029945378,-0.056789336305830086,3.159544406101247,-0.215257274412634,5.407501554489135
31.640000000002146,0.01,-0.38162620840379047,-0.05733168378144226,-0.003525258591479126,-0.05683484190612954,3.1557808413547606,-0.2094395102393196,5.368577270507813
31.650000000002148,0.01,-0.3902668690706688,-0.055782178814376256,0.006842310096396371,-0.05687009449204433,3.1519645792707225,-0.2094395102393196,5.339658031463623
31.66000000000215,0.01,-0.39607449875261896,-0.055782178814376256,0.0070714519048424955,-0.05680167139108037,3.1480619105800156,-0.20362174606600503,5.312805070877075
31.67000000000215,0.01,-0.4012517265024283,-0.05423267384731021,0.016698484034506023,-0.056730956872031946,3.1441011655924895,-0.19780398189269063,5.280635414123535
31.680000000002153,0.01,-0.407882783400904,-0.05268316888024421,0.02631062194662026,-0.056563972031686886,3.140088648327465,-0.19780398189269063,5.242490968704224
31.690000000002154,0.01,-0.41615571775929633,-0.05268316888024421,0.025225220484377375,-0.056300865812220685,3.136009820493456,-0.1919862177193763,5.225540590286255
31.700000000002156,0.01,-0.4184545270159222,-0.05113366391317824,0.03358681234377591,-0.05604861360737691,3.131848263315863,-0.1919862177193763,5.183297500610352
31.710000000002157,0.01,-0.4277856578186194,-0.05113366391317824,0.03194717301229137,-0.055712745483939154,3.127663718045704,-0.1861684535460617,5.158768138885498
31.72000000000216,0.01,-0.432143151939483,-0.049584158946112185,0.0398358124958753,-0.05539327375381624,3.1233858614675176,-0.18035068937274737,5.128415031433105
31.73000000000216,0.01,-0.4380753080792411,-0.0480346539790462,0.04783102853600524,-0.054994915628857485,3.1190644299481227,-0.18035068937274737,5.099126672744751
31.740000000002162,0.01,-0.4436831896003435,-0.0480346539790462,0.04524170072377334,-0.054516605343497435,3.1146836768673305,-0.17453292519943298,5.0613095092773435
31.750000000002164,0.01,-0.45164354352274194,-0.046485149011980205,0.05220446615486199,-0.0540641883362597,3.110246844971327,-0.1687151610261184,5.033801031112671
31.760000000002165,0.01,-0.45668381827124827,-0.04493564404491416,0.059335537893746015,-0.05354214367471108,3.1057304095360996,-0.1687151610261184,5.006200561523437
31.770000000002167,0.01,-0.4617020884950973,-0.04493564404491416,0.05594224759367998,-0.05294878829577362,3.101163571353387,-0.16289739685280402,4.97476035118103
31.78000000000217,0.01,-0.46776524448134377,-0.04338613907784817,0.06215721991651541,-0.05238936581983682,3.096546550468436,-0.15707963267948966,4.9409504222869876
31.79000000000217,0.01,-0.47446181204070503,-0.04183663411078218,0.06859275610885514,-0.05176779362067166,3.091868898023623,-0.1512618685061753,4.917171125411987
31.80000000000217,0.01,-0.47831342369881724,-0.04028712914371619,0.07462431910021056,-0.051081866059583106,3.087124279903216,-0.1454441043328607,4.88444414138794
31.810000000002173,0.01,-0.48463020835330645,-0.038737624176650144,0.08023757223906425,-0.050335622868581,3.082341145666228,-0.13962634015954634,4.859446964263916
31.820000000002175,0.01,-0.4887595374058402,-0.037188119209584154,0.08545877378347952,-0.04953324714619036,3.077494843582695,-0.13962634015954634,4.818132190704346
31.830000000002176,0.01,-0.49741989275240006,-0.037188119209584154,0.08024333158794034,-0.048678659408355564,3.0726072482086364,-0.13380857598623197,4.788770523071289
31.840000000002178,0.01,-0.5027086024652209,-0.035638614242518164,0.0847602935779431,-0.04787622609247616,3.0676330492811124,-0.12799081181291738,4.7669361972808835
31.85000000000218,0.01,-0.5058376943300199,-0.03408910927545212,0.08961625931065627,-0.04702862315669673,3.06260596325646,-0.12217304763960302,4.736662044525146
31.86000000000218,0.01,-0.511298205486835,-0.03253960430838613,0.09417862251401891,-0.04613246056359017,3.05754758631316,-0.11635528346628864,4.6997692584991455
31.870000000002182,0.01,-0.5185931594081352,-0.030990099341320135,0.09842534794475521,-0.045190674338449976,3.0524346042582913,-0.11635528346628864,4.671248455047607
31.880000000002184,0.01,-0.5235111951416447,-0.030990099341320135,0.09230373748134396,-0.04420642085900242,3.04724867266421,-0.11053751929297406,4.645662651062012
31.890000000002185,0.01,-0.5275636613011625,-0.02944059437425409,0.09597787215086415,-0.04328338348418898,3.0420135607127934,-0.1047197551196597,4.610920362472534
31.900000000002187,0.01,-0.5341504349353666,-0.0278910894071881,0.10004991150050574,-0.04232360476268034,3.0367379240997816,-0.09890199094634532,4.580568513870239
31.91000000000219,0.01,-0.5394835705762019,-0.026341584440122107,0.10388313209662854,-0.04132310564767529,3.0313964197504277,-0.09308422677303096,4.556366968154907
31.92000000000219,0.01,-0.5430551007668827,-0.024792079473056124,0.10745167013502456,-0.040284274326709,3.026001584044666,-0.08726646259971638,4.520565280914306
31.93000000000219,0.01,-0.5498426717707936,-0.023242574505990075,0.11077104883467302,-0.039209757625358756,3.020571033036997,-0.08726646259971638,4.4889945125579835
31.940000000002193,0.01,-0.5554241563059629,-0.023242574505990075,0.10378669027589643,-0.03810204713701203,3.015072606319289,-0.08144869842640201,4.459468765258789
31.950000000002195,0.01,-0.5603923095191125,-0.021693069538924085,0.10665835438757162,-0.037064180234253064,3.009518364756229,-0.07563093425308764,4.430233125686645
31.960000000002196,0.01,-0.5652457436614766,-0.020143564571858095,0.10998400180556729,-0.035997596690377345,3.003914441661038,-0.06981317007977306,4.394471654891968
31.970000000002198,0.01,-0.5718966016268717,-0.018594059604792046,0.11312299105630444,-0.03489775667232167,2.998261984224423,-0.06399540590645869,4.372383127212524
31.9800000000022,0.01,-0.5746899149151471,-0.01704455463772606,0.11604581322487148,-0.033766526761758626,2.9925430182081545,-0.058177641733144325,4.337993659973145
31.9900000000022,0.01,-0.5808875861324121,-0.01549504967066007,0.11876460109214063,-0.03260606862950991,2.986796119059003,-0.05235987755982996,4.314868860244751
32.0000000000022,0.01,-0.5839143905668718,-0.01394554470359408,0.12129340551845291,-0.03141842261858851,2.980987243197679,-0.04654211338651537,4.282131261825562
32.0100000000022,0.01,-0.5895955926074502,-0.012396039736528032,0.12364548873339311,-0.03020548856340398,2.9751480992920105,-0.040724349213201005,4.251488428115845
32.0200000000022,0.01,-0.5946720997027696,-0.010846534769462042,0.1258331996606226,-0.02896903367607005,2.969252143365936,-0.03490658503988664,4.2256401252746585
32.0300000000022,0.01,-0.5983720509426571,-0.009297029802396054,0.12786802517888096,-0.027710701679463823,2.9633054223689084,-0.03490658503988664,4.191878890991211
32.040000000002195,0.01,-0.604257163943806,-0.009297029802396054,0.11968886720094049,-0.026432021427675013,2.957321701859482,-0.02908882086657205,4.165776329040527
32.05000000000219,0.01,-0.6079756489843414,-0.007747524835330005,0.12144922785024255,-0.025235132755665607,2.951279130220044,-0.02327105669325769,4.132795810699463
32.06000000000219,0.01,-0.6135846511361768,-0.006198019868264017,0.12374123376811035,-0.02402064047716318,2.9451993737302007,-0.01745329251994332,4.100210838317871
32.07000000000219,0.01,-0.6190605895091166,-0.004648514901198027,0.1259188162437735,-0.022783228139482078,2.939063527218839,-0.011635528346628732,4.075441179275512
32.08000000000219,0.01,-0.6223145861341598,-0.003099009934131978,0.12794741833477566,-0.021524039977044343,2.9328729213237477,-0.005817764173314366,4.048387093544006
32.090000000002185,0.01,-0.6261753666019269,-0.001549504967065989,0.1298344775648593,-0.020244565793696587,2.926649775462406,0.0,4.01982403755188
32.10000000000218,0.01,-0.6304391347629174,0.0,0.13158967765902782,-0.018946221018047993,2.920388021796387,0.0,3.989826998710632
32.11000000000218,0.01,-0.6350812534388552,0.0,0.12315043661731195,-0.017630324241457714,2.914083630448758,0.011635528346628954,3.9628003549575808
32.12000000000218,0.01,-0.638866078881132,0.0030990099341320376,0.1347406721413334,-0.016398819875284593,2.9077328179143693,0.01745329251994332,3.931012802124024
32.13000000000218,0.01,-0.6439561061538948,0.004648514901198027,0.13680767604713703,-0.015051413153871259,2.901344157125558,-0.1919862177193763,3.902778182029724
32.140000000002175,0.01,-0.6480286033070121,-0.05113366391317824,-0.23453462993549534,-0.013683336393399888,2.894904596064019,0.02327105669325769,3.879986424446106
32.15000000000217,0.01,-0.6505465587935017,0.006198019868264017,0.12922881570081537,-0.016028682692754842,2.888424310030949,0.029088820866572274,3.847142291069031
32.16000000000217,0.01,-0.6558547445192408,0.007747524835330064,0.1545453489325519,-0.014736394535746688,2.881918844443014,0.03490658503988664,3.821007976531982
32.17000000000217,0.01,-0.6592690732368532,0.009297029802396054,0.1562172581979278,-0.01319094104642117,2.8753602969978216,0.03490658503988664,3.7893213987350465
32.18000000000217,0.01,-0.66420618655288,0.009297029802396054,0.14617181051731196,-0.011628768464441892,2.868767606265453,-0.1919862177193763,3.765686001777649
32.190000000002165,0.01,-0.6668684832615301,-0.05113366391317824,-0.25678182041678627,-0.010167050359268773,2.862125544399924,0.05235987755982996,3.738451471328736
32.20000000000216,0.01,-0.6705089146679083,0.01394554470359408,0.15673186790860855,-0.012734868563436636,2.8554568595673087,0.05235987755982996,3.7019642925262457
32.21000000000216,0.01,-0.6767241138330364,0.01394554470359408,0.17342268623569967,-0.01116754988435055,2.8487517704206295,0.058177641733144325,3.677276668548584
32.22000000000216,0.01,-0.6796135950587742,0.01549504967066007,0.17330689710756902,-0.009433323021993553,2.8419845292822994,0.058177641733144325,3.648984832763672
32.23000000000216,0.01,-0.6834749643955514,0.01549504967066007,0.16203442250224856,-0.007700254050917863,2.8351883933317117,-0.1861684535460617,3.6212722301483153
32.240000000002155,0.01,-0.6871568115574986,-0.049584158946112185,-0.27224538181876307,-0.006079909825895378,2.8283536436877563,0.06981317007977328,3.593633089065552
32.25000000000215,0.01,-0.6907949212742992,0.01859405960479211,0.16038080129946866,-0.008802363644083008,2.8214820755721814,-0.1919862177193763,3.5690220165252686
32.26000000000215,0.01,-0.6935630807162336,-0.05113366391317824,-0.275153451749119,-0.007198555631088321,2.8145741263594384,0.07563093425308764,3.5341678524017333
32.27000000000215,0.01,-0.6991774771431777,0.020143564571858095,0.1777237813191517,-0.009950090148579512,2.807638495552276,-0.19780398189269063,3.5131107807159423
32.28000000000215,0.01,-0.7009120787309017,-0.05268316888024421,-0.2777650117558206,-0.008172852335387995,2.8006467207808443,0.09308422677303096,3.489750623703003
32.290000000002145,0.01,-0.7032578578316657,0.024792079473056124,0.21427205675488678,-0.0109505024529462,2.7936375999935352,0.09308422677303096,3.45918737411499
32.30000000000214,0.01,-0.7076100952439238,0.024792079473056124,0.23232678251901512,-0.008807781885397332,2.7866050214152187,-0.20362174606600503,3.4306181716918944
32.31000000000214,0.01,-0.7113899247754006,-0.05423267384731021,-0.2952617977524337,-0.0064845140602071815,2.7795289204627793,-0.19780398189269063,3.400104646682739
32.32000000000214,0.01,-0.7156880512065006,-0.05268316888024421,-0.3002912563302407,-0.009437132037731518,2.7724150212150254,-0.19780398189269063,3.3783794450759888
32.33000000000214,0.01,-0.7175027681077383,-0.05268316888024421,-0.28109923947633253,-0.012440044601033925,2.76525814070296,-0.2094395102393196,3.3500403213500975
32.340000000002135,0.01,-0.7211435944437488,-0.055782178814376256,-0.2817238723867252,-0.01525103699579725,2.7580831130218826,0.11635528346628864,3.331380457878113
32.35000000000213,0.01,-0.7220633396072579,0.030990099341320135,0.300567386191263,-0.0180682757196645,2.7508716770774453,-0.2094395102393196,3.2952298593521117
32.36000000000213,0.01,-0.7278586456278758,-0.055782178814376256,-0.24514037011562645,-0.01506260185775187,2.7436510436813726,-0.2094395102393196,3.2694042348861694
32.37000000000213,0.01,-0.7307574404406961,-0.055782178814376256,-0.2646772502180585,-0.017514005558908134,2.736372457225094,0.13380857598623197,3.2456699323654177
32.38000000000213,0.01,-0.7330358932727394,0.035638614242518164,0.3454920287092709,-0.020160778061088718,2.729064882820687,0.13962634015954634,3.2227738523483276
32.390000000002125,0.01,-0.7350622510348804,0.037188119209584154,0.37276783225937365,-0.01670585777399601,2.7217345238879593,0.14544410433286092,3.1968607187271116
32.40000000000212,0.01,-0.7379197130891844,0.0387376241766502,0.36038263267920034,-0.012978179451402274,2.7143839013776105,0.1512618685061753,3.170547113418579
32.41000000000212,0.01,-0.7408771490693642,0.04028712914371619,0.34622450586827,-0.00937435312461027,2.7070047042467187,0.16289739685280402,3.1529664325714113
32.42000000000212,0.01,-0.7413722214280359,0.04338613907784817,0.34294319931597983,-0.00591210806592757,2.699595932756025,0.16289739685280402,3.116999273300171
32.43000000000212,0.01,-0.746997763129567,0.04338613907784817,0.3204386064345423,-0.0024826760727677715,2.6921822105417443,0.17453292519943298,3.107062749862671
32.440000000002115,0.01,-0.7453317563634987,0.046485149011980205,0.31829086305086185,7.217099915776517E-4,2.6847122329104485,0.17453292519943298,3.070876216888428
32.45000000000211,0.01,-0.7509819990175093,0.046485149011980205,0.2974623536326166,0.0039046186220862704,2.6772589153468136,0.18616845354606193,3.057399535179138
32.46000000000211,0.01,-0.7502834793579295,0.04958415894611225,0.29691701210616883,0.006879242158412437,2.6697490953566385,0.18616845354606193,3.0252628898620606
32.47000000000211,0.01,-0.7547758480526061,0.04958415894611225,0.2775819591200488,0.009848412279474125,2.6622462605630592,0.20362174606600525,3.014271411895752
