time,step-size,{controller}.c.acceleration,{controller}.c.desired_angle,{controller}.c.steer_angle_vel,{lidar}.l.angle,{lidar}.l.distance,{model}.m.steer_angle,{model}.m.theta,{model}.m.velocity,{model}.m.x,{model}.m.y
14.179999999999742,0.01,-0.2321586462817934,-0.026341584440122107,-0.1613186999937947,-0.1047197551196597,6.008916454315186,0.007817323817090657,1.6326940673258719,3.2033972017286554,1.6326940673258719,45.25349793964485
14.189999999999742,0.01,-0.2395417138289413,-0.0278910894071881,-0.1606878595092544,-0.09890199094634532,5.979976415634155,0.006204136817152709,1.6316357219604563,3.2010756152658373,1.6316357219604563,45.285514423966085
14.199999999999742,0.01,-0.246251972781939,-0.026341584440122107,-0.14645574565773667,-0.1047197551196597,5.948462572097778,0.004597258222060165,1.6305681067329691,3.1986801981275477,1.6305681067329691,45.31750737173885
14.209999999999742,0.01,-0.2536385986891508,-0.0278910894071881,-0.14619756433161718,-0.1047197551196597,5.916967411041259,0.0031327007654827987,1.629492253409336,3.1962176783997283,1.629492253409336,45.3494760758198
14.219999999999741,0.01,-0.2609797319482844,-0.0278910894071881,-0.13960705577701904,-0.1047197551196597,5.88861044883728,0.0016707251221666267,1.6284092374072012,3.193681292412837,1.6284092374072012,45.38141989871423
14.229999999999741,0.01,-0.2673978497732637,-0.0278910894071881,-0.13302816538209628,-0.11053751929297406,5.847787094116211,2.746545643964363E-4,1.6273199800662062,3.191071495093354,1.6273199800662062,45.41333813077986
14.23999999999974,0.01,-0.2772625107034731,-0.02944059437425409,-0.13371862022392736,-0.11053751929297406,5.819232597351074,-0.0010556270894245265,1.6262254837517682,3.188397516595621,1.6262254837517682,45.445230070302216
14.24999999999974,0.01,-0.28365338269907203,-0.02944059437425409,-0.12773235278173303,-0.11053751929297406,5.793689622879028,-0.0023928132916638005,1.625126709046515,3.1856248914885863,1.625126709046515,45.47709510704361
14.25999999999974,0.01,-0.28914184048702385,-0.02944059437425409,-0.1217150148716563,-0.11053751929297406,5.762876195907593,-0.0036701368194811306,1.624024599728533,3.1827883576615954,1.624024599728533,45.50893228578134
14.26999999999974,0.01,-0.29606767974283127,-0.02944059437425409,-0.11596705899647833,-0.11053751929297406,5.7248285865783695,-0.004887286968197693,1.6229201563733389,3.179896939256725,1.6229201563733389,45.54074100121975
14.27999999999974,0.01,-0.30498615931209166,-0.02944059437425409,-0.11048988332725379,-0.11053751929297406,5.703772163391113,-0.006046957558162477,1.6218143193033439,3.176936262459297,1.6218143193033439,45.57252073656799
14.28999999999974,0.01,-0.3091055517260665,-0.02944059437425409,-0.10527136567241226,-0.11053751929297406,5.673181247711182,-0.0071518563914350144,1.6207079874913093,3.1738864008661762,1.6207079874913093,45.60427082997721
14.29999999999974,0.01,-0.3158410911605748,-0.02944059437425409,-0.10029932092268584,-0.11053751929297406,5.639629611968994,-0.008204570048159138,1.6196020335177177,3.1707953453489157,1.6196020335177177,45.6359904194192
14.30999999999974,0.01,-0.32338091585803125,-0.02944059437425409,-0.09556210946742728,-0.11053751929297406,5.606082029342652,-0.009207563257385996,1.6184972859052722,3.16763693443731,1.6184972859052722,45.667679121584506
14.31999999999974,0.01,-0.3308791924464435,-0.02944059437425409,-0.09104864002590642,-0.11053751929297406,5.569994678497315,-0.010163184352060269,1.617394561829615,3.1644031252787297,1.617394561829615,45.69933629098504
14.329999999999739,0.01,-0.33904336518798955,-0.02944059437425409,-0.0867483450998722,-0.11053751929297406,5.539735012054443,-0.011073670752319333,1.6162946645868286,3.1610943333542654,1.6162946645868286,45.73096120110321
14.339999999999739,0.01,-0.3455307966373152,-0.02944059437425409,-0.08265115629870641,-0.1047197551196597,5.511783466339112,-0.011941154203318054,1.6151983820122562,3.1577038997023856,1.6151983820122562,45.762553128916394
14.349999999999739,0.01,-0.3513229692464801,-0.0278910894071881,-0.0717747084174152,-0.1047197551196597,5.488400716781616,-0.012767665766305118,1.6141064893789687,3.1542485917360126,1.6141064893789687,45.79411128415869
14.359999999999738,0.01,-0.35579695434275516,-0.0278910894071881,-0.06805540638397342,-0.1047197551196597,5.4545031261444095,-0.013485412850479269,1.613019739895684,3.1507353620435476,1.613019739895684,45.82563504334771
14.369999999999738,0.01,-0.363180341905694,-0.0278910894071881,-0.06482554450518974,-0.1047197551196597,5.420602340698242,-0.014165966914319003,1.6119388672596227,3.14717739250012,1.6119388672596227,45.857123851621566
14.379999999999738,0.01,-0.37053778010456434,-0.0278910894071881,-0.06176305121791094,-0.1047197551196597,5.3942571544647215,-0.0148142223593709,1.6108644931088756,3.143545589081063,1.6108644931088756,45.88857728186646
14.389999999999738,0.01,-0.37573535019851567,-0.0278910894071881,-0.0588459017151774,-0.09890199094634532,5.360586643218994,-0.015431852871550009,1.6097972723468166,3.1398402112800174,1.6097972723468166,45.91999461668194
14.399999999999737,0.01,-0.38293986666669216,-0.026341584440122107,-0.04909379205857444,-0.09890199094634532,5.332794961929321,-0.01602031188870178,1.6087378742851033,3.136082857778032,1.6087378742851033,45.95137514139049
14.409999999999737,0.01,-0.3884671253266095,-0.026341584440122107,-0.04644572648139146,-0.09890199094634532,5.309616174697876,-0.016511249809287525,1.6076869632178277,3.1322534591113653,1.6076869632178277,45.98271835684478
14.419999999999737,0.01,-0.3926595465514139,-0.026341584440122107,-0.044236505838755616,-0.09890199094634532,5.264785394668579,-0.01697570707410144,1.6066452041019155,3.1283687878580992,1.6066452041019155,46.01402356266036
14.429999999999737,0.01,-0.4028813622076572,-0.026341584440122107,-0.042146448147093,-0.09890199094634532,5.246301698684692,-0.017418072132488995,1.6056131518225145,3.124442192392585,1.6056131518225145,46.04529022214578
14.439999999999737,0.01,-0.40570083980383737,-0.026341584440122107,-0.040155805384349,-0.09308422677303096,5.207840023040771,-0.017839536613959924,1.6045913778446173,3.1204133787705084,1.6045913778446173,46.07651793226513
14.449999999999736,0.01,-0.4140528208108892,-0.024792079473056124,-0.0312864428659329,-0.09308422677303096,5.1855676555633545,-0.018241094667803413,1.603580485076354,3.11635637037247,1.603580485076354,46.107705687254104
14.459999999999736,0.01,-0.4178548786657427,-0.024792079473056124,-0.029479431623637198,-0.09308422677303096,5.151088762283325,-0.018553959096462742,1.602581045708202,3.1122158421643613,1.602581045708202,46.13885322044159
14.469999999999736,0.01,-0.42502465185928573,-0.024792079473056124,-0.028071541694670216,-0.08726646259971638,5.121309852600097,-0.018848753412699114,1.6015936373435218,3.108037293377704,1.6015936373435218,46.16995971123601
14.479999999999736,0.01,-0.4308556172985951,-0.023242574505990075,-0.019772194919809326,-0.08726646259971638,5.0966909217834475,-0.019129468829645817,1.6006187089458868,3.103787046859111,1.6006187089458868,46.201024789641224
14.489999999999736,0.01,-0.4351987700161013,-0.023242574505990075,-0.018508975543549157,-0.08726646259971638,5.061659774780273,-0.01932719077884391,1.5996567340365535,3.099478490686125,1.5996567340365535,46.23204774900198
14.499999999999735,0.01,-0.4424223574731984,-0.023242574505990075,-0.01761922677215774,-0.08144869842640201,5.032863292694092,-0.019512280534279402,1.5987081829247478,3.095126502985964,1.5987081829247478,46.263028015982925
14.509999999999735,0.01,-0.44787417983723277,-0.021693069538924085,-0.009813550520901073,-0.08144869842640201,4.994221200942993,-0.019688472802000978,1.597773420935564,3.090702279411232,1.597773420935564,46.293965162376416
14.519999999999735,0.01,-0.45603943138270125,-0.021693069538924085,-0.00902068531615398,-0.08144869842640201,4.962273473739624,-0.019786608307209987,1.5968528437023184,3.08622353761286,1.5968528437023184,46.32485847225984
14.529999999999735,0.01,-0.4622975499206212,-0.021693069538924085,-0.008579075542713439,-0.07563093425308764,4.94059118270874,-0.019876815160371528,1.5959468475800396,3.081663143299033,1.5959468475800396,46.355707406494886
14.539999999999734,0.01,-0.4656323548209724,-0.020143564571858095,-0.0012003723516895524,-0.07563093425308764,4.912584609985352,-0.01996260591579866,1.5950557397994758,3.0770401677998267,1.5950557397994758,46.38651115139385
14.549999999999734,0.01,-0.47070040988399736,-0.020143564571858095,-8.143139522674547E-4,-0.06981317007977306,4.884824104309082,-0.019974609639315556,1.594179842458077,3.072383844251617,1.594179842458077,46.417269084082385
14.559999999999734,0.01,-0.4756795573444271,-0.018594059604792046,0.006212475155355796,-0.06981317007977306,4.8470430660247805,-0.01998275277883823,1.5933194771278416,3.0676768401527768,1.5933194771278416,46.447980873677594
14.569999999999734,0.01,-0.48343404560472747,-0.018594059604792046,0.006249119283207826,-0.06981317007977306,4.812888088226319,-0.01992062802728467,1.5924748747772466,3.0629200445793323,1.5924748747772466,46.478646012947294
14.579999999999734,0.01,-0.49014336204423015,-0.018594059604792046,0.00596955790121681,-0.06399540590645869,4.795578804016113,-0.019858136834452592,1.5916462879881283,3.058085704123285,1.5916462879881283,46.50926400380041
14.589999999999733,0.01,-0.4920893573494594,-0.01704455463772606,0.012661119885269398,-0.06399540590645869,4.751515207290649,-0.019798441255440426,1.5908338944978715,3.0531842705028427,1.5908338944978715,46.539834068147634
14.599999999999733,0.01,-0.5014863042603238,-0.01704455463772606,0.012392489779714648,-0.06399540590645869,4.721553373336792,-0.019671830056587732,1.5900379001144556,3.048263376929348,1.5900379001144556,46.57035553292091
14.609999999999733,0.01,-0.506923081623307,-0.01704455463772606,0.011822739384877528,-0.058177641733144325,4.701407995223999,-0.019547905158790586,1.5892585129443613,3.043248513886745,1.5892585129443613,46.600828201283754
14.619999999999733,0.01,-0.5095548696693273,-0.01549504967066007,0.018237849696587323,-0.05235987755982996,4.6657211875915525,-0.01942967776494181,1.5884958697756018,3.038179283070512,1.5884958697756018,46.631251128939134
14.629999999999733,0.01,-0.5165056373166724,-0.01394554470359408,0.024678598776064792,-0.05235987755982996,4.63971776008606,-0.01924729926797594,1.5877501187705414,3.0330837343738186,1.5877501187705414,46.66162376779463
14.639999999999732,0.01,-0.5207292678001944,-0.01394554470359408,0.023857895539718368,-0.04654211338651537,4.615872249603272,-0.019000513280215292,1.587021410769293,3.0279186780006517,1.587021410769293,46.69194585015421
14.649999999999732,0.01,-0.5243069769114749,-0.012396039736528032,0.02972013094659267,-0.040724349213201005,4.580032167434692,-0.018761934324818107,1.5863098116493948,3.02271138532265,1.5863098116493948,46.72221667404044
14.659999999999732,0.01,-0.5312178243118761,-0.010846534769462042,0.035619297999102295,-0.040724349213201005,4.555596961975097,-0.018464733015352182,1.585615311459292,3.0174683155535353,1.585615311459292,46.75243580839902
14.669999999999732,0.01,-0.5349138399790938,-0.010846534769462042,0.034281892106505625,-0.040724349213201005,4.516777305603028,-0.018108540035361158,1.5849379481984498,3.0121561373104164,1.5849379481984498,46.78260288784914
14.679999999999731,0.01,-0.5425960368174021,-0.010846534769462042,0.03267902369654602,-0.040724349213201005,4.495508184432984,-0.017765721114296102,1.5842777053043955,3.0068069989106254,1.5842777053043955,46.812717212328934
14.689999999999731,0.01,-0.5453419077051397,-0.010846534769462042,0.031136338551753268,-0.03490658503988664,4.461626377105713,-0.01743893087733064,1.5836345152020233,3.0013810385424513,1.5836345152020233,46.8427784022482
14.699999999999731,0.01,-0.5515732375358712,-0.009297029802396054,0.03663855483720564,-0.02908882086657205,4.438612146377563,-0.017127567491813107,1.5830083857735608,2.9959276194654,1.5830083857735608,46.87278568096172
14.70999999999973,0.01,-0.5547451706935221,-0.007747524835330005,0.042210191954173956,-0.02908882086657205,4.40239538192749,-0.01676118194344105,1.5823993524834141,2.9904118870900414,1.5823993524834141,46.902738766087616
14.71999999999973,0.01,-0.5615764253143275,-0.007747524835330005,0.040561456986499704,-0.02908882086657205,4.368597850799561,-0.016339080023899312,1.5818074730181861,2.984864435383106,1.5818074730181861,46.9326370269759
14.72999999999973,0.01,-0.5677112630059865,-0.007747524835330005,0.03866199834856188,-0.02327105669325769,4.347052059173584,-0.015933465454034314,1.5812327032203257,2.979248671129963,1.5812327032203257,46.96248013689161
14.73999999999973,0.01,-0.5703746261093741,-0.006198019868264017,0.04380950513596634,-0.02327105669325769,4.313112325668335,-0.015546845470548696,1.58067493894595,2.973571558499903,1.58067493894595,46.99226740201376
14.74999999999973,0.01,-0.5764714839128079,-0.006198019868264017,0.04206971521028105,-0.01745329251994332,4.290648555755615,-0.015108750419189031,1.5801341208575748,2.967867812238809,1.5801341208575748,47.02199819912967
14.75999999999973,0.01,-0.5793390917317133,-0.004648514901198027,0.04707105983095952,-0.011635528346628732,4.260147914886475,-0.01468805326708622,1.5796102092135438,2.962103097399681,1.5796102092135438,47.051672252639115
14.76999999999973,0.01,-0.5844204422715957,-0.003099009934131978,0.05215069499829409,-0.011635528346628732,4.227180404663086,-0.014217342668776625,1.5791030864716473,2.956309706482364,1.5791030864716473,47.081288942232774
14.77999999999973,0.01,-0.5901753105837542,-0.003099009934131978,0.05003249730590091,-0.005817764173314366,4.207977209091187,-0.013695835718793684,1.5786126592508536,2.950465502059648,1.5786126592508536,47.110847971127605
14.78999999999973,0.01,-0.5920456826902564,-0.001549504967065989,0.05465848838277462,-0.005817764173314366,4.173304080963135,-0.013195510745734676,1.5781387622984464,2.9445637489538106,1.5781387622984464,47.140348820091035
14.799999999999729,0.01,-0.5982131067026086,-0.001549504967065989,0.05240702600400909,0.0,4.150163431167602,-0.01264892586190693,1.5776811781131193,2.938643292126908,1.5776811781131193,47.169790901944715
14.809999999999729,0.01,-0.6011402145492161,0.0,0.05692016637858118,0.0,4.112453384399414,-0.012124855601866838,1.5772397431389928,2.932661161059882,1.5772397431389928,47.19917401912108
14.819999999999729,0.01,-0.6081097490040931,0.0,0.05456185020840077,0.005817764173314366,4.092152690887451,-0.011555653938081027,1.5768142472229705,2.92664975891439,1.5768142472229705,47.22849754383733
14.829999999999728,0.01,-0.6101871019001476,0.001549504967065989,0.05897321507316157,0.011635528346628954,4.067585043907165,-0.01101003543599702,1.5764045285308086,2.920568661424349,1.5764045285308086,47.25776117334101
14.839999999999728,0.01,-0.613417384560603,0.0030990099341320376,0.06349070416558075,0.011635528346628954,4.0286494779586794,-0.010420303285265404,1.5760103718650538,2.9144667904053474,1.5760103718650538,47.28696420008709
14.849999999999728,0.01,-0.6206582204147781,0.0030990099341320376,0.06083690948728848,0.01745329251994332,4.012231602668762,-0.009785396243609596,1.575631604725103,2.908332616559741,1.575631604725103,47.31610640663861
14.859999999999728,0.01,-0.6215747211885914,0.004648514901198027,0.0649526001516343,0.01745329251994332,3.9740359020233154,-0.009177027148736711,1.5752679957330888,2.9021260343555935,1.5752679957330888,47.34518745973776
14.869999999999727,0.01,-0.6285455680468278,0.004648514901198027,0.06221493922470632,0.02327105669325769,3.9486004066467286,-0.008527501147220368,1.5749192759857444,2.8959102871437077,1.5749192759857444,47.37420662489574
14.879999999999727,0.01,-0.6319380584251405,0.006198019868264017,0.06626484456967974,0.029088820866572274,3.923750371932984,-0.007905351754973304,1.5745852361702204,2.8896248314632396,1.5745852361702204,47.403163801148274
14.889999999999727,0.01,-0.6351247947367081,0.007747524835330064,0.07043794465636516,0.029088820866572274,3.898041090965271,-0.007242703309276507,1.5742656258526355,2.8833054508789884,1.5742656258526355,47.43205828186529
14.899999999999727,0.01,-0.6385317650571171,0.007747524835330064,0.06745602665072957,0.03490658503988664,3.871045069694519,-0.0065383238627128555,1.573960247202499,2.8769542029316213,1.573960247202499,47.460889719154935
14.909999999999727,0.01,-0.6422799022445074,0.009297029802396054,0.07125909149299009,0.03490658503988664,3.835323624610901,-0.00586376359620556,1.573668846393786,2.8705688852810503,1.573668846393786,47.48965778537679
14.919999999999726,0.01,-0.6484507162775778,0.009297029802396054,0.06822357029370726,0.040724349213201005,3.818203539848328,-0.005151172681275659,1.5733911319347507,2.864146086258605,1.5733911319347507,47.51836213081775
14.929999999999726,0.01,-0.6493906605976312,0.010846534769462042,0.07198968352831965,0.040724349213201005,3.7768157005310057,-0.004468936978338586,1.5731268826670013,2.8576615790958293,1.5731268826670013,47.54700237265799
14.939999999999726,0.01,-0.6570885513088159,0.010846534769462042,0.06891962286510282,0.04654211338651559,3.757350273132324,-0.0037490401430553895,1.5728758318671772,2.851167672489853,1.5728758318671772,47.57557788566406
14.949999999999726,0.01,-0.658642527016861,0.012396039736528091,0.07265285945812566,0.04654211338651559,3.723987784385681,-0.0030598439144043613,1.5726377669051657,2.8445967869767648,1.5726377669051657,47.60408856848189
14.959999999999726,0.01,-0.6640414925580682,0.012396039736528091,0.06955147642919604,0.05235987755982996,3.7008240461349486,-0.0023333153198231045,1.5724124244523596,2.8380103617065964,1.5724124244523596,47.63253364378196
14.969999999999725,0.01,-0.6665754841061722,0.01394554470359408,0.07325487010537733,0.058177641733144325,3.675884051322937,-0.0016378005555311441,1.5721995882807238,2.831369946781016,1.5721995882807238,47.660912949306926
14.979999999999725,0.01,-0.6695744336981871,0.01549504967066007,0.07709782601786046,0.058177641733144325,3.645689172744751,-9.052518544773707E-4,1.5719989848485232,2.8247041919399543,1.5719989848485232,47.68922593812507
14.989999999999725,0.01,-0.6740295467954422,0.01549504967066007,0.07380135686311848,0.06399540590645869,3.620278878211975,-1.342735942987661E-4,1.571810387891797,2.8180084476029723,1.571810387891797,47.71747235043503
14.999999999999725,0.01,-0.6771269826624303,0.01704455463772606,0.07730472704411172,0.06399540590645869,3.5906141424179077,6.037399743324187E-4,1.5716335099683485,2.811268152135018,1.5716335099683485,47.7456518798008
15.009999999999724,0.01,-0.6813889314039966,0.01704455463772606,0.07398366598527138,0.06981317007977328,3.573537254333496,0.001376787244773536,1.5714680226186368,2.804496882308394,1.5714680226186368,47.77376407424126
15.019999999999724,0.01,-0.6821076981716573,0.01859405960479211,0.07747772562008358,0.06981317007977328,3.545550880432129,0.00211662390462625,1.5713136648596295,2.797682992994354,1.5713136648596295,47.801808618273384
15.029999999999724,0.01,-0.6858555492756161,0.01859405960479211,0.07414846065074636,0.07563093425308764,3.520530252456665,0.0028914011608270856,1.5711701289448254,2.7908619160126373,1.5711701289448254,47.82978507999338
15.039999999999724,0.01,-0.6887686789197162,0.020143564571858095,0.07763473534963954,0.07563093425308764,3.4896915054321287,0.0036328857673345494,1.5710371653350195,2.7840033605198813,1.5710371653350195,47.85769338241584
15.049999999999724,0.01,-0.6932883947909327,0.020143564571858095,0.07429805462035596,0.08144869842640201,3.4647554636001585,0.0044092331208309445,1.5709144717979049,2.777115673730684,1.5709144717979049,47.88553314565899
15.059999999999723,0.01,-0.6961378744303659,0.021693069538924085,0.07777726388141913,0.0872664625997166,3.4445606803894044,0.005152213667034504,1.570801800259597,2.7701827897827744,1.570801800259597,47.91330407383312
15.069999999999723,0.01,-0.6976326833606313,0.023242574505990134,0.08140662377530034,0.09308422677303096,3.423733797073364,0.005929986305848695,1.57069884578336,2.763221411038471,1.57069884578336,47.941005710413954
15.079999999999723,0.01,-0.6992873834425405,0.024792079473056124,0.08487941925243343,0.09890199094634532,3.3986078882217408,0.006744052543601699,1.5706053555508683,2.7562450842048647,1.5706053555508683,47.96863776636748
15.089999999999723,0.01,-0.7021368418208314,0.026341584440122107,0.08818889353434184,0.09890199094634532,3.3717276811599732,0.007592846736126033,1.5705210185981135,2.749252210370439,1.5705210185981135,47.99620008818003
15.099999999999723,0.01,-0.7054675754974709,0.026341584440122107,0.08436931966798233,0.10471975511965992,3.348290657997131,0.008474735671469452,1.570445486165645,2.7422308419522308,1.570445486165645,48.02369250652536
15.109999999999722,0.01,-0.7078171209321417,0.02789108940718816,0.08737359181073417,0.10471975511965992,3.3222890663146973,0.009318428868149275,1.570378391279333,2.735176166197256,1.570378391279333,48.05111473286334
15.119999999999722,0.01,-0.7108647611502383,0.02789108940718816,0.08357697242567498,0.11635528346628864,3.3028424692153933,0.010192164786256617,1.570319363012205,2.7280979949879347,1.570319363012205,48.078466430830325
15.129999999999722,0.01,-0.7120629056124507,0.030990099341320135,0.09359070549778584,0.11053751929297428,3.2759728765487672,0.011027934510513367,1.5702681268186671,2.7209893473764324,1.5702681268186671,48.10574736266702
15.139999999999722,0.01,-0.7153212029922046,0.02944059437425415,0.08285696938683351,0.12217304763960302,3.258882975578308,0.011963841565491226,1.5702243816056818,2.713868718320308,1.5702243816056818,48.13295722097627
15.149999999999721,0.01,-0.7158339978302584,0.03253960430838613,0.09259093234302707,0.11635528346628864,3.220632748603821,0.012792411259359562,1.5701879003909445,2.7067155062903856,1.5701879003909445,48.16009588363951
15.159999999999721,0.01,-0.7222521341651614,0.030990099341320135,0.08188959636882258,0.1279908118129176,3.211372890472412,0.013718320582789833,1.5701583220686732,2.699557166312083,1.5701583220686732,48.18716302254117
15.169999999999721,0.01,-0.7205498904549745,0.034089109275452174,0.09166854911698054,0.1279908118129176,3.180545153617859,0.01453721654647806,1.5701354767239963,2.6923346449704315,1.5701354767239963,48.21415858453771
15.17999999999972,0.01,-0.7248481439692583,0.034089109275452174,0.08798351728038352,0.13380857598623197,3.1610998058319093,0.015453902037647864,1.5701190444028212,2.685129146065882,1.5701190444028212,48.24108192597278
15.18999999999972,0.01,-0.7259695420065946,0.035638614242518164,0.09083120492191636,0.13380857598623197,3.133870153427124,0.0163337372104517,1.5701088817269466,2.6778806646261892,1.5701088817269466,48.267933215510254
15.19999999999972,0.01,-0.7292447558161188,0.035638614242518164,0.08687194664429909,0.14544410433286092,3.1168730211257936,0.017242049259670864,1.5701046826219087,2.6706209692061234,1.5701046826219087,48.294712021827294
15.20999999999972,0.01,-0.7296481356084518,0.0387376241766502,0.09673008712640702,0.13962634015954634,3.084404401779175,0.018110768726113856,1.5701062179098921,2.663328521647962,1.5701062179098921,48.32141823147523
15.21999999999972,0.01,-0.7343638804906083,0.037188119209584154,0.08584807717561635,0.1512618685061753,3.0763295125961303,0.019078069597377924,1.5701132203496948,2.6560320402918776,1.5701132203496948,48.34805151577117
15.22999999999972,0.01,-0.73224696064821,0.04028712914371619,0.09544076795852219,0.14544410433286092,3.0397315645217895,0.01993655036913409,1.5701254897086425,2.6486884014869716,1.5701254897086425,48.37461183334021
15.23999999999972,0.01,-0.7380882028260818,0.0387376241766502,0.0846048321338225,0.15707963267948966,3.0290037870407103,0.02089095804871931,1.5701426847431657,2.6413659318804896,1.5701426847431657,48.401098711773656
15.24999999999972,0.01,-0.7366984987568949,0.04183663411078218,0.09425554227928291,0.15707963267948966,2.997637686729431,0.021737006370057536,1.5701646533500742,2.6339850498522286,1.5701646533500742,48.42751236195666
15.25999999999972,0.01,-0.7410524776270964,0.04183663411078218,0.0904483248332609,0.1687151610261186,2.984101276397705,0.022679561792850366,1.5701910884704593,2.6266180648646595,1.5701910884704593,48.45385219918981
15.269999999999719,0.01,-0.7404224815274383,0.044935644044914215,0.10015237013428732,0.16289739685280402,2.950112838745117,0.023584045041182975,1.570221859563449,2.6192075400883885,1.570221859563449,48.48011836181413
15.279999999999719,0.01,-0.7454929292044002,0.04338613907784817,0.08910942316499337,0.17453292519943298,2.942216954231262,0.02458556874252585,1.570256671848968,2.611803315273114,1.570256671848968,48.50631041408023
15.289999999999718,0.01,-0.7432612419791149,0.046485149011980205,0.0985481112125446,0.17453292519943298,2.9170936965942382,0.025476662974175782,1.5702953088486145,2.60434838598107,1.5702953088486145,48.53242841865465
15.299999999999718,0.01,-0.7458227965422553,0.046485149011980205,0.0945381871701199,0.18616845354606193,2.905291738510132,0.02646214408630123,1.570337423946703,2.596915773561279,1.570337423946703,48.558471868462135
15.309999999999718,0.01,-0.7446677773539305,0.04958415894611225,0.10404906686914958,0.18035068937274737,2.876245174407959,0.02740752595800243,1.5703828700563005,2.5894575455958564,1.5703828700563005,48.5844409864323
15.319999999999718,0.01,-0.7483258785232852,0.0480346539790462,0.09282207609469698,0.19780398189269063,2.871458101272583,0.028448016626693926,1.570431352247291,2.582010867822317,1.570431352247291,48.61033551650182
15.329999999999718,0.01,-0.7451982523370669,0.05268316888024421,0.10905818514097629,0.1919862177193763,2.8388439416885376,0.029376237387640895,1.5704826650805224,2.574527609037084,1.5704826650805224,48.636155574192465
15.339999999999717,0.01,-0.74984026174946,0.05113366391317824,0.09790841936491804,0.2094395102393196,2.8406795597076417,0.030466819239050657,1.5705364811674083,2.5670756265137133,1.5705364811674083,48.66190079403612
15.349999999999717,0.01,-0.7448550991900883,0.055782178814376256,0.1139191180889652,0.20362174606600525,2.804455118179322,0.03144590343269984,1.570592677745208,2.559577223896219,1.570592677745208,48.687571488790425
15.359999999999717,0.01,-0.7504989012475212,0.05423267384731027,0.10254046686574696,0.215257274412634,2.7981902313232423,0.032585094613589494,1.5706508954402032,2.552128672904318,1.5706508954402032,48.713167194821104
15.369999999999717,0.01,-0.747783938972083,0.05733168378144226,0.11135965125533745,0.215257274412634,2.769751591682434,0.033610499282246964,1.5707109983208731,2.544623683891843,1.5707109983208731,48.738688410778614
15.379999999999717,0.01,-0.7512437646640241,0.05733168378144226,0.10674533024637883,0.2327105669325773,2.7728413915634156,0.03472409579480034,1.5707726278423484,2.5371458445021218,1.5707726278423484,48.764134572985604
15.389999999999716,0.01,-0.7458919170635167,0.06198019868264028,0.12265246299527972,0.2268928027592629,2.741028699874878,0.035791549097264126,1.5708356605720193,2.5296334068554813,1.5708356605720193,48.789505953131396
15.399999999999716,0.01,-0.7502920081483229,0.06043069371557428,0.1108761507823957,0.24434609527920623,2.73834463596344,0.037018073727216924,1.5708998507313527,2.522174487684846,1.5708998507313527,48.81480220575765
15.409999999999716,0.01,-0.7465681945411444,0.06507920861677231,0.12627510700299927,0.23852833110589167,2.707176299095154,0.03812683523504088,1.5709650622329638,2.514671567603363,1.5709650622329638,48.84002386633131
15.419999999999716,0.01,-0.7507935768153745,0.06352970364970627,0.11431290786599424,0.23852833110589167,2.707176299095154,0.039389586305070876,1.5710309511582672,2.5072058856579513,1.5710309511582672,48.86517049568677
15.429999999999715,0.01,-0.7463141676481276,0.06352970364970627,0.10863052805085927,0.2617993877991496,2.722580451965332,0.040532715383730815,1.5710974222127314,2.4996979498897978,1.5710974222127314,48.89024246642915
15.439999999999715,0.01,-0.7374962433835857,0.06972772351797034,0.13137753660407786,0.26761715197246394,2.684154782295227,0.041619020664239406,1.5711641746047786,2.4922348082133166,1.5711641746047786,48.91523935679948
15.449999999999715,0.01,-0.7437775458853263,0.07127722848503633,0.13346193519358615,0.26761715197246394,2.654389290809631,0.04293279603028018,1.5712311506469234,2.484859845779481,1.5712311506469234,48.940161614886115
15.459999999999715,0.01,-0.7476869060409918,0.07127722848503633,0.12754994604640266,0.27925268031909267,2.6510744857788087,0.04426741538221605,1.5712983576346904,2.477422070320628,1.5712983576346904,48.96501012245775
15.469999999999715,0.01,-0.7441523861743101,0.07437623841916831,0.13548970366628518,0.2908882086657216,2.6508909273147583,0.045542914842680075,1.5713654583935404,2.469945201260218,1.5713654583935404,48.98978425228988
15.479999999999714,0.01,-0.7397176611079984,0.07747524835330034,0.1436955007977912,0.28507044449240726,2.616292109489441,0.04689781187934293,1.5714321886503486,2.462503677398475,1.5714321886503486,49.01448361416009
15.489999999999714,0.01,-0.7449404157820415,0.07592574338623435,0.1306256917810114,0.3141592653589793,2.651110143661499,0.04833476688732084,1.5714984434566233,2.455106500787395,1.5714984434566233,49.0391085618031
15.499999999999714,0.01,-0.7307530602472171,0.08367326822156436,0.15902325600409584,0.3025237370123506,2.5976273918151858,0.049641023805130954,1.5715640336274448,2.4476570966295745,1.5715640336274448,49.063659539196074
15.509999999999714,0.01,-0.7412585882694928,0.08057425828743238,0.13919955517035643,0.337430322052237,2.647634882926941,0.05123125636517191,1.5716287115412293,2.4403495660271024,1.5716287115412293,49.08813602470841
15.519999999999714,0.01,-0.722871972396718,0.08987128808982837,0.1738801427609541,0.32579479370560827,2.6034328603744505,0.052623251916875474,1.571692493743405,2.4329369801444076,1.571692493743405,49.11253943701636
15.529999999999713,0.01,-0.7308009871817984,0.0867722781556964,0.15367061807469415,0.3432480862255516,2.613075876235962,0.05436205334448502,1.5717549926596104,2.4257082604204405,1.5717549926596104,49.13686872654197
