time,step-size,{KF}.kf.x_p,{KF}.kf.y_p,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{model}.m.x,{model}.m.y,{odom}.o.theta_s,{odom}.o.x_s,{odom}.o.y_s,{rabbitmq}.r.angle,{rabbitmq}.r.distance
8.789999999999857,0.01,271.35473823547363,5815.710235595703,1.0286204888848718,-0.18113085078768498,0.021309274251116072,4.307229102810739,5.0810887789144195,8.8700138428392,-2.995737163652687,6.032464211197544,9.123039191121078,-0.06981317007977306,12.884086952209472
8.799999999999857,0.01,269.88511085510254,5820.791259765625,1.0232068849322087,-0.17956500235158654,0.019497965743239223,4.317515307699588,5.040402954809755,8.855875739312406,-2.995737163652687,6.032464211197544,9.123039191121078,-0.07563093425308764,12.84853304862976
8.809999999999857,0.01,268.4110794067383,5825.831756591797,1.0070800689965798,-0.17838688641793793,0.017702315719723357,4.32774737654891,4.9996747233560805,8.841547270940737,-2.985965840636875,5.866541867675396,9.106685393187664,-0.07563093425308764,12.879846591949462
8.819999999999856,0.01,266.9327144622803,5830.831604003906,1.0097086198165035,-0.17030646131211652,0.01591844685554398,4.3378181772388755,4.958903086176792,8.82703474747846,-2.9839593028926648,5.82480311425356,9.102161600338633,-0.07563093425308764,12.78125922203064
8.829999999999856,0.01,265.44598388671875,5835.7906494140625,0.976061675825254,-0.16227905142330934,0.014215382242422813,4.347915263437041,4.918087975789261,8.812344838767647,-2.9839593028926648,5.82480311425356,9.102161600338633,-0.08144869842640201,12.818214712142945
8.839999999999856,0.01,263.95411682128906,5840.7088623046875,0.9803509613378004,-0.16158803301606103,0.01259259172818972,4.357675880195293,4.87722748937424,8.797483568171538,-2.9839593028926648,5.82480311425356,9.102161600338633,-0.08726646259971638,12.824723329544067
8.849999999999856,0.01,262.45822525024414,5845.586212158203,0.9763170041551628,-0.1612582480538091,0.01097671139802911,4.367479389808671,4.8363230882767825,8.782458127128365,-2.9839593028926648,5.82480311425356,9.102161600338633,-0.08726646259971638,12.767055492401123
8.859999999999856,0.01,260.95836639404297,5850.422668457031,0.9542879039871118,-0.15398678656808631,0.009364128917491018,4.377242559850223,4.795372640796561,8.767274304381443,-2.977603888297026,5.657078137733372,9.08253616757949,-0.08726646259971638,12.77034776687622
8.869999999999855,0.01,259.45459175109863,5855.2181396484375,0.9493518388152079,-0.14673016540566491,0.007824261051810156,4.386785438890094,4.754374735633107,8.751938170090662,-2.977603888297026,5.657078137733372,9.08253616757949,-0.09308422677303096,12.799467439651488
8.879999999999855,0.01,257.9427967071533,5859.972564697266,0.9517796197683605,-0.14677353236189827,0.006356959397753507,4.396278957278246,4.71332958651475,8.73645642656683,-2.977603888297026,5.657078137733372,9.08253616757949,-0.09308422677303096,12.759980792999269
8.889999999999855,0.01,256.42728424072266,5864.6859130859375,0.9350272476728477,-0.14017067491864332,0.004889224074134524,4.405796753475929,4.672235786520109,8.720835079985271,-2.977603888297026,5.657078137733372,9.08253616757949,-0.09890199094634532,12.733666553497317
8.899999999999855,0.01,254.9080982208252,5869.358093261719,0.9219485828936911,-0.14053863831415483,0.003487517324948091,4.415147025952658,4.6310912243428835,8.705079779082453,-2.9745078399266007,5.530302302850571,9.066362503181717,-0.09890199094634532,12.74209077835083
8.909999999999854,0.01,253.38527488708496,5873.989166259766,0.9186972023666375,-0.1342309579428159,0.0020821309418065422,4.424366511781595,4.589895531745057,8.689196856257505,-2.973200014368641,5.445519668317944,9.055005013190767,-0.09890199094634532,12.680142164230348
8.919999999999854,0.01,251.85572242736816,5878.579010009766,0.8958198989155406,-0.12790671921867894,7.398213623783833E-4,4.4335534838052615,4.548647985383262,8.673192424927745,-2.973200014368641,5.445519668317944,9.055005013190767,-0.1047197551196597,12.64684561729431
8.929999999999854,0.01,250.32059478759766,5883.1275634765625,0.8809846825592503,-0.12883909846304917,-5.392458298084061E-4,4.442511682794417,4.507346908883331,8.657072228609987,-2.973200014368641,5.445519668317944,9.055005013190767,-0.1047197551196597,12.67387167930603
8.939999999999854,0.01,248.78206825256348,5887.6348876953125,0.883177060529038,-0.12308329609820862,-0.0018276368144388977,4.451321529620009,4.465992447493694,8.640842640557622,-2.973200014368641,5.445519668317944,9.055005013190767,-0.1047197551196597,12.654935398101806
8.949999999999854,0.01,247.24017333984375,5892.100830078125,0.8725889936965,-0.1172855366673714,-0.003058469775420984,4.4601533002253,4.424583997665746,8.624509648827624,-2.9722863272315196,5.2747908021990435,9.031057966552432,-0.1047197551196597,12.637239818573
8.959999999999853,0.01,245.69494247436523,5896.525451660156,0.8623351690652603,-0.11174678834295203,-0.004231325142094698,4.468879190162265,4.383119346071393,8.60807859851701,-2.9722863272315196,5.2747908021990435,9.031057966552432,-0.11053751929297406,12.631336374282837
8.969999999999853,0.01,244.14218139648438,5900.908508300781,0.8554466707018352,-0.11344171154471726,-0.005348793025524218,4.4775025418529175,4.3415974728964075,8.591555216004128,-2.9722863272315196,5.2747908021990435,9.031057966552432,-0.11053751929297406,12.64770305633545
8.979999999999853,0.01,242.58623504638672,5905.249969482422,0.8548553306621753,-0.10841310606928442,-0.0064832101409713905,4.486057008559936,4.300017336685585,8.574945123472196,-2.973002506191192,5.145848251425669,9.012221037800275,-0.11053751929297406,12.615103092193603
8.989999999999853,0.01,241.02712631225586,5909.5499267578125,0.8405946606782476,-0.10330822904977215,-0.007567341201664235,4.494605561866558,4.258377595607559,8.558253727144749,-2.973490439904902,5.102852794755355,9.00582908528547,-0.11053751929297406,12.61263783454895
8.999999999999853,0.01,239.46168899536133,5913.808197021484,0.8347752565537717,-0.09842963927665435,-0.008600423492161956,4.50301150847334,4.216676306892414,8.5414861860259,-2.974101002402187,5.059622657082989,8.999356476200157,-0.11053751929297406,12.611976928710938
9.009999999999852,0.01,237.89213752746582,5918.024688720703,0.8295466349550589,-0.0937807689694146,-0.0095847198849285,4.511359261038877,4.174912811821049,8.524648082095577,-2.974101002402187,5.059622657082989,8.999356476200157,-0.11053751929297406,12.607825565338135
9.019999999999852,0.01,236.31850242614746,5922.199432373047,0.8233756016713515,-0.08935143520196515,-0.010522527574622647,4.519654727388428,4.13308569013358,8.507744587499552,-2.9756693418068036,4.972978436843031,8.986268246531237,-0.11635528346628864,12.569118118286132
9.029999999999852,0.01,234.7418918609619,5926.332427978516,0.8075602366870607,-0.0921040729501387,-0.011416041926642298,4.527888483405142,4.091193489186836,8.490780761712953,-2.9756693418068036,4.972978436843031,8.986268246531237,-0.11635528346628864,12.554642267227171
9.039999999999852,0.01,233.16018104553223,5930.423583984375,0.7985667447805228,-0.08808325836605027,-0.012337082656143684,4.5359640857720125,4.049234867603987,8.473761611126552,-2.9756693418068036,4.972978436843031,8.986268246531237,-0.11635528346628864,12.552935009002686
9.049999999999851,0.01,231.57555770874023,5934.47265625,0.7932433510575448,-0.08393857508329403,-0.013217915239804187,4.543949753219818,4.007209402279864,8.456692420078575,-2.978828953852221,4.8425009174784215,8.966351287541768,-0.11635528346628864,12.560230121612548
9.059999999999851,0.01,229.98803901672363,5938.479736328125,0.7904945821196231,-0.07997482845682177,-0.014057300990637128,4.551882186730393,3.965116034662825,8.439578205558607,-2.978828953852221,4.8425009174784215,8.966351287541768,-0.11635528346628864,12.536456460952758
9.069999999999851,0.01,228.39439010620117,5942.444580078125,0.7790784970285367,-0.07619759257807354,-0.014857049275205345,4.559787132551589,3.922953397819493,8.422423754281908,-2.978828953852221,4.8425009174784215,8.966351287541768,-0.11053751929297406,12.500569553375245
9.07999999999985,0.01,226.7979278564453,5946.367218017578,0.7642871954141149,-0.06562595294571935,-0.01561902520098608,4.5675779175218745,3.880719920190517,8.405233663043607,-2.978828953852221,4.8425009174784215,8.966351287541768,-0.11635528346628864,12.4687068939209
9.08999999999985,0.01,225.1986484527588,5950.247802734375,0.750691179784727,-0.06916983363150325,-0.016275284730443273,4.575220789476016,3.8384148664487974,8.388012767852777,-2.9828836681257744,4.711070141912475,8.946166179697865,-0.11053751929297406,12.469743604660032
9.09999999999985,0.01,223.5965518951416,5954.086090087891,0.7463957356191994,-0.05924389339714868,-0.016966983066758305,4.582727701273863,3.7960378490060775,8.370765944379894,-2.9828836681257744,4.711070141912475,8.946166179697865,-0.11635528346628864,12.457981767654418
9.10999999999985,0.01,221.98838806152344,5957.882049560547,0.7385982741789192,-0.06310402323552823,-0.017559422000729793,4.590191658630055,3.7535884383635016,8.353497856631094,-2.9828836681257744,4.711070141912475,8.946166179697865,-0.11635528346628864,12.441268997192385
9.11999999999985,0.01,220.3774814605713,5961.635559082031,0.7294403240358346,-0.06043804803265654,-0.018190462233085077,4.597577641371845,3.7110653487259952,8.336212811245666,-2.9828836681257744,4.711070141912475,8.946166179697865,-0.11053751929297406,12.436886806488037
9.12999999999985,0.01,218.76382637023926,5965.346527099609,0.7237817209935432,-0.05062559463526056,-0.01879484271341164,4.604872044612203,3.668467688442922,8.318915084364596,-2.991376900676604,4.49094630068173,8.912455405715775,-0.11053751929297406,12.40120005607605
9.13999999999985,0.01,217.14741134643555,5969.014923095703,0.709412788933972,-0.04790588247379102,-0.019301098659764246,4.612109861822138,3.6257946988758003,8.301608998263763,-2.991376900676604,4.49094630068173,8.912455405715775,-0.11053751929297406,12.37543574333191
9.14999999999985,0.01,215.52279663085938,5972.640686035156,0.6978560910396515,-0.0456277307152043,-0.019780157484502157,4.619203989711478,3.583045338334386,8.284298657104447,-2.9953300986986364,4.402153788033664,8.899001265179765,-0.11053751929297406,12.422619333267212
9.15999999999985,0.01,213.89554405212402,5976.2237548828125,0.7068110194879328,-0.0434719660038837,-0.020236434791654198,4.626182550621874,3.5402194465260375,8.266988326643238,-2.9953300986986364,4.402153788033664,8.899001265179765,-0.11053751929297406,12.400241899490355
9.169999999999849,0.01,212.26345252990723,5979.764007568359,0.6963582014841749,-0.04141871812169951,-0.020671154451693034,4.633250660816754,3.4973166448834605,8.24968208180545,-2.9995531658384644,4.313222166870322,8.885661118545807,-0.11053751929297406,12.337735795974732
9.179999999999849,0.01,210.62875366210938,5983.2613525390625,0.674615626382873,-0.03946247965152475,-0.02108534163291003,4.640214242831595,3.454334695853775,8.232383144664533,-3.0017585968419236,4.268679281740061,8.879040352191133,-0.1047197551196597,12.381408052444458
9.189999999999849,0.01,208.98923683166504,5986.715637207031,0.6826657089854914,-0.030625864984251315,-0.021479966429425276,4.646960399095424,3.4112732029810893,8.215095384441955,-3.004030679752554,4.223945785038849,8.872437286457453,-0.1047197551196597,12.325003509521483
9.199999999999848,0.01,207.34603881835938,5990.126861572266,0.6628247432087608,-0.028850053399932706,-0.02178622507926779,4.653787056185279,3.36813286125134,8.19782300734682,-3.004030679752554,4.223945785038849,8.872437286457453,-0.1047197551196597,12.361386308670044
9.209999999999848,0.01,205.6991672515869,5993.494934082031,0.6689159327164448,-0.027471889475641397,-0.022074725613267118,4.660415303617366,3.3249116470826943,8.180569021076401,-3.004030679752554,4.223945785038849,8.872437286457453,-0.1047197551196597,12.32154239654541
9.219999999999848,0.01,204.04973602294922,5996.81982421875,0.653782688862295,-0.02617363707264442,-0.022349444508023533,4.667104462944531,3.2816102014314654,8.163337309474452,-3.004030679752554,4.223945785038849,8.872437286457453,-0.1047197551196597,12.306908893585206
9.229999999999848,0.01,202.3977279663086,6000.101348876953,0.645671812437139,-0.024937402046240554,-0.022611180878749977,4.673642289833154,3.2382268018345326,8.146130710559602,-3.0136437646371004,4.044509937966211,8.846486666354798,-0.1047197551196597,12.247702522277832
9.239999999999847,0.01,200.74312591552734,6003.339569091797,0.6251713323379008,-0.023759588377971555,-0.022860554899212383,4.6800990079575255,3.194761740428226,8.128952769405968,-3.0136437646371004,4.044509937966211,8.846486666354798,-0.09890199094634532,12.278968753814697
9.249999999999847,0.01,199.08148193359375,6006.534271240234,0.6300518462936001,-0.015664632934093755,-0.0230981507829921,4.686350721280904,3.151214701784311,8.111806688285961,-3.018732995755715,3.954185570503816,8.83379500078398,-0.09890199094634532,12.257984161376951
9.259999999999847,0.01,197.4173183441162,6009.685516357422,0.6204251324170039,-0.014595451457085032,-0.023254797112333036,4.6926512397438405,3.1075865681012,8.09469604073499,-3.018732995755715,3.954185570503816,8.83379500078398,-0.09890199094634532,12.233486442565916
9.269999999999847,0.01,195.74838256835938,6012.792938232422,0.6097854600721524,-0.013890542975050818,-0.023400751626903887,4.69885549106801,3.063875905583289,8.077623385755981,-3.018732995755715,3.954185570503816,8.83379500078398,-0.09308422677303096,12.234057321548462
9.279999999999847,0.01,194.07694053649902,6015.856689453125,0.6062227553927633,-0.006260975307685063,-0.023539657056654395,4.704953345668732,3.020082706175979,8.060591651309203,-3.02397330375918,3.863466903603856,8.821331123354115,-0.09308422677303096,12.187958822250366
9.289999999999846,0.01,192.40297317504883,6018.876708984375,0.5896564628288636,-0.005635900873807779,-0.023602266809731244,4.711015573222659,2.97620709978039,8.043603721420268,-3.02397330375918,3.863466903603856,8.821331123354115,-0.09308422677303096,12.188025693893431
9.299999999999846,0.01,190.7242202758789,6021.852783203125,0.5860378503565652,-0.005354156984961958,-0.023658625818469323,4.716912137850948,2.932248599074171,8.026662145673722,-3.02397330375918,3.863466903603856,8.821331123354115,-0.09308422677303096,12.179152221679688
9.309999999999846,0.01,189.0429573059082,6024.784912109375,0.580015339359744,-0.005100541445640604,-0.023712167388318942,4.722772516354514,2.8882080029128874,8.009769783453498,-3.02397330375918,3.863466903603856,8.821331123354115,-0.08726646259971638,12.16458327293396
9.319999999999846,0.01,187.35916328430176,6027.673034667969,0.5724198066088009,0.002113167970479904,-0.02376317280277535,4.728572669748111,2.8440849431473056,7.992928951495241,-3.0347626774461793,3.6818039049093665,8.797314142872644,-0.08726646259971638,12.133495578765867
9.329999999999846,0.01,185.67281913757324,6030.517059326172,0.5602351602055762,0.002342692335533733,-0.02374204112307055,4.734296867814199,2.7998793157878326,7.976141978597655,-3.0347626774461793,3.6818039049093665,8.797314142872644,-0.08726646259971638,12.125811138153075
9.339999999999845,0.01,183.97942352294922,6033.316802978516,0.5546489979943418,0.002247599776862133,-0.023718614199715212,4.739899219416254,2.755591204251926,7.959411172883564,-3.0347626774461793,3.6818039049093665,8.797314142872644,-0.08144869842640201,12.124329290390016
9.349999999999845,0.01,182.28354454040527,6036.0723876953125,0.5508726696594516,0.009114950973560073,-0.02369613820194659,4.745445709396198,2.7112211920572755,7.942738846145257,-3.0458995671855806,3.4986822854335093,8.774502183533421,-0.08144869842640201,12.138415822982788
9.359999999999845,0.01,180.5851650238037,6038.7835693359375,0.5514890047974621,0.009013808983601273,-0.02360498869221099,4.750954436092792,2.6667692839426915,7.9261270020858134,-3.0458995671855806,3.4986822854335093,8.774502183533421,-0.08144869842640201,12.10594624519348
9.369999999999845,0.01,178.87975120544434,6041.450256347656,0.5390922869984986,0.008603636189791075,-0.023514850602374977,4.756469326140767,2.622235352181391,7.9095775088227915,-3.0487212436364985,3.4526368011097657,8.769002278611374,-0.07563093425308764,12.105200748443604
9.379999999999844,0.01,177.17189598083496,6044.072509765625,0.5355746138797489,0.015170787137325968,-0.023428814240477065,4.761860249010752,2.5776189238919374,7.8930919281007235,-3.0487212436364985,3.4526368011097657,8.769002278611374,-0.07563093425308764,12.075738534927368
9.389999999999844,0.01,175.4604549407959,6046.6502685546875,0.5240906403732116,0.014783623508785364,-0.023277106369103805,4.76721599514955,2.5329207819464528,7.876672201862683,-3.057196920741116,3.3146275345733187,8.753114490904208,-0.07563093425308764,12.081797304153442
9.399999999999844,0.01,173.7465705871582,6049.183258056641,0.5225736480732343,0.014100938087605697,-0.02312927013401595,4.772456901553282,2.4881409109563437,7.86031989350728,-3.0600334241730174,3.268419280741968,8.747999477485246,-0.06981317007977306,12.059683809280395
9.409999999999844,0.01,172.02681350708008,6051.671478271484,0.5132373256665416,0.020408447381507575,-0.022988260753139894,4.7776826380340145,2.4432801076490027,7.844036686994483,-3.062866737141064,3.222168059814177,8.742984607293465,-0.06981317007977306,12.004219799041747
9.419999999999844,0.01,170.30351543426514,6054.114837646484,0.4945719609112805,0.019773905167565317,-0.02278417627932482,4.78281501129068,2.3983382646704947,7.827823856005654,-3.0656986960763097,3.175830304809002,8.738066670563093,-0.06981317007977306,12.030328159332276
9.429999999999843,0.01,168.5766839981079,6056.513244628906,0.49880287783862975,0.01885552503539748,-0.022586437227649168,4.787760730899793,2.353316041398163,7.811682872304558,-3.0656986960763097,3.175830304809002,8.738066670563093,-0.06399540590645869,11.98545828819275
9.439999999999843,0.01,166.84632205963135,6058.866638183594,0.48327188215409417,0.024938471654653988,-0.022397881977295194,4.792748759678179,2.30821503663023,7.79561536936983,-3.0656986960763097,3.175830304809002,8.738066670563093,-0.06399540590645869,11.9526277923584
9.449999999999843,0.01,165.11358070373535,6061.174835205078,0.4710865260534449,0.024089973028061106,-0.022148497260748655,4.79758147849972,2.263034721931605,7.779622144833393,-3.07414940560609,3.0364330592103186,8.72392301117688,-0.058177641733144325,11.95381504058838
9.459999999999843,0.01,163.3784408569336,6063.43798828125,0.4685193242649143,0.029940514155398633,-0.021907597530468045,4.8022923437602545,2.2177764593874008,7.763704592390751,-3.07414940560609,3.0364330592103186,8.72392301117688,-0.058177641733144325,11.9249445438385
9.469999999999843,0.01,161.63744068145752,6065.6558837890625,0.4576090660186272,0.028856465369135893,-0.02160819238891406,4.806977537002903,2.1724413529480398,7.747863844314172,-3.0769366635718978,2.989908212086412,8.719422531005813,-0.058177641733144325,11.915192775726318
9.479999999999842,0.01,159.89409160614014,6067.828338623047,0.4520674550016268,0.02750914223214295,-0.0213196277352227,4.8115536276630895,2.127029624361449,7.732100652667082,-3.0769366635718978,2.989908212086412,8.719422531005813,-0.058177641733144325,11.888106279373169
9.489999999999842,0.01,158.14722537994385,6069.955474853516,0.4417375816266336,0.026210601290531835,-0.02104453631290127,4.816074302213106,2.0815423360494854,7.71641590105247,-3.0769366635718978,2.989908212086412,8.719422531005813,-0.05235987755982996,11.894934129714963
9.499999999999842,0.01,156.3980007171631,6072.037017822266,0.44093697499232665,0.031945462241882355,-0.020782430299995953,4.820491678029372,2.0359800658596576,7.7008102385034825,-3.0769366635718978,2.989908212086412,8.719422531005813,-0.05235987755982996,11.857608194351196
9.509999999999842,0.01,154.6464033126831,6074.073028564453,0.42783528760071193,0.03076598518380843,-0.020462975677577128,4.824901047779295,1.9903438666746023,7.685284410804548,-3.087926816999575,2.802972215632637,8.70246463081862,-0.05235987755982996,11.858191366195678
9.519999999999841,0.01,152.8924150466919,6076.063537597656,0.42535295386721295,0.02932843938292372,-0.020155315825739043,4.829179400655302,1.9446339110080115,7.669838797671866,-3.087926816999575,2.802972215632637,8.70246463081862,-0.04654211338651537,11.82262324333191
9.529999999999841,0.01,151.13140678405762,6078.00830078125,0.41282686773975336,0.03491674240144955,-0.019862031431909805,4.833432930193974,1.8988515859345392,7.654474030207362,-3.087926816999575,2.802972215632637,8.70246463081862,-0.04654211338651537,11.818082647323608
9.539999999999841,0.01,149.36809730529785,6079.907257080078,0.4090033831342261,0.03359696262921798,-0.01951286400789531,4.837561198871371,1.8529972913275738,7.639190344291786,-3.087926816999575,2.802972215632637,8.70246463081862,-0.040724349213201005,11.793027420043945
9.54999999999984,0.01,147.60246753692627,6081.760345458984,0.3995109582894818,0.03899848157294971,-0.01917689438160313,4.841651232702713,1.8070723982272408,7.623988238220404,-3.101155909454484,2.5681648593403184,8.683738894213874,-0.040724349213201005,11.815203285217285
