time,step-size,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{rabbitmq_lidar}.r_lidar.angle,{rabbitmq_lidar}.r_lidar.distance
16.81999999999983,0.01,1.4568462511786058,-0.28802069495256255,0.10176948039156693,3.803481619903735,0.215257274412634,13.304916124343872
16.82999999999983,0.01,1.443287542874043,-0.28884567796581034,0.0988892734420413,3.818050082415521,0.2094395102393196,13.324861488342286
16.839999999999833,0.01,1.4401311672865273,-0.28019611507982284,0.0960008166623832,3.8324829578442614,0.19780398189269063,13.322954120635986
16.849999999999834,0.01,1.4309373790715194,-0.2815647105839035,0.09319885551158498,3.8468842695171266,0.1919862177193763,13.312155380249024
16.859999999999836,0.01,1.419272944759451,-0.2734237453896438,0.09038320840574594,3.8611936433078418,0.18035068937274737,13.26884557723999
16.869999999999838,0.01,1.398560575642492,-0.2752656037735483,0.08764897095184951,3.875386372755436,0.17453292519943298,13.288877658843994
16.87999999999984,0.01,1.3956539208230565,-0.2675648426091505,0.08489631491411402,3.889371978511861,0.1687151610261186,13.241493978500364
16.88999999999984,0.01,1.3739951268729853,-0.2597443606497987,0.08222066648802252,3.9033285177200914,0.15707963267948966,13.29836184501648
16.899999999999842,0.01,1.3815442059725596,-0.26249621045206223,0.07962322288152454,3.917068468988821,0.1512618685061753,13.198152046203614
16.909999999999844,0.01,1.3452414915437194,-0.25568460929575426,0.07699826077700392,3.9308839110485465,0.13962634015954634,13.244915809631348
16.919999999999845,0.01,1.3500460800676495,-0.25876592018822847,0.07444141468404637,3.9443363259639836,0.13380857598623197,13.249394397735596
16.929999999999847,0.01,1.3432286357875765,-0.25221820286993335,0.07185375548216409,3.95783678676466,0.1279908118129176,13.259815969467162
16.93999999999985,0.01,1.3380463993920093,-0.24547020034362746,0.06933157345346476,3.971269073122536,0.12217304763960302,13.204468336105348
16.94999999999985,0.01,1.314489690235976,-0.2391477994430111,0.06687687145002849,3.984649537116456,0.11053751929297428,13.23159556388855
16.95999999999985,0.01,1.3140570356189205,-0.2433358009925332,0.06448539345559838,3.9977944340188154,0.10471975511965992,13.178602342605592
16.969999999999853,0.01,1.2913319955182765,-0.23786297631466644,0.062052035445673046,4.010935004375004,0.09890199094634532,13.220797958374025
16.979999999999855,0.01,1.2952624257197243,-0.2321179315360811,0.05967340568252638,4.023848324330187,0.09308422677303096,13.17845191001892
16.989999999999856,0.01,1.2756575402071852,-0.22672862036155667,0.05735222636716557,4.036800948587384,0.0872664625997166,13.162976188659668
16.999999999999858,0.01,1.2635527636722765,-0.22171273709764033,0.05508494016355,4.049557523989456,0.08144869842640201,13.146872158050536
17.00999999999986,0.01,1.2513896898604764,-0.2170471590600684,0.0528678127925736,4.0621930516261795,0.07563093425308764,13.127162609100342
17.01999999999986,0.01,1.2382896995723882,-0.21270761343465075,0.05069734120197291,4.074706948524784,0.06981317007977328,13.114985036849976
17.029999999999863,0.01,1.2273716412031233,-0.2086713303816752,0.048570265067626406,4.087089845520508,0.06399540590645869,13.109644660949709
17.039999999999864,0.01,1.2184465977536136,-0.2049171177943523,0.04648355176380965,4.099363561932539,0.058177641733144325,13.106393070220948
17.049999999999866,0.01,1.2101719225023422,-0.20142526360547228,0.04443438058586613,4.111548027910075,0.05235987755982996,13.096618385314942
17.059999999999867,0.01,1.2001243311421386,-0.19817743323476833,0.042420127949811405,4.123649747135098,0.04654211338651559,13.11137936592102
17.06999999999987,0.01,1.1969963741768266,-0.19515657338634151,0.04043835361746372,4.1356509904465195,0.040724349213201005,13.099879999160766
17.07999999999987,0.01,1.186575805497103,-0.19234682251201093,0.038486787883600306,4.147620954188287,0.03490658503988664,13.049625463485718
17.089999999999872,0.01,1.1653225572630288,-0.18973342752782762,0.0365633196584802,4.159486712243258,0.03490658503988664,13.098737373352051
17.099999999999874,0.01,1.1719544371926196,-0.17723088406454693,0.034665985383201925,4.171139937815889,0.029088820866572274,13.04846095085144
17.109999999999875,0.01,1.1508851035488699,-0.1749699935611671,0.032893676542556455,4.182859482187816,0.02327105669325769,13.08759651184082
17.119999999999877,0.01,1.1548113340027402,-0.17352176838290084,0.031143976606944783,4.194368333223304,0.01745329251994332,13.005010948181152
17.129999999999878,0.01,1.1247820655567402,-0.17222050108735393,0.029408758923115775,4.205916446563331,0.01745329251994332,13.016260747909548
17.13999999999988,0.01,1.121003141476675,-0.16094158614246534,0.027686553912242236,4.217164267218899,0.011635528346628954,13.05346092224121
17.14999999999988,0.01,1.1246704978961997,-0.15981903585771629,0.026077138050817582,4.228374298633666,0.005817764173314366,12.977181272506714
17.159999999999883,0.01,1.0965861771216805,-0.15942961504438535,0.02447894769224042,4.239621003612628,0.005817764173314366,13.009888486862184
17.169999999999884,0.01,1.098996174153835,-0.1490413777136338,0.022884651541796565,4.250586865383845,0.0,12.92873634338379
17.179999999999886,0.01,1.0696940569171545,-0.14875023502167767,0.021394237764660227,4.261576827125383,0.0,12.97080916404724
17.189999999999888,0.01,1.0748804696579977,-0.13906254547029148,0.01990673541444345,4.272273767694554,-0.005817764173314366,12.904138689041138
17.19999999999989,0.01,1.0497945723147863,-0.13946556247981137,0.018516109959740536,4.283022572391134,-0.011635528346628732,12.933195114135742
17.20999999999989,0.01,1.051481088523327,-0.14049827931017134,0.017121454334942422,4.293520518114282,-0.011635528346628732,12.910477323532104
17.219999999999892,0.01,1.0388213397204202,-0.1314330177489836,0.01571647154184071,4.3040353289995155,-0.01745329251994332,12.94182650566101
17.229999999999894,0.01,1.0412902241853739,-0.1323724118797518,0.014402141364350874,4.31442354239672,-0.01745329251994332,12.922190313339234
17.239999999999895,0.01,1.0295591622969538,-0.12382926572606787,0.013078417245553357,4.324836444638573,-0.01745329251994332,12.87358925819397
17.249999999999897,0.01,1.0097031255111675,-0.11522505895388399,0.011840124588292679,4.335132036261543,-0.02327105669325769,12.873472595214844
17.2599999999999,0.01,1.003493104903231,-0.11724793896761851,0.010687873998753839,4.345229067516654,-0.02327105669325769,12.883613862991332
17.2699999999999,0.01,1.0002744411275803,-0.10975831013561606,0.009515394609077653,4.355263998565687,-0.02908882086657205,12.834506454467771
17.2799999999999,0.01,0.9805034081115639,-0.11220897638864978,0.008417811507721492,4.365266742976963,-0.02908882086657205,12.855861082077029
17.289999999999903,0.01,0.9804810571953906,-0.10507468622983475,0.007295721743834994,4.3750717770580785,-0.02908882086657205,12.82030632019043
17.299999999999905,0.01,0.9646427034184734,-0.0977811027645725,0.006244974881536647,4.384876587630032,-0.03490658503988664,12.874821395874024
17.309999999999906,0.01,0.9740240382667076,-0.10102303044556254,0.0052671638538909216,4.394523014664217,-0.03490658503988664,12.805005388259888
17.319999999999908,0.01,0.9486876999142386,-0.09466725876586535,0.004256933549435296,4.404263255046884,-0.040724349213201005,12.799085054397583
17.32999999999991,0.01,0.9411858622031928,-0.0981725440728327,0.0033102609617766425,4.413750132046027,-0.040724349213201005,12.774166097640991
17.33999999999991,0.01,0.9285164281118614,-0.09201917225305145,0.0023285355210483152,4.423161990668059,-0.040724349213201005,12.74254487991333
17.349999999999913,0.01,0.9140153719748972,-0.08563795688831732,0.0014083437985178008,4.432447154949178,-0.040724349213201005,12.747622861862183
17.359999999999914,0.01,0.9098661083519048,-0.07965671069186898,5.519642296346276E-4,4.441587308668927,-0.04654211338651537,12.77049838066101
17.369999999999916,0.01,0.9107871613837268,-0.08416202578005728,-2.4460287728406225E-4,4.450685969752446,-0.04654211338651537,12.771905221939086
17.379999999999917,0.01,0.9057218802914763,-0.0789843395850858,-0.0010862231350846352,4.459793841366284,-0.04654211338651537,12.70647216796875
17.38999999999992,0.01,0.8819359022114798,-0.07351380790938208,-0.001876066530935493,4.468851060169198,-0.04654211338651537,12.68382336616516
17.39999999999992,0.01,0.8701599064247262,-0.06837982583635151,-0.002611204610029314,4.4776704191913135,-0.05235987755982996,12.670520496368407
17.409999999999922,0.01,0.861143487468366,-0.07367321060817097,-0.003295002868392829,4.486372018255561,-0.05235987755982996,12.644755449295044
17.419999999999924,0.01,0.8487083148492759,-0.06922852192880813,-0.004031734974474539,4.494983453130245,-0.05235987755982996,12.632834367752077
17.429999999999925,0.01,0.8402035510924344,-0.06443976323927703,-0.00472402019376262,4.503470536278738,-0.05235987755982996,12.618450708389284
17.439999999999927,0.01,0.8310838765817568,-0.05993990931390449,-0.005368417826155391,4.511872571789662,-0.05235987755982996,12.608055925369262
17.44999999999993,0.01,0.823132116029596,-0.05575132470335148,-0.005967816919294436,4.52018341055548,-0.05235987755982996,12.600245714187622
17.45999999999993,0.01,0.8159587536392466,-0.05185523059794768,-0.006525330166327951,4.528414731715776,-0.05235987755982996,12.608859405517578
17.46999999999993,0.01,0.8134317945154563,-0.04823139449222984,-0.007043882472307427,4.536574319252169,-0.05235987755982996,12.569567527770996
17.479999999999933,0.01,0.7975343162245776,-0.044860804503363244,-0.007526196417229725,4.544708637197323,-0.05235987755982996,12.57475980758667
17.489999999999934,0.01,0.7941075638058734,-0.0417257638613683,-0.007974804462263358,4.552683980359569,-0.05235987755982996,12.554483785629271
17.499999999999936,0.01,0.7836450717604545,-0.03880981156864969,-0.008392062100877042,4.560625055997628,-0.05235987755982996,12.555253772735597
17.509999999999938,0.01,0.7790960227673904,-0.03609763691766075,-0.008780160216563538,4.5684615067152325,-0.058177641733144325,12.562037897109985
17.51999999999994,0.01,0.7762937071616564,-0.04364678145162745,-0.009141136585740145,4.576252466942907,-0.058177641733144325,12.559835166931151
17.52999999999994,0.01,0.7710023665749782,-0.04130043505197951,-0.00957760440025642,4.584015404014523,-0.058177641733144325,12.481131868362429
17.539999999999942,0.01,0.744307680732766,-0.03846339425762372,-0.009990608750776215,4.591725427680273,-0.058177641733144325,12.464895915985108
17.549999999999944,0.01,0.735135599867667,-0.03577886597924505,-0.010375242693352452,4.599168504487601,-0.058177641733144325,12.46582604408264
17.559999999999945,0.01,0.7309301896505784,-0.033278745352499514,-0.010733031353144903,4.606519860486277,-0.058177641733144325,12.496117448806762
17.569999999999947,0.01,0.7350009693741268,-0.030953119063848584,-0.011065818806669897,4.613829162382783,-0.058177641733144325,12.46832944869995
17.57999999999995,0.01,0.7228347482063163,-0.028790000615936118,-0.011375349997308383,4.621179172076524,-0.058177641733144325,12.430716400146483
17.58999999999995,0.01,0.7078930887951006,-0.02677804787678596,-0.011663250003467745,4.628407519558587,-0.058177641733144325,12.432874603271484
17.59999999999995,0.01,0.7041603771808633,-0.02490669783675011,-0.011931030482235604,4.635486450446538,-0.058177641733144325,12.409085941314697
17.609999999999953,0.01,0.693252193300192,-0.023166124724759023,-0.012180097460603105,4.642528054218347,-0.058177641733144325,12.390126647949218
17.619999999999955,0.01,0.6837186288947734,-0.02154718936537027,-0.012411758707850695,4.649460576151348,-0.058177641733144325,12.384591445922853
17.629999999999956,0.01,0.6780092591675899,-0.020041391258260936,-0.012627230601504398,4.656297762440296,-0.058177641733144325,12.41181471824646
17.639999999999958,0.01,0.681529463644831,-0.018640823949511866,-0.012827644514087008,4.663077855031972,-0.058177641733144325,12.368700351715088
17.64999999999996,0.01,0.6653893854610418,-0.017338133517724896,-0.013014052753582127,4.66989314966842,-0.058177641733144325,12.358127927780153
17.65999999999996,0.01,0.658339929977391,-0.016126479961006624,-0.013187434088759376,4.676547043523031,-0.05235987755982996,12.34034767150879
17.669999999999963,0.01,0.6493691219086427,-0.004927718996425572,-0.013348698888369443,4.683130442822804,-0.058177641733144325,12.30856749534607
17.679999999999964,0.01,0.6365206330032167,-0.013951280084889071,-0.0133979760783337,4.689624134041891,-0.05235987755982996,12.318808240890505
17.689999999999966,0.01,0.635491827024207,-0.0035591960641924696,-0.01353748887918259,4.695989340371923,-0.05235987755982996,12.306433773040771
17.699999999999967,0.01,0.6282078522282626,-0.0026523628586746827,-0.013573080839824515,4.702344258642165,-0.05235987755982996,12.280372428894044
17.70999999999997,0.01,0.6170977249050332,-0.0024210151145021694,-0.013599604468411262,4.708626337164447,-0.05235987755982996,12.267791662216188
17.71999999999997,0.01,0.6098058631218645,-0.002248611528688311,-0.013623814619556284,4.714797314413498,-0.05235987755982996,12.234787406921386
17.729999999999972,0.01,0.5968620852898897,-0.002091245546245668,-0.013646300734843167,4.7208953730447165,-0.05235987755982996,12.248995389938354
17.739999999999974,0.01,0.5971814853559093,-0.0019450857968809293,-0.013667213190305625,4.726863993897616,-0.05235987755982996,12.229622354507448
17.749999999999975,0.01,0.5881758629235163,-0.0018091548363749566,-0.013686664048274434,4.732835808751175,-0.05235987755982996,12.208661346435546
17.759999999999977,0.01,0.5787236917512478,-0.0016827242595776944,-0.013704755596638184,4.7387175673804105,-0.05235987755982996,12.200575876235964
17.76999999999998,0.01,0.5729307049178237,-0.0015651291952133205,-0.013721582839233961,4.7445048042979225,-0.05235987755982996,12.180076370239258
17.77999999999998,0.01,0.5637185010882388,-0.001455752118340768,-0.013737234131186094,4.750234111347101,-0.05235987755982996,12.160742149353029
17.78999999999998,0.01,0.5548673350105872,-0.0013540187206519047,-0.013751791652369501,4.7558712963579834,-0.05235987755982996,12.110784969329837
17.799999999999983,0.01,0.5374970135975641,-0.0012593948329597572,-0.01376533183957602,4.761419969708089,-0.05235987755982996,12.126703758239746
17.809999999999985,0.01,0.5386250704822754,-0.0011713836161173852,-0.013777925787905617,4.766794939844065,-0.05235987755982996,12.115222539901731
17.819999999999986,0.01,0.532185347266046,-0.001089522951975004,-0.01378963962406679,4.772181190548888,-0.05235987755982996,12.101366481781008
17.829999999999988,0.01,0.5250739005693498,-0.0010133830169273775,-0.013800534853586541,4.7775030440215485,-0.04654211338651537,12.079876804351809
17.83999999999999,0.01,0.5158636788055773,0.009129218260880308,-0.013810668683755816,4.782753783027242,-0.04654211338651537,12.057673244476318
17.84999999999999,0.01,0.506496238637024,0.009195088156980592,-0.013719376501147013,4.787912419815298,-0.04654211338651537,12.062610597610474
17.859999999999992,0.01,0.5047835154417545,0.008601688970023374,-0.013627425619577208,4.792977382201668,-0.04654211338651537,12.015995531082153
17.869999999999994,0.01,0.4886923193820017,0.00800400823981964,-0.013541408729876974,4.798025217356086,-0.04654211338651537,12.001499252319336
17.879999999999995,0.01,0.4816046602357623,0.0074448984567681235,-0.013461368647478779,4.802912140549906,-0.04654211338651537,11.995461473464966
17.889999999999997,0.01,0.47698192824024677,0.00692463792117985,-0.013386919662911098,4.8077281871522635,-0.04654211338651537,12.007143421173096
