time,step-size,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{model}.m.x,{model}.m.y,{odom}.o.steer_angle_s,{odom}.o.theta_s,{odom}.o.velocity_s,{odom}.o.x_s,{odom}.o.y_s,{rabbitmq}.r.angle,{rabbitmq}.r.distance
7.989999999999874,0.01,-0.6526761931736639,0.11500331114754105,0.04846396154216802,2.378289616365625,16.465982560965962,7.760526477613263,0.0,1.7704119655596346,2.23744523155203,9.547825507940734,6.730086744767853,0.27925268031909267,2.765857229232788
7.999999999999874,0.01,-0.6525337456341943,0.1166052459465013,0.049613994653643426,2.371762854433888,16.458601502736325,7.783135018683884,0.0,1.7704119655596346,2.23744523155203,9.547825507940734,6.730086744767853,0.2734349161457783,2.7366463851928713
8.009999999999874,0.01,-0.6567967248063288,0.10445732459306502,0.05078004711310844,2.365237516977546,16.451171524668915,7.805658813428222,0.0,1.7704119655596346,2.23744523155203,9.547825507940734,6.730086744767853,0.2908882086657216,2.740892868041992
8.019999999999873,0.01,-0.6516925071347699,0.12012840558086356,0.05182462035903909,2.3586695497294827,16.44369152549022,7.828097272899819,0.0,1.7805667648834829,2.2109520003929077,9.52985873437943,6.817355478199618,0.296705972839036,2.728003211021423
8.029999999999873,0.01,-0.651360830751691,0.12240059832597258,0.053025904414847724,2.3521526246581352,16.436160545271118,7.850449376635745,0.0,1.7805667648834829,2.2109520003929077,9.52985873437943,6.817355478199618,0.30834150118566495,2.733740372657776
8.039999999999873,0.01,-0.6458442704507038,0.1309403647784279,0.05424991039810745,2.3456390163506184,16.428577493541997,7.872715034574421,0.0,1.7805667648834829,2.2109520003929077,9.52985873437943,6.817355478199618,0.3199770295322937,2.7293664741516115
8.049999999999873,0.01,-0.6431607970479198,0.13937788255735306,0.055559314045891726,2.3391805736461113,16.420941240085643,7.894893624986188,0.0,1.7805667648834829,2.2109520003929077,9.52985873437943,6.817355478199618,0.3141592653589793,2.697402310371399
8.059999999999873,0.01,-0.648235697283675,0.12651279379052685,0.05695309287146526,2.332748965675632,16.413250481908854,7.916984999191485,0.0,1.7805667648834829,2.2109520003929077,9.52985873437943,6.817355478199618,0.33161255787892263,2.712178153991699
8.069999999999872,0.01,-0.6402394962877034,0.14115910613083707,0.05821822080937052,2.3262666087027952,16.405503925895264,7.93898869532678,0.0,1.7943999236642836,2.177875716580587,9.506421902467537,6.924557303813519,0.337430322052237,2.7044552516937257
8.079999999999872,0.01,-0.6385124947474339,0.14243880276206033,0.059629811870678895,2.319864213739918,16.397700465029004,7.9609034764569975,0.0,1.7943999236642836,2.177875716580587,9.506421902467537,6.924557303813519,0.3607013787454949,2.720713906288147
8.089999999999872,0.01,-0.6301186344832697,0.16397773239336105,0.0610541998982995,2.3134790887924437,16.389838746818256,7.982729387292376,0.0,1.7943999236642836,2.177875716580587,9.506421902467537,6.924557303813519,0.36651914291880927,2.710023865699768
8.099999999999872,0.01,-0.629280770879531,0.1645407586208652,0.0626939772222331,2.307177902447611,16.381917459592763,8.004465802776977,0.0,1.7943999236642836,2.177875716580587,9.506421902467537,6.924557303813519,0.3607013787454949,2.68385311126709
8.109999999999872,0.01,-0.6328278703137814,0.1501889883113671,0.06433938480844176,2.300885094738816,16.37393507607516,8.026112708808375,0.0,1.8033954961982777,2.158421885163051,9.491699911550636,6.988284389012016,0.378154671265438,2.691708216667175
8.119999999999871,0.01,-0.6268527561764805,0.16370297122881897,0.06584127469155543,2.294556816035678,16.365890091910348,8.047669272813499,0.0,1.8096358293691144,2.1456382512381253,9.481724665398849,7.029953212742185,0.4072434921320103,2.7343634080886843
8.129999999999871,0.01,-0.6111123353565754,0.19180832851379276,0.06747830440384361,2.2882882884739133,16.35778119994866,8.069134243564825,0.0,1.8096358293691144,2.1456382512381253,9.481724665398849,7.029953212742185,0.41306125630532464,2.7304612302780153
8.139999999999871,0.01,-0.6084438286065037,0.1914144671602929,0.06939638768898154,2.2821771651203475,16.34960696786963,8.09050731678874,0.0,1.8096358293691144,2.1456382512381253,9.481724665398849,7.029953212742185,0.4188790204786392,2.7247353267669676
8.14999999999987,0.01,-0.6063804075774576,0.18975586472896935,0.07131053236058447,2.2760927268342823,16.341365454480883,8.111789015930556,0.0,1.81958832696978,2.1265229336263616,9.466218518073516,7.092407752477431,0.4421500771718967,2.7574863958358766
8.15999999999987,0.01,-0.5935594452665239,0.20903330311394405,0.07320809100787416,2.2700289227585078,16.33305487231874,8.132978495259719,0.0,1.81958832696978,2.1265229336263616,9.466218518073516,7.092407752477431,0.4537856055185258,2.768972334861755
8.16999999999987,0.01,-0.5867050998938133,0.2144398339047348,0.0752984240390136,2.2640933283058424,16.324673520179964,8.154074847251042,0.0,1.81958832696978,2.1265229336263616,9.466218518073516,7.092407752477431,0.4654211338651546,2.775430688858032
8.17999999999987,0.01,-0.5813354041032565,0.2189788799682013,0.07744282237806095,2.258226277306904,16.316219359629514,8.175078157211978,0.0,1.81958832696978,2.1265229336263616,9.466218518073516,7.092407752477431,0.47123889803846897,2.774908170700073
8.18999999999987,0.01,-0.577961478588122,0.21630185979428518,0.07963261117774297,2.2524129232658714,16.307690365862307,8.19598784054939,0.0,1.8338549667558843,2.1017519837225223,9.444815491729868,7.174186247505618,0.4945099547317269,2.823300828933716
8.19999999999987,0.01,-0.5609235218580823,0.23433889960290444,0.08179562977568582,2.24663330847999,16.299084550331116,8.216803131484966,0.0,1.837644077949659,2.095803662720982,9.43928732004294,7.194510429489167,0.5177810114249843,2.872965135574341
8.20999999999987,0.01,-0.5435497471271786,0.2524964053193494,0.08413901877171485,2.2410240732614093,16.290399986514377,8.237523036735476,0.0,1.8415200241574836,2.089863125071929,9.433700126182297,7.214728122015109,0.5177810114249843,2.854992399215698
8.21999999999987,0.01,-0.54521657217645,0.24195115483721874,0.08666398282490835,2.2355885757901377,16.2816342847052,8.258147812164225,0.0,1.8415200241574836,2.089863125071929,9.433700126182297,7.214728122015109,0.5468698322915566,2.931493058204651
8.229999999999869,0.01,-0.5205350891767803,0.2654526783568333,0.08908349437328054,2.2301364100683734,16.272784839306787,8.278677618402007,0.0,1.8415200241574836,2.089863125071929,9.433700126182297,7.214728122015109,0.5759586531581289,3.013436613082886
8.239999999999869,0.01,-0.4943195943778159,0.2894287381481437,0.09173802115684888,2.2249310591766056,16.26384961822388,8.299110745058268,0.0,1.8415200241574836,2.089863125071929,9.433700126182297,7.214728122015109,0.5817764173314433,3.0226089000701903
8.249999999999869,0.01,-0.48862814348631006,0.28445613997388314,0.09463230853833032,2.2199878632328276,16.254825715132476,8.319447927626308,0.0,1.858024507896624,2.0668347841539827,9.410683331461131,7.294691550584454,0.6225007665446443,3.1692875051498413
8.259999999999868,0.01,-0.44459221649774094,0.3202412532197958,0.09747686993806916,2.2151015817979647,16.24570989202097,8.339689873686158,0.0,1.8624561681639769,2.061339592934914,9.40469673747358,7.314644229642917,0.6515895874112165,3.29528507232666
8.269999999999868,0.01,-0.40638112882731403,0.34230458867995633,0.10067928247026711,2.2106556596329874,16.23649950894925,8.359835253936742,0.0,1.8624561681639769,2.061339592934914,9.40469673747358,7.314644229642917,0.6690428799311596,3.368219108581543
8.279999999999868,0.01,-0.38329204537696027,0.3488120493404564,0.10410232835706668,2.2065918483447144,16.227190454921594,8.379886222932202,0.0,1.8624561681639769,2.061339592934914,9.40469673747358,7.314644229642917,0.7272205216643042,3.617266282439232
8.289999999999868,0.01,-0.31112054992384375,0.40313606636782895,0.10759044885047124,2.2027589278909447,16.21777845434401,8.399844153778,0.0,1.8624561681639769,2.061339592934914,9.40469673747358,7.314644229642917,0.7214027574909894,3.6569859790802
8.299999999999867,0.01,-0.29769928259211076,0.38046675179571093,0.11162180951414953,2.199647722391706,16.20825967160201,8.419708882936762,0.0,1.876360108992879,2.044985179043522,9.386404782373276,7.37353715558983,0.7679448708775052,3.994270753860474
8.309999999999867,0.01,-0.20139282235409098,0.4181078076235354,0.11542647703210664,2.1966707295657852,16.19862813969693,8.439484590343167,0.0,1.876360108992879,2.044985179043522,9.386404782373276,7.37353715558983,0.7853981633974483,4.139986667633057
8.319999999999867,0.01,-0.15880617080221518,0.42190512084811915,0.11960755510834199,2.1946568013422443,16.18887984311514,8.459169786384013,0.0,1.876360108992879,2.044985179043522,9.386404782373276,7.37353715558983,0.8493935693039072,4.851992807388306
8.329999999999867,0.01,0.04176390526337901,0.4797907653748277,0.12382660631682318,2.193068739634222,16.179007455096695,8.478770495615596,0.0,1.876360108992879,2.044985179043522,9.386404782373276,7.37353715558983,0.8668468618238503,5.120400295257569
8.339999999999867,0.01,0.11787083889158606,0.4817233519920532,0.12862451397057145,2.1934863786868557,16.169005584946824,8.498287607163702,0.0,1.9020902901216588,2.0245412446989235,9.354221000401898,7.470006551426712,0.9192067393836804,6.14302553653717
8.349999999999866,0.01,0.40395532301829407,0.5228877187163594,0.13344174749049198,2.1946650870757716,16.158861639942987,8.51773596516914,0.0,1.9020902901216588,2.0245412446989235,9.354221000401898,7.470006551426712,0.9657488527701958,7.609026041030884
8.359999999999866,0.01,0.8137282392431844,0.5569923466910933,0.13867062467765556,2.1987046403059547,16.148567963850216,8.537118836910448,0.0,1.9020902901216588,2.0245412446989235,9.354221000401898,7.470006551426712,1.0064732019833968,9.881601047515868
8.369999999999866,0.01,1.44762550912087,0.5822718058114362,0.1442405481445665,2.2068419226983864,16.13810709359486,8.556457926936377,0.0,1.9020902901216588,2.0245412446989235,9.354221000401898,7.470006551426712,1.0530153153699122,13.155077686309816
8.379999999999866,0.01,2.3593165985477165,0.6129893290247135,0.15006326620268085,2.221318177789595,16.12745501126667,8.575785323792946,0.0,1.925550665412566,2.017944430976165,9.326650820719804,7.545892345639241,1.0588330795432266,13.822597751617431
8.389999999999866,0.01,2.5375364637791233,0.5937598701149958,0.15619315949292797,2.2449113437750725,16.116576251352534,8.595152255078734,0.0,1.931869320332117,2.0191237019184207,9.319449099738504,7.564753227081476,1.0530153153699122,13.80370057106018
8.399999999999865,0.01,2.5180893536318067,0.5592025779570868,0.16213075819407793,2.270286708412864,16.105421100679646,8.614633664360563,0.0,1.9384277322255417,2.0203098580066587,9.31206937187726,7.583684491089235,1.0530153153699122,13.824971075057984
8.409999999999865,0.01,2.508819875968517,0.532483383801912,0.16772278397364881,2.295467601949182,16.093974745592853,8.634239814647312,0.0,1.9384277322255417,2.0203098580066587,9.31206937187726,7.583684491089235,1.047197551196598,13.77925919532776
8.419999999999865,0.01,2.480912013522264,0.5003464954420462,0.17304761781166794,2.3205558007088674,16.082232131675873,8.653963611684308,0.0,1.9384277322255417,2.0203098580066587,9.31206937187726,7.583684491089235,1.0413797870232837,13.820711240768432
8.429999999999865,0.01,2.4774656669898403,0.4694119708191633,0.17805108276608841,2.34536492084409,16.070187866709684,8.673798772481351,0.0,1.9384277322255417,2.0203098580066587,9.31206937187726,7.583684491089235,1.0413797870232837,13.68150230407715
8.439999999999864,0.01,2.4236016926351476,0.44689637852427117,0.18274520247428006,2.370139577513988,16.0578375046413,8.693737233253747,0.0,1.9384277322255417,2.0203098580066587,9.31206937187726,7.583684491089235,1.035562022849969,13.806131801605224
8.449999999999864,0.01,2.44363315794107,0.41880006748561116,0.18721416625952278,2.3943755944403398,16.045175373729187,8.713772866571773,0.0,1.9663427256761732,2.093852420727366,9.28107363564134,7.659041738666773,1.0297442586766543,13.71691466331482
8.459999999999864,0.01,2.4041107490639457,0.3917169581002216,0.1914021669343789,2.4188119260197505,16.032198399907006,8.73389503343182,0.0,1.9663427256761732,2.093852420727366,9.28107363564134,7.659041738666773,1.02392649450334,13.741314992904664
8.469999999999864,0.01,2.396281042401456,0.36589818271157226,0.1953193365153811,2.44285303351039,16.01889955053707,8.754099134965452,0.0,1.9663427256761732,2.093852420727366,9.28107363564134,7.659041738666773,1.0181087303300256,13.66772605895996
8.479999999999864,0.01,2.361251476402555,0.3412981472452652,0.19897831834249682,2.4668158439344046,16.005274912826227,8.774375287006245,0.0,1.9663427256761732,2.093852420727366,9.28107363564134,7.659041738666773,1.0181087303300256,13.68916392326355
8.489999999999863,0.01,2.3528763921531515,0.3248327290232445,0.20239129981494947,2.49042835869843,15.991318861563133,8.7947160508545,0.0,1.9975470291546256,2.194292376361922,9.246146469872103,7.736904712446413,1.0122909661567112,13.750328903198245
8.499999999999863,0.01,2.3558350776764505,0.30250154004541074,0.2056396271051819,2.5139571226199617,15.977027258775998,8.815111477566283,0.0,1.9975470291546256,2.194292376361922,9.246146469872103,7.736904712446413,1.0006554378100825,13.724489707946775
8.509999999999863,0.01,2.3344828446531203,0.2739385225357709,0.20866464250563602,2.5375154733967262,15.962394509685113,8.835553607970926,0.0,1.9975470291546256,2.194292376361922,9.246146469872103,7.736904712446413,0.9948376736367676,13.688814096450804
8.519999999999863,0.01,2.310358662968189,0.2533531808819298,0.21140402773099373,2.5608603018432574,15.947414330828375,8.856035129379086,0.0,2.0339343523899225,2.2904733051956683,9.206881751755327,7.817026183975994,0.9890199094634532,13.707960863113405
8.529999999999863,0.01,2.301712860565799,0.23405317501602302,0.21393755953981303,2.5839638884729395,15.93208188034085,8.876546504530529,0.0,2.0439145893624886,2.314616981838448,9.196300621509977,7.837450505773416,0.9832021452901388,13.69060968399048
8.539999999999862,0.01,2.2829923784335713,0.21567950952453935,0.21627809128997325,2.6069810170785974,15.91639263829141,8.89707781285726,0.0,2.0439145893624886,2.314616981838448,9.196300621509977,7.837450505773416,0.9715666169435102,13.69246485710144
8.549999999999862,0.01,2.2697015497412445,0.19120157194522447,0.21843488638521863,2.6298109408629333,15.900341276335052,8.917620178390148,0.0,2.0439145893624886,2.314616981838448,9.196300621509977,7.837450505773416,0.9657488527701958,13.721516723632812
8.559999999999862,0.01,2.2641381180994276,0.1745232216648234,0.22034690210467087,2.652507956360346,15.883923186380567,8.93816371461726,0.0,2.075649068219509,2.3847945160482382,9.162892398088736,7.899043432743055,0.9599310885968816,13.70504786491394
8.569999999999862,0.01,2.2459086283596954,0.1589463785754915,0.2220921343213191,2.6751493375413404,15.867133575584292,8.958698777684248,0.0,2.086788694327854,2.407758182047907,9.15118874644965,7.919656064927801,0.9482955602502524,13.691513957977294
8.579999999999862,0.01,2.228534305708838,0.13714728889698002,0.22368159810707403,2.6976084238249376,15.849967391395037,8.979216197556038,0.0,2.098394524504819,2.4310831943234703,9.13897627974261,7.940673926383689,0.942477796076938,13.708553533554078
8.589999999999861,0.01,2.2198299351001793,0.1230219295092858,0.22505307099604382,2.7198937668820258,15.832420546021334,8.999705642113188,0.0,2.1100670090751183,2.453899970079739,9.126654805372338,7.961385157113041,0.9308422677303092,13.68396851539612
8.599999999999861,0.01,2.199574924181698,0.10290475680532779,0.2262832902911367,2.7420920662330275,15.814489098113437,9.020156690649602,0.0,2.1100670090751183,2.453899970079739,9.126654805372338,7.961385157113041,0.9250245035569948,13.649192276000976
8.60999999999986,0.01,2.1765185975404564,0.09039599762561291,0.22731233785918997,2.7640878154748445,15.796168818489798,9.040559490567297,0.0,2.1100670090751183,2.453899970079739,9.126654805372338,7.961385157113041,0.9133889752103656,13.679625787734984
8.61999999999986,0.01,2.1718425312808893,0.07181973886577864,0.2282162978354461,2.785853001450249,15.777456454696743,9.060903177215543,0.0,2.1100670090751183,2.453899970079739,9.126654805372338,7.961385157113041,0.9017534468637368,13.641367378234865
8.62999999999986,0.01,2.1480710650356123,0.05380637426903209,0.2289344952241039,2.807571426763058,15.75834924680128,9.081176615527987,0.0,2.159810455754252,2.543686711868908,9.07346533149916,8.045637139761642,0.8959356826904226,13.662307529449462
8.63999999999986,0.01,2.1409032521880147,0.04360171366827527,0.22947255896679422,2.8290521374134143,15.738843446993393,9.101369919009395,0.0,2.159810455754252,2.543686711868908,9.07346533149916,8.045637139761642,0.8843001543437938,13.63605869293213
8.64999999999986,0.01,2.1206651515729478,0.02723488212257487,0.22990857610347698,2.8504611699352944,15.718936919754656,9.121471754072736,0.0,2.159810455754252,2.543686711868908,9.07346533149916,8.045637139761642,0.8726646259971647,13.660563735961912
8.65999999999986,0.01,2.1146811441081588,0.011327260303908043,0.23018092492470274,2.871667821451024,15.698626709418415,9.14147196017739,0.0,2.159810455754252,2.543686711868908,9.07346533149916,8.045637139761642,0.8668468618238503,13.629577922821046
8.66999999999986,0.01,2.0932811255192783,0.00312891825659517,0.23029419752774183,2.892814632892106,15.677911042238277,9.16135936174113,0.0,2.159810455754252,2.543686711868908,9.07346533149916,8.045637139761642,0.8552113334772216,13.63879879951477
8.67999999999986,0.01,2.083174884128872,-0.011326353160674638,0.23032548671030778,2.913747444147299,15.656787469568988,9.181123782494412,0.0,2.2130767623434644,2.631866126475053,9.014555688267244,8.130399882003703,0.8435758051305928,13.614415817260742
8.68999999999986,0.01,2.0637879623446285,-0.025412699185815332,0.23021222317870105,2.9345791929885876,15.635254986411821,9.200753978263018,0.0,2.2130767623434644,2.631866126475053,9.014555688267244,8.130399882003703,0.8319402767839637,13.643410835266112
8.699999999999859,0.01,2.0594075180813585,-0.03884855799717944,0.2299580961868429,2.955217072612034,15.613312058711207,9.220239445358208,0.0,2.2130767623434644,2.631866126475053,9.014555688267244,8.130399882003703,0.8203047484373349,13.692167253494263
8.709999999999859,0.01,2.0606765874111734,-0.0516505312374117,0.22956961060687112,2.9758111477928475,15.590958182450942,9.239569086088613,0.0,2.268944268603723,2.7170250074400215,8.949950500642895,8.21469200799271,0.8086692200907062,13.64001708984375
8.719999999999859,0.01,2.0337180964805417,-0.06384789083113257,0.229053105294497,2.996417913666959,15.568192082003579,9.258732850571443,0.0,2.2833233462399427,2.737970764245155,8.932774278573293,8.235766020193706,0.797033691744077,13.67772219657898
8.729999999999858,0.01,2.031911466841939,-0.07546916162904353,0.22841462638618568,3.0167550946317645,15.545012383721545,9.277721100066545,0.0,2.2979344978858696,2.7587263850930768,8.915078910732822,8.256939765059723,0.7853981633974483,13.649055080413818
8.739999999999858,0.01,2.01168236573681,-0.08654155124523653,0.22765993476989524,3.037074209300184,15.521420210576125,9.29652244300728,0.0,2.2979344978858696,2.7587263850930768,8.915078910732822,8.256939765059723,0.7737626350508195,13.644772109985352
8.749999999999858,0.01,1.9982916652157883,-0.09709098367552335,0.22679451925744287,3.057191032957552,15.497415092955162,9.31512718173921,0.0,2.2979344978858696,2.7587263850930768,8.915078910732822,8.256939765059723,0.7621271067041908,13.576430673599242
8.759999999999858,0.01,1.967085968833257,-0.10714215857308161,0.22582360942068763,3.0771739496097097,15.472998333324181,9.333524560637372,0.0,2.341958129426989,2.82034267047883,8.860176449047044,8.319386294928476,0.7504915783575616,13.564848289489746
8.769999999999857,0.01,1.9518531512913029,-0.11671860901127756,0.22475218783495682,3.0968448092980423,15.448171037398847,9.351704366154802,0.0,2.3569018289878954,2.8410261140873345,8.840945326630768,8.340183260544482,0.7388560500109329,13.59302836418152
8.779999999999857,0.01,1.9479410563920005,-0.1258427565790828,0.22358500174484405,3.1163633408109552,15.422936074719665,9.369655450686606,0.0,2.37178712106641,2.8612837750886584,8.82146758673846,8.360712737673042,0.7272205216643042,13.564055557250976
8.789999999999857,0.01,1.9281175515437,-0.13453596387716926,0.22232657417905322,3.1358427513748754,15.397295368770768,9.387367769722726,0.0,2.37178712106641,2.8612837750886584,8.82146758673846,8.360712737673042,0.715584993317675,13.59320984840393
8.799999999999857,0.01,1.924593106728175,-0.14281858453470492,0.22098121454028152,3.1551239268903126,15.371250234723666,9.404832075280162,0.0,2.37178712106641,2.8612837750886584,8.82146758673846,8.360712737673042,0.7039494649710463,13.57974865913391
8.809999999999857,0.01,1.9092552684233075,-0.1507100108638262,0.21955302869493448,3.1743698579575943,15.344803606604973,9.422038369493476,0.0,2.37178712106641,2.8612837750886584,8.82146758673846,8.360712737673042,0.6923139366244175,13.61694317817688
8.819999999999856,0.01,1.9081221751149697,-0.15822871926335844,0.21804592858629623,3.1934624106418275,15.317957373303505,9.438977736572388,0.0,2.4321605653267824,2.9403428743230577,8.739142629280645,8.44204321323371,0.6806784082777884,13.546587038040162
8.829999999999856,0.01,1.8769669242661486,-0.16539231347808073,0.21646364139366264,3.2125436323929772,15.290714709545382,9.45564079416036,0.0,2.4321605653267824,2.9403428743230577,8.739142629280645,8.44204321323371,0.6690428799311596,13.565283117294312
8.839999999999856,0.01,1.870753093406621,-0.17221756581482348,0.21480971825888184,3.231313301635639,15.263077878605685,9.472019110148686,0.0,2.4624593727692727,2.979046506096502,8.69565129456442,8.481774879677083,0.6515895874112165,13.516288919448852
8.849999999999856,0.01,1.8457729164642953,-0.18569322876370076,0.21308754260073362,3.250020832569705,15.235051994529037,9.48810290283123,0.0,2.4624593727692727,2.979046506096502,8.69565129456442,8.481774879677083,0.6457718232379022,13.554589405059817
8.859999999999856,0.01,1.8452725338749258,-0.18491621065383068,0.21123061031309662,3.268478561734348,15.206640312011217,9.503883898925277,0.0,2.4624593727692727,2.979046506096502,8.69565129456442,8.481774879677083,0.6283185307179586,13.528641843795777
8.869999999999855,0.01,1.8269325792222089,-0.19747833241485555,0.20938144820655832,3.2869312870730973,15.177847982285401,9.519353125144182,0.0,2.508000515308569,3.0364575268820104,8.627295619269635,8.540208276132441,0.6166830023713299,13.53564169883728
8.879999999999855,0.01,1.8178209034305797,-0.20310264763902713,0.20740666488240977,3.3052006128653195,15.148678310382854,9.53450310764225,0.0,2.508000515308569,3.0364575268820104,8.627295619269635,8.540208276132441,0.6050474740247012,13.512534551620483
8.889999999999855,0.01,1.8003893067345433,-0.2081616673839526,0.2053756384060195,3.323378821899625,15.119136373167684,9.549325693607711,0.0,2.508000515308569,3.0364575268820104,8.627295619269635,8.540208276132441,0.593411945678072,13.52469045639038
8.899999999999855,0.01,1.792886034649531,-0.21296759294379072,0.20329402173217997,3.341382714966971,15.089226700923811,9.5638134879757,0.0,2.508000515308569,3.0364575268820104,8.627295619269635,8.540208276132441,0.5817764173314433,13.518697233200074
8.909999999999854,0.01,1.7804055963158383,-0.21754586261510678,0.20116434580274206,3.359311575313466,15.058954789430414,9.577958989710313,0.0,2.5683803808709484,3.1114542521964452,8.53054434121445,8.615434485370026,0.5701408889848145,13.499087858200074
8.919999999999854,0.01,1.764157655107941,-0.2219078656362301,0.198988887176591,3.3771156312766246,15.028325449410517,9.591755400691033,0.0,2.5683803808709484,3.1114542521964452,8.53054434121445,8.615434485370026,0.552687596464871,13.51126061439514
8.929999999999854,0.01,1.7568835932646645,-0.23303661887394167,0.19676980852022868,3.394757207827704,14.997344137880875,9.605195986043041,0.0,2.5683803808709484,3.1114542521964452,8.53054434121445,8.615434485370026,0.5410520681182422,13.513239498138429
8.939999999999854,0.01,1.7468527347821377,-0.23699630962390517,0.19443944233148927,3.4123260437603506,14.96601684471055,9.61827414924092,0.0,2.5683803808709484,3.1114542521964452,8.53054434121445,8.615434485370026,0.5294165397716135,13.518575077056886
8.949999999999854,0.01,1.737805395319718,-0.2404552064781717,0.19206947923525022,3.429794571108172,14.934348910136446,9.630983941635085,0.0,2.6281414268392687,3.1844258366446425,8.427247320544762,8.687287445172888,0.5177810114249843,13.469736976623537
8.959999999999853,0.01,1.7136496107896872,-0.24373591724869043,0.1896649271704685,3.4471726250613695,14.90234611730023,9.643319675528232,0.0,2.6281414268392687,3.1844258366446425,8.427247320544762,8.687287445172888,0.5061454830783556,13.50480188369751
8.969999999999853,0.01,1.7130409523984813,-0.24686097766076662,0.1872275679979816,3.4643091211692663,14.87001430182146,9.65527599680796,0.0,2.6281414268392687,3.1844258366446425,8.427247320544762,8.687287445172888,0.4945099547317269,13.506245412826535
8.979999999999853,0.01,1.7031632428898702,-0.24983840608816943,0.18475895822137392,3.481439530693251,14.837360848149649,9.666847329142852,0.0,2.6720997683879912,3.237155225734434,8.345904590383029,8.738452614443617,0.4828744263850977,13.477071466445922
8.989999999999853,0.01,1.6847162921889076,-0.25267520679702926,0.18226057416049224,3.49847116312215,14.80439105151421,9.678029217641901,0.0,2.686540426866554,3.254696363821189,8.318104424343305,8.754938087914958,0.47123889803846897,13.468853492736816
8.999999999999853,0.01,1.6721962800930186,-0.2553780232266556,0.17973382209252195,3.515318326044039,14.771111184731803,9.688817197752417,0.0,2.700876244105319,3.2721415243353604,8.289933276779983,8.771151123056331,0.45960336969184024,13.422862272262574
9.009999999999852,0.01,1.649210440607097,-0.25795318362438324,0.1771800418602554,3.532040288844969,14.737528432471773,9.699206858188811,0.0,2.715264915846947,3.289791177265137,8.26106744920604,8.787268717018309,0.4479678413452115,13.43178894996643
9.019999999999852,0.01,1.6416767326836188,-0.2604067172827777,0.17460051002401158,3.54853239325104,14.703649502485103,9.709194298459503,0.0,2.715264915846947,3.289791177265137,8.26106744920604,8.787268717018309,0.43633231299858233,13.431333560943605
9.029999999999852,0.01,1.6316539611135856,-0.2627443687232749,0.17199644285118382,3.5649491605778763,14.669482179254551,9.718775646895615,0.0,2.715264915846947,3.289791177265137,8.26106744920604,8.787268717018309,0.4246967846519536,13.41862467765808
9.039999999999852,0.01,1.6182454133975366,-0.26497161114914386,0.16936899916395107,3.5812657001890122,14.635032824565151,9.727947790223887,0.0,2.715264915846947,3.289791177265137,8.26106744920604,8.787268717018309,0.41306125630532464,13.384990100860596
9.049999999999851,0.01,1.5990378081275596,-0.26709365926019063,0.16671928305245962,3.5974481543229877,14.600308084292609,9.736707859546643,0.0,2.715264915846947,3.289791177265137,8.26106744920604,8.787268717018309,0.4014257279586959,13.401024007797242
9.059999999999851,0.01,1.593817829589435,-0.26911548146207304,0.16404834645985772,3.6134385324042633,14.565314966796617,9.745053220546378,0.0,2.770991422584568,3.3574494700193966,8.143279084910994,8.848116399046916,0.38979019961206696,13.384466342926023
9.069999999999851,0.01,1.5795874565767285,-0.2710418114989587,0.16135719164523699,3.6293767107001575,14.530061069314554,9.752981430626255,0.0,2.770991422584568,3.3574494700193966,8.143279084910994,8.848116399046916,0.378154671265438,13.401586198806765
9.07999999999985,0.01,1.5748181092457993,-0.27287715953675956,0.1586467735302474,3.6451725852659247,14.494552638668495,9.760490683842875,0.0,2.770991422584568,3.3574494700193966,8.143279084910994,8.848116399046916,0.36651914291880927,13.374774580001832
9.08999999999985,0.01,1.5578333312409582,-0.2746258227229003,0.15591800193487979,3.6609207663583825,14.458796800616653,9.767579291805513,0.0,2.770991422584568,3.3574494700193966,8.143279084910994,8.848116399046916,0.3548836145721803,13.396089143753052
9.09999999999985,0.01,1.5543525004358254,-0.2762918952473402,0.15317174370765077,3.6764990996707922,14.422799742671357,9.77424606801582,0.0,2.770991422584568,3.3574494700193966,8.143279084910994,8.848116399046916,0.3432480862255516,13.36007246017456
9.10999999999985,0.01,1.5349208290464018,-0.27787927792840356,0.15040882475517736,3.6920426246751505,14.386568829978936,9.780489907256403,0.0,2.8374727385291885,3.4393504690393755,7.988744058458674,8.917120215555707,0.33161255787892263,13.34040922164917
9.11999999999985,0.01,1.5200890072566768,-0.2793916873458674,0.14763003197589333,3.7073918329656146,14.350110066207344,9.78631025247719,0.0,2.8374727385291885,3.4393504690393755,7.988744058458674,8.917120215555707,0.3199770295322937,13.3353551197052
9.12999999999985,0.01,1.509464333738087,-0.2808326645426834,0.14483611510243466,3.7225927230381815,14.313430985992833,9.791706593360734,0.0,2.8374727385291885,3.4393504690393755,7.988744058458674,8.917120215555707,0.30834150118566495,13.333625345230102
9.13999999999985,0.01,1.4998594628415194,-0.2822055833157133,0.14202778845700784,3.7376873663755625,14.276538619088711,9.796678808397662,0.0,2.887955206555531,3.5029091302688826,7.859351770992283,8.966548614607653,0.3025237370123506,13.32850769996643
9.14999999999985,0.01,1.4893697361652627,-0.27654088576308955,0.1392057326238507,3.7526859610039778,14.23943951672074,9.801227136482481,0.0,2.900051982738058,3.5181262062107876,7.826556493151356,8.977971117236141,0.2908882086657216,13.35529730796814
