time,step-size,{KF}.kf.x_p,{KF}.kf.y_p,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{model}.m.x,{model}.m.y,{odom}.o.theta_s,{odom}.o.x_s,{odom}.o.y_s,{rabbitmq}.r.angle,{rabbitmq}.r.distance
7.889999999999876,0.01,357.23962783813477,5107.900085449219,1.7036841492235868,-0.27022285045308025,0.19372356346903194,3.4672625788029627,7.806672453300012,8.889529219953928,2.742289931484018,8.261570110971624,8.867132961990187,0.4945099547317269,13.486054162979126
7.899999999999876,0.01,356.43225479125977,5115.707275390625,1.6957376183523776,-0.27907038570789594,0.19102133496450113,3.4842994202951987,7.774172919258078,8.901611076851522,2.742289931484018,8.261570110971624,8.867132961990187,0.4828744263850977,13.433645343780515
7.909999999999876,0.01,355.6101531982422,5123.481781005859,1.6708410440814252,-0.28085590214110173,0.18823063110742216,3.5012567964787227,7.7413454373114075,8.913289718641902,2.742289931484018,8.261570110971624,8.867132961990187,0.47123889803846897,13.432500743865967
7.919999999999876,0.01,354.77552795410156,5131.223587036133,1.6603461303952374,-0.2822432794878403,0.18542207208601114,3.517965206919537,7.708196591689118,8.924560652471824,2.742289931484018,8.261570110971624,8.867132961990187,0.4537856055185258,13.48055344581604
7.929999999999875,0.01,353.92833709716797,5138.932388305664,1.6637758406767693,-0.29052308094688156,0.18259963929113274,3.534568668223489,7.6747346895643345,8.935419244733302,2.803314000188575,8.13979733358719,8.927474736308799,0.4421500771718967,13.423213024139404
7.939999999999875,0.01,353.06861114501953,5146.607727050781,1.6377584458249397,-0.2917676780735231,0.17969440848166393,3.551206426630257,7.640966755177262,8.945861666591716,2.8182731116622683,8.108362316598882,8.941714664217383,0.430514548825268,13.426133785247805
7.949999999999875,0.01,352.1933288574219,5154.249298095703,1.628593603891231,-0.29263968413450736,0.1767767317009287,3.567584011088506,7.606898543713129,8.955884823583858,2.8331105655813693,8.076529473910265,8.955608146157537,0.41306125630532464,13.441971826553344
7.959999999999875,0.01,351.3048095703125,5161.856857299805,1.6232017047818328,-0.30042845567659,0.17385033485958362,3.5838699471274187,7.572538702186877,8.965485180759936,2.847759939239,8.044448198930462,8.969088082992238,0.4014257279586959,13.421730136871338
7.9699999999998745,0.01,350.40306091308594,5169.430023193359,1.6077624700475235,-0.3012052145941311,0.17084605030281771,3.600101964175237,7.537894299951469,8.974660025365896,2.847759939239,8.044448198930462,8.969088082992238,0.38979019961206696,13.457742319107057
7.979999999999874,0.01,349.48814392089844,5176.968399047852,1.6081066708448337,-0.30163147879227864,0.1678339981568764,3.616179588875712,7.502972062824252,8.983407068825047,2.847759939239,8.044448198930462,8.969088082992238,0.378154671265438,13.418203020095826
7.989999999999874,0.01,348.5608901977539,5184.471939086914,1.5873890923014038,-0.30202278883913697,0.16481768336895364,3.6322606555841603,7.467779719495797,8.991724186892759,2.847759939239,8.044448198930462,8.969088082992238,0.36651914291880927,13.388800373077393
7.999999999999874,0.01,347.62134170532227,5191.940246582031,1.569507711111174,-0.30239491699707843,0.16179745548056226,3.6481345465071744,7.432323459855482,8.999609958847934,2.8908064666483866,7.946096390044636,9.007304608841329,0.34906585039886595,13.408419332504272
8.009999999999874,0.01,346.66954040527344,5199.373092651367,1.5654766851968918,-0.30972220855470833,0.15877350631059148,3.663829623618286,7.396611510151793,9.007062825095431,2.8908064666483866,7.946096390044636,9.007304608841329,0.337430322052237,13.406382246017456
8.019999999999873,0.01,345.70310974121094,5206.770202636719,1.555489254713916,-0.310059981993434,0.1556762842250444,3.679484390470255,7.3606517972923315,9.01408164281321,2.8908064666483866,7.946096390044636,9.007304608841329,0.32579479370560827,13.405578002929689
8.029999999999873,0.01,344.72458267211914,5214.131301879883,1.54587120653816,-0.310068027312066,0.15257568440511005,3.6950392830173944,7.324450852110771,9.020665874426166,2.945652586006481,7.810720377162445,9.052777659630168,0.3141592653589793,13.35726417541504
8.039999999999873,0.01,343.73401260375977,5221.456207275391,1.5230103993057744,-0.31006087282595557,0.1494750041319894,3.710497995082776,7.288015753055539,9.026815271725058,2.945652586006481,7.810720377162445,9.052777659630168,0.3025237370123506,13.339809350967409
8.049999999999873,0.01,342.7281303405762,5228.744674682617,1.5088478212212089,-0.3100533563005065,0.14637439540372982,3.7257280990758335,7.251353478300954,9.032529914930949,2.971880062316164,7.741334134710358,9.073128823883552,0.2908882086657216,13.338678283691406
8.059999999999873,0.01,341.71042251586914,5235.9964599609375,1.4993930599880936,-0.3100461617269326,0.14327386184072474,3.7408165772880455,7.214472241340503,9.037810004616869,2.971880062316164,7.741334134710358,9.073128823883552,0.27925268031909267,13.32517767906189
8.069999999999872,0.01,340.67924880981445,5243.211318969727,1.4865598037645016,-0.310039305397004,0.14017340022345542,3.7558105078879263,7.177379314228778,9.042656201556284,2.971880062316164,7.741334134710358,9.073128823883552,0.2617993877991496,13.338082056045533
8.079999999999872,0.01,339.6364517211914,5250.389144897461,1.4811766709599932,-0.3170055451746829,0.1370730071694854,3.7706761059255713,7.140081409316003,9.047069538868758,2.971880062316164,7.741334134710358,9.073128823883552,0.2501638594525206,13.293119525909423
8.089999999999872,0.01,338.58208656311035,5257.529556274414,1.4596678036992958,-0.3169993211354119,0.13390295171773856,3.785487872635171,7.102585472028625,9.051051311906091,3.0219498767619792,7.599169653173512,9.109084094852731,0.23852833110589167,13.331280479431152
8.099999999999872,0.01,337.516263961792,5264.632537841797,1.4614658106596201,-0.3166796163061453,0.13073295850638444,3.800084550672164,7.064897596262236,9.054603193605143,3.033922756317681,7.5630446676434975,9.117060001097636,0.2268928027592629,13.327609128952028
8.109999999999872,0.01,336.4355583190918,5271.697845458984,1.45167982570327,-0.31636019155864575,0.127566162343323,3.81469920877876,7.027025369192468,9.057727081567542,3.0457194833505303,7.526569101233115,9.124659857463715,0.22107503858594835,13.289422159194949
8.119999999999871,0.01,335.3427734375,5278.725311279297,1.4322186793073297,-0.30908238117666637,0.12440256042773654,3.829216007035793,6.988973926271609,9.060425358237268,3.0457194833505303,7.526569101233115,9.124659857463715,0.2094395102393196,13.31266562461853
8.129999999999871,0.01,334.23802757263184,5285.714706420898,1.4300167706717128,-0.3087917172601213,0.12131173661596988,3.8435381938288664,6.9507494200756215,9.06270058326499,3.068697960298839,7.452806591809496,9.138679008361532,0.19780398189269063,13.266322393417358
8.139999999999871,0.01,333.12231826782227,5292.665908813477,1.4084473538595401,-0.3088285548107655,0.11822381944336867,3.8578383615355833,6.912358826019966,9.064555542239201,3.0798319605269584,7.415642303191133,9.145079185193817,0.18616845354606193,13.287451696395872
8.14999999999987,0.01,331.9939498901367,5299.5787353515625,1.4057834580694943,-0.3088784722376539,0.11513553389526102,3.871922835074179,6.873807243198656,9.065993298945056,3.090657962524978,7.378540185465079,9.151038028395648,0.17453292519943298,13.229213829040528
8.15999999999987,0.01,330.8539638519287,5306.453018188477,1.3810261710868408,-0.30892673197476367,0.11204674917288447,3.8859806696548738,6.835101552997391,9.06701711051003,3.090657962524978,7.378540185465079,9.151038028395648,0.16289739685280402,13.23313398361206
8.16999999999987,0.01,329.70250129699707,5313.288665771484,1.3736891136184524,-0.30897274542766334,0.10895748185313683,3.899790931365742,6.7962465885738315,9.067630556625918,3.090657962524978,7.378540185465079,9.151038028395648,0.1512618685061753,13.20765884399414
8.17999999999987,0.01,328.540620803833,5320.085403442383,1.3582699174989141,-0.30901658719239294,0.1058677543988602,3.9135278225019268,6.75724922800593,9.06783743720339,3.090657962524978,7.378540185465079,9.151038028395648,0.13962634015954634,13.201050672531128
8.18999999999987,0.01,327.3684329986572,5326.843292236328,1.3481774948075598,-0.3090583583517422,0.10277758852693628,3.9271105216769158,6.718114438670208,9.067641821768772,3.090657962524978,7.378540185465079,9.151038028395648,0.1279908118129176,13.217984380722044
8.19999999999987,0.01,326.1860580444336,5333.561965942383,1.3447693135960226,-0.3090981566316785,0.09968700494341885,3.9405922966249913,6.678847823045397,9.06704801850173,3.131886499602295,7.227266170113795,9.171108616934845,0.12217304763960302,13.230587797164915
8.20999999999987,0.01,324.99361419677734,5340.241363525391,1.3402092052311816,-0.30216330285764725,0.09659602337710206,3.9540399897609517,6.63945427418552,9.066060560630971,3.131886499602295,7.227266170113795,9.171108616934845,0.11053751929297428,13.216472845077517
8.21999999999987,0.01,323.7874870300293,5346.881332397461,1.3281884027651338,-0.30219943051281556,0.09357439034852559,3.9674420818132634,6.599937837139314,9.064684178694112,3.131886499602295,7.227266170113795,9.171108616934845,0.10471975511965992,13.149473838806152
8.229999999999869,0.01,322.5716304779053,5353.481750488281,1.301387425777765,-0.2955748542360184,0.09055239604339743,3.9807239658409146,6.560302489627449,9.062923810872329,-3.113851982087052,7.073163686048255,9.185049335642844,0.09308422677303096,13.232462091445925
8.239999999999869,0.01,321.34615898132324,5360.0426025390625,1.3166550061003102,-0.2959214245665359,0.08759664750103725,3.9937378400986923,6.520552773801768,9.060784553758376,-3.113851982087052,7.073163686048255,9.185049335642844,0.08144869842640201,13.18524224281311
8.249999999999869,0.01,320.10738945007324,5366.563613891602,1.2956251239284555,-0.2965661008295093,0.08463743325537189,4.006904390159695,6.480694521103347,9.0582718091688,-3.0964911220005873,6.994867378527059,9.189812439023868,0.07563093425308764,13.13705997467041
8.259999999999868,0.01,318.85934829711914,5373.044815063477,1.274234158811898,-0.2902224090758121,0.0816717722470768,4.01986064139898,6.440729183401464,9.0553908264263,-3.0964911220005873,6.994867378527059,9.189812439023868,0.06399540590645869,13.167364978790284
8.269999999999868,0.01,317.6002254486084,5379.486022949219,1.2749458092218913,-0.2908224792420783,0.07876954815631868,4.032602982987099,6.400661646717251,9.052147300307078,-3.0964911220005873,6.994867378527059,9.189812439023868,0.058177641733144325,13.092365045547483
8.279999999999868,0.01,316.3321285247803,5385.887161254883,1.2463004229610364,-0.2847352431854637,0.07586132336389789,4.045352441079317,6.360496642728341,9.04854714247575,-3.072341084454456,6.876695187133012,9.19424856320844,0.04654211338651559,13.132606735229492
8.289999999999868,0.01,315.05517768859863,5392.248153686523,1.2499184212166674,-0.28559377632316413,0.07301397093204326,4.057815445308928,6.320236520872109,9.044596164701067,-3.064749443757762,6.836928074851178,9.195034125473295,0.040724349213201005,13.10894980430603
8.299999999999867,0.01,313.7665786743164,5398.56884765625,1.2358166780203317,-0.2797534627316155,0.07015803316881161,4.070314629521095,6.27988636402494,9.040300648291176,-3.064749443757762,6.836928074851178,9.195034125473295,0.03490658503988664,13.15757583618164
8.309999999999867,0.01,312.46846199035645,5404.849212646484,1.2419324564182026,-0.27387451514887,0.06736049854149545,4.082672796301298,6.239447868657828,9.035666620801686,-3.0574261291928413,6.79717779794275,9.19547735309949,0.02327105669325769,13.091358890533447
8.319999999999867,0.01,311.1619567871094,5411.089172363281,1.2159768115685863,-0.27523115402954146,0.06462175339000675,4.0950921208654805,6.198924307067042,9.030700468149613,-3.043416397008423,6.716959342907138,9.195369366256331,0.01745329251994332,13.082958498001098
8.329999999999867,0.01,309.84620475769043,5417.288650512695,1.2061731069210193,-0.2698795731996393,0.06186944184971134,4.107251888981167,6.158316771804759,9.025408395988363,-3.043416397008423,6.716959342907138,9.195369366256331,0.005817764173314366,13.079566526412965
8.339999999999867,0.01,308.5203514099121,5423.447525024414,1.1979274940069298,-0.2714397159719041,0.05917064611771495,4.119313620050377,6.117629363570701,9.019797102095774,-3.043416397008423,6.716959342907138,9.195369366256331,0.0,13.034720983505249
8.349999999999866,0.01,307.1865425109863,5429.565612792969,1.1781337033512436,-0.2662679075297173,0.056456248957995905,4.131292894990446,6.076864401045843,9.01387322664298,-3.030374657788226,6.636391700197233,9.193967010227215,-0.005817764173314366,13.052706432342529
8.359999999999866,0.01,305.8449058532715,5435.642868041992,1.1759820640616403,-0.26102589266277854,0.05379356988269873,4.143074232023959,6.03602388276544,9.007643446148617,-3.0242262220122633,6.596037524487485,9.192798690799853,-0.011635528346628732,13.071816482543944
8.369999999999866,0.01,304.4935646057129,5441.679412841797,1.1742640758979292,-0.2560166091757382,0.05118331095607095,4.154834052664575,5.9951107721631365,9.001114756383453,-3.0242262220122633,6.596037524487485,9.192798690799853,-0.02327105669325769,13.046359300613403
8.379999999999866,0.01,303.13368034362793,5447.67497253418,1.1600801725730077,-0.25821598870950735,0.048623144864313565,4.166576693423554,5.954126131118175,8.994293920735693,-3.0242262220122633,6.596037524487485,9.192798690799853,-0.02908882086657205,13.02981225013733
8.389999999999866,0.01,301.766393661499,5453.629547119141,1.1484014139843197,-0.2536680136483961,0.046040984977218494,4.178177495149284,5.913070824996673,8.987187728120244,-3.0242262220122633,6.596037524487485,9.192798690799853,-0.03490658503988664,13.021564960479736
8.399999999999865,0.01,300.3918037414551,5459.543075561523,1.1391316918447556,-0.24902106650826544,0.04350430484073453,4.189661509289127,5.871946795179504,8.979803224772438,-3.001887108897646,6.432931684382535,9.185116345309364,-0.040724349213201005,13.00980863571167
8.409999999999865,0.01,299.01003074645996,5465.415435791016,1.1289495124257913,-0.2445787782458846,0.041014094175651876,4.201052826207575,5.830755572205084,8.972147540210392,-3.001887108897646,6.432931684382535,9.185116345309364,-0.04654211338651537,13.00119755744934
8.419999999999865,0.01,297.6171588897705,5471.246734619141,1.1197036203612698,-0.24034560260480958,0.03856830639319303,4.212342321331833,5.7894983049384345,8.964227793841543,-3.001887108897646,6.432931684382535,9.185116345309364,-0.05235987755982996,12.946459712982175
8.429999999999865,0.01,296.2174072265625,5477.036590576172,1.0976033268359098,-0.23631232993554196,0.03616485036714494,4.223539357535445,5.748176091836082,8.956051151038285,-2.983294485980285,6.268574335670421,9.172982996747368,-0.058177641733144325,12.946052532196044
8.439999999999864,0.01,294.81089782714844,5482.785125732422,1.090771094493625,-0.23246955017012252,0.03380172706778952,4.2345153908038045,5.70678980381155,8.947624785628713,-2.9792023024523315,6.227157895299316,9.169294891474124,-0.06399540590645869,12.935135145187378
8.449999999999864,0.01,293.3936653137207,5488.492340087891,1.0811286061701832,-0.22880826767482013,0.0314770315660883,4.245423101748741,5.665341437965652,8.938956162427766,-2.975328656992829,6.185618869296419,9.16535790334004,-0.06981317007977306,12.965027647018433
8.459999999999864,0.01,291.9689540863037,5494.158187866211,1.0829538801159169,-0.22531991026896153,0.029188948889340094,4.2562343878104425,5.623831370344616,8.930052454358473,-2.971680045799986,6.144067683193471,9.161189440625083,-0.07563093425308764,12.933535022735596
8.469999999999864,0.01,290.5368843078613,5499.782470703125,1.0676491736797011,-0.22199631057539182,0.02693574978665048,4.267063926611602,5.5822601303005035,8.920920909166513,-2.971680045799986,6.144067683193471,9.161189440625083,-0.07563093425308764,12.875586490631104
8.479999999999864,0.01,289.0975761413574,5505.365142822266,1.0449258614097483,-0.2118569146132886,0.02471578668089656,4.277740418348399,5.540627012032548,8.911568534138453,-2.971680045799986,6.144067683193471,9.161189440625083,-0.08144869842640201,12.909791440963746
8.489999999999863,0.01,287.65217208862305,5510.906219482422,1.0480973524608093,-0.20883985298919291,0.022597217534763674,4.288189676962497,5.498932867714327,8.902002728461538,-2.971680045799986,6.144067683193471,9.161189440625083,-0.08726646259971638,12.889133729934692
8.499999999999863,0.01,286.2007656097412,5516.405609130859,1.0360436382042153,-0.20627906418339187,0.020508819004871743,4.298670650487105,5.457179162051221,8.892231078961094,-2.9591871330313317,5.976951127924833,9.14226606335726,-0.09308422677303096,12.85294186592102
8.509999999999863,0.01,284.7434368133545,5521.863098144531,1.019621332165623,-0.2038540431506754,0.018446028363037825,4.309031086869147,5.4153647572524495,8.88226049786166,-2.9591871330313317,5.976951127924833,9.14226606335726,-0.09308422677303096,12.85613317489624
8.519999999999863,0.01,283.2761535644531,5527.27880859375,1.0142986368494593,-0.19457148526242277,0.016407487931531073,4.319227300190803,5.373489898519957,8.872098259087933,-2.9541612443623535,5.8925962050629135,9.131518466529496,-0.09890199094634532,12.845303802490234
8.529999999999863,0.01,281.80322265625,5532.652679443359,1.0051486845827837,-0.1923708256724393,0.014461773078906845,4.329370286559297,5.331555160681219,8.861751751973566,-2.9541612443623535,5.8925962050629135,9.131518466529496,-0.1047197551196597,12.821161165237427
8.539999999999862,0.01,280.32264137268066,5537.984527587891,0.9923029543309013,-0.19058788118742725,0.012538064822182452,4.339421773405125,5.2895599534801025,8.851228098617934,-2.9541612443623535,5.8925962050629135,9.131518466529496,-0.1047197551196597,12.85387391090393
8.549999999999862,0.01,278.8366241455078,5543.2744140625,0.9954316310100255,-0.18193119403216748,0.01063218601030818,4.349344802948433,5.247503995648343,8.840534430229418,-2.94813624951901,5.766090011212184,9.114078726220557,-0.11053751929297406,12.790828895568849
8.559999999999862,0.01,277.34524154663086,5548.5220947265625,0.9718252089902177,-0.18032751173053024,0.008812874069986504,4.359299119258534,5.205387285202806,8.829677970275077,-2.94813624951901,5.766090011212184,9.114078726220557,-0.11635528346628864,12.81076400756836
8.569999999999862,0.01,275.8454399108887,5553.727691650391,0.9714344505640211,-0.17911338035087987,0.007009598952681202,4.369017371348436,5.163208201761474,8.818665531800063,-2.94813624951901,5.766090011212184,9.114078726220557,-0.11635528346628864,12.80150860786438
8.579999999999862,0.01,274.3404903411865,5558.89111328125,0.9630119873929649,-0.17099864232300602,0.005218465149172403,4.378731715854076,5.120967661588556,8.807504526244358,-2.94813624951901,5.766090011212184,9.114078726220557,-0.12217304763960302,12.752125806808472
8.589999999999861,0.01,272.8304615020752,5564.012390136719,0.9433561963939266,-0.1699113125590134,0.0035084787259423425,4.388361835728006,5.078664274287153,8.796201758142244,-2.943801051468254,5.638498192097938,9.095079397401692,-0.12217304763960302,12.753968801498411
8.599999999999861,0.01,271.3154067993164,5569.091156005859,0.938094162982752,-0.16221637365447814,0.0018093656003522083,4.397795397691945,5.0362973656469245,8.784764231644003,-2.941830689433128,5.553428381668196,9.081729573277627,-0.12217304763960302,12.742668495178222
8.60999999999986,0.01,269.79223823547363,5574.127532958984,0.9292699400347354,-0.1545703645893225,1.8720186380742697E-4,4.407176339321772,4.993867311519451,8.773199157379837,-2.941830689433128,5.553428381668196,9.081729573277627,-0.12799081181291738,12.773578672409055
8.61999999999986,0.01,268.262149810791,5579.1214599609375,0.9322962246814723,-0.15424340012666796,-0.001358501782085798,4.41646903872212,4.951373049985218,8.761513351235289,-2.941830689433128,5.553428381668196,9.081729573277627,-0.12799081181291738,12.747791967391969
8.62999999999986,0.01,266.72733879089355,5584.072967529297,0.9195003276364794,-0.14728773372014844,-0.002900935783352478,4.425792000968935,4.908813838957757,8.74971362947081,-2.940163145852952,5.424829788349562,9.060670299170786,-0.13380857598623197,12.73603295326233
8.63999999999986,0.01,265.18785858154297,5588.981842041016,0.9106140263320917,-0.14731955306624558,-0.0043738131205539625,4.4349870042453,4.866187777113481,8.737806390696349,-2.940163145852952,5.424829788349562,9.060670299170786,-0.13380857598623197,12.725068883895874
8.64999999999986,0.01,263.6405830383301,5593.848114013672,0.9020270849436652,-0.14069160504883893,-0.005847008651216418,4.444093144508621,4.823494446966454,8.725798454414894,-2.9398816783012776,5.338625722806731,9.046050307337124,-0.13962634015954634,12.708603553771972
8.65999999999986,0.01,262.0888214111328,5598.6717529296875,0.8919531083509801,-0.1410349975126548,-0.007253924701704807,4.453113415358057,4.780733043378211,8.713696440083792,-2.9398816783012776,5.338625722806731,9.046050307337124,-0.13962634015954634,12.648932542800903
8.66999999999986,0.01,260.53047943115234,5603.452423095703,0.8698330627694186,-0.13470387528545708,-0.008664274676831354,4.462032946441568,4.737902702223842,8.701506945196614,-2.940229471474916,5.252233592371723,9.031062132019215,-0.13962634015954634,12.651682996749878
8.67999999999986,0.01,258.96778106689453,5608.190368652344,0.8652514712250257,-0.1283573003973876,-0.010011313429685925,4.4707312770692615,4.695002699228054,8.689236511444118,-2.9406302442270316,5.208797636315112,9.0234174770882,-0.13962634015954634,12.638232908248902
8.68999999999986,0.01,257.3986358642578,5612.8853759765625,0.8562664480681356,-0.12229562600954202,-0.011294886433659801,4.479383791781512,4.652033444105844,8.676892001351815,-2.9411733086140823,5.16547078909954,9.015728645295331,-0.13962634015954634,12.641609592437744
8.699999999999859,0.01,255.82419204711914,5617.537445068359,0.8520204108136615,-0.1165195474916596,-0.012517842693755221,4.487946456262193,4.608993667631293,8.664479686643098,-2.9411733086140823,5.16547078909954,9.015728645295331,-0.1454441043328607,12.628143577575685
8.709999999999859,0.01,254.2445125579834,5622.146514892578,0.8431123279638756,-0.11798901667302715,-0.013683038168671818,4.49646666037033,4.565882531800081,8.652005861777791,-2.9411733086140823,5.16547078909954,9.015728645295331,-0.1454441043328607,12.61731601715088
8.719999999999859,0.01,252.6607265472412,5626.712493896484,0.8349684885800487,-0.11274563703590247,-0.014862928335402089,4.504897783649969,4.5226987550279185,8.639476589393718,-2.9411733086140823,5.16547078909954,9.015728645295331,-0.1454441043328607,12.605181035995484
8.729999999999858,0.01,251.07286071777344,5631.2352294921875,0.8265120198887544,-0.10743613128561624,-0.015990384705761113,4.513247468535769,4.479441516620711,8.626897967470173,-2.9411733086140823,5.16547078909954,9.015728645295331,-0.1454441043328607,12.597452507019042
8.739999999999858,0.01,249.48094177246094,5635.7147216796875,0.8193382208438705,-0.10236257761900064,-0.017064746018617277,4.521512588734657,4.436109915235635,8.614276058239422,-2.9446980348750538,4.99099016175562,8.984262143036492,-0.1454441043328607,12.582523365020752
8.749999999999858,0.01,247.8849983215332,5640.15087890625,0.8101989889650163,-0.0975279517111479,-0.01808837179480728,4.529705970943096,4.392703099556986,8.601616833869487,-2.9472160030241192,4.903277842013753,8.968232450643795,-0.1454441043328607,12.5770077419281
8.759999999999858,0.01,246.28074073791504,5644.543670654297,0.8037385851740106,-0.09292163571829289,-0.01906365131191876,4.537807960832746,4.3492201184676205,8.588926129637585,-2.9472160030241192,4.903277842013753,8.968232450643795,-0.1454441043328607,12.530241222381592
8.769999999999857,0.01,244.67044258117676,5648.893035888672,0.7857827657671986,-0.08853287789129123,-0.019992867669101688,4.5458453466844855,4.305660234571277,8.576209737701317,-2.9472160030241192,4.903277842013753,8.968232450643795,-0.1454441043328607,12.52712865829468
8.779999999999857,0.01,243.05634117126465,5653.198791503906,0.7800888163118191,-0.08435140428396805,-0.0208781964480146,4.553703174342157,4.262022480964536,8.56347327619293,-2.950197810649031,4.815272883445341,8.952075698647182,-0.1454441043328607,12.531266889572144
8.789999999999857,0.01,241.43845558166504,5657.460906982422,0.776532824474906,-0.08036742477885996,-0.02172171049085428,4.561504062505275,4.218307022480671,8.550722591915337,-2.9536164920969603,4.726985387077261,8.935842107080369,-0.1454441043328607,12.489301862716674
8.799999999999857,0.01,239.81463050842285,5661.6793212890625,0.7601020840575037,-0.07657161158608139,-0.02252538473864288,4.569269390750024,4.174512879707786,8.537963086046638,-2.9536164920969603,4.726985387077261,8.935842107080369,-0.1454441043328607,12.49759997367859
8.809999999999857,0.01,238.18492126464844,5665.853973388672,0.7577663581799907,-0.07295507747103269,-0.023291100854503692,4.5768704115905985,4.130638901555004,8.525200001874943,-2.9536164920969603,4.726985387077261,8.935842107080369,-0.1454441043328607,12.470938243865966
8.819999999999856,0.01,236.55157661437988,5669.984710693359,0.7457404613281114,-0.06950935494965904,-0.024020651629214018,4.584448075172398,4.086685207241793,8.512438848609266,-2.9536164920969603,4.726985387077261,8.935842107080369,-0.1454441043328607,12.447133932113648
8.829999999999856,0.01,234.91460800170898,5674.071441650391,0.7345286558883825,-0.06622637646346256,-0.02471574517871061,4.591905479785679,4.042650600995636,8.499684638788935,-2.9595087280849413,4.593956975197602,8.911437354296922,-0.1454441043328607,12.459329051971435
8.839999999999856,0.01,233.274019241333,5678.114196777344,0.7334688466805943,-0.0630984554907279,-0.025378008943345236,4.599250766344563,3.998534855542974,8.486942559026017,-2.9595087280849413,4.593956975197602,8.911437354296922,-0.1454441043328607,12.456565809249875
8.849999999999856,0.01,231.6265354156494,5682.1129150390625,0.7282879667832273,-0.06011826854987209,-0.026008993498252513,4.606585454811369,3.954337705934953,8.474217672869422,-2.966242187346822,4.460027591776796,8.887067227118392,-0.1454441043328607,12.41083854675293
8.859999999999856,0.01,229.9755344390869,5686.067413330078,0.711083520203999,-0.05727883805278934,-0.026610176183751236,4.613868334479201,3.9100579540846283,8.461514660182596,-2.968647464586714,4.41534572055606,8.879005633877476,-0.1454441043328607,12.441466903686525
8.869999999999855,0.01,228.3177032470703,5689.977752685547,0.7152897323447067,-0.05457351596804509,-0.02718296456427913,4.620979169681241,3.8656948401160545,8.448838216682848,-2.971130853031752,4.370555389625548,8.870967148232237,-0.13962634015954634,12.417965383529664
8.879999999999855,0.01,226.65533828735352,5693.843688964844,0.7044428055795616,-0.045023195903872604,-0.027728699723959582,4.628132067004688,3.8212488032570717,8.436193270807411,-2.973692519015934,4.325616750702647,8.862949719685316,-0.13962634015954634,12.371167707443238
8.889999999999855,0.01,224.98846244812012,5697.665222167969,0.687047717881294,-0.04256738768531057,-0.028178931682998308,4.635176495060484,3.7767182699082276,8.423584058197926,-2.976325975701181,4.28057608885071,8.854966537207233,-0.13962634015954634,12.358672361373902
8.899999999999855,0.01,223.3171043395996,5701.442138671875,0.6793223641484024,-0.04054134386963631,-0.028604605559851413,4.642046972239297,3.7321031585855446,8.41101513001368,-2.976325975701181,4.28057608885071,8.854966537207233,-0.13962634015954634,12.364109477996829
8.909999999999854,0.01,221.6412811279297,5705.17431640625,0.676722470495534,-0.038625811423797334,-0.029010018998547778,4.648840195880781,3.6874040871234346,8.398491032454464,-2.976325975701181,4.28057608885071,8.854966537207233,-0.13962634015954634,12.314102144241334
8.919999999999854,0.01,219.96213150024414,5708.86181640625,0.6586444828591052,-0.036801450949663694,-0.02939627711278575,4.655607420585736,3.6426207884548436,8.386015950208504,-2.976325975701181,4.28057608885071,8.854966537207233,-0.13962634015954634,12.349301719665528
8.929999999999854,0.01,218.27965927124023,5712.5045166015625,0.6644400291549063,-0.03506328943559281,-0.029764291622282387,4.662193865414327,3.5977525467433904,8.373593835606558,-2.9846246614797938,4.1446684974810815,8.831239278185022,-0.13380857598623197,12.324530935287475
8.939999999999854,0.01,216.59385108947754,5716.1025390625,0.6535523426318969,-0.026434451791061,-0.030114924516638317,4.668838265705876,3.55280018257269,8.361228961190074,-2.9846246614797938,4.1446684974810815,8.831239278185022,-0.13380857598623197,12.329802598953249
8.949999999999854,0.01,214.90135955810547,5719.6556396484375,0.6510417682833839,-0.024856603766459314,-0.030379269034548927,4.675373789132195,3.507762262446023,8.348924863263125,-2.9933776148712563,4.00881367056314,8.808151131405726,-0.13380857598623197,12.290901670455932
8.959999999999853,0.01,213.2056179046631,5723.16357421875,0.6362281942483445,-0.02366705343586157,-0.03062783507221352,4.681884206815028,3.462639006964292,8.336685426121619,-2.9933776148712563,4.00881367056314,8.808151131405726,-0.13380857598623197,12.306173791885376
8.969999999999853,0.01,211.50326538085938,5726.62646484375,0.6365981376388882,-0.022548506266370904,-0.030864505606572133,4.688246488757512,3.4174298976182143,8.324514131829853,-2.999470880415722,3.917561725344584,8.793046601066976,-0.12799081181291738,12.269354457855224
8.979999999999853,0.01,209.7977352142334,5730.044128417969,0.6224713549449555,-0.014510716509959935,-0.03108999066923584,4.694612470133901,3.3721356483406,8.312414689846353,-2.999470880415722,3.917561725344584,8.793046601066976,-0.12799081181291738,12.284983606338502
8.989999999999853,0.01,208.0867691040039,5733.41650390625,0.62302792769444,-0.013496033727973247,-0.03123509783433544,4.70083718368335,3.3267555515857588,8.300390321131326,-2.999470880415722,3.917561725344584,8.793046601066976,-0.12799081181291738,12.239031066894531
8.999999999999853,0.01,206.37266731262207,5736.7435302734375,0.6064263885204587,-0.01284305148502505,-0.03137005817161517,4.707067462960294,3.281290344794297,8.288444527136802,-2.999470880415722,3.917561725344584,8.793046601066976,-0.12217304763960302,12.2257239818573
