time,step-size,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{model}.m.x,{model}.m.y,{odom}.o.steer_angle_s,{odom}.o.theta_s,{odom}.o.velocity_s,{odom}.o.x_s,{odom}.o.y_s,{rabbit}.r.angle,{rabbit}.r.distance
33.450000000001914,0.01,1.2125996968664028,-0.30138809765911806,0.06396200759609591,4.134924480256274,-10.25870548959845,-1.9745817780173418,0.07013545833488016,0.13215341918200657,4.030532252421415,-10.721874310961928,-0.7550974308524075,-0.005817764173314366,13.150322761535644
33.46000000000191,0.01,1.2011356850762163,-0.29480180653422855,0.06094812661950473,4.147050477224938,-10.217895531674648,-1.9679253991218977,0.07013545833488016,0.13215341918200657,4.030532252421415,-10.721874310961928,-0.7550974308524075,-0.01745329251994332,13.196919984817503
33.47000000000191,0.01,1.206907309413938,-0.2951848868431624,0.05800010855416245,4.1590618340757,-10.177018346195498,-1.9609355154770625,0.07013545833488016,0.13215341918200657,4.030532252421415,-10.721874310961928,-0.7550974308524075,-0.02327105669325769,13.11819270133972
33.48000000000191,0.01,1.1776568559297012,-0.28889157790091907,0.05504825968573082,4.1711309071698395,-10.1360762120084,-1.9536196982177139,0.05820861329648458,0.15288540314440396,4.067684579942102,-10.600646779267228,-0.7492048817460323,-0.03490658503988664,13.142517309188843
33.490000000001906,0.01,1.1772263022709721,-0.28955380269657094,0.05215934390672163,4.182907475729136,-10.095069522109334,-1.9459852573084788,0.05820861329648458,0.15925600256971736,4.079661604055963,-10.560171800358612,-0.7465734309839288,-0.040724349213201005,13.105003519058227
33.500000000001904,0.01,1.1596564998988221,-0.28352645404282656,0.04926380587975592,4.194679738751846,-10.054001907300249,-1.9380402897853415,0.05820861329648458,0.15925600256971736,4.079661604055963,-10.560171800358612,-0.7465734309839288,-0.04654211338651537,13.134375677108764
33.5100000000019,0.01,1.1608173463393463,-0.2774693052732778,0.04642854133932765,4.206276303750834,-10.012873985232488,-1.9297923908130097,0.05820861329648458,0.15925600256971736,4.079661604055963,-10.560171800358612,-0.7465734309839288,-0.05235987755982996,13.091552200317382
33.5200000000019,0.01,1.1418688338383665,-0.2716833871931478,0.043653848286594875,4.217884477214228,-9.971687858404685,-1.9212496165988755,0.05820861329648458,0.17692208976023188,4.115912320165939,-10.437670528905487,-0.7367160438972733,-0.06399540590645869,13.047263441085816
33.5300000000019,0.01,1.1225030771754916,-0.2731428131594442,0.040937014414663395,4.229303165552611,-9.9304436228081,-1.9124196688999429,0.05524550570043224,0.18228765825016024,4.127668891227734,-10.396751593898708,-0.732818569130019,-0.06981317007977306,13.044556465148926
33.540000000001896,0.01,1.1148939109101323,-0.2678898330875495,0.03820558628306895,4.240528196324366,-9.88914317122203,-1.9033107048862936,0.04142044066838074,0.1874009351433385,4.138870864214176,-10.355773372607592,-0.7286272032100325,-0.07563093425308764,13.032134828567504
33.550000000001894,0.01,1.1046808342042818,-0.26257117884717174,0.03552668795219346,4.251677135433467,-9.84778827117665,-1.8939309298026936,0.04142044066838074,0.1874009351433385,4.138870864214176,-10.355773372607592,-0.7286272032100325,-0.08144869842640201,13.026026096343994
33.56000000000189,0.01,1.0962810257162383,-0.25748890871002894,0.03290097616372174,4.26272394377551,-9.806379367228509,-1.884288392781224,0.04142044066838074,0.1874009351433385,4.138870864214176,-10.355773372607592,-0.7286272032100325,-0.08726646259971638,13.025177774429322
33.57000000000189,0.01,1.0894154105749043,-0.25264597801370314,0.030326087076621454,4.2736867540326715,-9.764917005518424,-1.8743912162391068,0.04142044066838074,0.20135345994201212,4.172600425850226,-10.231896262425764,-0.7142952857612536,-0.09308422677303096,13.035050573349
33.58000000000189,0.01,1.085602108118117,-0.2480317494735491,0.02779962729648442,4.2845809081384205,-9.723401410121772,-1.8642474898024912,0.031079075571730563,0.2055119122483897,4.183733898003317,-10.190567491655385,-0.7089870864027917,-0.09890199094634532,13.032144222259522
33.590000000001886,0.01,1.0782518373496137,-0.24363545281472937,0.02531930980174893,4.295436929219601,-9.681832516252634,-1.853865273356343,0.031079075571730563,0.2055119122483897,4.183733898003317,-10.190567491655385,-0.7089870864027917,-0.1047197551196597,12.97014877319336
33.600000000001884,0.01,1.05437949896238,-0.2394467964402166,0.022882955273601634,4.306219447593097,-9.640209829360971,-1.8432525556455477,0.031079075571730563,0.21313190088756556,4.205677259627584,-10.107554340565,-0.6975837005627129,-0.11053751929297406,13.02673978805542
33.61000000000188,0.01,1.063755472099659,-0.23545597341535077,0.020488487309199468,4.316763242582721,-9.59853306878772,-1.8324174173814163,0.031079075571730563,0.21313190088756556,4.205677259627584,-10.107554340565,-0.6975837005627129,-0.11635528346628864,12.981004161834717
33.62000000000188,0.01,1.0446232197640883,-0.23165363992733823,0.01813392757504596,4.327400797303717,-9.556803426090074,-1.8213683717403633,0.02143679474909127,0.21982265822966823,4.227467456233774,-10.024240095897856,-0.6852028253062556,-0.12217304763960302,12.93571481704712
33.63000000000188,0.01,1.0255596703909637,-0.2280308934754444,0.015817391175772577,4.337847029501358,-9.515018765711229,-1.8101130652996156,0.02143679474909127,0.21982265822966823,4.227467456233774,-10.024240095897856,-0.6852028253062556,-0.12799081181291738,12.986669702529907
33.640000000001876,0.01,1.0335592990075593,-0.22457925203051113,0.013537082241018133,4.348102626205267,-9.473179591450608,-1.7986598918387473,0.02143679474909127,0.21982265822966823,4.227467456233774,-10.024240095897856,-0.6852028253062556,-0.13380857598623197,12.960599727630616
33.650000000001874,0.01,1.0201063480134123,-0.22129063417591335,0.011291289720713022,4.358438219195342,-9.43128629314355,-1.7870172460158569,0.02143679474909127,0.21982265822966823,4.227467456233774,-10.024240095897856,-0.6852028253062556,-0.13380857598623197,12.907989349365234
33.66000000000187,0.01,0.99917408630506,-0.21118456783454032,0.009078383378953888,4.368639282675477,-9.389336558701261,-1.775192773457826,0.02143679474909127,0.21982265822966823,4.227467456233774,-10.024240095897856,-0.6852028253062556,-0.13962634015954634,12.924590225219726
33.67000000000187,0.01,0.997701693456237,-0.20819926164842117,0.0069665377006084845,4.378631023538527,-9.347330046794324,-1.7631946954606665,0.01012350806953527,0.23261683507017625,4.280335578515952,-9.814822761290037,-0.6504080067405766,-0.1454441043328607,12.899794635772706
33.68000000000187,0.01,0.9847638838932411,-0.20566872844766382,0.004884545084124272,4.388608040473089,-9.305267045794933,-1.751031434756622,0.01012350806953527,0.23261683507017625,4.280335578515952,-9.814822761290037,-0.6504080067405766,-0.1454441043328607,12.872679376602171
33.69000000000187,0.01,0.9711854011647544,-0.1962997616734849,0.002827857799647634,4.398455679312022,-9.263145919945783,-1.7387107687644514,0.01012350806953527,0.23261683507017625,4.280335578515952,-9.814822761290037,-0.6504080067405766,-0.1512618685061753,12.9188272190094
33.700000000001864,0.01,0.9781982137354186,-0.1940174412451372,8.64860182912785E-4,4.408167533323669,-9.22096605775113,-1.726240786345564,0.01012350806953527,0.23773465623332288,4.310985060167474,-9.688029551111638,-0.6271417749179335,-0.15707963267948966,12.897644214630128
33.71000000000186,0.01,0.9664398601022345,-0.19215672432162734,-0.001075314229538587,4.417949515461023,-9.178726838584016,-1.713629582424551,0.001979553777170573,0.2390260807367101,4.321177151662318,-9.64572244666581,-0.6190617277640721,-0.15707963267948966,12.816268091201785
33.72000000000186,0.01,0.9377853562598859,-0.18342593946559616,-0.0029968814727548603,4.427613914062046,-9.13642563328454,-1.7008845511445638,0.001979553777170573,0.2390260807367101,4.321177151662318,-9.64572244666581,-0.6190617277640721,-0.16289739685280402,12.873651752471924
33.73000000000186,0.01,0.9480541422549114,-0.1817516592229199,-0.004831140867410821,4.436991767624645,-9.09406154984494,-1.6880136175528573,0.001979553777170573,0.24100785291871624,4.340776872215847,-9.560944751802223,-0.6024456359077897,-0.16289739685280402,12.815588979721069
33.74000000000186,0.01,0.9261698537471124,-0.17349749194696806,-0.00664865745964002,4.446472309047194,-9.05163525561995,-1.6750251937481215,0.001979553777170573,0.24100785291871624,4.340776872215847,-9.560944751802223,-0.6024456359077897,-0.1687151610261184,12.873013048171996
33.750000000001855,0.01,0.9365602680598428,-0.1722914396337336,-0.0083836323791097,4.455734007584665,-9.00914367985513,-1.6619264308853567,0.001979553777170573,0.24222010686989345,4.360390722598274,-9.475535159209205,-0.5851905280751712,-0.1687151610261184,12.816860218048095
33.76000000000185,0.01,0.9152804565026675,-0.16448405249612008,-0.010106546775447037,4.465099610265264,-8.96658677821429,-1.6487254204177215,-0.001789470218062028,0.24254002424008145,4.369702159092831,-9.433131166130284,-0.5764516787847435,-0.17453292519943298,12.812542915344238
33.77000000000185,0.01,0.9084522501372287,-0.16370371006439924,-0.011751387300408239,4.47425241483029,-8.923961417132125,-1.6354291786338921,-0.008454787698754351,0.2426829868267268,4.3791208937176185,-9.390111474511482,-0.5674815484513765,-0.17453292519943298,12.79315453529358
33.78000000000185,0.01,0.8975318209840282,-0.15630192770207385,-0.01338842440105223,4.4833369373316625,-8.881267449788963,-1.6220456581828868,-0.008454787698754351,0.2426829868267268,4.3791208937176185,-9.390111474511482,-0.5674815484513765,-0.17453292519943298,12.749944372177124
33.79000000000185,0.01,0.8799822618105974,-0.1489352607491759,-0.01495144367807297,4.492312255541503,-8.838503350282641,-1.6085822706902184,-0.008454787698754351,0.2426829868267268,4.3791208937176185,-9.390111474511482,-0.5674815484513765,-0.18035068937274737,12.73634192466736
33.800000000001845,0.01,0.8707883855819594,-0.14887444635437955,-0.01644079628556473,4.501112078159609,-8.795667960091176,-1.5950465295847707,-0.008454787698754351,0.2426829868267268,4.3791208937176185,-9.390111474511482,-0.5674815484513765,-0.18035068937274737,12.722097644805908
33.81000000000184,0.01,0.8615200936498894,-0.1421723596206666,-0.017929540749108526,4.5098199620154285,-8.752760759409432,-1.5814460471053928,-0.014639784366296815,0.2415243837321621,4.41570521715176,-9.2184047724804,-0.5307849886019195,-0.18035068937274737,12.723748693466186
33.82000000000184,0.01,0.856757656961275,-0.13547300953471955,-0.019351264345315193,4.518435162951928,-8.709780445572223,-1.567788073923611,-0.014639784366296815,0.24082752595411475,4.424664907308631,-9.17533610152521,-0.5213961764184426,-0.18035068937274737,12.72750590324402
33.83000000000184,0.01,0.8526405551371692,-0.12907525335178954,-0.020705994440662387,4.52700273952154,-8.666725713459718,-1.5540798400876858,-0.014639784366296815,0.24082752595411475,4.424664907308631,-9.17533610152521,-0.5213961764184426,-0.1861684535460617,12.710858726501463
33.84000000000184,0.01,0.8428387997074857,-0.12995174027452408,-0.021996746974180283,4.535529145072912,-8.623594850087914,-1.540328330891733,-0.014639784366296815,0.24082752595411475,4.424664907308631,-9.17533610152521,-0.5213961764184426,-0.1861684535460617,12.738101272583007
33.850000000001835,0.01,0.8453508692794945,-0.12414335387369356,-0.023296264376925523,4.543957533069987,-8.580386105987655,-1.5265404051645275,-0.014639784366296815,0.24082752595411475,4.424664907308631,-9.17533610152521,-0.5213961764184426,-0.1861684535460617,12.695930261611938
33.86000000000183,0.01,0.8284859534093504,-0.11829552556133999,-0.02453769791566246,4.552411041762782,-8.53709830027429,-1.5127229928613395,-0.02138777936516129,0.2378108815753612,4.450821116829451,-9.045292159169342,-0.4927239213493401,-0.1861684535460617,12.672714757919312
33.87000000000183,0.01,0.8169135071597381,-0.11270907463702376,-0.02572065317127586,4.560695901296875,-8.493729086137337,-1.4988826209566701,-0.02138777936516129,0.2378108815753612,4.450821116829451,-9.045292159169342,-0.4927239213493401,-0.1861684535460617,12.653309020996094
33.88000000000183,0.01,0.8065089851007811,-0.10738577598676345,-0.0268477439176461,4.568865036368472,-8.450277995159258,-1.4850263081994752,-0.02138777936516129,0.23350033799733036,4.476224107809862,-8.914826821042421,-0.46362801026281064,-0.1861684535460617,12.655745096206664
33.89000000000183,0.01,0.8022896051167823,-0.10231386762809738,-0.027921601677513733,4.57693012621948,-8.406744094658203,-1.4711608013851079,-0.02138777936516129,0.23350033799733036,4.476224107809862,-8.914826821042421,-0.46362801026281064,-0.1861684535460617,12.625907192230224
33.900000000001825,0.01,0.7890959380927748,-0.09748150770869303,-0.028944740353794705,4.584953022270648,-8.363126382401743,-1.457292704343974,-0.025793431426670288,0.22995368334912625,4.493102186415803,-8.827404419558466,-0.44404256616234566,-0.1861684535460617,12.61543423652649
33.91000000000182,0.01,0.7813497728650283,-0.09287738366542866,-0.029919555430881636,4.592843981651575,-8.319423311473525,-1.4434283250543711,-0.025793431426670288,0.22995368334912625,4.493102186415803,-8.827404419558466,-0.44404256616234566,-0.1861684535460617,12.58939965248108
33.92000000000182,0.01,0.7693255137037568,-0.08849071581853747,-0.030848329267535925,4.600657479380225,-8.275634235406201,-1.4295741415291854,-0.025793431426670288,0.22590051341144732,4.509301588175112,-8.73959806644154,-0.4243640997725066,-0.1861684535460617,12.609963693618774
33.93000000000182,0.01,0.7703953465851213,-0.08431123355359317,-0.031733236425721296,4.608350734517263,-8.231758037968241,-1.4157363590969136,-0.025793431426670288,0.22590051341144732,4.509301588175112,-8.73959806644154,-0.4243640997725066,-0.1861684535460617,12.603595752716064
33.94000000000182,0.01,0.7639963700501404,-0.080329151341759,-0.03257634876125723,4.616054687983114,-8.187794061382224,-1.4019212075604033,-0.025793431426670288,0.22137936260049204,4.525338191839444,-8.651557460900937,-0.4046789910281612,-0.1919862177193763,12.55315583229065
33.950000000001815,0.01,0.7452508202515131,-0.08350791818364453,-0.03337964027467482,4.623694651683616,-8.143740453349345,-1.3881344128810522,-0.027699956964816586,0.21895588457615875,4.533020989187128,-8.60744758863523,-0.39484936356237393,-0.1861684535460617,12.54798384666443
33.96000000000181,0.01,0.7392186860558707,-0.07292033402146814,-0.034214719456511264,4.631147159886131,-8.099596127985306,-1.3743818218031973,-0.03104570528116007,0.2164221937616157,4.540479177893039,-8.563162525489238,-0.3850109793761885,-0.1861684535460617,12.546121883392336
33.97000000000181,0.01,0.7342258314181755,-0.06916247770320415,-0.034943922796725944,4.63853934674669,-8.055361234024263,-1.360669544169363,-0.03104570528116007,0.2164221937616157,4.540479177893039,-8.563162525489238,-0.3850109793761885,-0.1861684535460617,12.54275074005127
33.98000000000181,0.01,0.7288465991663419,-0.06588106267223809,-0.03563554757375799,4.645881605060872,-8.01103474151114,-1.3470032795511258,-0.03104570528116007,0.2110382574189606,4.555450991990418,-8.474019197164054,-0.3653222962978873,-0.1861684535460617,12.49255304336548
33.99000000000181,0.01,0.7103858891058109,-0.06276875117559388,-0.03629435820048037,4.653170071052535,-7.966615607371442,-1.3333885040809295,-0.03104570528116007,0.2110382574189606,4.555450991990418,-8.474019197164054,-0.3653222962978873,-0.1861684535460617,12.50925817489624
34.000000000001805,0.01,0.7106902463394263,-0.05980410335534318,-0.036922045712236305,4.6602739299435925,-7.922102886726889,-1.3198305959888275,-0.033655378757732,0.20533549680741056,4.570241024527042,-8.385269744633298,-0.3459118721117645,-0.1861684535460617,12.47362922668457
34.0100000000018,0.01,0.6964518255055244,-0.05697950955244146,-0.03752008674578974,4.6673808324069865,-7.877496946678391,-1.306335210755314,-0.033655378757732,0.2023481070068746,4.577342336996259,-8.340620909766983,-0.3362322972270159,-0.18035068937274737,12.485328226089475
34.0200000000018,0.01,0.6954634038608611,-0.0473155525496541,-0.03808988184131415,4.674345350662041,-7.832796423168075,-1.2929073449019581,-0.033655378757732,0.2023481070068746,4.577342336996259,-8.340620909766983,-0.3362322972270159,-0.18035068937274737,12.455002241134643
34.0300000000018,0.01,0.6827934171204753,-0.044751474619794236,-0.03856303736681069,4.68129998470065,-7.788001406432519,-1.2795523113420288,-0.033655378757732,0.2023481070068746,4.577342336996259,-8.340620909766983,-0.3362322972270159,-0.18035068937274737,12.450106315612793
34.0400000000018,0.01,0.6772497775511919,-0.042622274755059815,-0.03901055211300863,4.688127918871855,-7.74311078237713,-1.266274931081092,-0.035626611284246656,0.19291535693928405,4.598665074386836,-8.206055558097372,-0.30746753815819095,-0.18035068937274737,12.4259592628479
34.050000000001795,0.01,0.6663918422742993,-0.04060845839716909,-0.03943677486055922,4.694900416647367,-7.698124644000141,-1.2530801710492825,-0.035626611284246656,0.18964150551456477,4.605476230661416,-8.161164414324007,-0.29802405112577984,-0.18035068937274737,12.40654712677002
34.06000000000179,0.01,0.6568929455071852,-0.038690456033191406,-0.03984285944453091,4.70156433507011,-7.653042464440736,-1.2399726892775202,-0.035626611284246656,0.18964150551456477,4.605476230661416,-8.161164414324007,-0.29802405112577984,-0.17453292519943298,12.411835565567015
34.07000000000179,0.01,0.6543753573166985,-0.029890303053521812,-0.04022976400486283,4.708133264525181,-7.607864289291246,-1.2269571904456527,-0.03607353901856286,0.18287491852227464,4.619159101292175,-8.07073063002692,-0.2792586425267691,-0.17453292519943298,12.367618656158449
34.08000000000179,0.01,0.6380532650092566,-0.028149232532028202,-0.04052866703539804,4.714677018098349,-7.562590097216598,-1.21403823477421,-0.03607353901856286,0.18287491852227464,4.619159101292175,-8.07073063002692,-0.2792586425267691,-0.1687151610261184,12.35718620300293
34.09000000000179,0.01,0.6312059259818117,-0.019831396542822524,-0.04081015936071832,4.721057550748442,-7.517219259274793,-1.2012200834661266,-0.03748390677920471,0.17590978899135076,4.63274233041212,-7.980248335732428,-0.2608575981595016,-0.1687151610261184,12.352117586135863
34.100000000001785,0.01,0.6259583936689767,-0.01856468107888127,-0.041008473326146544,4.727369610008259,-7.471752560320578,-1.188507187417046,-0.03748390677920471,0.17235494828626538,4.639301387520127,-7.934889205200183,-0.2517838587074851,-0.1687151610261184,12.35591742515564
34.11000000000178,0.01,0.6232351130386234,-0.01767226823445427,-0.04119412013693536,4.7336291939449495,-7.426189935609892,-1.1759036334565098,-0.03748390677920471,0.17235494828626538,4.639301387520127,-7.934889205200183,-0.2517838587074851,-0.1687151610261184,12.350985326766969
34.12000000000178,0.01,0.6180983751277817,-0.0168368575859046,-0.041370842819279906,4.739861545075335,-7.380531249036199,-1.1634132821827436,-0.03748390677920471,0.17235494828626538,4.639301387520127,-7.934889205200183,-0.2517838587074851,-0.16289739685280402,12.30742901802063
34.13000000000178,0.01,0.602163198000575,-0.009068833163557187,-0.04153921139513895,4.746042528826613,-7.334776179433419,-1.1510398286513666,-0.03748390677920471,0.17235494828626538,4.639301387520127,-7.934889205200183,-0.2517838587074851,-0.16289739685280402,12.270931310653689
34.14000000000178,0.01,0.5882352496870652,-0.008311174572191493,-0.04162989972677452,4.7520641608066185,-7.288924696215445,-1.1387869328607811,-0.0384729214910326,0.1576909706858855,4.665193672246921,-7.752319220385208,-0.2163654340658383,-0.15707963267948966,12.27154182434082
34.150000000001775,0.01,0.5847932143314588,-9.303047280344659E-4,-0.04171301147249643,4.757946513303489,-7.2429778703531555,-1.126658430396637,-0.0384729214910326,0.1576909706858855,4.665193672246921,-7.752319220385208,-0.2163654340658383,-0.15707963267948966,12.284032649993897
34.16000000000177,0.01,0.5847612340161978,-5.563018722858637E-4,-0.041722314519776774,4.763794445446804,-7.19693665987234,-1.1146579120825428,-0.0384729214910326,0.1576909706858855,4.665193672246921,-7.752319220385208,-0.2163654340658383,-0.15707963267948966,12.263413572311402
34.17000000000177,0.01,0.5754791329791106,-5.144381595243268E-4,-0.04172787753849963,4.769642057786966,-7.150801064453642,-1.1027885992461057,-0.0384729214910326,0.14634300538168382,4.683729226877012,-7.614567745835797,-0.1909028543973605,-0.1512618685061753,12.255559015274049
34.18000000000177,0.01,0.5697712896045543,0.006483367776525483,-0.04173302192009487,4.775396849116757,-7.104570828034167,-1.0910534479245213,-0.03858332669429229,0.1425047974873598,4.68975774251114,-7.568412596457181,-0.1826291689467369,-0.1512618685061753,12.211023540496829
34.19000000000177,0.01,0.553848481869058,0.006506517493704064,-0.04166818824232962,4.781094562012803,-7.058246642426022,-1.0794555457694965,-0.03858332669429229,0.1425047974873598,4.68975774251114,-7.568412596457181,-0.1826291689467369,-0.1454441043328607,12.223925046920776
34.200000000001765,0.01,0.5540422759301356,0.013187538295557626,-0.041603123067392576,4.7866330468314935,-7.011828904346748,-1.067997792381737,-0.03858332669429229,0.13477612200858274,4.701362697224645,-7.475944565608883,-0.1664583435236323,-0.1454441043328607,12.211500816345216
34.21000000000176,0.01,0.5472404004777648,0.012894745008340945,-0.041471247684437,4.792173469590795,-6.965319073411559,-1.0566831461706527,-0.03858332669429229,0.13477612200858274,4.701362697224645,-7.475944565608883,-0.1664583435236323,-0.1454441043328607,12.180339250564575
34.22000000000176,0.01,0.5351909084036045,0.012301305785040864,-0.04134230023435359,4.797645873595572,-6.918717092302946,-1.0455140811687174,-0.03858332669429229,0.1269847235120216,4.712882144419601,-7.383093824672384,-0.15077827829819235,-0.13962634015954634,12.17390256881714
34.23000000000176,0.01,0.530105195111456,0.018693814611462464,-0.04121928717650318,4.802997782679608,-6.872023649396302,-1.03449305660805,-0.03858846272934441,0.12309236861065416,4.718403321176075,-7.336733432527814,-0.1431636290045953,-0.13962634015954634,12.155147800445556
34.24000000000176,0.01,0.5216427145169913,0.018140255851135618,-0.041032349030388555,4.8082988346307225,-6.825239988396556,-1.0236225536986405,-0.03777479325994365,0.11916819126048268,4.7237231977134035,-7.289984716814882,-0.13563154971988658,-0.13380857598623197,12.138213920593262
34.250000000001755,0.01,0.5137205969876802,0.02427180654541676,-0.040850946471877196,4.813515261775892,-6.778366718217815,-1.0129047968875424,-0.03777479325994365,0.11916819126048268,4.7237231977134035,-7.289984716814882,-0.13563154971988658,-0.13380857598623197,12.134938535690308
34.26000000000175,0.01,0.5096736329277511,0.023455495032115643,-0.04060822840642303,4.818652467745769,-6.731404837725102,-1.0023419043801316,-0.03777479325994365,0.11916819126048268,4.7237231977134035,-7.289984716814882,-0.13563154971988658,-0.12799081181291738,12.109547452926636
34.27000000000175,0.01,0.4994818061719966,0.029336036089369102,-0.04037367345610188,4.823749204075047,-6.684355332645671,-0.991935885339603,-0.03777479325994365,0.1074249318364368,4.739637454435601,-7.149684118469741,-0.1139274681285836,-0.12799081181291738,12.09848180770874
34.28000000000175,0.01,0.49332538371341933,0.028280538812923913,-0.04008031309520819,4.828744022136767,-6.637218866256681,-0.9816884869018964,-0.03677218789937692,0.10354734637094636,4.74482639365771,-7.103046789978381,-0.1070165308891687,-0.12217304763960302,12.098831024169922
34.29000000000175,0.01,0.4904262734855182,0.033933189540699266,-0.03979750770707895,4.8336772759739,-6.589996737217995,-0.9716014946749829,-0.03677218789937692,0.09966322987061768,4.7499204555771035,-7.056113594917645,-0.10021597706923092,-0.12217304763960302,12.04314995765686
34.300000000001745,0.01,0.47187562255958077,0.03266056529411768,-0.03945817581167196,4.838581538708755,-6.542689901093379,-0.9616764326245326,-0.03677218789937692,0.0957850652231644,4.754922773276795,-7.009012757832748,-0.0935478382792225,-0.12217304763960302,12.058574829101564
34.31000000000174,0.01,0.4732520289231848,0.031133571764786226,-0.03913157015873078,4.843300294934351,-6.495299025242107,-0.9519146696319843,-0.03677218789937692,0.0957850652231644,4.754922773276795,-7.009012757832748,-0.0935478382792225,-0.11635528346628864,12.059221410751343
34.32000000000174,0.01,0.47060181804976575,0.036636618678347915,-0.03882023444108292,4.848032815223583,-6.4478263568765195,-0.9423177152743757,-0.03551619733837302,0.08808170831137248,4.764926813247228,-6.914603088471563,-0.08065827947585007,-0.11053751929297406,12.010683164596555
34.33000000000174,0.01,0.45417159695288606,0.04220838030072974,-0.038453868254299445,4.85273883340408,-6.400272217478442,-0.9328865942457465,-0.03551619733837302,0.08808170831137248,4.764926813247228,-6.914603088471563,-0.08065827947585007,-0.11053751929297406,12.022424459457396
34.34000000000174,0.01,0.4546355486056226,0.0405597324602041,-0.03803178445129215,4.857280549373609,-6.35263734781352,-0.9236223290007995,-0.03551619733837302,0.08808170831137248,4.764926813247228,-6.914603088471563,-0.08065827947585007,-0.1047197551196597,12.01767942428589
34.350000000001735,0.01,0.4505819091758836,0.045633127698468216,-0.03762618712669011,4.861826904859665,-6.304923882353441,-0.9145260304501708,-0.03551619733837302,0.07671442899795396,4.779302339455113,-6.7726005068314175,-0.062475365547852206,-0.1047197551196597,11.977530708312988
34.36000000000173,0.01,0.4366124554118375,0.04380793973775904,-0.037169855849705426,4.866332723951424,-6.257132334012304,-0.9055983212009506,-0.03551619733837302,0.07671442899795396,4.779302339455113,-6.7726005068314175,-0.062475365547852206,-0.1047197551196597,11.94604073524475
34.37000000000173,0.01,0.42509177149767563,0.041754448991327964,-0.036731776452327836,4.870698848505542,-6.209263677507079,-0.8968398314678546,-0.03351936862526944,0.06928242083755394,4.788739838949986,-6.677652140308002,-0.05112808084992772,-0.09890199094634532,11.949602317810058
34.38000000000173,0.01,0.423469339883491,0.04675586405492578,-0.03631423196241455,4.874949766220519,-6.161319895853355,-0.8882512036366269,-0.03351936862526944,0.06928242083755394,4.788739838949986,-6.677652140308002,-0.05112808084992772,-0.09308422677303096,11.928728609085082
34.39000000000173,0.01,0.4150741508115116,0.05184968620211293,-0.035846673321865294,4.879184459619354,-6.1133027468592696,-0.8798329541275438,-0.03351936862526944,0.06928242083755394,4.788739838949986,-6.677652140308002,-0.05112808084992772,-0.09308422677303096,11.904181585311887
34.400000000001725,0.01,0.4056601681157165,0.04974567231964126,-0.035328176459844166,4.883335201127469,-6.065213026902348,-0.8715853524419647,-0.03351936862526944,0.06928242083755394,4.788739838949986,-6.677652140308002,-0.05112808084992772,-0.09308422677303096,11.881428728103636
34.41000000000172,0.01,0.3967989231925365,0.047412436440546185,-0.03483071973664775,4.887391802808626,-6.017052226635182,-0.8635086212787235,-0.03161708866771956,0.05483894881593216,4.8066408452116525,-6.487219345068075,-0.03032758011634717,-0.08726646259971638,11.889851207733154
34.42000000000172,0.01,0.3967232564801074,0.05214665353795955,-0.03435659537224229,4.891359792040551,-5.968821961683026,-0.8556028382017058,-0.03161708866771956,0.05131276869523788,4.810882295756179,-6.439318391077004,-0.025504621334831855,-0.08144869842640201,11.846053409576417
34.43000000000172,0.01,0.3820790794570664,0.05698586624993192,-0.033835128836862696,4.895327024605352,-5.920523800722895,-0.8478680008156669,-0.03161708866771956,0.05131276869523788,4.810882295756179,-6.439318391077004,-0.025504621334831855,-0.08144869842640201,11.840022096633913
34.44000000000172,0.01,0.3780099722942841,0.05463926684072375,-0.03326527017436338,4.899147815399923,-5.872158450816458,-0.8403039016484837,-0.03161708866771956,0.05131276869523788,4.810882295756179,-6.439318391077004,-0.025504621334831855,-0.08144869842640201,11.81141191482544
34.450000000001715,0.01,0.36770664691116933,0.052074902859476815,-0.03271887750595614,4.9029279151228655,-5.823728077158823,-0.832910401861797,-0.03161708866771956,0.04100130042258194,4.823052567837272,-6.295497451665639,-0.012003827879070308,-0.07563093425308764,11.812712354660034
34.46000000000171,0.01,0.3658027102310902,0.056588908203441195,-0.03219812847736137,4.906604981591977,-5.775233815829402,-0.825687048609814,-0.031123344403312492,0.03765274216022924,4.827021591212335,-6.24742716194474,-0.007816419093507674,-0.07563093425308764,11.816409540176393
34.47000000000171,0.01,0.3646316822942037,0.054245537574764746,-0.03163223939532696,4.9102630086942884,-5.726677420181568,-0.8186334193149553,-0.028357892826924525,0.034362762188471625,4.830790962826561,-6.199461871373574,-0.003799252569145703,-0.06981317007977306,11.776741333007813
34.48000000000171,0.01,0.35132976802561444,0.058671809057407105,-0.03108978401957931,4.91390932551723,-5.678059811970313,-0.8117489111065185,-0.028357892826924525,0.034362762188471625,4.830790962826561,-6.199461871373574,-0.003799252569145703,-0.06981317007977306,11.76297085762024
34.49000000000171,0.01,0.3452862448233292,0.05623075986654268,-0.030503065929005237,4.917422623197487,-5.629381850922324,-0.8050327668145209,-0.028357892826924525,0.027901530203782565,4.838115911767338,-6.102990876490232,0.003798790516390592,-0.06399540590645869,11.738366155624387
