time,step-size,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{odom}.o.steer_angle_s,{odom}.o.theta_s,{odom}.o.velocity_s,{odom}.o.x_s,{odom}.o.y_s,{rabbit}.r.angle,{rabbit}.r.distance
7.5499999999998835,0.01,0.019258159175681033,7.505026659467839E-4,0.41665793483690233,3.9622128303483506,0.0,0.0,0.0,1.1444705884358477,1.1444705884358477,1.5649785626215822,8.558819799423217
7.559999999999883,0.01,0.01914184562949046,7.150558673406915E-4,0.4166654398635618,3.9624054119401073,0.0,0.0,0.0,1.1444705884358477,1.1444705884358477,1.5649785626215822,8.558819799423217
7.569999999999883,0.01,0.019026296674436425,6.812832473730712E-4,0.4166725904222352,3.9625968303964023,0.0,0.0,0.0,1.1444705884358477,1.1444705884358477,1.5649785626215822,8.558819799423217
7.579999999999883,0.01,0.018911445600659427,6.491057333427863E-4,0.4166794032547089,3.9627870933631466,0.0,0.0,0.0,1.1444705884358477,1.1444705884358477,1.5649785626215822,8.558819799423217
7.589999999999883,0.01,0.01879728782061285,6.184479872110293E-4,0.41668589431204234,3.9629762078191533,0.0,0.0,0.0,1.1444705884358477,1.1444705884358477,1.5649785626215822,8.558819799423217
7.599999999999882,0.01,0.01868381914700885,5.892382292106702E-4,0.41669207879191444,3.963164180697359,0.0,0.0,0.0,1.1444705884358477,1.1444705884358477,1.5649785626215822,8.558819799423217
7.609999999999882,0.01,0.01857103542008529,5.614080697861901E-4,0.41669797117420654,3.9633510188888295,0.0,0.0,0.0,1.1444705884358477,1.1444705884358477,1.5649785626215822,8.558819799423217
7.619999999999882,0.01,0.01845893250520314,5.348923494717661E-4,0.4167035852549044,3.9635367292430304,0.0,0.0,0.0,1.1444705884358477,1.1444705884358477,1.5649785626215822,8.558819799423217
7.629999999999882,0.01,0.018347506292682603,5.096289863313064E-4,0.41670893417839916,3.963721318568082,0.0,0.0,0.0,1.1444705884358477,1.1444705884358477,1.5649785626215822,8.558819799423217
7.6399999999998816,0.01,0.018236752697651504,4.8555883060497074E-4,0.4167140304682625,3.9639047936310092,0.0,0.0,0.0,1.1444705884358477,1.1444705884358477,1.5649785626215822,8.558819799423217
7.649999999999881,0.01,0.01812666765989528,4.626255262199508E-4,0.41671888605656854,3.9640871611579858,0.0,0.0,0.0,1.1444705884358477,1.1444705884358477,1.5649785626215822,8.558819799423217
7.659999999999881,0.01,0.018017247143709357,4.407753788427671E-4,0.41672351231183075,3.9642684278345848,0.0,0.0,0.0,1.1444705884358477,1.1444705884358477,1.5649785626215822,8.558819799423217
7.669999999999881,0.01,0.01790848713774995,4.199572301628318E-4,0.41672792006561915,3.9644486003060218,0.0,0.0,0.0,1.1444705884358477,1.1444705884358477,1.5649785626215822,8.558819799423217
7.679999999999881,0.01,0.01780038365488776,4.0012233811501097E-4,0.4167321196379208,3.9646276851773994,0.0,0.0,0.0,1.1444705884358477,1.1444705884358477,1.5649785626215822,8.558819799423217
7.6899999999998805,0.01,0.017692932732061184,3.812242627576623E-4,0.4167361208613019,3.9648056890139483,0.0,0.0,0.0,1.1444705884358477,1.1444705884358477,1.5649785626215822,8.558819799423217
7.69999999999988,0.01,0.017586130430131863,3.6321875754261046E-4,0.4167399331039295,3.964982618341269,0.0,0.0,0.0,1.1444705884358477,1.1444705884358477,1.5649785626215822,8.558819799423217
7.70999999999988,0.01,0.017479972833739497,3.4606366571851566E-4,0.4167435652915049,3.96515847964557,0.0,0.0,0.0,1.1444705884358477,1.1444705884358477,1.5649785626215822,8.558819799423217
7.71999999999988,0.01,0.017374456051158747,3.2971882162907695E-4,0.4167470259281621,3.9653332793739073,0.0,0.0,0.0,1.1444705884358477,1.1444705884358477,1.5649785626215822,8.558819799423217
7.72999999999988,0.01,0.017269576214156413,3.141459566717575E-4,0.4167503231163784,3.965507023934419,0.0,0.0,0.0,1.1444705884358477,1.1444705884358477,1.5649785626215822,8.558819799423217
7.739999999999879,0.01,0.01716532947784941,2.993086096984565E-4,0.4167534645759451,3.9656797196965607,0.0,0.0,0.0,1.1444705884358477,1.1444705884358477,1.5649785626215822,8.542279744148255
7.749999999999879,0.01,0.012430496543574953,2.851720416482961E-4,0.41675645766204206,3.9658513729913394,0.0,0.0,0.0,1.1444705884358477,1.1444705884358477,1.5649785626215822,8.542279744148255
7.759999999999879,0.01,0.012327504566707769,2.7170315421193303E-4,0.41675930938245853,3.965975677956775,0.0,0.0,0.0,1.1444705884358477,1.1444705884358477,1.5649785626215822,8.542279744148255
7.769999999999879,0.01,0.01225292158744642,2.588704123377972E-4,0.4167620264140007,3.966098953002442,0.0,0.0,0.0,1.1444705884358477,1.1444705884358477,1.5649785626215822,8.542279744148255
7.779999999999879,0.01,0.012178956560046217,2.466437703981528E-4,0.41676461511812407,3.9662214822183164,0.0,0.0,0.0,1.1444705884358477,1.1444705884358477,1.5649785626215822,8.542279744148255
7.789999999999878,0.01,0.012105439030521569,2.3499460184286947E-4,0.41676708155582803,3.966343271783917,0.0,0.0,0.0,1.1444705884358477,1.1444705884358477,1.5649785626215822,8.542279744148255
7.799999999999878,0.01,0.012032365291161274,2.2389563217503627E-4,0.4167694315018465,3.966464326174222,0.0,0.0,0.0,1.1444705884358477,1.1444705884358477,1.5649785626215822,8.542279744148255
7.809999999999878,0.01,0.011959732656978162,2.1332087509204345E-4,0.4167716704581682,3.9665846498271335,0.0,0.0,0.0,1.1444705884358477,1.1444705884358477,1.5649785626215822,8.542279744148255
7.819999999999878,0.01,0.011887538465231273,2.032455716442505E-4,0.41677380366691913,3.9667042471537033,0.0,0.0,0.0,1.1444705884358477,1.1444705884358477,1.5649785626215822,8.542279744148255
7.8299999999998775,0.01,0.011815780069289428,1.936461322651073E-4,0.4167758361226356,3.9668231225383557,0.0,0.0,0.0,1.1444705884358477,1.1444705884358477,1.5649785626215822,8.542279744148255
7.839999999999877,0.01,0.011744454838497996,1.8450008154108355E-4,0.4167777725839582,3.9669412803390487,0.0,0.0,0.0,1.1444705884358477,1.1444705884358477,1.5649785626215822,8.542279744148255
7.849999999999877,0.01,0.011673560158082186,1.7578600558926238E-4,0.4167796175847736,3.967058724887434,0.0,0.0,0.0,1.1444705884358477,1.1444705884358477,1.5649785626215822,8.542279744148255
7.859999999999877,0.01,0.011603093429051104,1.674835019199461E-4,0.4167813754448295,3.9671754604890146,0.0,0.0,0.0,1.1444705884358477,1.1444705884358477,1.5649785626215822,8.56225980758667
7.869999999999877,0.01,0.01712746983085891,1.5957313166836684E-4,0.4167830502798487,3.967291491423305,0.0,0.0,0.0,1.1444705884358477,1.1444705884358477,1.5649785626215822,8.56225980758667
7.879999999999876,0.01,0.01705785127028463,1.5203637408209292E-4,0.4167846460111654,3.9674627661216135,0.0,0.0,0.0,1.1444705884358477,1.1444705884358477,1.5649785626215822,8.56225980758667
7.889999999999876,0.01,0.01695508645129955,1.4485558315696645E-4,0.41678616637490623,3.9676333446343164,0.0,0.0,0.0,1.1444705884358477,1.1444705884358477,1.5649785626215822,8.56225980758667
7.899999999999876,0.01,0.016852739343677835,1.3801394632315112E-4,0.4167876149307378,3.9678028954988296,0.0,0.0,0.0,1.1444705884358477,1.1444705884358477,1.5649785626215822,8.56225980758667
7.909999999999876,0.01,0.016751008824969913,1.314954450811201E-4,0.416788995070201,3.9679714228922665,0.0,0.0,0.0,1.1444705884358477,1.1444705884358477,1.5649785626215822,8.56225980758667
7.919999999999876,0.01,0.016649892388907794,1.2528481749665699E-4,0.41679031002465183,3.968138932980516,0.0,0.0,0.0,1.1444705884358477,1.1444705884358477,1.5649785626215822,8.56225980758667
7.929999999999875,0.01,0.016549386335957993,1.1936752246793914E-4,0.4167915628728268,3.968305431904405,0.0,0.0,0.0,1.1444705884358477,1.1444705884358477,1.5649785626215822,8.56225980758667
7.939999999999875,0.01,0.016449486981624604,1.1372970568052088E-4,0.4167927565480515,3.9684709257677646,0.0,0.0,0.0,1.1444705884358477,1.1444705884358477,1.5649785626215822,8.56225980758667
7.949999999999875,0.01,0.016350190663608898,1.0835816716953106E-4,0.4167938938451083,3.9686354206375807,0.0,0.0,0.0,1.1444705884358477,1.1444705884358477,1.5649785626215822,8.56225980758667
7.959999999999875,0.01,0.016251493741719258,1.0324033041389513E-4,0.41679497742677996,3.9687989225442166,0.0,0.0,0.0,1.1444705884358477,1.1444705884358477,1.5649785626215822,8.546499862670899
7.9699999999998745,0.01,0.01174060802132173,9.836421289138864E-5,0.4167960098300841,3.9689614374816338,0.0,0.0,0.0,1.1444705884358477,1.1444705884358477,1.5649785626215822,8.546499862670899
7.979999999999874,0.01,0.011643099058871441,9.371839802282955E-5,0.416796993472213,3.969078843561847,0.0,0.0,0.0,1.1444705884358477,1.1444705884358477,1.5649785626215822,8.546499862670899
7.989999999999874,0.01,0.011572655410743414,8.929200844270957E-5,0.41679793065619325,3.969195274552436,0.0,0.0,0.0,1.1444705884358477,1.1444705884358477,1.5649785626215822,8.546499862670899
7.999999999999874,0.01,0.011502796816390147,8.507468053156608E-5,0.4167988235762777,3.9693110011065436,0.0,0.0,0.0,1.1444705884358477,1.1444705884358477,1.5649785626215822,8.546499862670899
8.009999999999874,0.01,0.01143336088392557,8.105654015164165E-5,0.416799674323083,3.9694260290747074,0.0,0.0,0.0,1.1444705884358477,1.1444705884358477,1.5649785626215822,8.546499862670899
8.019999999999873,0.01,0.011364344103027247,7.72281795276275E-5,0.41680048488848453,3.9695403626835466,0.0,0.0,0.0,1.1444705884358477,1.1444705884358477,1.5649785626215822,8.546499862670899
8.029999999999873,0.01,0.011295743937723745,7.35806352207824E-5,0.4168012571702798,3.969654006124577,0.0,0.0,0.0,1.1444705884358477,1.1444705884358477,1.5649785626215822,8.546499862670899
8.039999999999873,0.01,0.011227557873105453,7.010536714197046E-5,0.416801992976632,3.9697669635639543,0.0,0.0,0.0,1.1444705884358477,1.1444705884358477,1.5649785626215822,8.546499862670899
8.049999999999873,0.01,0.011159783409479119,6.679423855715516E-5,0.4168026940303034,3.9698792391426854,0.0,0.0,0.0,1.1444705884358477,1.1444705884358477,1.5649785626215822,8.546499862670899
8.059999999999873,0.01,0.011092418062240483,6.363949703588889E-5,0.41680336197268897,3.96999083697678,0.0,0.0,0.0,1.1444705884358477,1.1444705884358477,1.5649785626215822,8.546499862670899
8.069999999999872,0.01,0.011025459361783696,6.06337563008319E-5,0.4168039983676593,3.9701017611574025,0.0,0.0,0.0,1.1444705884358477,1.1444705884358477,1.5649785626215822,8.546499862670899
8.079999999999872,0.01,0.010958904853410178,5.776997893433555E-5,0.4168046047052223,3.9702120157510206,0.0,0.0,0.0,1.1444705884358477,1.1444705884358477,1.5649785626215822,8.548239793777466
8.089999999999872,0.01,0.011379932807078053,5.504145990087306E-5,0.41680518240501163,3.9703216047995546,0.0,0.0,0.0,1.1444705884358477,1.1444705884358477,1.5649785626215822,8.548239793777466
8.099999999999872,0.01,0.0113141793779576,5.244181084884669E-5,0.41680573281961064,3.9704354041276253,0.0,0.0,0.0,1.1444705884358477,1.1444705884358477,1.5649785626215822,8.548239793777466
8.109999999999872,0.01,0.01124589978111521,4.996494515330241E-5,0.41680625723771914,3.970548545921405,0.0,0.0,0.0,1.1444705884358477,1.1444705884358477,1.5649785626215822,8.548239793777466
8.119999999999871,0.01,0.011178014704847427,4.760506366507933E-5,0.41680675688717067,3.970661004919216,0.0,0.0,0.0,1.1444705884358477,1.1444705884358477,1.5649785626215822,8.548239793777466
8.129999999999871,0.01,0.011110539306160837,4.535664113317073E-5,0.4168072329378073,3.970772785066264,0.0,0.0,0.0,1.1444705884358477,1.1444705884358477,1.5649785626215822,8.548239793777466
8.139999999999871,0.01,0.011043471217931877,4.3214413268322094E-5,0.4168076865042186,3.970883890459326,0.0,0.0,0.0,1.1444705884358477,1.1444705884358477,1.5649785626215822,8.548239793777466
8.14999999999987,0.01,0.010976807982094794,4.117336441739061E-5,0.4168081186483513,3.9709943251715054,0.0,0.0,0.0,1.1444705884358477,1.1444705884358477,1.5649785626215822,8.548239793777466
8.15999999999987,0.01,0.010910547154787143,3.922871582023868E-5,0.4168085303819955,3.971104093251326,0.0,0.0,0.0,1.1444705884358477,1.1444705884358477,1.5649785626215822,8.548239793777466
8.16999999999987,0.01,0.010844686306894679,3.737591442143362E-5,0.4168089226691537,3.9712131987228743,0.0,0.0,0.0,1.1444705884358477,1.1444705884358477,1.5649785626215822,8.548239793777466
8.17999999999987,0.01,0.010779223023965834,3.561062220952538E-5,0.4168092964282979,3.971321645585943,0.0,0.0,0.0,1.1444705884358477,1.1444705884358477,1.5649785626215822,8.548239793777466
8.18999999999987,0.01,0.010714154906124573,3.392870606067078E-5,0.41680965253452,3.9714294378161825,0.0,0.0,0.0,1.1444705884358477,1.1444705884358477,1.5649785626215822,8.548239793777466
8.19999999999987,0.01,0.01064947956798088,3.232622806112473E-5,0.4168099918215806,3.9715365793652437,0.0,0.0,0.0,1.1444705884358477,1.1444705884358477,1.5649785626215822,8.548239793777466
8.20999999999987,0.01,0.010585194638544149,3.079943628836457E-5,0.41681031508386124,3.9716430741609234,0.0,0.0,0.0,1.1444705884358477,1.1444705884358477,1.5649785626215822,8.548239793777466
8.21999999999987,0.01,0.010521297761136328,2.9344756025617702E-5,0.41681062307822414,3.971748926107309,0.0,0.0,0.0,1.1444705884358477,1.1444705884358477,1.5649785626215822,8.548239793777466
8.229999999999869,0.01,0.010457786593305051,2.7958781392556364E-5,0.4168109165257844,3.9718541390849205,0.0,0.0,0.0,1.1444705884358477,1.1444705884358477,1.5649785626215822,8.548239793777466
8.239999999999869,0.01,0.01039465880673811,2.663826737142605E-5,0.4168111961135983,3.9719587169508537,0.0,0.0,0.0,1.1444705884358477,1.1444705884358477,1.5649785626215822,8.548239793777466
8.249999999999869,0.01,0.010331912087178185,2.5380122208873424E-5,0.416811462496272,3.972062663538921,0.0,0.0,0.0,1.1444705884358477,1.1444705884358477,1.5649785626215822,8.548239793777466
8.259999999999868,0.01,0.010269544134337848,2.418140017723669E-5,0.4168117162974941,3.9721659826597926,0.0,0.0,0.0,1.1444705884358477,1.1444705884358477,1.5649785626215822,8.548239793777466
8.269999999999868,0.01,0.010207552661814834,2.3039294677812405E-5,0.41681195811149585,3.972268678101136,0.0,0.0,0.0,1.1444705884358477,1.1444705884358477,1.5649785626215822,8.548239793777466
8.279999999999868,0.01,0.010145935397008898,2.1951131669861734E-5,0.4168121885044426,3.972370753627754,0.0,0.0,0.0,1.1444705884358477,1.1444705884358477,1.5649785626215822,8.562439947128295
8.289999999999868,0.01,0.014060733019270267,2.091436340936892E-5,0.4168124080157593,3.972472212981724,0.0,0.0,0.0,1.1444705884358477,1.1444705884358477,1.5649785626215822,8.562439947128295
8.299999999999867,0.01,0.013999857406888338,1.992656248431257E-5,0.4168126171593934,3.972612820311917,0.0,0.0,0.0,1.1444705884358477,1.1444705884358477,1.5649785626215822,8.562439947128295
8.309999999999867,0.01,0.013915493008772638,1.8985416130962163E-5,0.4168128164250182,3.972752818885986,0.0,0.0,0.0,1.1444705884358477,1.1444705884358477,1.5649785626215822,8.562439947128295
8.319999999999867,0.01,0.013831493864331178,1.8088720819209314E-5,0.41681300627917955,3.9728919738160737,0.0,0.0,0.0,1.1444705884358477,1.1444705884358477,1.5649785626215822,8.562439947128295
8.329999999999867,0.01,0.013748000906278523,1.7234377093194864E-5,0.41681318716638777,3.973030288754717,0.0,0.0,0.0,1.1444705884358477,1.1444705884358477,1.5649785626215822,8.562439947128295
8.339999999999867,0.01,0.013665011943092508,1.6420384656240516E-5,0.4168133595101587,3.97316776876378,0.0,0.0,0.0,1.1444705884358477,1.1444705884358477,1.5649785626215822,8.562439947128295
8.349999999999866,0.01,0.013582523937654844,1.564483768709546E-5,0.41681352371400526,3.973304418883211,0.0,0.0,0.0,1.1444705884358477,1.1444705884358477,1.5649785626215822,8.562439947128295
8.359999999999866,0.01,0.013500533865996188,1.4905920377505932E-5,0.4168136801623821,3.9734402441225876,0.0,0.0,0.0,1.1444705884358477,1.1444705884358477,1.5649785626215822,8.562439947128295
8.369999999999866,0.01,0.013419038722370224,1.4201902681615364E-5,0.4168138292215859,3.9735752494612475,0.0,0.0,0.0,1.1444705884358477,1.1444705884358477,1.5649785626215822,8.562439947128295
8.379999999999866,0.01,0.013338035519174252,1.3531136264705035E-5,0.4168139712406127,3.9737094398484714,0.0,0.0,0.0,1.1444705884358477,1.1444705884358477,1.5649785626215822,8.565419969558716
8.389999999999866,0.01,0.014091927567357842,1.2892050644031094E-5,0.41681410655197537,3.973842820203663,0.0,0.0,0.0,1.1444705884358477,1.1444705884358477,1.5649785626215822,8.565419969558716
8.399999999999865,0.01,0.014011899354242806,1.22831495120157E-5,0.4168142354724818,3.9739837394793365,0.0,0.0,0.0,1.1444705884358477,1.1444705884358477,1.5649785626215822,8.565419969558716
8.409999999999865,0.01,0.013927347788838773,1.170300723304929E-5,0.41681435830397695,3.974123858472879,0.0,0.0,0.0,1.1444705884358477,1.1444705884358477,1.5649785626215822,8.565419969558716
8.419999999999865,0.01,0.01384327639271321,1.1150265504911161E-5,0.4168144753340493,3.9742631319507673,0.0,0.0,0.0,1.1444705884358477,1.1444705884358477,1.5649785626215822,8.565419969558716
8.429999999999865,0.01,0.013759712305980276,1.0623630179312782E-5,0.41681458683670436,3.9744015647146944,0.0,0.0,0.0,1.1444705884358477,1.1444705884358477,1.5649785626215822,8.565419969558716
8.439999999999864,0.01,0.01367665264762401,1.0121868231571796E-5,0.41681469307300617,3.9745391618377544,0.0,0.0,0.0,1.1444705884358477,1.1444705884358477,1.5649785626215822,8.565419969558716
8.449999999999864,0.01,0.013594094373788045,9.643804873421535E-6,0.4168147942916885,3.974675928364231,0.0,0.0,0.0,1.1444705884358477,1.1444705884358477,1.5649785626215822,8.565419969558716
8.459999999999864,0.01,0.01351203445790219,9.188320802960837E-6,0.4168148907297372,3.9748118693079686,0.0,0.0,0.0,1.1444705884358477,1.1444705884358477,1.5649785626215822,8.565419969558716
8.469999999999864,0.01,0.013430469891659502,8.754349583750543E-6,0.41681498261294525,3.9749469896525476,0.0,0.0,0.0,1.1444705884358477,1.1444705884358477,1.5649785626215822,8.565419969558716
