time,step-size,{controller}.c.acceleration,{controller}.c.desired_steer_angle,{controller}.c.desired_velocity,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{mq-local}.l.angle,{mq-local}.l.distance,{mq-networked}.n.steer_angle_s,{mq-networked}.n.theta_s,{mq-networked}.n.velocity_s,{mq-networked}.n.x_s,{mq-networked}.n.y_s
0.9800000000000006,0.01,1.870589657636862,0.0,5.670141738891602,0.006487796860401353,-0.0013736385327340176,2.5713850512530847,0.0,12.119035730361938,-0.004802140068206222,-0.0033683584672584764,2.6150246214857447,-7.585377202236181,-0.12411836642544356
0.9900000000000007,0.01,1.8504989737494917,0.0,5.655550007502238,0.00618137339730308,-0.0013087605641300042,2.590090947829453,0.0,12.108293046951294,-0.004802140068206222,-0.0033683584672584764,2.6150246214857447,-7.585377202236181,-0.12411836642544356
1.0000000000000007,0.01,1.8362674844486904,0.0,5.650536755243937,0.005889422538585019,-0.0012469468301569734,2.608595937566948,0.0,12.108293046951294,-0.004596863546530765,-0.004562411077644927,2.7120764754723012,-7.479292124674841,-0.12450321757545456
1.0100000000000007,0.01,1.8251644906061937,0.0,5.650536755243937,0.00561126073570638,-0.0011880526047711231,2.6269586124114346,0.0,12.108293046951294,-0.004596863546530765,-0.004866497057211532,2.7361238053351116,-7.452084341102435,-0.12461928992252908
1.0200000000000007,0.01,1.8141468856995016,0.0,5.650536755243937,0.005346236721470055,-0.0011319399974140593,2.6452102573174967,0.0,12.086390771865844,-0.004596863546530765,-0.004866497057211532,2.7361238053351116,-7.452084341102435,-0.12461928992252908
1.0300000000000007,0.01,1.7970632617319382,0.0,5.640315693537394,0.005093729988363267,-0.0010784776301993588,2.6633517261744917,0.005817764173314366,12.10248044013977,-0.004596863546530765,-0.004866497057211532,2.7361238053351116,-7.452084341102435,-0.12461928992252908
1.0400000000000007,0.01,1.7906834875344406,0.001549504967065989,5.6478242053985594,0.011825921687694066,-0.0010275403303157261,2.681322358791811,0.005817764173314366,12.07874349594116,-0.00453105465161651,-0.0057819225508076175,2.8075382301664575,-7.369389395418233,-0.12501515710018116
1.0500000000000007,0.01,1.7732547635884381,0.001549504967065989,5.6367469647725414,0.011596703838217719,-9.092811134387854E-4,2.6992291936671555,0.005817764173314366,12.0729056930542,-0.00453105465161651,-0.006088529926675476,2.8311914224727133,-7.3411946189185695,-0.1251646148305871
1.0600000000000007,0.01,1.7608760778548829,0.001549504967065989,5.634022656758627,0.011064537362271485,-7.933140750566082E-4,2.71696174130304,0.005817764173314366,12.0729056930542,-0.004371892717778679,-0.006391818417896289,2.8546688527260784,-7.312973618878567,-0.1253214919607625
1.0700000000000007,0.01,1.7502365492733523,0.001549504967065989,5.634022656758627,0.010542685689551688,-6.826687014338934E-4,2.7345705020815885,0.005817764173314366,12.0729056930542,-0.004371892717778679,-0.006391818417896289,2.8546688527260784,-7.312973618878567,-0.1253214919607625
1.0800000000000007,0.01,1.739671292806223,0.001549504967065989,5.634022656758627,0.010044781508249473,-5.772418445383766E-4,2.752072867574322,0.005817764173314366,12.0458939743042,-0.004371892717778679,-0.0069944887732923886,2.9011047608187113,-7.255759050152731,-0.1256614975070058
1.0900000000000007,0.01,1.7216065922605828,0.001549504967065989,5.6214171880086266,0.009570360652219646,-4.7679402945588186E-4,2.769469580502384,0.005817764173314366,12.031827297210691,-0.004371892717778679,-0.0069944887732923886,2.9011047608187113,-7.255759050152731,-0.1256614975070058
1.1000000000000008,0.01,1.7072298949175633,0.001549504967065989,5.614852738698323,0.009118345484348419,-3.810904229336854E-4,2.78668564642499,0.005817764173314366,12.009461832046508,-0.004106136384713431,-0.007591737857339234,2.947166860663728,-7.197490335140684,-0.12603756048894177
1.1100000000000008,0.01,1.6906379251180281,0.001549504967065989,5.6044155216217035,0.008687679254998535,-2.8990696809020125E-4,2.8037579453741657,0.005817764173314366,12.03213147163391,-0.004106136384713431,-0.007888513515086536,2.9699442502026585,-7.1680812169651515,-0.12623876997070968
1.1200000000000008,0.01,1.6867420448329955,0.001549504967065989,5.614994686762492,0.008277353708202857,-2.0303017554021592E-4,2.820664324625346,0.005817764173314366,12.03213147163391,-0.004106136384713431,-0.007888513515086536,2.9699442502026585,-7.1680812169651515,-0.12623876997070968
1.1300000000000008,0.01,1.6765982172822873,0.001549504967065989,5.614994686762492,0.007886408141727922,-1.2025663845818736E-4,2.837531745073676,0.005817764173314366,12.03213147163391,-0.004106136384713431,-0.007888513515086536,2.9699442502026585,-7.1680812169651515,-0.12623876997070968
1.1400000000000008,0.01,1.6664777650132894,0.001549504967065989,5.614994686762492,0.007513927224858794,-4.139255704090814E-5,2.854297727246499,0.005817764173314366,12.006117420196531,-0.004106136384713431,-0.007888513515086536,2.9699442502026585,-7.1680812169651515,-0.12623876997070968
1.1500000000000008,0.01,1.6491342413071297,0.001549504967065989,5.602854796091715,0.0071590388584810375,3.374671520767981E-5,2.8709625048966316,0.005817764173314366,11.98820671081543,-0.00392255871578847,-0.009066290512348814,3.0604371769435232,-7.047887413380743,-0.12713875560234894
1.1600000000000008,0.01,1.634120376090341,0.001549504967065989,5.5944964650472,0.006820912133362392,1.0533710379249018E-4,2.887453847309703,0.005817764173314366,11.96941653251648,-0.00392255871578847,-0.009357962285872184,3.0829549562052847,-7.017125748898594,-0.12738870215487355
1.1700000000000008,0.01,1.6189643207187925,0.001549504967065989,5.585727715174357,0.006498755384730745,1.735462251261141E-4,2.9037950510706065,0.005817764173314366,11.933369817733764,-0.00392255871578847,-0.009357962285872184,3.0829549562052847,-7.017125748898594,-0.12738870215487355
1.1800000000000008,0.01,1.5990665183230899,0.001549504967065989,5.568905914942423,0.006191814338729437,2.3853377897342155E-4,2.9199846942777943,0.005817764173314366,11.933369817733764,-0.00392255871578847,-0.009357962285872184,3.0829549562052847,-7.017125748898594,-0.12738870215487355
1.1900000000000008,0.01,1.5893527323987773,0.001549504967065989,5.568905914942423,0.0058993703464165536,3.0045192236071594E-4,2.9359753594610254,0.005817764173314366,11.933369817733764,-0.00392255871578847,-0.010215203707090595,3.1489823448402348,-6.924116848150489,-0.1281918193369613
1.2000000000000008,0.01,1.5797583332888385,0.001549504967065989,5.568905914942423,0.005620738701173729,3.5944562582488146E-4,2.951868886785013,0.005817764173314366,11.931380710601807,-0.003881688965108064,-0.010498297650402532,3.170920828328846,-6.892522514285792,-0.1284805141385487
1.2100000000000009,0.01,1.5696652668974982,0.001549504967065989,5.56797766494751,0.005355267035584985,4.1565301283661874E-4,2.9676664701179014,0.011635528346628954,11.89895525932312,-0.003690988917592418,-0.010777534050139433,3.192588220833258,-6.860909986500952,-0.1287773351338562
1.2200000000000009,0.01,1.551107590539733,0.0030990099341320376,5.552845787684123,0.012075106145829385,4.6920568319246857E-4,2.9833631227868764,0.011635528346628954,11.89191990852356,-0.003690988917592418,-0.01105586557688682,3.2142124618602423,-6.828952127618543,-0.1290853654531968
1.2300000000000009,0.01,1.539719700714471,0.0030990099341320376,5.549562623977661,0.01183411912922806,5.899567446507625E-4,2.9988741986922736,0.011635528346628954,11.876148643493652,-0.003690988917592418,-0.01105586557688682,3.2142124618602423,-6.828952127618543,-0.1290853654531968
1.2400000000000009,0.01,1.5259971009628586,0.0030990099341320376,5.542202700297038,0.011290739352665738,7.082979359430431E-4,3.0142713956994185,0.011635528346628954,11.876148643493652,-0.003690988917592418,-0.01105586557688682,3.2142124618602423,-6.828952127618543,-0.1290853654531968
1.2500000000000009,0.01,1.5167587827585716,0.0030990099341320376,5.542202700297038,0.010758203991850474,8.212053294697005E-4,3.029531366709047,0.011635528346628954,11.876148643493652,-0.003690988917592418,-0.01105586557688682,3.2142124618602423,-6.828952127618543,-0.1290853654531968
1.260000000000001,0.01,1.5076028001527944,0.0030990099341320376,5.542202700297038,0.010250120720980516,9.287873693882053E-4,3.0446989545366328,0.011635528346628954,11.867644233703611,-0.0035313998844882163,-0.012148585167187068,3.2998823868978064,-6.699041708407127,-0.1304184581503223
1.270000000000001,0.01,1.4961210127150317,0.0030990099341320376,5.538233975728352,0.009766001541347245,0.0010312885765980104,3.0597749825381606,0.011635528346628954,11.833764381408692,-0.0035313998844882163,-0.012148585167187068,3.2998823868978064,-6.699041708407127,-0.1304184581503223
1.280000000000001,0.01,1.4775890372715375,0.0030990099341320376,5.522423377990723,0.009304746108903124,0.0011289485920114829,3.074736192665311,0.011635528346628954,11.83476266860962,-0.0035313998844882163,-0.012148585167187068,3.2998823868978064,-6.699041708407127,-0.1304184581503223
1.290000000000001,0.01,1.4688918316115072,0.0030990099341320376,5.522889245351156,0.008865276039542496,0.0012219960531005142,3.0895120830380263,0.011635528346628954,11.82431056022644,-0.0035313998844882163,-0.012148585167187068,3.2998823868978064,-6.699041708407127,-0.1304184581503223
1.300000000000001,0.01,1.4570997070405873,0.0030990099341320376,5.5180115947723385,0.008446562464641856,0.0013106488134959392,3.1042010013541415,0.011635528346628954,11.82431056022644,-0.003420977401268087,-0.013211531682858055,3.3834715818110084,-6.565765315564772,-0.13191690033113782
1.310000000000001,0.01,1.4482863560509183,0.0030990099341320376,5.5180115947723385,0.008047625042862442,0.0013951144381423577,3.118771998424547,0.011635528346628954,11.82431056022644,-0.003420977401268087,-0.013211531682858055,3.3834715818110084,-6.565765315564772,-0.13191690033113782
1.320000000000001,0.01,1.4395437578086747,0.0030990099341320376,5.5180115947723385,0.00766752973195356,0.001475590688570982,3.133254861985056,0.011635528346628954,11.80473087310791,-0.003420977401268087,-0.013211531682858055,3.3834715818110084,-6.565765315564772,-0.13191690033113782
1.330000000000001,0.01,1.4253717272791813,0.0030990099341320376,5.508874407450358,0.00730538660502475,0.0015522659858905176,3.147650299563143,0.011635528346628954,11.782900285720824,-0.003420977401268087,-0.013211531682858055,3.3834715818110084,-6.565765315564772,-0.13191690033113782
1.340000000000001,0.01,1.4106219002639453,0.0030990099341320376,5.4986868000030515,0.00696034776708684,0.0016253198519407652,3.1619040168359347,0.011635528346628954,11.744795951843262,-0.003420977401268087,-0.014247947355469552,3.465688789291832,-6.429233491222053,-0.13358378524224623
1.350000000000001,0.01,1.3914004564145528,0.0030990099341320376,5.480904777526856,0.006631605369860726,0.0016949233296116336,3.1760102358385742,0.01745329251994332,11.734192609786987,-0.003325814883155163,-0.014503391260764937,3.4859585038325775,-6.3945811289535275,-0.1340274447374647
1.360000000000001,0.01,1.3799677892372122,0.004648514901198027,5.475956551233928,0.013291162072138771,0.001761239383310241,3.18992424040272,0.01745329251994332,11.734192609786987,-0.0030882046139990224,-0.014755671242503796,3.506157174572806,-6.3598483653728515,-0.13448027233712978
1.370000000000001,0.01,1.3716193864987247,0.004648514901198027,5.475956551233928,0.012992739830495039,0.0018941510040316287,3.203723918295092,0.01745329251994332,11.734192609786987,-0.0030882046139990224,-0.015007194434976511,3.526352879244925,-6.324593485762375,-0.1349480311272606
1.380000000000001,0.01,1.3633395797633014,0.004648514901198027,5.475956551233928,0.012394637537248794,0.0020240784023365793,3.2174401121600793,0.011635528346628954,11.72418179512024,-0.0030882046139990224,-0.015007194434976511,3.526352879244925,-6.324593485762375,-0.1349480311272606
1.390000000000001,0.01,1.3523068353376198,0.0030990099341320376,5.471284837722779,0.004837191893079562,0.0021480247777090674,3.231073507957712,0.011635528346628954,11.701161842346192,-0.0030882046139990224,-0.015007194434976511,3.526352879244925,-6.324593485762375,-0.1349480311272606
1.400000000000001,0.01,1.3376812110823064,0.0030990099341320376,5.46054219309489,0.004279433203903366,0.002196396696639863,3.244596576311088,0.011635528346628954,11.659155769348144,-0.002892940981692037,-0.015738210335300092,3.586072602343066,-6.218077669171577,-0.13641007082649748
1.410000000000001,0.01,1.3178056696308273,0.0030990099341320376,5.440939359029134,0.004061759568714785,0.0022391910286788967,3.2579733884219113,0.01745329251994332,11.641279325485227,-0.002892940981692037,-0.015738210335300092,3.586072602343066,-6.218077669171577,-0.13641007082649748
1.420000000000001,0.01,1.304774178082717,0.004648514901198027,5.432597018559773,0.010841957426336087,0.0022798086243660445,3.2711514451182198,0.01745329251994332,11.641279325485227,-0.002892940981692037,-0.015738210335300092,3.586072602343066,-6.218077669171577,-0.13641007082649748
1.430000000000001,0.01,1.2968673440649316,0.004648514901198027,5.432597018559773,0.010659178245743922,0.0023882281986294055,3.284199186899047,0.01745329251994332,11.641279325485227,-0.002892940981692037,-0.01644513555521949,3.644823228680096,-6.110079700439906,-0.13796575546535672
1.440000000000001,0.01,1.2890386989964353,0.004648514901198027,5.432597018559773,0.010171290161558797,0.0024948199810868447,3.2971678603396963,0.01745329251994332,11.641279325485227,-0.002581821886915379,-0.016676162131367512,3.664166791538108,-6.073725017150079,-0.13850559605233267
1.450000000000001,0.01,1.2812574949320459,0.004648514901198027,5.432597018559773,0.009691627140500321,0.0025965328827024328,3.3100582473296605,0.01745329251994332,11.595276136398317,-0.002510405079124277,-0.01690478479029167,3.683413412890203,-6.037073566417395,-0.13905782056779295
1.460000000000001,0.01,1.2606423697937326,0.004648514901198027,5.411128863652548,0.009233919083230175,0.002693449154107436,3.322870822278981,0.01745329251994332,11.588602256774902,-0.002510405079124277,-0.01690478479029167,3.683413412890203,-6.037073566417395,-0.13905782056779295
1.470000000000001,0.01,1.2510861385295837,0.004648514901198027,5.408014386494954,0.008797795861907659,0.0027857883449397378,3.3354772459769184,0.01745329251994332,11.580422296524048,-0.002510405079124277,-0.01690478479029167,3.683413412890203,-6.037073566417395,-0.13905782056779295
1.480000000000001,0.01,1.2412318954405825,0.004648514901198027,5.404197071711223,0.008382269503162301,0.002873766303558814,3.347988107362214,0.01745329251994332,11.580422296524048,-0.002510405079124277,-0.01690478479029167,3.683413412890203,-6.037073566417395,-0.13905782056779295
1.490000000000001,0.01,1.2337253786094051,0.004648514901198027,5.404197071711223,0.007986368689376458,0.002957588998590437,3.36040042631662,0.01745329251994332,11.580422296524048,-0.002247764607884027,-0.017779332227159893,3.7595194184227263,-5.888688385694012,-0.14137249171489702
1.500000000000001,0.01,1.2262779872367615,0.004648514901198027,5.404197071711223,0.007609166561734155,0.0030374526854842015,3.372737680102714,0.01745329251994332,11.561883373260498,-0.002247764607884027,-0.017987884670223164,3.778503989044836,-5.850915278065344,-0.14198117573928065
1.5100000000000011,0.01,1.213684736451311,0.004648514901198027,5.395545574188232,0.007249779970712215,0.003113544351101543,3.385000459975082,0.01745329251994332,11.536188526153564,-0.002247764607884027,-0.017987884670223164,3.778503989044836,-5.850915278065344,-0.14198117573928065
1.5200000000000011,0.01,1.1991325113379492,0.004648514901198027,5.3835546455383305,0.006907367475434178,0.003186042150808665,3.397137307339595,0.01745329251994332,11.480341777801511,-0.002247764607884027,-0.017987884670223164,3.778503989044836,-5.850915278065344,-0.14198117573928065
1.5300000000000011,0.01,1.176213313380666,0.004648514901198027,5.357492829640705,0.006581127376752129,0.0032551158255630067,3.4091286324529744,0.01745329251994332,11.480341777801511,-0.002247764607884027,-0.018580936249763265,3.834185336591205,-5.7370866797309,-0.14386093927131416
1.5400000000000011,0.01,1.1690185183126385,0.004648514901198027,5.357492829640705,0.006270295840357592,0.003320927099330528,3.420890765586781,0.01745329251994332,11.480341777801511,-0.002185670953665307,-0.018768337434382033,3.8524871645041823,-5.698877385706931,-0.14450674059747318
1.5500000000000012,0.01,1.1619612384323543,0.004648514901198027,5.357492829640705,0.005974145108403745,0.0033836300577341043,3.4325809507699074,0.01745329251994332,11.480341777801511,-0.0019609801721543127,-0.018951520363389675,3.870740923123904,-5.660353583915074,-0.14516512755671174
1.5600000000000012,0.01,1.1549471273224785,0.004648514901198027,5.357492829640705,0.005691981795587653,0.003443371508818142,3.444200563154231,0.01745329251994332,11.480341777801511,-0.001910251803843653,-0.01913041474651569,3.889049946055266,-5.621530188224558,-0.14583586975592797
1.5700000000000012,0.01,1.1479753598918843,0.004648514901198027,5.357492829640705,0.005423145265709483,0.0035002913267740184,3.455750034427456,0.01745329251994332,11.46925087928772,-0.001910251803843653,-0.01913041474651569,3.889049946055266,-5.621530188224558,-0.14583586975592797
1.5800000000000012,0.01,1.1379402255440882,0.004648514901198027,5.3523170770009365,0.005167006084908039,0.0035545227794311135,3.467229788026375,0.02327105669325769,11.415513372421264,-0.001910251803843653,-0.01913041474651569,3.889049946055266,-5.621530188224558,-0.14583586975592797
1.5900000000000012,0.01,1.1160058714621293,0.006198019868264017,5.32723957379659,0.011895736899748066,0.0036061928402801938,3.4786091902818157,0.02327105669325769,11.394665594100951,-0.0014490592562206514,-0.019472452756220764,3.9251294077435688,-5.543651573623681,-0.14720270724497556
1.6000000000000012,0.01,1.1033408521791772,0.006198019868264017,5.317510610580444,0.011663221625927204,0.0037251502092776746,3.489769248996437,0.02327105669325769,11.394665594100951,-0.0014490592562206514,-0.019472452756220764,3.9251294077435688,-5.543651573623681,-0.14720270724497556
1.6100000000000012,0.01,1.0966448169504044,0.006198019868264017,5.317510610580444,0.011127913465438542,0.0038417824255369466,3.500802657518229,0.02327105669325769,11.394665594100951,-0.0014490592562206514,-0.019472452756220764,3.9251294077435688,-5.543651573623681,-0.14720270724497556
1.6200000000000012,0.01,1.0900247718373293,0.006198019868264017,5.317510610580444,0.010603068492271817,0.003953061560191332,3.511769105687733,0.02327105669325769,11.394665594100951,-0.0014490592562206514,-0.019472452756220764,3.9251294077435688,-5.543651573623681,-0.14720270724497556
1.6300000000000012,0.01,1.0834449029356268,0.006198019868264017,5.317510610580444,0.010102312386327084,0.00405909224511405,3.522669353406106,0.02327105669325769,11.411582565307617,-0.0010424784228007175,-0.020241150389496067,4.013589451614635,-5.345705131020015,-0.1507967963829392
1.6400000000000012,0.01,1.0816415062424691,0.006198019868264017,5.325405197143555,0.009625174304174852,0.004160115368977321,3.5335038024354626,0.02327105669325769,11.366264629364014,-0.0010424784228007175,-0.020241150389496067,4.013589451614635,-5.345705131020015,-0.1507967963829392
1.6500000000000012,0.01,1.0624518147606465,0.006198019868264017,5.30425682703654,0.009170570246790133,0.004256367112019069,3.544320217497887,0.02327105669325769,11.34407054901123,-0.0010424784228007175,-0.02050439767274149,4.048606527186294,-5.264999572561665,-0.15230696198198654
1.6600000000000013,0.01,1.049747623224412,0.006198019868264017,5.293899589538574,0.008737437403102266,0.004348072814486971,3.5549447356454937,0.02327105669325769,11.324291400909424,-0.0010424784228007175,-0.02050439767274149,4.048606527186294,-5.264999572561665,-0.15230696198198654
1.6700000000000013,0.01,1.037834750867342,0.006198019868264017,5.284669320424397,0.008324761741996709,0.004435447188517993,3.565442211877738,0.02327105669325769,11.324291400909424,-0.0010424784228007175,-0.02050439767274149,4.048606527186294,-5.264999572561665,-0.15230696198198654
1.6800000000000013,0.01,1.0315362651279956,0.006198019868264017,5.284669320424397,0.007931577058857107,0.004518694805937961,3.5758205593864116,0.02327105669325769,11.306851224899292,-9.466882056699196E-4,-0.020840344722386658,4.100142275466638,-5.142970301999883,-0.15463400727401586
1.6900000000000013,0.01,1.020426007339955,0.006198019868264017,5.27653057161967,0.007556962780467254,0.004598010576526532,3.5861359220376916,0.02327105669325769,11.261192817687988,-5.24191433506814E-4,-0.020935656989139077,4.116925719676388,-5.102274677055013,-0.15542084518142635
1.7000000000000013,0.01,1.0014524357300214,0.006198019868264017,5.255223314921061,0.007200041812818683,0.004673580204331204,3.596340182111091,0.02327105669325769,11.239163932800292,-5.24191433506814E-4,-0.020935656989139077,4.116925719676388,-5.102274677055013,-0.15542084518142635
1.7100000000000013,0.01,0.9891617919174267,0.006198019868264017,5.244943168640136,0.006859978487697659,0.0047455806224593906,3.6063547064683914,0.02327105669325769,11.218062829971313,-5.24191433506814E-4,-0.020935656989139077,4.116925719676388,-5.102274677055013,-0.15542084518142635
1.7200000000000013,0.01,0.9772447685109328,0.006198019868264017,5.235095987319946,0.006535976606120819,0.004814180407336367,3.6162463243875655,0.02327105669325769,11.218062829971313,-5.24191433506814E-4,-0.02117616708013974,4.167412340432563,-4.978320379192756,-0.15784735673893108
1.7300000000000013,0.01,0.9713097977594283,0.006198019868264017,5.235095987319946,0.006227277574174424,0.004879540173397576,3.626018772072675,0.02327105669325769,11.218062829971313,-2.340274894266012E-4,-0.021240664200101653,4.184055271403665,-4.936709098891628,-0.1586712674987412
1.7400000000000013,0.01,0.9654463291483627,0.006198019868264017,5.235095987319946,0.005933158626898986,0.00494181294913932,3.635731870050269,0.02327105669325769,11.218062829971313,-2.340274894266012E-4,-0.021240664200101653,4.184055271403665,-4.936709098891628,-0.1586712674987412
1.7500000000000013,0.01,0.9596184703618063,0.006198019868264017,5.235095987319946,0.0056529311360611345,0.0050011445354083105,3.6453863333417527,0.02327105669325769,11.21494113922119,-2.340274894266012E-4,-0.021240664200101653,4.184055271403665,-4.936709098891628,-0.1586712674987412
1.7600000000000013,0.01,0.9529517189768816,0.006198019868264017,5.233639198303222,0.0053859389978506795,0.005057673846768922,3.6549825180453706,0.02327105669325769,11.15544506072998,-2.340274894266012E-4,-0.021240664200101653,4.184055271403665,-4.936709098891628,-0.1586712674987412
1.7700000000000014,0.01,0.9305351061771722,0.006198019868264017,5.205874361673991,0.005131557096727928,0.005111533236747429,3.6645120352351395,0.02327105669325769,11.144094715118408,-2.340274894266012E-4,-0.021240664200101653,4.184055271403665,-4.936709098891628,-0.1586712674987412
1.7800000000000014,0.01,0.9216392990920704,0.006198019868264017,5.2005775337219236,0.004889189841824648,0.005162848807714708,3.673817386296911,0.02327105669325769,11.144094715118408,7.892606575186228E-5,-0.021453262469416975,4.265994341397274,-4.725736932281414,-0.16290985066356609
1.7900000000000014,0.01,0.9160560884550075,0.006198019868264017,5.2005775337219236,0.004658269772471892,0.0052117407061329545,3.6830337792878316,0.02327105669325769,11.144094715118408,7.892606575186228E-5,-0.021453262469416975,4.265994341397274,-4.725736932281414,-0.16290985066356609
1.8000000000000014,0.01,0.9105262526604552,0.006198019868264017,5.2005775337219236,0.004438256229589781,0.0052583234038576735,3.6921943401723816,0.02327105669325769,11.12541714668274,7.892606575186228E-5,-0.021453262469416975,4.265994341397274,-4.725736932281414,-0.16290985066356609
1.8100000000000014,0.01,0.8998001969677378,0.006198019868264017,5.191861335118611,0.004228634089828546,0.005302705966153572,3.701299602698986,0.02327105669325769,11.106581935882568,7.892606575186228E-5,-0.021453262469416975,4.265994341397274,-4.725736932281414,-0.16290985066356609
1.8200000000000014,0.01,0.8890631804277276,0.006198019868264017,5.183071570078532,0.004028912559497004,0.005344992307051857,3.7102976046686633,0.029088820866572274,11.046575679779052,3.6245385592801466E-4,-0.0215023555504252,4.329640672238398,-4.554246688543831,-0.1664161113933784
1.8300000000000014,0.01,0.8668626275369365,0.007747524835330064,5.155068650563558,0.010811396377251934,0.005385281432646827,3.7191882364729407,0.02327105669325769,11.029037218093872,3.6245385592801466E-4,-0.0215023555504252,4.329640672238398,-4.554246688543831,-0.1664161113933784
1.8400000000000014,0.01,0.8566174791825197,0.006198019868264017,5.146884035110474,0.003657322960277356,0.005493395396419346,3.72785686274831,0.02327105669325769,11.029037218093872,3.6245385592801466E-4,-0.0215023555504252,4.329640672238398,-4.554246688543831,-0.1664161113933784
1.8500000000000014,0.01,0.851416303417298,0.006198019868264017,5.146884035110474,0.0031708101233010196,0.005529968626022119,3.7364230375401353,0.02327105669325769,11.029037218093872,3.6245385592801466E-4,-0.0215023555504252,4.329640672238398,-4.554246688543831,-0.1664161113933784
1.8600000000000014,0.01,0.846276598542203,0.006198019868264017,5.146884035110474,0.00300623059008854,0.005561676727255129,3.7449372005743085,0.02327105669325769,11.013044166564942,3.6245385592801466E-4,-0.021457887025630815,4.3919577445077636,-4.380121953166917,-0.17001539250855302
1.8700000000000014,0.01,0.8366900462935989,0.006198019868264017,5.13942061106364,0.0028635441345399954,0.0055917390331560145,3.7533999665597304,0.029088820866572274,10.974737787246704,4.804900232749723E-4,-0.021432553072686836,4.407434957743604,-4.335983664952183,-0.17093219303884494
1.8800000000000014,0.01,0.8208866004932388,0.007747524835330064,5.1215443007151285,0.009701036109783224,0.005620374474501415,3.7617668670226663,0.029088820866572274,10.925252981185912,0.0010250460237405182,-0.021400561987315308,4.422734964362704,-4.291803322699301,-0.1718510872025673
1.8900000000000015,0.01,0.8020107145184553,0.007747524835330064,5.098451391220092,0.009572176623728923,0.005717384835599247,3.7699757330275987,0.029088820866572274,10.925252981185912,0.0010250460237405182,-0.021361631482357715,4.437804911398459,-4.247870240532947,-0.17276575720399714
1.9000000000000015,0.01,0.7970853949154958,0.007747524835330064,5.098451391220092,0.00913562999878868,0.005813106601836536,3.777995840172783,0.029088820866572274,10.925252981185912,0.0010250460237405182,-0.021361631482357715,4.437804911398459,-4.247870240532947,-0.17276575720399714
1.9100000000000015,0.01,0.7922733306283851,0.007747524835330064,5.098451391220092,0.00870488205072088,0.0059044629018244225,3.785966694121938,0.029088820866572274,10.925252981185912,0.0010250460237405182,-0.021361631482357715,4.437804911398459,-4.247870240532947,-0.17276575720399714
1.9200000000000015,0.01,0.7874908182588923,0.007747524835330064,5.098451391220092,0.008293778700775387,0.005991511722331632,3.7938894274282218,0.029088820866572274,10.90469681739807,0.001396469261329171,-0.02119695162641796,4.482880823202734,-4.114425846096085,-0.1755467445603487
1.9300000000000015,0.01,0.7769814524145265,0.007747524835330064,5.088858514785766,0.007902059008492945,0.006074449509339386,3.8017643356108106,0.029088820866572274,10.88100733757019,0.001396469261329171,-0.02119695162641796,4.482880823202734,-4.114425846096085,-0.1755467445603487
1.9400000000000015,0.01,0.7656234531531672,0.007747524835330064,5.0778034241994225,0.007528838966958053,0.006153470099424315,3.8095341501349558,0.029088820866572274,10.841237678527833,0.001396469261329171,-0.02119695162641796,4.482880823202734,-4.114425846096085,-0.1755467445603487
1.9500000000000015,0.01,0.7498260599068197,0.007747524835330064,5.059244249979655,0.00717324631157587,0.006228758489093896,3.8171903846664876,0.02327105669325769,10.83259741783142,0.001396469261329171,-0.02119695162641796,4.482880823202734,-4.114425846096085,-0.1755467445603487
1.9600000000000015,0.01,0.7428130461929051,0.006198019868264017,5.05521212832133,-1.383237937344537E-4,0.006300490952209655,3.8246886452655557,0.02327105669325769,10.83259741783142,0.0017916600101247418,-0.02085950965032834,4.541657353721135,-3.934372049868564,-0.17929504204569074
1.9700000000000015,0.01,0.7383140898334642,0.006198019868264017,5.05521212832133,-4.611198777553691E-4,0.00629910771427231,3.832116775727485,0.02327105669325769,10.83259741783142,0.0017916600101247418,-0.02085950965032834,4.541657353721135,-3.934372049868564,-0.17929504204569074
1.9800000000000015,0.01,0.7338572115563068,0.006198019868264017,5.05521212832133,-4.548953070373169E-4,0.006294496515494756,3.8394999166258197,0.029088820866572274,10.827037448883056,0.0017916600101247418,-0.02085950965032834,4.541657353721135,-3.934372049868564,-0.17929504204569074
1.9900000000000015,0.01,0.7278705357117637,0.007747524835330064,5.052617476145426,0.006538627439258885,0.006289947562424383,3.846838488741383,0.029088820866572274,10.807331428527831,0.0017916600101247418,-0.02085950965032834,4.541657353721135,-3.934372049868564,-0.17929504204569074
2.0000000000000013,0.01,0.7179497067429632,0.007747524835330064,5.043421333312988,0.006559097728075567,0.006355333836816972,3.8541171940985004,0.029088820866572274,10.7430113697052,0.0017916600101247418,-0.0203858392920558,4.5992680377641335,-3.7518933218351664,-0.1830724230779986
2.010000000000001,0.01,0.6955728670583562,0.007747524835330064,5.0134053058624275,0.006264859493308916,0.006420924814097727,3.86129669116593,0.029088820866572274,10.688668823242187,0.0020673452287479424,-0.020246327798160425,4.613583573862897,-3.705710892208995,-0.18402286854846928
2.020000000000001,0.01,0.6760492558082541,0.007747524835330064,4.988045450846354,0.005969700095545516,0.0064835734090308164,3.8682524198365136,0.029088820866572274,10.688668823242187,0.0020673452287479424,-0.020099059073161302,4.627736508354914,-3.65943194709906,-0.1849724788787029
