time,step-size,{controller}.c.acceleration,{controller}.c.desired_angle,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{rabbitmq_lidar}.r_lidar.angle,{rabbitmq_lidar}.r_lidar.distance
5.629999999999924,0.01,0.053382147020155375,-0.01394554470359408,-0.0877277494453652,-0.0013921564918500562,2.8395764091128286,-0.058177641733144325,6.239775629043579
5.639999999999924,0.01,0.043391330664504936,-0.01549504967066007,-0.0916688056622651,-0.0022694339863037084,2.84011023058303,-0.058177641733144325,6.220967330932617
5.649999999999924,0.01,0.037804714311314755,-0.01549504967066007,-0.08596650194831634,-0.003186122042926359,2.8405441438896752,-0.058177641733144325,6.186328353881836
5.659999999999924,0.01,0.02784545275310917,-0.01549504967066007,-0.08000802958026912,-0.004045787062409522,2.840922191032788,-0.058177641733144325,6.1644101905822755
5.6699999999999235,0.01,0.021481538743364226,-0.01549504967066007,-0.07442020695362855,-0.004845867358212214,2.841200645560319,-0.058177641733144325,6.12992226600647
5.679999999999923,0.01,0.011657847145620081,-0.01549504967066007,-0.06921968503091107,-0.005590069427748499,2.841415460947753,-0.058177641733144325,6.112032785415649
5.689999999999923,0.01,0.00651990334773016,-0.01549504967066007,-0.06438237157892521,-0.00628226627805761,2.841532039419209,-0.058177641733144325,6.075113878250122
5.699999999999923,0.01,-0.0038873377414913256,-0.01549504967066007,-0.059883092051915984,-0.006926089993846862,2.8415972384526866,-0.058177641733144325,6.051674375534057
5.709999999999923,0.01,-0.010489517922075997,-0.01549504967066007,-0.055698237899285845,-0.007524920914366022,2.841558365075272,-0.058177641733144325,6.0262455558776855
5.7199999999999225,0.01,-0.017586263399411182,-0.01549504967066007,-0.05180583691591131,-0.00808190329335888,2.841453469896051,-0.058177641733144325,5.9955973625183105
5.729999999999922,0.01,-0.026104820432503482,-0.01549504967066007,-0.04818545145245773,-0.008599961662517993,2.841277607262057,-0.058177641733144325,5.971826972961426
5.739999999999922,0.01,-0.032655011928034924,-0.01549504967066007,-0.04481807205292349,-0.009081816177042571,2.841016559057732,-0.058177641733144325,5.940442237854004
5.749999999999922,0.01,-0.041286108835517955,-0.01549504967066007,-0.04168601770851374,-0.009529996897571806,2.8406900089384517,-0.058177641733144325,5.922237777709961
5.759999999999922,0.01,-0.04618742760428187,-0.01549504967066007,-0.038772843025073715,-0.009946857074656944,2.8402771478500966,-0.058177641733144325,5.884455270767212
5.769999999999921,0.01,-0.056518812895238475,-0.01549504967066007,-0.03606325187402032,-0.01033458550490768,2.839815273574054,-0.058177641733144325,5.884455270767212
5.779999999999921,0.01,-0.05624168832961285,-0.01549504967066007,-0.03354301707739053,-0.010695218023647883,2.8392500854451015,-0.058177641733144325,5.864627542495728
5.789999999999921,0.01,-0.06145433936825695,-0.01549504967066007,-0.03119890570557921,-0.011030648194421788,2.838687668561805,-0.058177641733144325,5.828645219802857
5.799999999999921,0.01,-0.07119193959228313,-0.01549504967066007,-0.029018609595548826,-0.011342637251477581,2.8380731251681226,-0.058177641733144325,5.809598178863525
5.809999999999921,0.01,-0.07615638501908659,-0.01549504967066007,-0.026990680724686175,-0.011632823347433069,2.8373612057721997,-0.058177641733144325,5.779959516525269
5.81999999999992,0.01,-0.08402805883624466,-0.01549504967066007,-0.025104471100975502,-0.01190273015467993,2.836599641922009,-0.05235987755982996,5.747017869949341
5.82999999999992,0.01,-0.09279478156738986,-0.01394554470359408,-0.013278294567941967,-0.012153774865689686,2.8357593613336465,-0.05235987755982996,5.725097007751465
5.83999999999992,0.01,-0.09842845462977756,-0.01394554470359408,-0.01164650394637856,-0.012286557811369106,2.8348314135179726,-0.05235987755982996,5.693351125717163
5.84999999999992,0.01,-0.10676053290997797,-0.01394554470359408,-0.010783414799462331,-0.012403022850832892,2.8338471289716747,-0.05235987755982996,5.6723322010040285
5.8599999999999195,0.01,-0.1120552611018768,-0.01394554470359408,-0.01002639204294772,-0.012510856998827515,2.832779523642575,-0.05235987755982996,5.637583560943604
5.869999999999919,0.01,-0.121144317121336,-0.01394554470359408,-0.009325470080982673,-0.012611120919256992,2.831658971031556,-0.05235987755982996,5.61567907333374
5.879999999999919,0.01,-0.1266052420854864,-0.01394554470359408,-0.008673754598191072,-0.012704375620066818,2.8304475278603425,-0.05235987755982996,5.5843284320831295
5.889999999999919,0.01,-0.1346565557329292,-0.01394554470359408,-0.008067599042927202,-0.012791113166048728,2.8291814754394875,-0.04654211338651537,5.563907928466797
5.899999999999919,0.01,-0.1396146652929894,-0.012396039736528032,0.0025679772918845243,-0.012871789156478,2.8278349098821582,-0.04654211338651537,5.528907804489136
5.909999999999918,0.01,-0.14860676067233677,-0.012396039736528032,0.003092371229674793,-0.012846109383559155,2.8264387632292283,-0.04654211338651537,5.504848413467407
5.919999999999918,0.01,-0.154505702166663,-0.012396039736528032,0.0029254527057022946,-0.012815185671262407,2.824952695622505,-0.04654211338651537,5.474185361862182
5.929999999999918,0.01,-0.16219971605209185,-0.012396039736528032,0.0027244485757734324,-0.012785931144205384,2.8234076386008384,-0.040724349213201005,5.451813163757325
5.939999999999918,0.01,-0.16753689730845212,-0.010846534769462042,0.012606076435831722,-0.01275868665844765,2.8217856414403175,-0.040724349213201005,5.425036916732788
5.949999999999918,0.01,-0.17406104817900986,-0.010846534769462042,0.012428987278406453,-0.012632625894089334,2.820110272467233,-0.040724349213201005,5.388071575164795
5.959999999999917,0.01,-0.183406122434197,-0.010846534769462042,0.011609592310077393,-0.012508336021305268,2.8183696619854426,-0.040724349213201005,5.3721443557739255
5.969999999999917,0.01,-0.1868213775745665,-0.010846534769462042,0.010801708136980968,-0.012392240098204494,2.8165356007611004,-0.03490658503988664,5.3369854545593265
5.979999999999917,0.01,-0.19556543318004885,-0.009297029802396054,0.020118866922754858,-0.012284223016834683,2.814667386985355,-0.03490658503988664,5.318931140899658
5.989999999999917,0.01,-0.1994997127393085,-0.009297029802396054,0.01941675589385109,-0.012083034347607135,2.8127117326535545,-0.03490658503988664,5.284472227096558
5.9999999999999165,0.01,-0.2079748160050964,-0.009297029802396054,0.018109029543872026,-0.011888866788668625,2.8107167355261615,-0.02908882086657205,5.262043313980103
6.009999999999916,0.01,-0.21305791340126817,-0.007747524835330005,0.02691872269670103,-0.011707776493229904,2.8086369873661106,-0.02908882086657205,5.2324754428863525
6.019999999999916,0.01,-0.2200890684114876,-0.007747524835330005,0.025741635776349345,-0.011438589266262894,2.806506408232098,-0.02908882086657205,5.203568410873413
6.029999999999916,0.01,-0.22690468989470317,-0.007747524835330005,0.02399191880106378,-0.0111811729084994,2.8043055175479834,-0.02327105669325769,5.17901780128479
6.039999999999916,0.01,-0.23245832616904893,-0.006198019868264017,0.03239049476152999,-0.010941253720488762,2.8020364706490364,-0.02327105669325769,5.143864707946777
6.0499999999999154,0.01,-0.24093976416432417,-0.006198019868264017,0.030831020039460845,-0.010617348772873462,2.799711887387346,-0.01745329251994332,5.126235771179199
6.059999999999915,0.01,-0.24448111650223198,-0.004648514901198027,0.03879742016589033,-0.010309038572478854,2.797302489745703,-0.01745329251994332,5.089803743362427
6.069999999999915,0.01,-0.25323644570594234,-0.004648514901198027,0.03679340386332537,-0.00992106437081995,2.7948576785806805,-0.01745329251994332,5.068679599761963
6.079999999999915,0.01,-0.2576843192150585,-0.004648514901198027,0.0342715715525425,-0.009553130332186697,2.792325314123621,-0.011635528346628732,5.045262680053711
6.089999999999915,0.01,-0.26272163805913323,-0.003099009934131978,0.04195178258735567,-0.00921041461666127,2.78974847093147,-0.011635528346628732,5.016889333724976
6.099999999999914,0.01,-0.2691200691158889,-0.003099009934131978,0.0397241304364404,-0.008790896790787714,2.787121254550879,-0.011635528346628732,4.985188684463501
6.109999999999914,0.01,-0.27641992108074703,-0.003099009934131978,0.036997264568262286,-0.00839365548642331,2.78443005385972,-0.005817764173314366,4.963309335708618
6.119999999999914,0.01,-0.280931418317419,-0.001549504967065989,0.044486978375822585,-0.008023682840740686,2.781665854648913,-0.005817764173314366,4.9363156509399415
6.129999999999914,0.01,-0.28683113052616394,-0.001549504967065989,0.042082156178885534,-0.007578813056982461,2.7788565404657386,-0.005817764173314366,4.899201164245605
6.1399999999999135,0.01,-0.2955375982906737,-0.001549504967065989,0.03919050258445707,-0.007157991495193606,2.775988229160477,0.0,4.882126340866089
6.149999999999913,0.01,-0.29859756205378135,0.0,0.046526944718758435,-0.006766086469349035,2.7730328531775705,0.0,4.851077909469605
6.159999999999913,0.01,-0.30551789725505296,0.0,0.04397956205076872,-0.00630081702216145,2.7700468775570326,0.0,4.825389814376831
6.169999999999913,0.01,-0.3109189785087067,0.0,0.04095531064404943,-0.0058610214016537624,2.7669916985844822,0.005817764173314366,4.794771404266357
6.179999999999913,0.01,-0.31765902595610945,0.001549504967065989,0.04816842139667839,-0.005451468295213268,2.7638825087993952,0.005817764173314366,4.774628238677979
6.1899999999999125,0.01,-0.3214335984498032,0.001549504967065989,0.04550632620481517,-0.004969784081246484,2.760705918539834,0.005817764173314366,4.7471919345855715
6.199999999999912,0.01,-0.32720980943994055,0.001549504967065989,0.04237537881403108,-0.004514720819198332,2.7574915825553363,0.011635528346628954,4.716119375228882
6.209999999999912,0.01,-0.3339815244691148,0.0030990099341320376,0.0494892498966474,-0.004090967031058022,2.754219484460937,0.011635528346628954,4.6940977573394775
6.219999999999912,0.01,-0.3381843186215086,0.0030990099341320376,0.04673485027373538,-0.0035960745320915474,2.750879669216246,0.01745329251994332,4.670230979919434
6.229999999999912,0.01,-0.3428631271523061,0.004648514901198027,0.05358983131638223,-0.0031287260293541936,2.7474978260300307,0.01745329251994332,4.640674304962158
6.239999999999911,0.01,-0.349109890228614,0.004648514901198027,0.05055206604858944,-0.0025928277161903716,2.7440691947585076,0.01745329251994332,4.611067476272583
6.249999999999911,0.01,-0.3553426234987813,0.004648514901198027,0.04706872701302459,-0.002087307055704477,2.7405780958562214,0.02327105669325769,4.585594806671143
6.259999999999911,0.01,-0.36038031164581275,0.006198019868264017,0.053854625005795215,-0.0016166197855742312,2.7370246696212335,0.02327105669325769,4.550123014450073
6.269999999999911,0.01,-0.36818035772671953,0.006198019868264017,0.05079515774994862,-0.001078073535516279,2.7334208665047752,0.029088820866572274,4.5323014736175535
6.2799999999999105,0.01,-0.3710081072899502,0.007747524835330064,0.057366389410501234,-5.701219580167929E-4,2.729739062927508,0.029088820866572274,4.505398759841919
6.28999999999991,0.01,-0.37633178500076764,0.007747524835330064,0.054064704156754566,3.541936088219443E-6,2.7260289818546086,0.029088820866572274,4.477683200836181
6.29999999999991,0.01,-0.3818660928786343,0.007747524835330064,0.050335888845071994,5.441889776557651E-4,2.722265664004601,0.03490658503988664,4.451135330200195
6.30999999999991,0.01,-0.3870415059467057,0.009297029802396054,0.056893465360811885,0.001047547866106485,2.7184470030758145,0.03490658503988664,4.425607767105102
6.31999999999991,0.01,-0.3918980270560599,0.009297029802396054,0.053621632585882206,0.0016164825197146038,2.7145765880163477,0.040724349213201005,4.408428592681885
6.3299999999999095,0.01,-0.3943859468588809,0.010846534769462042,0.05999533962335835,0.002152698845573426,2.710657607745787,0.040724349213201005,4.379531354904175
6.339999999999909,0.01,-0.40012578527430326,0.010846534769462042,0.056509933505276,0.0027526522418070097,2.706713748277198,0.04654211338651559,4.356508884429932
6.349999999999909,0.01,-0.4042057613259379,0.012396039736528091,0.06268201871568703,0.00331775157685977,2.7027124904244553,0.04654211338651559,4.321554918289184
6.359999999999909,0.01,-0.4115921171337016,0.012396039736528091,0.059008873037844085,0.00394457176401664,2.6986704328111957,0.04654211338651559,4.293747110366821
6.369999999999909,0.01,-0.41695306878400756,0.012396039736528091,0.05493454182132443,0.004534660494395081,2.6945545116398586,0.05235987755982996,4.272258720397949
6.379999999999908,0.01,-0.42050026527248935,0.01394554470359408,0.0611707473597935,0.005084005912608325,2.6903849809520186,0.05235987755982996,4.247873554229736
6.389999999999908,0.01,-0.42482639338688505,0.01394554470359408,0.057600002141407404,0.0056957133862062595,2.6861799782992937,0.058177641733144325,4.223783769607544
6.399999999999908,0.01,-0.42904853148946387,0.01549504967066007,0.06369568584894976,0.006271713407620333,2.6819317143654247,0.058177641733144325,4.200571222305298
6.409999999999908,0.01,-0.4329990863737713,0.01549504967066007,0.059951685709758284,0.006908670266109831,2.67764122905053,0.058177641733144325,4.171258840560913
6.419999999999908,0.01,-0.4386322620732623,0.01549504967066007,0.05581146612957655,0.007508187123207413,2.6733112381867925,0.06399540590645869,4.1441174983978275
6.429999999999907,0.01,-0.4436338433606838,0.01704455463772606,0.0619863888443712,0.008066301784503179,2.66892491556606,0.06399540590645869,4.1191622829437256
6.439999999999907,0.01,-0.44798951011539273,0.01704455463772606,0.05835864354594872,0.008686165672946892,2.664488577132453,0.06981317007977328,4.093810992240906
6.449999999999907,0.01,-0.45242606845201805,0.01859405960479211,0.06440131055699391,0.009269752108406379,2.660008682031299,0.06981317007977328,4.069074206352234
6.459999999999907,0.01,-0.45666443144015395,0.01859405960479211,0.060607998726507246,0.009913765213976317,2.6554844213467788,0.07563093425308764,4.045978212356568
6.4699999999999065,0.01,-0.4604167533482282,0.020143564571858095,0.06649369582623155,0.01051984520124139,2.6509177770323773,0.06981317007977328,4.014354228973389
6.479999999999906,0.01,-0.46653148210687745,0.01859405960479211,0.05248239362307967,0.011184782159503706,2.646313609498895,0.07563093425308764,3.9929176902771
6.489999999999906,0.01,-0.469771212421749,0.020143564571858095,0.058232085680303525,0.011709606095734503,2.641648294677826,0.08144869842640201,3.9644773960113526
6.499999999999906,0.01,-0.4749353059235169,0.021693069538924085,0.06489251238073228,0.012291926952537538,2.6369505825536086,0.08144869842640201,3.941945266723633
6.509999999999906,0.01,-0.4784256748495479,0.021693069538924085,0.06110742681151255,0.01294085207634486,2.6322012294943735,0.08144869842640201,3.917240266799926
6.519999999999905,0.01,-0.48249346299264473,0.021693069538924085,0.05688941350676496,0.013551926344459985,2.627416972745878,0.09308422677303096,3.8938420486450194
6.529999999999905,0.01,-0.4861744100269212,0.024792079473056124,0.0730609953358749,0.014120820479527636,2.6225920381159513,0.09308422677303096,3.873675565719605
6.539999999999905,0.01,-0.4889260644680814,0.024792079473056124,0.06936318345793517,0.014851430432886385,2.617730294015682,0.0872664625997166,3.840638747215271
6.549999999999905,0.01,-0.4952593271891332,0.023242574505990134,0.054542436475174365,0.015545062267465737,2.612841033371001,0.09308422677303096,3.816687378883362
6.559999999999905,0.01,-0.4990321539352592,0.024792079473056124,0.06010561183633751,0.01609048663221748,2.6078884400991096,0.09890199094634532,3.791275863647461
6.569999999999904,0.01,-0.5031758222381767,0.026341584440122107,0.06663213575138006,0.016691542750580855,2.602898118559757,0.09890199094634532,3.771347403526306
6.579999999999904,0.01,-0.5057615981484883,0.026341584440122107,0.06272527098201813,0.017357864108094655,2.5978663603373753,0.09890199094634532,3.741707582473755
