time,step-size,{KF}.kf.x_p,{KF}.kf.y_p,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{model}.m.x,{model}.m.y,{odom}.o.theta_s,{odom}.o.x_s,{odom}.o.y_s,{rabbitmq}.r.angle,{rabbitmq}.r.distance
7.759999999999879,0.01,320.68517684936523,4326.044830322266,1.6888623076535574,-0.2843317488340247,0.18431475177419226,3.4677615586058224,7.023672390003673,8.9423060692652,2.7476323774658997,8.208257163073537,8.863081494079642,0.4479678413452115,13.448135948181152
7.769999999999879,0.01,319.99391746520996,4333.068618774414,1.6848211303272291,-0.29251291189549355,0.18147143428585202,3.484650181682358,6.993392269532143,8.959207291912218,2.793785678097205,8.117498092980812,8.908183653914516,0.43633231299858233,13.429573068618774
7.779999999999879,0.01,319.2894477844238,4340.06201171875,1.6694903502038423,-0.29366352790155686,0.1785463051668971,3.50149839298563,6.962736038569579,8.975774554572048,2.793785678097205,8.117498092980812,8.908183653914516,0.4246967846519536,13.40291093826294
7.789999999999878,0.01,318.5694751739502,4347.024810791016,1.6519160269222453,-0.2944459915698536,0.17560966988788151,3.5181932964876683,6.931709074659973,8.9920034365471,2.8089440857607904,8.086407999162635,8.922563005383525,0.4072434921320103,13.414233884811402
7.799999999999878,0.01,317.8362560272217,4353.956512451172,1.645069509854592,-0.3021494498696746,0.172665209972183,3.534712456756891,6.90031790270323,9.00788936523658,2.8089440857607904,8.086407999162635,8.922563005383525,0.3956079637853813,13.414940586090088
7.809999999999878,0.01,317.08896827697754,4360.856842041016,1.6353558900510903,-0.30284492495262544,0.16964371547348625,3.551163151855437,6.868569354684888,9.023427991749958,2.8089440857607904,8.086407999162635,8.922563005383525,0.3839724354387526,13.397948207855224
7.819999999999878,0.01,316.3283805847168,4367.725402832031,1.6207276070862007,-0.303193744412084,0.16661526622396,3.567516710755948,6.836469392909307,9.038615764039397,2.8089440857607904,8.086407999162635,8.922563005383525,0.3723369070921237,13.420048151016235
7.8299999999998775,0.01,315.5544738769531,4374.561859130859,1.6171034558309774,-0.30351126749281004,0.16358332877983917,3.5837239868268096,6.804024346704009,9.053449392216224,2.8678110474620313,7.958985855248185,8.976217257749743,0.3548836145721803,13.376369552612305
7.839999999999877,0.01,314.76723289489746,4381.36589050293,1.5951490826353598,-0.31078586604965747,0.16054821610491107,3.5998950213851195,6.771241055204701,9.067925702514337,2.8678110474620313,7.958985855248185,8.976217257749743,0.3432480862255516,13.39884129524231
7.849999999999877,0.01,313.9635009765625,4388.137130737305,1.591738549836775,-0.31107340371607495,0.1574403574444145,3.615846512211473,6.7381254039205345,9.082042290505946,2.9101859841576743,7.8598388304723565,9.01253359941518,0.33161255787892263,13.350578660964963
7.859999999999877,0.01,313.1465015411377,4394.875198364258,1.5686541177433058,-0.31103358444743456,0.15432962340725376,3.631763897709841,6.704685002425404,9.095796349827895,2.9101859841576743,7.8598388304723565,9.01253359941518,0.3199770295322937,13.379297227859498
7.869999999999877,0.01,312.3137798309326,4401.5799560546875,1.567144885174755,-0.31098082598380533,0.15121928756277941,3.647450438887274,6.670925812518208,9.109186196641085,2.9101859841576743,7.8598388304723565,9.01253359941518,0.30834150118566495,13.32836986541748
7.879999999999876,0.01,311.4678592681885,4408.250991821289,1.5434732989845303,-0.3109298593872647,0.14810947930294135,3.6631218877390217,6.636855636813404,9.122209736784137,2.937459869202016,7.792285234973714,9.034771518015658,0.296705972839036,13.352128839492796
7.889999999999876,0.01,310.60875511169434,4414.887939453125,1.5407229424145696,-0.3108812669215876,0.1450001807090687,3.678556620728867,6.602480272430328,9.134865981091751,2.937459869202016,7.792285234973714,9.034771518015658,0.27925268031909267,13.3234831905365
7.899999999999876,0.01,309.7348213195801,4421.490539550781,1.5234413209128996,-0.3178077403045518,0.14189136803985283,3.6939638501530125,6.567807586718543,9.147153484773241,2.9769211157086444,7.688693757989944,9.065200894366074,0.26761715197246394,13.32615065574646
7.909999999999876,0.01,308.8477954864502,4428.05842590332,1.5149438735172014,-0.3177636279966743,0.13871329063680732,3.7091982633621416,6.532843465084056,9.159071835789744,2.9769211157086444,7.688693757989944,9.065200894366074,0.255981623625835,13.386865873336792
7.919999999999876,0.01,307.9451446533203,4434.5914306640625,1.5228034865170166,-0.3174078243865636,0.13553565435684056,3.7243477020973135,6.497595139281237,9.170620459248457,2.9769211157086444,7.688693757989944,9.065200894366074,0.24434609527920623,13.281835498809814
7.929999999999875,0.01,307.0295352935791,4441.089141845703,1.48430531840836,-0.31705400583030713,0.13236157611297492,3.739575736962484,6.462068999001034,9.181799454614909,3.002170505486521,7.618386704180305,9.083468588512629,0.2327105669325773,13.254427871704102
7.939999999999875,0.01,306.1010036468506,4447.55143737793,1.4674943618996588,-0.3167161984365059,0.12919103605467183,3.7544187901465675,6.426269820672482,9.192609704392247,3.026636930835268,7.546848934458588,9.100192773677673,0.22107503858594835,13.30491488456726
7.949999999999875,0.01,305.15786361694336,4453.977935791016,1.4727248935908925,-0.3163943128777362,0.12602387407030677,3.769093733765564,6.390206759628847,9.203051048814475,3.026636930835268,7.546848934458588,9.100192773677673,0.2094395102393196,13.31931037902832
7.959999999999875,0.01,304.20018196105957,4460.368362426758,1.4679506658685912,-0.3160876286516873,0.1228599309415294,3.783820982701473,6.353886836529099,9.213124277860786,3.026636930835268,7.546848934458588,9.100192773677673,0.19780398189269063,13.281697912216186
7.9699999999998745,0.01,303.2298240661621,4466.722442626953,1.4485828257996483,-0.31579542927578336,0.11969905465501253,3.798500489360159,6.31731487295715,9.222831059171046,3.06163117338983,7.437962844235314,9.122240080940738,0.1919862177193763,13.276097860336304
7.979999999999874,0.01,302.24685287475586,4473.039932250977,1.43820710727807,-0.30854425833825433,0.1165411003622547,3.8129863176181553,6.280496569841799,9.232173069258447,3.06163117338983,7.437962844235314,9.122240080940738,0.18035068937274737,13.25970196723938
7.989999999999874,0.01,301.24864387512207,4479.320587158203,1.4249247602561332,-0.3082790087244382,0.11345565777887215,3.827368388690936,6.243438955951305,9.241151917657735,3.06163117338983,7.437962844235314,9.122240080940738,0.1687151610261186,13.234546537399291
7.999999999999874,0.01,300.23802375793457,4485.564208984375,1.40925199725724,-0.3083400618028107,0.11037286769162777,3.8416176362934977,6.206148095359047,9.249769724488004,3.0946557065085147,7.326880342813315,9.140763946008766,0.15707963267948966,13.221707887649536
8.009999999999874,0.01,299.2150650024414,4491.770553588867,1.3971076267657716,-0.3084130511138052,0.10728946707359967,3.85571015626607,6.168630217282174,9.25802874567438,3.1051765967866856,7.289518747174243,9.146142387223296,0.14544410433286092,13.2676633644104
8.019999999999873,0.01,298.1771068572998,4497.939392089844,1.40151964827527,-0.3084832930362726,0.10420533656246161,3.8696812325337278,6.130891682294366,9.265931470387244,3.1154596223717332,7.251959558682485,9.15113435510199,0.13380857598623197,13.234440565109251
8.029999999999873,0.01,297.1261043548584,4504.070388793945,1.3838346187103538,-0.30855025043974554,0.10112050363209889,3.8836964290164806,6.0929383974815705,9.273480738965139,3.125570366316541,7.214005192283312,9.155767451753816,0.1279908118129176,13.20983172416687
8.039999999999873,0.01,296.0621681213379,4510.1634521484375,1.3685350253568354,-0.3016412746049102,0.09803500112770143,3.8975347752035843,6.054774528510221,9.280679968119234,3.125570366316541,7.214005192283312,9.155767451753816,0.11635528346628864,13.166774368286132
8.049999999999873,0.01,294.9854030609131,4516.218353271484,1.3481759579979664,-0.30170205803871586,0.09501858838165232,3.911220125457153,6.01640629000173,9.287532413386998,3.125570366316541,7.214005192283312,9.155767451753816,0.10471975511965992,13.157863206863404
8.059999999999873,0.01,293.8968505859375,4522.234832763672,1.3374696226474614,-0.3020737453850887,0.09200156780126516,3.9247018850371327,5.9778395389543855,9.29404163765954,-3.1287944761382227,7.099482886837889,9.167329372029968,0.09890199094634532,13.191369905471802
8.069999999999872,0.01,292.7966022491455,4528.212738037109,1.338762442509825,-0.29546992512514375,0.08898083034741427,3.938076581263607,5.939080490664856,9.300211294402933,-3.1196941672392433,7.0610919178460945,9.170424436164987,0.0872664625997166,13.162854194641112
8.079999999999872,0.01,291.68193435668945,4534.151840209961,1.322753225741347,-0.29582215128640865,0.08602613109616283,3.9514642056887053,5.900134277690052,9.306045436234506,-3.1196941672392433,7.0610919178460945,9.170424436164987,0.07563093425308764,13.120030660629272
8.089999999999872,0.01,290.554895401001,4540.051971435547,1.3027300615629733,-0.29647154935937137,0.08306790958329875,3.9646917379461186,5.861004710147117,9.311548515444079,-3.1196941672392433,7.0610919178460945,9.170424436164987,0.06981317007977328,13.155598011016846
8.099999999999872,0.01,289.4165515899658,4545.912994384766,1.3047524003170454,-0.2901323249032799,0.08010319408970504,3.9777190385617485,5.821697162692396,9.316724882006504,-3.1196941672392433,7.0610919178460945,9.170424436164987,0.058177641733144325,13.084127864837647
8.109999999999872,0.01,288.2670040130615,4551.734680175781,1.276924379017492,-0.29073664988570236,0.07720187084067223,3.990766562564919,5.782217272552494,9.321579070869221,-3.1196941672392433,7.0610919178460945,9.170424436164987,0.05235987755982996,13.131104345321654
8.119999999999871,0.01,287.1063575744629,4557.516860961914,1.282249279151112,-0.28465346761685173,0.07429450434181521,4.003535806355094,5.742568348902916,9.32611609953549,-3.085496881487814,6.905314075844065,9.179219414825344,0.040724349213201005,13.07915735244751
8.129999999999871,0.01,285.9347152709961,4563.259353637695,1.2600425748722461,-0.2855158630755893,0.07144796966564669,4.016358299146606,5.702756516531055,9.330340776857083,-3.0698265983114137,6.826569005416711,9.18149381412361,0.03490658503988664,13.10391718864441
8.139999999999871,0.01,284.7483444213867,4568.962005615234,1.2592818333324713,-0.27967922938462786,0.0685928110348908,4.028958724895328,5.6627844623678545,9.334258465548974,-3.0698265983114137,6.826569005416711,9.18149381412361,0.029088820866572274,13.128330755233764
8.14999999999987,0.01,283.549352645874,4574.624694824219,1.2585573765282572,-0.27380378789802334,0.06579601874104453,4.041551543228652,5.622657463432005,9.337874374437952,-3.0698265983114137,6.826569005416711,9.18149381412361,0.01745329251994332,13.03856282234192
8.15999999999987,0.01,282.33983612060547,4580.247299194336,1.225866664318546,-0.27516376727930925,0.0630579808620643,4.054137116993935,5.582378519695528,9.341194100199381,-3.0480826606532117,6.707347704993602,9.182365525439968,0.011635528346628954,13.062878103256226
8.16999999999987,0.01,281.1199016571045,4585.82958984375,1.2251235987153821,-0.26981536917569515,0.0603063431892712,4.0663957836371205,5.541950478299497,9.344223331986424,-3.0480826606532117,6.707347704993602,9.182365525439968,0.005817764173314366,13.05531174659729
8.17999999999987,0.01,279.88671875,4591.371505737305,1.2156498188649691,-0.26440577199992343,0.05760818949751425,4.078647019624274,5.501379229266082,9.346967638599539,-3.0480826606532117,6.707347704993602,9.182365525439968,0.0,13.070927619934082
8.18999999999987,0.01,278.6434078216553,4596.872772216797,1.2126715218069786,-0.25923685273881414,0.05496413177751502,4.090803517812923,5.460667336840779,9.349432991762802,-3.0480826606532117,6.707347704993602,9.182365525439968,-0.011635528346628732,13.01809962272644
8.19999999999987,0.01,277.39008140563965,4602.333358764648,1.1905857836756495,-0.2612841377024115,0.05237176325012688,4.102930233030993,5.419818093128721,9.351625394619923,-3.0224182152745342,6.546858619852182,9.179016323913045,-0.01745329251994332,12.992261266708374
8.20999999999987,0.01,276.12685203552246,4607.7530517578125,1.1760750148597483,-0.2565912516809621,0.04975892187310276,4.11483609086775,5.378834000757247,9.353550965236249,-3.016565256140274,6.506367946721688,9.177409614601196,-0.02327105669325769,12.994949636459353
8.21999999999987,0.01,274.8498649597168,4613.131744384766,1.1696842436879686,-0.25180623783615047,0.04719300935629314,4.126596841016347,5.337719333638486,9.355215823543793,-3.010936888870073,6.465784142037765,9.17550812854678,-0.02908882086657205,13.020933866500854
8.229999999999869,0.01,273.562292098999,4618.469345092773,1.1699033780104309,-0.24723240386230416,0.04467494697793164,4.138293683453227,5.2964774771379295,9.356626291982343,-3.010936888870073,6.465784142037765,9.17550812854678,-0.03490658503988664,13.019726047515867
8.239999999999869,0.01,272.26426696777344,4623.765731811523,1.1625470832325064,-0.24287389551147465,0.0422026229393086,4.1499927172333315,5.2551108714768064,9.357788788058897,-3.010936888870073,6.465784142037765,9.17550812854678,-0.040724349213201005,12.97621729850769
8.249999999999869,0.01,270.95692443847656,4629.020736694336,1.1433452132421544,-0.23872120968946786,0.039773883984193854,4.161618188065656,5.2136211656407045,9.358709801057033,-3.010936888870073,6.465784142037765,9.17550812854678,-0.04654211338651537,12.956351413726807
8.259999999999868,0.01,269.64037132263184,4634.23420715332,1.1308074830041124,-0.23476465674324848,0.037386671887299175,4.173051640198078,5.172010639132389,9.359395860839182,-2.9906497079869903,6.302658587152243,9.165091214449491,-0.058177641733144325,12.966549854278565
8.269999999999868,0.01,268.3147163391113,4639.4061279296875,1.1268029750791515,-0.23796774701081658,0.03503902531986669,4.184359715028119,5.130282632666316,9.359853545821881,-2.9906497079869903,6.302658587152243,9.165091214449491,-0.06399540590645869,12.928855180740356
8.279999999999868,0.01,266.97603607177734,4644.536331176758,1.1094636215904286,-0.23437610980916734,0.032659347849758526,4.1956277447789105,5.088439700800421,9.360089502049037,-2.9906497079869903,6.302658587152243,9.165091214449491,-0.06399540590645869,12.929555597305296
8.289999999999868,0.01,265.6285629272461,4649.624588012695,1.1028989203781363,-0.22366756119368064,0.030315586751666852,4.206722380994814,5.046483428570052,9.360110425885606,-2.9906497079869903,6.302658587152243,9.165091214449491,-0.06981317007977306,12.91021559715271
8.299999999999867,0.01,264.272403717041,4654.670944213867,1.0908269386058704,-0.22009340860406504,0.028078911139730045,4.217751370198596,5.004416621633492,9.359923147380425,-2.9906497079869903,6.302658587152243,9.165091214449491,-0.07563093425308764,12.898242197036744
8.309999999999867,0.01,262.9076633453369,4659.675140380859,1.0808569930511305,-0.2170011407021466,0.025877977053689393,4.228659639584655,4.96224089831729,9.359534528239868,-2.9738107662527593,6.13792718103769,9.150462686876784,-0.08144869842640201,12.860503997802734
8.319999999999867,0.01,261.5344409942627,4664.637298583984,1.0637453356339723,-0.21406970966676064,0.02370796564666793,4.239468209515167,4.91995832296592,9.358951384688995,-2.9738107662527593,6.13792718103769,9.150462686876784,-0.08726646259971638,12.853322076797486
8.329999999999867,0.01,260.1487693786621,4669.55712890625,1.0552492557941964,-0.211277430686961,0.021567268550000324,4.250105662871507,4.877570648975685,9.358180564576017,-2.9738107662527593,6.13792718103769,9.150462686876784,-0.09308422677303096,12.852480812072754
8.339999999999867,0.01,258.7549133300781,4674.4345703125,1.0486312296574674,-0.20861706610375402,0.019454494243130713,4.260658155429448,4.835080246793803,9.357228967508375,-2.9738107662527593,6.13792718103769,9.150462686876784,-0.09890199094634532,12.882097358703612
8.349999999999866,0.01,257.35298347473145,4679.269515991211,1.0505923671793425,-0.20608235407463768,0.017368323582093174,4.271144467726023,4.79248853260775,9.35610350118885,-2.957397513694031,5.929967461466443,9.126897371258544,-0.09890199094634532,12.85374161720276
8.359999999999866,0.01,255.94307136535645,4684.061904907227,1.036360972181159,-0.19669458609996876,0.015307500041346797,4.281650391397816,4.7497966460487415,9.354811089315112,-2.957397513694031,5.929967461466443,9.126897371258544,-0.1047197551196597,12.82602575302124
8.369999999999866,0.01,254.52013969421387,4688.811584472656,1.022296976007257,-0.19439365251840704,0.01334055418034711,4.292014001119628,4.707004784641004,9.353358641492731,-2.957397513694031,5.929967461466443,9.126897371258544,-0.11053751929297406,12.87184416770935
8.379999999999866,0.01,253.08955192565918,4693.518463134766,1.0289079662868412,-0.1925151684957054,0.01139661765516304,4.302236970879701,4.66411468323027,9.35175314482265,-2.957397513694031,5.929967461466443,9.126897371258544,-0.11053751929297406,12.843558368682862
8.389999999999866,0.01,251.65138626098633,4698.182586669922,1.014854160703381,-0.1837674541323771,0.009471465970205985,4.312526050542569,4.621127986330738,9.35000152128199,-2.9477763066698377,5.76210331073543,9.104353762310692,-0.11635528346628864,12.795379858016968
8.399999999999865,0.01,250.20574378967285,4702.803741455078,0.9951907299192096,-0.18207704390186755,0.007633791428882214,4.322674592149603,4.578044200978144,9.348110613205852,-2.9477763066698377,5.76210331073543,9.104353762310692,-0.12217304763960302,12.834224166870117
8.409999999999865,0.01,248.74856567382812,4707.381774902344,0.9999780114338707,-0.18078028081770756,0.005813020989863538,4.3326264994487955,4.534864830112823,9.346087374555408,-2.9477763066698377,5.76210331073543,9.104353762310692,-0.12217304763960302,12.737026443481446
8.419999999999865,0.01,247.28418731689453,4711.916610717773,0.9667915045055273,-0.17258681384212352,0.004005218181686462,4.3426262795631345,4.491591876382003,9.343938720608644,-2.9477763066698377,5.76210331073543,9.104353762310692,-0.12799081181291738,12.796310482025149
8.429999999999865,0.01,245.8126926422119,4716.408157348633,0.9773911672291612,-0.17142447355712362,0.002279350043265227,4.35229419460819,4.448224840942727,9.341671445238553,-2.941123953095413,5.592878150918253,9.078991257659217,-0.12799081181291738,12.79358992576599
8.439999999999864,0.01,244.33416366577148,4720.8563232421875,0.9708286624495638,-0.16365806693422805,5.651053076939909E-4,4.362068106280481,4.404766959975243,9.339292567886108,-2.9399103017978283,5.550458978894849,9.072276419481906,-0.12799081181291738,12.739595890045166
8.449999999999864,0.01,242.84450340270996,4725.2611083984375,0.949845985444358,-0.1559439656241575,-0.0010714753616482896,4.371776392904977,4.361217051032029,9.336808770909547,-2.938863688080113,5.507848945210647,9.065402669515183,-0.13380857598623197,12.755965671539307
8.459999999999864,0.01,241.34702491760254,4729.622299194336,0.9486045522880203,-0.15555212496391443,-0.0026309150178898642,4.38127485275942,4.31757559691697,9.334226840298683,-2.938863688080113,5.507848945210647,9.065402669515183,-0.13380857598623197,12.705298299789428
8.469999999999864,0.01,239.84182739257812,4733.939865112305,0.928718612285388,-0.14853464651082737,-0.0041864362675290085,4.3907608982823,4.273844480038795,9.331553574481438,-2.938863688080113,5.507848945210647,9.065402669515183,-0.13962634015954634,12.658124170303346
8.479999999999864,0.01,238.3300609588623,4738.213668823242,0.9098182287155564,-0.14850757323924815,-0.005671782732637283,4.400048084405154,4.230023577593534,9.328795561524364,-2.938863688080113,5.507848945210647,9.065402669515183,-0.13962634015954634,12.671049728393555
8.489999999999863,0.01,236.81180000305176,4742.443695068359,0.9078650733071032,-0.1418235141462609,-0.007156858465029764,4.40914626669231,4.1861145902160315,9.3259595181555,-2.9363177185667437,5.336885878622885,9.036669706543096,-0.1454441043328607,12.695702476501465
8.499999999999863,0.01,235.28711700439453,4746.629776000977,0.9093089334050244,-0.1421134457022917,-0.008575093606492373,4.4182249174253805,4.142119092261807,9.323052072563831,-2.9363177185667437,5.336885878622885,9.036669706543096,-0.1454441043328607,12.64916130065918
8.509999999999863,0.01,233.7518653869629,4750.7718505859375,0.8908302137293423,-0.13573138756570996,-0.00999622806351529,4.427318006759431,4.098036937990763,9.320079730571452,-2.9363177185667437,5.336885878622885,9.036669706543096,-0.1454441043328607,12.64772919654846
8.519999999999863,0.01,232.21043586730957,4754.869918823242,0.88497337097791,-0.12933628250910684,-0.01135354193917239,4.436226308896725,4.053867622594804,9.317048880731905,-2.9363177185667437,5.336885878622885,9.036669706543096,-0.1454441043328607,12.622017545700071
8.529999999999863,0.01,230.66288566589355,4758.923736572266,0.8724291274579851,-0.12322837006864991,-0.012646904764263457,4.4450760426065035,4.009612605522562,9.313966049190881,-2.9363177185667437,5.336885878622885,9.036669706543096,-0.1512618685061753,12.633546400070191
8.539999999999862,0.01,229.1092872619629,4762.933242797852,0.8703473664557517,-0.1243810097075373,-0.013879188464949956,4.453800333881083,3.9652720737833413,9.310837575515329,-2.9362070491601604,5.1645989898500515,9.006191853376013,-0.1512618685061753,12.62274227142334
8.549999999999862,0.01,227.5497055053711,4766.898406982422,0.8620876356698851,-0.11883573305444806,-0.01512299856202533,4.462503807545641,3.920846870927001,9.307669754090293,-2.9362070491601604,5.1645989898500515,9.006191853376013,-0.1512618685061753,12.59185037612915
8.559999999999862,0.01,225.9799518585205,4770.819122314453,0.8482158207887772,-0.11323858761760888,-0.01631135589256981,4.47112468390234,3.876336789823998,9.304468706849145,-2.9362070491601604,5.1645989898500515,9.006191853376013,-0.1512618685061753,12.580355710983277
8.569999999999862,0.01,224.40444564819336,4774.695388793945,0.8398247887339135,-0.10789097963015871,-0.0174437417687459,4.479606842110227,3.831742228688223,9.301240594241492,-2.9362070491601604,5.1645989898500515,9.006191853376013,-0.15707963267948966,12.546200304031371
8.579999999999862,0.01,222.82324028015137,4778.527038574219,0.8251719798626475,-0.10976801553916327,-0.018522651565047486,4.488005089997566,3.7870641436096717,9.297991523651024,-2.9391723376524896,4.947420765772028,8.966273548291879,-0.1512618685061753,12.557639408111571
8.589999999999861,0.01,221.23639106750488,4782.313980102539,0.8233359802727005,-0.09794014910400917,-0.01962033172043912,4.496256809796193,3.7423029453175016,9.294727462341333,-2.9391723376524896,4.947420765772028,8.966273548291879,-0.15707963267948966,12.551020011901857
8.599999999999861,0.01,219.63859939575195,4786.056106567383,0.8165315174548041,-0.09997336075654377,-0.02059973321147921,4.5044901695989195,3.6974596723974145,9.291454328708491,-2.9391723376524896,4.947420765772028,8.966273548291879,-0.15707963267948966,12.534921436309814
8.60999999999986,0.01,218.03541374206543,4789.753479003906,0.8070839004073963,-0.09556605404686336,-0.02159946681904465,4.512655484773467,3.652534085217874,9.288177930476465,-2.9391723376524896,4.947420765772028,8.966273548291879,-0.15707963267948966,12.506642389297486
8.61999999999986,0.01,216.42688751220703,4793.405944824219,0.7942665781392158,-0.09106725281281888,-0.02255512735951328,4.5207263237775415,3.60752645401015,9.284903929026383,-2.9437671662974787,4.772429713816448,8.933403993175938,-0.15707963267948966,12.51780541419983
8.62999999999986,0.01,214.81306838989258,4797.013412475586,0.7925497217094273,-0.08676678038071003,-0.02346579988764147,4.528668989558934,3.562437316659687,9.281637992339826,-2.9451936917274115,4.728505511975432,8.925105744178142,-0.15707963267948966,12.467628316879273
8.63999999999986,0.01,213.18968200683594,4800.575775146484,0.7737345349908358,-0.08266875400413319,-0.02433346769144857,4.536594486776028,3.517267559395361,9.278385714617809,-2.946727878845794,4.684427064558194,8.916770838412463,-0.15707963267948966,12.484748010635377
8.64999999999986,0.01,211.56012344360352,4804.093002319336,0.7737727509122887,-0.07876424888700125,-0.0251601552314899,4.544331832125937,3.472016975920281,9.275152504307687,-2.946727878845794,4.684427064558194,8.916770838412463,-0.15707963267948966,12.4724716091156
8.65999999999986,0.01,209.92446327209473,4807.564987182617,0.765692951276806,-0.07504415495681525,-0.025947797720359912,4.5520695596350595,3.4266870809339096,9.27194379731392,-2.946727878845794,4.684427064558194,8.916770838412463,-0.15707963267948966,12.477122707366943
8.66999999999986,0.01,208.28385162353516,4810.991622924805,0.7623526222817082,-0.0714997637569002,-0.026698239269928065,4.5597264891478275,3.3812775265405173,9.268764788448067,-2.946727878845794,4.684427064558194,8.916770838412463,-0.15707963267948966,12.415537881851195
8.67999999999986,0.01,206.63833618164062,4814.372802734375,0.7405147134296379,-0.06812277678384351,-0.027413236907497068,4.5673500153706446,3.335788793291537,9.265620633078697,-2.9538162157258454,4.507600834106478,8.883367310855366,-0.15707963267948966,12.412694482803344
8.68999999999986,0.01,204.9879608154297,4817.708541870117,0.7351444459625497,-0.064905287414783,-0.028094464675335502,4.574755162504941,3.290220909240768,9.262516352255973,-2.9538162157258454,4.507600834106478,8.883367310855366,-0.15707963267948966,12.381348276138306
8.699999999999859,0.01,203.32840156555176,4820.9986572265625,0.7219244198157613,-0.06183976245951005,-0.028743517549483334,4.582106606964566,3.2445757689629335,9.259456997960806,-2.9538162157258454,4.507600834106478,8.883367310855366,-0.1512618685061753,12.414926900863648
8.709999999999859,0.01,201.66417121887207,4824.243118286133,0.7269155680630819,-0.05194625217404785,-0.029361915174078435,4.589325851162724,3.198853646982309,9.256447403744357,-2.960047563205703,4.3739714463314465,8.858305694093735,-0.15707963267948966,12.367111120224
8.719999999999859,0.01,199.9953098297119,4827.441833496094,0.7091956029650853,-0.05613623521516685,-0.029881377695818914,4.596595006843355,3.1530556243969174,9.253492356522566,-2.960047563205703,4.3739714463314465,8.858305694093735,-0.1512618685061753,12.358217144012452
8.729999999999858,0.01,198.31855392456055,4830.594833374023,0.7023437962174738,-0.046825881515537744,-0.030442740047970582,4.603686962873006,3.1071809896284526,9.250596419618269,-2.96227563281632,4.329323255111427,8.849993328348534,-0.1512618685061753,12.375527477264404
8.739999999999858,0.01,196.63732528686523,4833.701965332031,0.7029355159102298,-0.04429975093085524,-0.030910998863125958,4.61071040083518,3.0612313274697214,9.247764121485808,-2.966945673764522,4.239770309400779,8.833441080834556,-0.1512618685061753,12.32793758392334
8.749999999999858,0.01,194.95055198669434,4836.763076782227,0.6853962829974269,-0.04219258626265604,-0.03135399637243451,4.6177397559942825,3.0152071582888205,9.244999905277766,-2.966945673764522,4.239770309400779,8.833441080834556,-0.1512618685061753,12.357194471359254
8.759999999999858,0.01,193.2571907043457,4839.778213500977,0.6893705983840214,-0.04019909747076757,-0.031775922235061066,4.624593718824257,2.969108290602805,9.242307983385098,-2.966945673764522,4.239770309400779,8.833441080834556,-0.1512618685061753,12.337742128372192
8.769999999999857,0.01,191.55953979492188,4842.747253417969,0.6798115646496597,-0.03830043108894805,-0.03217791320976874,4.631487424808097,2.9229363687639616,9.239692578994449,-2.9744270095224103,4.10481259734685,8.808863836957569,-0.1512618685061753,12.28723687171936
8.779999999999857,0.01,189.8576316833496,4845.670166015625,0.6615338691965625,-0.036491471702763525,-0.03256091752065822,4.638285540454594,2.876690915953116,9.237157688279758,-2.9744270095224103,4.10481259734685,8.808863836957569,-0.1454441043328607,12.27483896255493
8.789999999999857,0.01,188.1481704711914,4848.546829223633,0.6539835852426247,-0.02779517995196366,-0.03292583223768585,4.64490087914656,2.830372832982066,9.234707287217493,-2.9744270095224103,4.10481259734685,8.808863836957569,-0.1454441043328607,12.284539070129394
8.799999999999857,0.01,186.43458938598633,4851.377136230469,0.6527304121482945,-0.026153063725339314,-0.03320378403720549,4.651440714998986,2.7839839182149713,9.232345295591587,-2.9744270095224103,4.10481259734685,8.808863836957569,-0.1454441043328607,12.232008438110352
8.809999999999857,0.01,184.71692848205566,4854.161041259766,0.6340979336715067,-0.02490228062750095,-0.03346531467445888,4.657968019120469,2.737524925879625,9.230075470995002,-2.9851497734902215,3.923748230083965,8.776750296498854,-0.1454441043328607,12.238998317718506
8.819999999999856,0.01,182.99521827697754,4856.898529052734,0.6321387174889006,-0.023725392759860686,-0.03371433748073389,4.664308998457184,2.6909960120991867,9.227901352983618,-2.9851497734902215,3.923748230083965,8.776750296498854,-0.1454441043328607,12.20481605529785
8.829999999999856,0.01,181.2650146484375,4859.5894775390625,0.6187630964090879,-0.022604790131623156,-0.033951591408332496,4.670630385632073,2.6443990948804807,9.225826467680301,-2.9851497734902215,3.923748230083965,8.776750296498854,-0.13962634015954634,12.242072763442993
8.839999999999856,0.01,179.5309295654297,4862.233810424805,0.625402142384794,-0.014564375105632462,-0.034177639309648726,4.6768180165961635,2.5977344525788792,9.22385416476682,-2.9851497734902215,3.923748230083965,8.776750296498854,-0.13962634015954634,12.21359290122986
8.849999999999856,0.01,177.7929916381836,4864.831466674805,0.6137152023866628,-0.013547159549709427,-0.03432328306070505,4.683072038020011,2.5510035295988054,9.221987747485965,-2.9965672961661025,3.74130745527871,8.745598840631306,-0.13962634015954634,12.205721845626831
8.859999999999856,0.01,176.05123329162598,4867.382385253906,0.6077588939635058,-0.012891762669955977,-0.03445875465620214,4.6892091900438775,2.5042057958792645,9.220230337447465,-2.9994998056350752,3.695614132590314,8.738009974793064,-0.13962634015954634,12.180499095916748
