time,step-size,{controller}.c.acceleration,{controller}.c.desired_angle,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{rabbitmq_lidar}.r_lidar.angle,{rabbitmq_lidar}.r_lidar.distance
48.65999999999889,0.01,-0.5561602957210807,0.01859405960479211,0.04783150717787168,0.011641331392918921,2.9930485695934688,0.06981317007977328,4.41392029762268
48.669999999998886,0.01,-0.5599314584217308,0.01859405960479211,0.04519273337717572,0.012119646464697638,2.987486966636258,0.06981317007977328,4.381468563079834
48.679999999998884,0.01,-0.565680982319401,0.01859405960479211,0.04208368541061406,0.012571573798469396,2.9818876520520403,0.07563093425308764,4.360025625228882
48.68999999999888,0.01,-0.5683254161671372,0.020143564571858095,0.04921794002702654,0.012992410652575536,2.9762308422288464,0.07563093425308764,4.323932971954346
48.69999999999888,0.01,-0.575037273190091,0.020143564571858095,0.04648250047533663,0.013484590052845802,2.970547588067175,0.08144869842640201,4.296586008071899
48.70999999999888,0.01,-0.5792844705801731,0.021693069538924085,0.05335511665950884,0.013949415057599168,2.964797215335274,0.08144869842640201,4.271243333816528
48.719999999998876,0.01,-0.5829301957325363,0.021693069538924085,0.050333754128611956,0.014482966224194257,2.959004370629472,0.08144869842640201,4.2465380191802975
48.729999999998874,0.01,-0.5863719770072,0.021693069538924085,0.04686567154574388,0.014986303765480376,2.953175068672147,0.08144869842640201,4.213126068115234
48.73999999999887,0.01,-0.5922297421310226,0.021693069538924085,0.0435939775273841,0.015454960480937816,2.947311348902075,0.08144869842640201,4.190962066650391
48.74999999999887,0.01,-0.5949174306791354,0.021693069538924085,0.04054770887691075,0.015890900256211656,2.9413890514807646,0.0872664625997166,4.15493745803833
48.75999999999887,0.01,-0.6014509426377262,0.023242574505990134,0.04778588262356011,0.016296377344980763,2.935439877173973,0.0872664625997166,4.136500120162964
48.769999999998866,0.01,-0.6030438926587539,0.023242574505990134,0.04515028154656091,0.016774236171216365,2.929425367747596,0.09308422677303096,4.102344613075257
48.779999999998864,0.01,-0.6089987289874857,0.024792079473056124,0.05211598146195843,0.017225738986681973,2.9233949288210086,0.09308422677303096,4.083093490600586
48.78999999999886,0.01,-0.6107707799244411,0.024792079473056124,0.04918121316143198,0.017746898801301557,2.9173049415311336,0.09890199094634532,4.051383404731751
48.79999999999886,0.01,-0.6159956115937899,0.026341584440122107,0.05586545665233357,0.018238710932915878,2.9111972337318894,0.09308422677303096,4.01999864578247
48.80999999999886,0.01,-0.6211187194200419,0.024792079473056124,0.042596895510911593,0.018797365499439216,2.9050372776159517,0.09890199094634532,4.002480068206787
48.819999999998856,0.01,-0.6223279474716705,0.026341584440122107,0.04903742311443879,0.01922333445454833,2.898826090421751,0.09890199094634532,3.976211404800415
48.829999999998854,0.01,-0.6259564609089344,0.026341584440122107,0.046268624906229544,0.019713708685692718,2.8926028109470345,0.10471975511965992,3.9459975385665897
48.83999999999885,0.01,-0.6306823757695755,0.02789108940718816,0.05315297468972037,0.020176394934755013,2.8863432463379453,0.10471975511965992,3.918113965988159
48.84999999999885,0.01,-0.6347340373260826,0.02789108940718816,0.050145514070815446,0.020707924681652216,2.8800364225802495,0.10471975511965992,3.900776619911194
48.85999999999885,0.01,-0.6358043999730153,0.02789108940718816,0.04669057071598363,0.02120937982236037,2.8736890822069885,0.11053751929297428,3.872544908523559
48.869999999998846,0.01,-0.6399008749375965,0.02944059437425415,0.05350289458730956,0.02167628552952021,2.8673310382072583,0.11053751929297428,3.850023031234741
48.879999999998844,0.01,-0.6423921741786275,0.02944059437425415,0.050468007490770614,0.022211314475393304,2.8609320294578824,0.11635528346628864,3.819092407226562
48.88999999999884,0.01,-0.647213343651292,0.030990099341320135,0.0570621016285244,0.02271599455030101,2.854508107716096,0.11053751929297428,3.792682018280029
48.89999999999884,0.01,-0.6507538995112494,0.02944059437425415,0.04370989885569541,0.023286615566586254,2.848035974279583,0.12217304763960302,3.7743672704696656
48.90999999999884,0.01,-0.6519987488362435,0.03253960430838613,0.06014442682169919,0.02372371455514321,2.8415284352844705,0.11635528346628864,3.7407334852218623
48.919999999998836,0.01,-0.6575116853085609,0.030990099341320135,0.04723150111015002,0.024325158823360202,2.835008447796108,0.12217304763960302,3.720637278556824
48.929999999998834,0.01,-0.659226630681754,0.03253960430838613,0.05339389565266852,0.0247974738344617,2.8284333309430223,0.11635528346628864,3.676821403503418
48.93999999999883,0.01,-0.6675500055848562,0.030990099341320135,0.04025206579457982,0.025331412790988387,2.821841064636205,0.12217304763960302,3.6580593395233154
48.94999999999883,0.01,-0.6688480237151945,0.03253960430838613,0.04685324486308532,0.025733933448934185,2.815165564580356,0.1279908118129176,3.6427137279510498
48.95999999999883,0.01,-0.6691394949219197,0.034089109275452174,0.054308642872366926,0.026202465897565037,2.8084770843432043,0.1279908118129176,3.6168600130081177
48.96999999999883,0.01,-0.6723654469636496,0.034089109275452174,0.05126318195626639,0.026745552326288707,2.801785689393985,0.13380857598623197,3.595355486869812
48.979999999998824,0.01,-0.6743718773128436,0.035638614242518164,0.057804902455491476,0.02725818414585137,2.795062034924349,0.13380857598623197,3.57171178817749
48.98999999999882,0.01,-0.6769579202649122,0.035638614242518164,0.05447279562833416,0.027836233170406285,2.7883183161512206,0.13962634015954634,3.5481640911102295
48.99999999999882,0.01,-0.6795050441798681,0.037188119209584154,0.060787259254656154,0.028380961126689627,2.7815487369485714,0.13380857598623197,3.518843183517456
49.00999999999882,0.01,-0.6836531507842551,0.035638614242518164,0.047174745252885494,0.02898883371923619,2.774753686506773,0.14544410433286092,3.508379340171814
49.01999999999882,0.01,-0.6825059966559558,0.0387376241766502,0.06336713797319106,0.029460581171765046,2.7679171549989303,0.13962634015954634,3.4727102613449095
49.029999999998815,0.01,-0.6883914198227835,0.037188119209584154,0.050228997245824206,0.030094252551496958,2.761092095032371,0.14544410433286092,3.4544709873199464
49.03999999999881,0.01,-0.6894033805698375,0.0387376241766502,0.056181915563496075,0.0305965425239552,2.754208180834143,0.13962634015954634,3.4246593713760376
49.04999999999881,0.01,-0.6936202845151952,0.037188119209584154,0.04284524845658821,0.03115836167959016,2.747314147028445,0.1512618685061753,3.409473166465759
49.05999999999881,0.01,-0.6937360016066543,0.04028712914371619,0.059336988516819185,0.03158681416415604,2.740377944183293,0.14544410433286092,3.377791929244995
49.06999999999881,0.01,-0.6984450263213772,0.0387376241766502,0.04648026508121203,0.03218018404932423,2.7334405841672265,0.15707963267948966,3.3693486928939818
49.079999999998805,0.01,-0.696646716490021,0.04183663411078218,0.06276692539947665,0.03264498670013635,2.7264561339040125,0.1512618685061753,3.3331751155853273
49.0899999999988,0.01,-0.7025846479785158,0.04028712914371619,0.04967392588326894,0.03327265595413112,2.719489666739112,0.15707963267948966,3.311778817176819
49.0999999999988,0.01,-0.7043957312339579,0.04183663411078218,0.05566585801823189,0.03376939521296381,2.712463820259327,0.15707963267948966,3.286918444633484
49.1099999999988,0.01,-0.7071411276582208,0.04183663411078218,0.052437052835819425,0.03432605379314613,2.7054198629469877,0.16289739685280402,3.2668704080581663
49.1199999999988,0.01,-0.7085282035119059,0.04338613907784817,0.05889055435056327,0.03485042432150432,2.6983484516704053,0.15707963267948966,3.236823778152466
49.129999999998795,0.01,-0.7126984131195526,0.04183663411078218,0.04541036363030608,0.03543932986500995,2.691263169635286,0.1687151610261186,3.230845742225647
49.13999999999879,0.01,-0.7101210939579903,0.044935644044914215,0.061726042169377715,0.035893433501313014,2.6841361855040904,0.1687151610261186,3.2063145780563356
49.14999999999879,0.01,-0.7127136294466803,0.044935644044914215,0.058774368533407804,0.03651069392300679,2.6770349745645103,0.17453292519943298,3.18810875415802
49.15999999999879,0.01,-0.7135505335744605,0.046485149011980205,0.06483395807832718,0.03709843760834087,2.6699078382700434,0.17453292519943298,3.1668083095550537
49.16999999999879,0.01,-0.715238376286611,0.046485149011980205,0.061013624123655685,0.03774677718912414,2.6627723329342987,0.18035068937274737,3.1488833045959472
49.179999999998785,0.01,-0.7159760744737139,0.0480346539790462,0.06687119913449338,0.0383569134303607,2.6556199491714327,0.18035068937274737,3.12495126247406
49.18999999999878,0.01,-0.7183856160101229,0.0480346539790462,0.06290531356645578,0.03902562542170563,2.6484601884266956,0.18616845354606193,3.1056669187545776
49.19999999999878,0.01,-0.7194893758047357,0.04958415894611225,0.06863046790864301,0.03965467855737019,2.641276332266594,0.18616845354606193,3.0852734994888307
49.20999999999878,0.01,-0.7208892195030839,0.04958415894611225,0.06454162252682337,0.04034098323645662,2.634081438508547,0.1919862177193763,3.067806944847107
49.21999999999878,0.01,-0.7214629185479382,0.05113366391317824,0.0701524243986905,0.04098639946172485,2.6268725463135163,0.1919862177193763,3.044194416999817
49.229999999998775,0.01,-0.723749091028161,0.05113366391317824,0.065957218934447,0.041687923705711755,2.6196579171280368,0.19780398189269063,3.0267865324020384
49.23999999999877,0.01,-0.7242945212042512,0.05268316888024421,0.07146909363446098,0.04234749589505622,2.612420426217755,0.1919862177193763,2.994235372543335
49.24999999999877,0.01,-0.7290663514185192,0.05113366391317824,0.057110092117793096,0.04306218683140083,2.6051774810057124,0.2094395102393196,3.002724232673645
49.25999999999877,0.01,-0.7223437034548068,0.055782178814376256,0.08267994788934024,0.04363328775257876,2.5978868174915273,0.20362174606600525,2.963102350234985
49.26999999999877,0.01,-0.7290634324291205,0.05423267384731027,0.06889600961575482,0.04446008723147216,2.5906633804569794,0.215257274412634,2.9609059476852417
49.279999999998765,0.01,-0.72534436292232,0.05733168378144226,0.08366537757480563,0.04514904732762971,2.5833727461326883,0.2094395102393196,2.931413607597351
49.28999999999876,0.01,-0.7292278375523545,0.055782178814376256,0.06911535466385253,0.04598570110337777,2.576119302503465,0.2268928027592629,2.939864706993103
49.29999999999876,0.01,-0.7225094635440102,0.06043069371557428,0.09389245197927733,0.046676854650016295,2.5688270241279416,0.215257274412634,2.889618139266968
49.30999999999876,0.01,-0.7322031354820139,0.05733168378144226,0.06925638935426877,0.04761577916980907,2.5616019294925017,0.23852833110589167,2.915116114616394
49.31999999999876,0.01,-0.7207286456029106,0.06352970364970627,0.10344050911933181,0.04830834306335175,2.5542798981376813,0.2268928027592629,2.8668089008331297
49.329999999998755,0.01,-0.7298614466493324,0.06043069371557428,0.07879527923944644,0.04934274815454507,2.547072611681652,0.24434609527920623,2.8797179794311525
49.33999999999875,0.01,-0.7219225327682685,0.06507920861677231,0.10228699300447708,0.050130700946939534,2.5397739972151587,0.23852833110589167,2.837274980545044
49.34999999999875,0.01,-0.7294274037764829,0.06352970364970627,0.08709351756798377,0.05115357087698431,2.532554771887476,0.255981623625835,2.854561228752136
49.35999999999875,0.01,-0.7202557190818876,0.0681782185509043,0.1106602098804799,0.05202450605266414,2.525260497849711,0.2501638594525206,2.819661693572998
49.36999999999875,0.01,-0.7256510245093871,0.0666287135838383,0.09492734895263205,0.05313110815146894,2.5180579406588923,0.2617993877991496,2.8135755443573
49.379999999998745,0.01,-0.7230336119752914,0.06972772351797034,0.1078779998822591,0.05408038164099526,2.5108014304137987,0.2617993877991496,2.798407301902771
49.38999999999874,0.01,-0.7229268137155033,0.06972772351797034,0.10170772220033801,0.05515916163981785,2.503571094294046,0.2617993877991496,2.771689772605896
49.39999999999874,0.01,-0.7260695202467766,0.06972772351797034,0.09469565220799117,0.05617623886182123,2.496341826156891,0.27925268031909267,2.7866252946853636
49.40999999999874,0.01,-0.7175500131822328,0.07437623841916831,0.11829999712275602,0.05712319538390114,2.4890811309544234,0.2734349161457783,2.754237470626831
49.41999999999874,0.01,-0.7222621867971414,0.07282673345210232,0.10207299744330765,0.0583061953551287,2.481905630822601,0.2908882086657216,2.7703204584121703
49.429999999998735,0.01,-0.7134536501381529,0.07747524835330034,0.12459884448811567,0.059326925329561776,2.4746830089546297,0.28507044449240726,2.7381884956359865
49.43999999999873,0.01,-0.7181170265947016,0.07592574338623435,0.10789231736837175,0.06057291377444293,2.467548472453248,0.3141592653589793,2.7752702474594115
49.44999999999873,0.01,-0.7034534141833135,0.08367326822156436,0.15015230390628928,0.06165183694812665,2.4603673021873007,0.296705972839036,2.718127379417419
49.45999999999873,0.01,-0.715144715075503,0.07902475332036633,0.11292395641955796,0.06315335998718954,2.4533327680454677,0.3199770295322937,2.749929676055908
49.46999999999873,0.01,-0.7020193515316264,0.08522277318863035,0.14345118580936522,0.06428259955138513,2.4461813208947127,0.3199770295322937,2.726485266685486
49.479999999998725,0.01,-0.7042929178648916,0.08522277318863035,0.13611112864209393,0.06571711140947878,2.4391611273793963,0.32579479370560827,2.7175154733657836
49.48999999999872,0.01,-0.7025923438852184,0.0867722781556964,0.1368585838504145,0.06707822269589972,2.4321181982007474,0.3432480862255516,2.743313126564026
49.49999999999872,0.01,-0.6911432434825212,0.09142079305689442,0.15822670734646554,0.06844680853440387,2.4250922747618953,0.337430322052237,2.709210057258606
49.50999999999872,0.01,-0.6964765488247275,0.08987128808982837,0.1392591171102593,0.07002907560786852,2.41818084232707,0.36651914291880927,2.758046898841858
49.51999999999872,0.01,-0.6786553737205216,0.09761881292515844,0.17933329256238448,0.0714216667789711,2.4112160768388224,0.3548836145721803,2.713465538024902
49.529999999998715,0.01,-0.6869592954563208,0.0945198029910264,0.15013788537835943,0.07321499970459495,2.404429523101617,0.378154671265438,2.743252716064453
49.53999999999871,0.01,-0.6745469533629234,0.10071782285929042,0.17876835050552048,0.07471637855837855,2.397559930147054,0.3839724354387526,2.7383381128311157
49.54999999999871,0.01,-0.67180128649552,0.10226732782635647,0.1790811702418565,0.07650406206343376,2.3908144606134245,0.38979019961206696,2.728893518447876
49.55999999999871,0.01,-0.6703984912026494,0.10381683279342246,0.1775330097449266,0.07829487376585233,2.3840964477484694,0.4188790204786392,2.7689530420303345
49.56999999999871,0.01,-0.655151016880588,0.11156435762875251,0.2162516451088512,0.08007020386330159,2.377392462836443,0.4014257279586959,2.712906017303467
49.579999999998705,0.01,-0.666821792856895,0.1069158427275545,0.1744966526176439,0.0822327203143901,2.370840952667637,0.43633231299858233,2.7777948236465453
49.5899999999987,0.01,-0.6447220209795496,0.1162128725299505,0.22087098940114253,0.08397768684056654,2.364172734739068,0.4421500771718967,2.776218390464783
49.5999999999987,0.01,-0.6411624915133016,0.11776237749701648,0.21960048926692463,0.08618639673457797,2.357725514529273,0.4537856055185258,2.7792989778518677
49.6099999999987,0.01,-0.6364315949190408,0.12086138743114856,0.22538743952770887,0.08838240162724721,2.35131388961414,0.4886921905584125,2.857688856124878
49.6199999999987,0.01,-0.610635454053518,0.13015841723354463,0.2715441014409332,0.0906362760225243,2.3449495736649495,0.47123889803846897,2.7939041566848757
49.629999999998695,0.01,-0.6246765803272044,0.12550990233234655,0.2266785710138446,0.09335171703693364,2.3388432191244144,0.51196324725167,2.896666522026062
49.63999999999869,0.01,-0.5922393053073511,0.1363564371018086,0.27953068042168716,0.09561850274707208,2.3325964533211425,0.5352343039449279,2.955151529312134
49.64999999999869,0.01,-0.5721154437852879,0.14255445697007266,0.3050837024495038,0.09841380955128895,2.326674060268069,0.5352343039449279,2.9399205589294435
49.65999999999869,0.01,-0.5728266796605971,0.14255445697007266,0.2869142082220941,0.10146464657578398,2.320952905830216,0.5759586531581289,3.0708940839767456
49.66999999999869,0.01,-0.5327213999846406,0.1534009917395347,0.33758624356437966,0.10433378865800493,2.3152246390336098,0.5875941815047576,3.1040745210647582
49.679999999998685,0.01,-0.5199939175220335,0.15650000167366668,0.3390803846018014,0.10770965109364872,2.309897425033763,0.5992297098513863,3.139574775695801
49.68999999999868,0.01,-0.5068575178254335,0.15959901160779866,0.3372808433419746,0.11110045493966673,2.3046974858585427,0.6457718232379022,3.343586783409118
49.69999999999868,0.01,-0.4466141921605726,0.1719950513443268,0.3958148766302904,0.11447326337308648,2.2996289106802883,0.6574073515845309,3.3981328916549685
49.70999999999868,0.01,-0.42830013674478173,0.17509406127845878,0.3940351863849199,0.11843141213938939,2.2951627687586824,0.6806784082777884,3.5282997465133668
49.71999999999868,0.01,-0.3891737322314668,0.18129208114672274,0.4085943485476668,0.12237176400323858,2.2908797673912344,0.7272205216643042,3.837672538757324
49.729999999998675,0.01,-0.29997954958268985,0.19368812088325088,0.46355631972007993,0.12645770748871527,2.28698803006892,0.7679448708775052,4.181705026626587
49.73999999999867,0.01,-0.20131541058590743,0.20453465565271295,0.507500163065985,0.13109327068591606,2.283988234573093,0.7737626350508195,4.243249425888061
49.74999999999867,0.01,-0.18228310149519858,0.20608416061977894,0.48744078457010875,0.1361682723165759,2.281975080467234,0.8261225126106493,4.871861181259155
49.75999999999867,0.01,-0.005063917527776951,0.22002970532337296,0.5450993145441808,0.141042680162277,2.2801522494522817,0.8668468618238503,5.565806107521057
49.76999999999867,0.01,0.19033436043452692,0.230876240092835,0.583918139548627,0.1464936733077188,2.2801016102770038,0.8901179185171082,6.120785427093506
49.779999999998665,0.01,0.3457589534199795,0.23707425996109907,0.5887738132469716,0.1523328547032051,2.282004953881349,0.942477796076938,7.937357807159424
49.78999999999866,0.01,0.8532572136758293,0.2510198046646931,0.641465174749672,0.1582205928356748,2.285462543415549,0.9948376736367676,11.34286262512207
49.79999999999866,0.01,1.8047240089848502,0.2649653493682871,0.6938409174619798,0.16463524458317152,2.293995115552307,1.035562022849969,13.791100549697877
49.80999999999866,0.01,2.4851110845840214,0.2758118841377492,0.7226481571047549,0.17157365375779132,2.3120423556421557,1.0297442586766543,13.926333084106446
49.81999999999866,0.01,2.5121478501645114,0.27426237917068313,0.6674767151837968,0.17880013532883887,2.3368934664879957,1.0297442586766543,13.745261726379397
49.829999999998655,0.01,2.446537203493434,0.27426237917068313,0.6205045849719877,0.18547490248067683,2.3620149449896406,1.02392649450334,13.851296577453612
49.83999999999865,0.01,2.4611540746932272,0.2727128742036172,0.5670468161991122,0.1916799483303967,2.3864803170245747,1.0181087303300256,13.791122226715087
49.84999999999865,0.01,2.429626033265479,0.27116336923655115,0.516642235890004,0.19735041649238783,2.411091857771507,1.0122909661567112,13.844426145553587
49.85999999999865,0.01,2.4297842060921,0.2696138642694852,0.4697124105511329,0.20251683885128788,2.4353881181041617,1.0064732019833968,13.79341872215271
49.86999999999865,0.01,2.4009243713402615,0.2680643593024192,0.42605888293235344,0.2072139629567992,2.4596859601650825,1.0006554378100825,13.879502754211426
49.879999999998645,0.01,2.41044919508015,0.2665148543353532,0.3854557939606011,0.21147455178612273,2.483695203878485,0.9948376736367676,13.84061315536499
49.88999999999864,0.01,2.385154561175106,0.2649653493682871,0.3476901842840683,0.21532910972572875,2.5077996958292865,0.9890199094634532,13.883266716003416
49.89999999999864,0.01,2.3826348629833847,0.26341584440122107,0.31256377539070007,0.21880601156856944,2.5316512414410375,0.9832021452901388,13.773888864517213
49.90999999999864,0.01,2.3376981372001975,0.2618663394341551,0.27989213112630684,0.22193164932247644,2.5554775900708715,0.9773843811168246,13.76308066368103
49.91999999999864,0.01,2.3203760317881654,0.26031683446708914,0.24950370343998254,0.22473057063373952,2.5788545714428737,0.9715666169435102,13.781964626312256
49.929999999998635,0.01,2.3116373525017075,0.2587673295000231,0.2212389326308434,0.22722560766813935,2.6020583317607553,0.9657488527701958,13.775916061401368
49.93999999999863,0.01,2.29602149813593,0.25721782453295716,0.1949494096213158,0.22943799699444778,2.6251747052857723,0.9599310885968816,13.78016326904297
49.94999999999863,0.01,2.283340892160568,0.2556683195658912,0.17049709671438223,0.23138749109066092,2.6481349202671316,0.9541133244235668,13.751111726760865
49.95999999999863,0.01,2.2614303313327633,0.25411881459882507,0.14775360280306696,0.23309246205780473,2.6709683291887374,0.942477796076938,13.744592123031616
49.96999999999863,0.01,2.24590479693561,0.2510198046646931,0.11652772694477433,0.2345699980858354,2.693582632502065,0.9366600319036236,13.730325269699096
49.979999999998626,0.01,2.2283414960145076,0.2494702996976271,0.09685196047664608,0.23573527535528313,2.716041680471421,0.9308422677303092,13.731771879196168
49.98999999999862,0.01,2.2152711178920748,0.2479207947305611,0.07920587593930688,0.2367037949600496,2.7383250954315663,0.9192067393836804,13.7675523853302
49.99999999999862,0.01,2.211919610633516,0.2448217847964291,0.05276693393646684,0.23749585371944265,2.760477806610487,0.9075712110370512,13.76762240409851
50.00999999999862,0.01,2.1986475891812907,0.241722774862297,0.027474987428553352,0.2380235230588073,2.7825970027168223,0.9017534468637368,13.712401447296145
50.01999999999862,0.01,2.1699142036128274,0.24017326989523102,0.013973354436754154,0.23829827293309283,2.8045834786086354,0.8901179185171082,13.72498956680298
50.029999999998616,0.01,2.160246991539653,0.23707425996109907,-0.007956084317959439,0.23843800647746038,2.8262826206447635,0.8843001543437938,13.720713157653808
50.039999999998614,0.01,2.1460301117562084,0.23552475499403308,-0.018936134642277475,0.2383584456342808,2.84788509056016,0.8726646259971647,13.747240648269653
50.04999999999861,0.01,2.1404963271794064,0.232425745059901,-0.038562553733468743,0.23816908428785802,2.8693453916777223,0.8610290976505359,13.732498931884766
50.05999999999861,0.01,2.123492465921101,0.229326735125769,-0.057475269553578553,0.23778345875052334,2.890750354949516,0.8493935693039072,13.753801336288452
50.06999999999861,0.01,2.1166141611910567,0.22622772519163703,-0.07511226813276102,0.23720870605498756,2.9119852796087273,0.837758040957278,13.716056108474731
50.079999999998606,0.01,2.0933045426076884,0.2231287152575049,-0.09151994018363722,0.23645758337365996,2.933151421220638,0.8261225126106493,13.723126697540284
50.089999999998604,0.01,2.0825846225788966,0.22002970532337296,-0.10678120732686552,0.2355423839718236,2.954084466646715,0.8144869842640206,13.708510093688965
50.0999999999986,0.01,2.065932146244881,0.21693069538924098,-0.12097597578678695,0.23447457189855495,2.974910312872504,0.8028514559173918,13.68648823738098
50.1099999999986,0.01,2.047270518743172,0.213831685455109,-0.13417876188239863,0.2332648121406871,2.9955696343349527,0.7912159275707626,13.70303014755249
50.1199999999986,0.01,2.0395066607137253,0.21073267552097688,-0.14645888802811635,0.2319230245218631,3.0160423395223845,0.7795803992241339,13.67913779258728
50.129999999998596,0.01,2.020533178211008,0.20763366558684493,-0.1578808330776182,0.23045843564158194,3.036437406129522,0.7679448708775052,13.697949380874634
50.139999999998594,0.01,2.0135633829671846,0.20453465565271295,-0.16850456992764845,0.22887962731080577,3.056642737911632,0.756309342530876,13.735700397491454
50.14999999999859,0.01,2.012010468550628,0.20143564571858083,-0.17838588034946212,0.22719458161152928,3.0767783717413035,0.7446738141842473,13.712538146972657
50.15999999999859,0.01,1.9934436581075619,0.19833663578444885,-0.1875766478760228,0.22541072280803465,3.09689847642681,0.7330382858376185,13.63305178642273
50.16999999999859,0.01,1.9591154143422784,0.19523762585031687,-0.19612513022516553,0.22353495632927442,3.1168329130078853,0.7214027574909894,13.659757080078125
50.179999999998586,0.01,1.9546322346171434,0.19213861591618478,-0.20407621268508266,0.22157370502702275,3.136424067151308,0.7097672291443606,13.64925464630127
50.189999999998584,0.01,1.9399368606735705,0.1890396059820528,-0.2114716437923047,0.21953294290017192,3.1559703894974795,0.6923139366244175,13.674157524108889
50.19999999999858,0.01,1.9351818730520014,0.18439109108085483,-0.22842203682556106,0.21741822646224887,3.1753697581042153,0.6806784082777884,13.612414779663084
50.20999999999858,0.01,1.906254283443134,0.18129208114672274,-0.23481994455091987,0.21513400609399325,3.1947215768347355,0.6690428799311596,13.67661108970642
50.21999999999858,0.01,1.912618159016956,0.17819307121259076,-0.24011607672911617,0.21278580664848404,3.213784119669167,0.6574073515845309,13.63682629585266
50.229999999998576,0.01,1.8900408910372446,0.17509406127845878,-0.2449963449051642,0.21038464588119288,3.2329103012593365,0.6457718232379022,13.624220533370972
50.239999999998574,0.01,1.87503556858827,0.1719950513443268,-0.2495323644896295,0.20793468243214125,3.251810710169709,0.6283185307179586,13.620188159942629
50.24999999999857,0.01,1.8625662586821103,0.16734653644312872,-0.26382294892858144,0.20543935878724495,3.270561065855592,0.6166830023713299,13.629718961715698
50.25999999999857,0.01,1.85398466976704,0.16424752650899674,-0.2677469098086134,0.20280112929795913,3.289186728442413,0.6050474740247012,13.592426919937134
50.26999999999857,0.01,1.8323675005169497,0.16114851657486476,-0.2707419827001134,0.200123660199873,3.3077265751400833,0.593411945678072,13.596949100494385
50.279999999998566,0.01,1.8225098030543778,0.15804950664073267,-0.2734819981344121,0.19741624037287187,3.326050250145253,0.5817764173314433,13.578568506240844
50.289999999998564,0.01,1.8063690316602845,0.1549504967066007,-0.27602733383076267,0.19468142039152775,3.3442753481757967,0.5701408889848145,13.63158324241638
50.29999999999856,0.01,1.8102780989711083,0.1518514867724687,-0.2783945685238838,0.1919211470532201,3.3623390384923995,0.5585053606381853,13.616411771774292
50.30999999999856,0.01,1.7951918730013618,0.14875247683833662,-0.2805963563967427,0.18913720136798126,3.3804418194821104,0.5410520681182422,13.571740169525146
50.31999999999856,0.01,1.7718221557777745,0.14410396193713865,-0.292716056300477,0.18633123780401384,3.398393738212124,0.5294165397716135,13.550204610824585
50.329999999998556,0.01,1.7550210481036093,0.14100495200300667,-0.2946208577065466,0.18340407724100907,3.4161119597699017,0.5177810114249843,13.555799226760865
50.339999999998554,0.01,1.7459566076311008,0.13790594206887458,-0.29573787861887424,0.18045786866394362,3.433662170250938,0.5061454830783556,13.533091611862185
50.34999999999855,0.01,1.729068349170849,0.1348069321347426,-0.29673108743980664,0.17750048987775488,3.4511217363272486,0.4945099547317269,13.54060401916504
50.35999999999855,0.01,1.720696083569862,0.13170792220061062,-0.2976516899014377,0.17453317900335683,3.468412419818957,0.4828744263850977,13.53630386352539
50.36999999999855,0.01,1.709117629895735,0.12860891226647853,-0.29850773378970896,0.17155666210434245,3.485619380654656,0.47123889803846897,13.53431968688965
50.379999999998546,0.01,1.6982378839363081,0.12550990233234655,-0.2993039385179734,0.16857158476644535,3.5027105569536134,0.45960336969184024,13.552388639450074
50.389999999998544,0.01,1.6930424848738528,0.12241089239821457,-0.30004450039350006,0.16557854538126562,3.5196929357929765,0.4479678413452115,13.512883434295654
50.39999999999854,0.01,1.6717916001269975,0.11931188246408259,-0.30073330896168976,0.16257810037733061,3.5366233606417152,0.43633231299858233,13.497613687515258
50.40999999999854,0.01,1.6573578161192435,0.1162128725299505,-0.30137398100797075,0.15957076728771372,3.553341276642985,0.4246967846519536,13.49213327407837
50.41999999999854,0.01,1.6457925507561526,0.11311386259581852,-0.3019698804973188,0.156557027477634,3.5699148548041775,0.41306125630532464,13.475503339767457
50.429999999998536,0.01,1.6311920222523817,0.11001485266168648,-0.30252413630365893,0.15353732867266082,3.586372780311739,0.4014257279586959,13.508054552078248
50.439999999998534,0.01,1.6304316063948658,0.1069158427275545,-0.30303965864319105,0.15051208730962423,3.602684700534263,0.38979019961206696,13.470523490905762
50.44999999999853,0.01,1.6101357571330555,0.10381683279342246,-0.3035191543553115,0.1474816907231923,3.6189890165982117,0.378154671265438,13.519210233688357
50.45999999999853,0.01,1.6139854554738131,0.10071782285929042,-0.3039651411153623,0.1444464991796392,3.6350903741695424,0.3723369070921237,13.432197723388672
50.46999999999853,0.01,1.5799611380471028,0.09916831789222444,-0.29430817836819595,0.14140684776848558,3.6512302287242804,0.3607013787454949,13.41547456741333
50.479999999998526,0.01,1.5655947416411644,0.09606930795809246,-0.2946940087675553,0.13846376598480362,3.6670298401047514,0.34906585039886595,13.484333000183106
50.489999999998524,0.01,1.5753953359884187,0.09297029802396041,-0.29570754174548086,0.13551682589712807,3.682685787521163,0.337430322052237,13.48372241973877
50.49999999999852,0.01,1.5658308050141576,0.08987128808982837,-0.29669599574744804,0.13255975047967328,3.698439740881047,0.32579479370560827,13.463778944015504
50.50999999999852,0.01,1.5507942597957125,0.0867722781556964,-0.29761857010584974,0.1295927905221988,3.714098048931189,0.3141592653589793,13.450136375427244
