time,step-size,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{model}.m.x,{model}.m.y,{odom}.o.steer_angle_s,{odom}.o.theta_s,{odom}.o.velocity_s,{odom}.o.x_s,{odom}.o.y_s,{rabbitmq}.r.angle,{rabbitmq}.r.distance
7.469999999999885,0.01,-0.6720014637714614,0.09871365626419894,0.04262892375509097,2.5537363061892195,1.5754008084980737,21.749132733830397,0.0,1.733269233730263,2.5671267990913726,9.677330075603788,6.420122078160328,0.24434609527920623,3.0718629598617553
7.479999999999885,0.01,-0.6721201549522403,0.10102628187756606,0.043616060317732956,2.547016291551505,1.5754084930857557,21.774670095736084,0.0,1.7353018377978875,2.560467642377578,9.673254808707371,6.445408893385519,0.255981623625835,3.061410274505615
7.489999999999885,0.01,-0.6710148980693306,0.11052971204927102,0.04462632313650862,2.5402950900019823,1.5754175739873955,21.800140257032787,0.0,1.7353018377978875,2.560467642377578,9.673254808707371,6.445408893385519,0.2617993877991496,3.044775700569153
7.4999999999998845,0.01,-0.6716398578418264,0.11295630171657774,0.04573162025700133,2.533584941021289,1.5754279968617677,21.825543205794546,0.0,1.7353018377978875,2.560467642377578,9.673254808707371,6.445408893385519,0.255981623625835,3.0101841735839843
7.509999999999884,0.01,-0.6772993960092579,0.10100969232256334,0.046861183274167106,2.526868542442871,1.575439669556457,21.850879052515847,0.0,1.7353018377978875,2.560467642377578,9.673254808707371,6.445408893385519,0.2617993877991496,2.9981155443191527
7.519999999999884,0.01,-0.6766487730563598,0.10289943109711455,0.04787128019739274,2.5200955484827783,1.5754523799978994,21.876147734743526,0.0,1.7441032396311469,2.533764697720546,9.656511281312904,6.546097026694551,0.27925268031909267,2.995951352119446
7.529999999999884,0.01,-0.6731909504962221,0.11927231199799004,0.048900274508363886,2.5133290607522145,1.5754659365929722,21.90134868658204,0.0,1.7441032396311469,2.533764697720546,9.656511281312904,6.546097026694551,0.28507044449240726,2.9819284200668337
7.539999999999884,0.01,-0.6730574788326152,0.1216146099504171,0.05009299762834379,2.5065971512472522,1.5754803567902185,21.926481973052777,0.0,1.7441032396311469,2.533764697720546,9.656511281312904,6.546097026694551,0.27925268031909267,2.9486223697662353
7.5499999999998835,0.01,-0.6783440272138054,0.10927458355871035,0.05130914372784796,2.4998665764589263,1.5754956010527443,21.951547939929732,0.0,1.7441032396311469,2.533764697720546,9.656511281312904,6.546097026694551,0.28507044449240726,2.9292407512664793
7.559999999999883,0.01,-0.6797325355207415,0.11077469846273878,0.05240188956343506,2.4930831361867885,1.5755113988014215,21.976546600702676,0.0,1.7441032396311469,2.533764697720546,9.656511281312904,6.546097026694551,0.30834150118566495,2.9429596042633057
7.569999999999883,0.01,-0.6718211925183475,0.1337484316097849,0.05350963654806245,2.486285810831581,1.5755275230510117,22.00147742685029,0.0,1.7565840353312985,2.500195054811048,9.6346249769981,6.670016360350313,0.30834150118566495,2.9228100872039793
7.579999999999883,0.01,-0.6733846620818345,0.12876357017896164,0.0548471208641603,2.4795675989063977,1.575543977003205,22.026340279514088,0.0,1.7565840353312985,2.500195054811048,9.6346249769981,6.670016360350313,0.3141592653589793,2.9054279947280883
7.589999999999883,0.01,-0.6742207208199738,0.12971766310831828,0.05613475656594991,2.4728337522855792,1.575560725100346,22.051135949846948,0.0,1.7565840353312985,2.500195054811048,9.6346249769981,6.670016360350313,0.32579479370560827,2.8981624031066895
7.599999999999882,0.01,-0.6722147785014745,0.13786884715385916,0.057431933197033096,2.4660915450773793,1.5755774147369337,22.075864281737722,0.0,1.7565840353312985,2.500195054811048,9.6346249769981,6.670016360350313,0.32579479370560827,2.881988677978516
7.609999999999882,0.01,-0.672698097212443,0.13203155231398483,0.058810621668571685,2.4593693972923645,1.5755938737867639,22.100525191695993,0.0,1.7678304147918085,2.473187444219409,9.616184100573577,6.767884059478218,0.3432480862255516,2.884896354675293
7.619999999999882,0.01,-0.6678506590663366,0.1467457712474523,0.06013093719171153,2.45264241632024,1.5756099735021483,22.125118880399256,0.0,1.770820553970888,2.4664698813429062,9.61143552985528,6.792153358244684,0.3548836145721803,2.87940936088562
7.629999999999882,0.01,-0.6653508287441704,0.15474989609691692,0.06159839490418605,2.445963909729577,1.575625518751755,22.149645299636042,0.0,1.770820553970888,2.4664698813429062,9.61143552985528,6.792153358244684,0.34906585039886595,2.8521528673171996
7.6399999999998816,0.01,-0.6689755429889301,0.1411735640389846,0.06314589386515522,2.4393104014421354,1.5756404620528304,22.17410493416863,0.0,1.770820553970888,2.4664698813429062,9.61143552985528,6.792153358244684,0.36651914291880927,2.8564562034606933
7.649999999999881,0.01,-0.6637785038962871,0.15512813577001447,0.06455762950554507,2.432620646012246,1.5756545776691953,22.19849803409889,0.0,1.770820553970888,2.4664698813429062,9.61143552985528,6.792153358244684,0.3723369070921237,2.8460620880126952
7.659999999999881,0.01,-0.6626750029637929,0.15574809774005716,0.06610891086324522,2.425982860973283,1.5756676207214768,22.222824237062348,0.0,1.783526599458901,2.4395244777573346,9.591847527628804,6.888404235058542,0.3839724354387526,2.843777256011963
7.669999999999881,0.01,-0.6593320849006203,0.16271287633400067,0.0676663918406458,2.4193561109436454,1.57567963026961,22.247084062699486,0.0,1.7868993797294093,2.4328719261587572,9.58679257591457,6.912266423572423,0.4014257279586959,2.8598008298873903
7.679999999999881,0.01,-0.6508694341977179,0.17662252899108916,0.0692935206039858,2.4127627900946393,1.575690456400598,22.271277621386684,0.0,1.7868993797294093,2.4328719261587572,9.58679257591457,6.912266423572423,0.41306125630532464,2.8645541572570803
7.6899999999998805,0.01,-0.645582510024801,0.18324599425965304,0.0710597458938967,2.4062540957526624,1.5757000088947373,22.29540524739664,0.0,1.7868993797294093,2.4328719261587572,9.58679257591457,6.912266423572423,0.4246967846519536,2.864401659965515
7.69999999999988,0.01,-0.6417199926612531,0.18924352515864817,0.07289220583649324,2.3997982706524144,1.575708153858466,22.319467786975668,0.0,1.7975265160701612,2.4129227713428243,9.571206036034274,6.983439325041104,0.4246967846519536,2.8441387748718263
7.70999999999988,0.01,-0.6435201054273373,0.18099745541696374,0.07478464108807972,2.393381070725802,1.57571463681333,22.34346576880652,0.0,1.8012362247914826,2.406339518464595,9.565883380193457,7.006936397589126,0.43633231299858233,2.8474555921554567
7.71999999999988,0.01,-0.6387410766319531,0.1864270414884185,0.07659461564224936,2.3869458696715284,1.575719233076709,22.367399579072444,0.0,1.8012362247914826,2.406339518464595,9.565883380193457,7.006936397589126,0.45960336969184024,2.884835586547851
7.72999999999988,0.01,-0.6244135575695188,0.20617324540184345,0.07845888605713354,2.380558458905209,1.5757217542921695,22.391269037636008,0.0,1.808949290820268,2.393144088461387,9.554993651452069,7.053780049123901,0.47123889803846897,2.8904765605926515
7.739999999999879,0.01,-0.619001638377183,0.21172957323845853,0.08052061851115197,2.374314323329514,1.5757222344941106,22.415074622220217,0.0,1.808949290820268,2.393144088461387,9.554993651452069,7.053780049123901,0.4886921905584125,2.916479172706604
7.749999999999879,0.01,-0.6079744256398593,0.22337009425076695,0.08263791424353656,2.368124306945742,1.575720664890309,22.43881776540163,0.0,1.8170458472745905,2.3802443655336596,9.543796812280611,7.1002816474273285,0.5003277189050412,2.9251238775253294
7.759999999999879,0.01,-0.6018398984603529,0.2277878081586302,0.08487161518604423,2.3620445626893436,1.575716809283188,22.462499008157216,0.0,1.8170458472745905,2.3802443655336596,9.543796812280611,7.1002816474273285,0.5061454830783556,2.923943405151367
7.769999999999879,0.01,-0.5985225841712233,0.22470892626914263,0.08714949326763054,2.35602616370474,1.5757104900104695,22.486119452938798,0.0,1.8170458472745905,2.3802443655336596,9.543796812280611,7.1002816474273285,0.5410520681182422,3.0043873262405394
7.779999999999879,0.01,-0.5723872468754928,0.2562951090127865,0.08939658253032197,2.3500409378630276,1.5757014876079767,22.50967971285593,0.0,1.829935625958363,2.361234478348994,9.526413649177131,7.169300813867433,0.552687596464871,3.026016812324524
7.789999999999878,0.01,-0.5627398552669499,0.26012875203426894,0.09195953362044984,2.344317065394273,1.575689663605265,22.533180119259995,0.0,1.829935625958363,2.361234478348994,9.526413649177131,7.169300813867433,0.5585053606381853,3.024027304649353
7.799999999999878,0.01,-0.5598625939347449,0.2555682444804905,0.09456082114079253,2.3386896668416033,1.5756750430834217,22.556623285354835,0.0,1.8344389291573795,2.35500255153271,9.520457185642366,7.192101787738645,0.5701408889848145,3.047671051025391
7.809999999999878,0.01,-0.5498659058178526,0.2578079953425428,0.09711650358559744,2.333091040902256,1.5756572750613147,22.58001017527369,0.0,1.8344389291573795,2.35500255153271,9.520457185642366,7.192101787738645,0.593411945678072,3.113809542655945
7.819999999999878,0.01,-0.5279879525976888,0.27419851374810855,0.09969458353902287,2.3275923818440774,1.5756361601553948,22.603341076128018,0.0,1.8344389291573795,2.35500255153271,9.520457185642366,7.192101787738645,0.6225007665446443,3.2121336889266967
7.8299999999998775,0.01,-0.49715799620697126,0.2974610157166794,0.10243656867650396,2.3223125023181006,1.5756117250704773,22.626616987120467,0.0,1.8536869275503205,2.331012993172994,9.495620646531323,7.282791906324382,0.6399540590645874,3.273276653289795
7.839999999999877,0.01,-0.4768700384697178,0.30604039965340535,0.10541117883367075,2.317340922356031,1.5755840467810198,22.649840095649573,0.0,1.8587541879073195,2.325341259488898,9.489242346038257,7.304991592020807,0.6632251157578453,3.3692494201660157
7.849999999999877,0.01,-0.4470147157671341,0.32054574335334307,0.1084715828302048,2.3125722219713336,1.5755530359718262,22.67301348412369,0.0,1.8640442117453755,2.3200126679650346,9.482645007078167,7.327513127500718,0.7097672291443606,3.611498985290527
7.859999999999877,0.01,-0.37632361730145264,0.36255610418331596,0.11167704026373823,2.3081020748136623,1.5755183991264925,22.6961391804045,0.0,1.8640442117453755,2.3200126679650346,9.482645007078167,7.327513127500718,0.7039494649710463,3.5636785984039308
7.869999999999877,0.01,-0.3870312373350967,0.3411587733806186,0.11530260130557139,2.3043388386406476,1.575479934057302,22.71922016910114,0.0,1.8640442117453755,2.3200126679650346,9.482645007078167,7.327513127500718,0.7272205216643042,3.69510000705719
7.879999999999876,0.01,-0.34797530120837533,0.3527348380995577,0.11871418903937758,2.300468526267297,1.575437433581686,22.742263518294266,0.0,1.880579264206338,2.3041954495959125,9.462420836253443,7.39384155673427,0.7679448708775052,3.988198652267456
7.889999999999876,0.01,-0.26358549312549034,0.3861920997600091,0.12224153742037316,2.296988773255213,1.575390267205878,22.76526815520441,0.0,1.886402574499354,2.300429252358189,9.45544285059706,7.415820504675221,0.7912159275707626,4.185190567970276
7.899999999999876,0.01,-0.20633990492145063,0.3982101214527167,0.12610345841797327,2.294352918323958,1.5753385199786747,22.788237984648063,0.0,1.8923891090967664,2.296652108959254,9.448324255066996,7.437785034534953,0.8493935693039072,4.6815474307537075
7.909999999999876,0.01,-0.06577847038333688,0.4505592004814869,0.13008555963250043,2.2922895192747434,1.5752822575714671,22.811181444847513,0.0,1.8923891090967664,2.296652108959254,9.448324255066996,7.437785034534953,0.8610290976505359,4.9868316745758055
7.919999999999876,0.01,0.020939157316379475,0.4465852897197086,0.1345911516373153,2.29163173457091,1.5752211848163546,22.834104258683,0.0,1.9048404908491925,2.289011148977938,9.433750876376662,7.481350454687432,0.9017534468637368,5.683603963851929
7.929999999999875,0.01,0.21643006913599408,0.47511953216062075,0.1390570045345124,2.2918411261440736,1.5751551591991648,22.857020480913267,0.0,1.9048404908491925,2.289011148977938,9.433750876376662,7.481350454687432,0.942477796076938,6.687343683242798
7.939999999999875,0.01,0.4973515556215391,0.5038326005858131,0.1438081998561186,2.2940054268354335,1.575083501456416,22.879938780150262,0.0,1.9048404908491925,2.289011148977938,9.433750876376662,7.481350454687432,0.9715666169435102,7.792836170196534
7.949999999999875,0.01,0.8055908715537693,0.5173160833975704,0.14884652586197672,2.298978942391649,1.5750061124882326,22.902878703881232,0.0,1.9248938218234832,2.2814198824992076,9.410949563921577,7.545932751020068,1.0181087303300256,10.611441631317138
7.959999999999875,0.01,1.5918162913338092,0.550425795185585,0.15401968669595242,2.3070348511071868,1.5749227770627487,22.925868342263836,0.0,1.9248938218234832,2.2814198824992076,9.410949563921577,7.545932751020068,1.0588330795432266,13.534539003372192
7.9699999999998745,0.01,2.4054500102799015,0.5759559778952736,0.15952394464780828,2.322953014020525,1.5748331732369014,22.948938516766354,0.0,1.9248938218234832,2.2814198824992076,9.410949563921577,7.545932751020068,1.0588330795432266,13.884145908355713
7.979999999999874,0.01,2.493789045927285,0.5511868171119223,0.165283504426761,2.347007514123324,1.5747375788628528,22.972167850210308,0.0,1.9248938218234832,2.2814198824992076,9.410949563921577,7.545932751020068,1.0588330795432266,13.679105424880982
7.989999999999874,0.01,2.42194501049268,0.525268798106635,0.17079537259788025,2.371945404582597,1.5746358345972955,22.99563770481658,0.0,1.9544498790378528,2.2877562968976,9.378483821749692,7.630988456506195,1.0530153153699122,13.825286073684692
7.999999999999874,0.01,2.4479128578821556,0.49349261898480157,0.1760480605789466,2.3961648546875236,1.5745270556036306,23.019356909427245,0.0,1.962379528101423,2.295863097069445,9.369858214213842,7.652333601922353,1.047197551196598,13.70590178489685
8.009999999999874,0.01,2.399953586958604,0.46288275071820617,0.1809829867687946,2.4206439832663453,1.5744119896302666,23.043318281693995,0.0,1.962379528101423,2.295863097069445,9.369858214213842,7.652333601922353,1.0413797870232837,13.740778093338012
8.019999999999873,0.01,2.395031476174836,0.43370281051209336,0.18561181427597664,2.4446435191359313,1.5742931248172656,23.0675244296843,0.0,1.962379528101423,2.295863097069445,9.369858214213842,7.652333601922353,1.035562022849969,13.82971302986145
8.029999999999873,0.01,2.405533536879647,0.4059003143779765,0.18994884238109758,2.4685938338976796,1.574173781957801,23.091970573569323,0.0,1.9871384352080608,2.3527636854559426,9.342883743542776,7.715993134683588,1.0297442586766543,13.856171894073489
8.039999999999873,0.01,2.3985718300019694,0.379410915553135,0.19400784552487735,2.492649169266476,1.5740581022174815,23.116656240865822,0.0,1.9958014503016976,2.3775386618261103,9.333218588302278,7.737755411771756,1.0297442586766543,13.764876232147216
8.049999999999873,0.01,2.3585758434413346,0.36114540140612605,0.1978019546804087,2.5166348875664957,1.573950586925201,23.141582500684866,0.0,2.0045618634780613,2.4019611273428603,9.323396517816766,7.759346690972857,1.02392649450334,13.774733505249024
8.059999999999873,0.01,2.3469444489298295,0.3370991378544381,0.20141340869446997,2.540220646000909,1.573855791191995,23.166748671023253,0.0,2.0135124537689215,2.4257322998523017,9.31335128100416,7.780913083444991,1.0181087303300256,13.779493732452393
8.069999999999872,0.01,2.3341258574861246,0.3138748224393653,0.20478440007301435,2.563690090490207,1.5737781843201109,23.192150758933707,0.0,2.0135124537689215,2.4257322998523017,9.31335128100416,7.780913083444991,1.0122909661567112,13.795441799163818
8.079999999999872,0.01,2.3245096494717448,0.2917325888841188,0.207923148297408,2.5870313490650685,1.573722164267615,23.21778759863289,0.0,2.0135124537689215,2.4257322998523017,9.31335128100416,7.780913083444991,1.0064732019833968,13.708802604675292
8.089999999999872,0.01,2.2862459198700407,0.27063544952255036,0.21084047418624918,2.6102764455597858,1.5736919252524437,23.243657894450806,0.0,2.042455152463303,2.4979210244113568,9.281056590366427,7.847034216945574,1.0006554378100825,13.7306289768219
8.099999999999872,0.01,2.27841024617426,0.2505347106709681,0.21354682868147468,2.633138904758486,1.5736914177594439,23.269760658901472,0.0,2.0527976829811396,2.5215621855467583,9.269589111939604,7.869431185820278,0.9948376736367676,13.686433048248292
8.109999999999872,0.01,2.2523179106544298,0.23138334309065584,0.21605217578818436,2.655923007220229,1.573724216818871,23.29609202752137,0.0,2.0527976829811396,2.5215621855467583,9.269589111939604,7.869431185820278,0.9890199094634532,13.766119222640992
8.119999999999871,0.01,2.2609595780073404,0.21313650875866516,0.2183660092190909,2.6784461863267732,1.5737937313135302,23.322651166621938,0.0,2.0527976829811396,2.5215621855467583,9.269589111939604,7.869431185820278,0.9773843811168246,13.709697494506836
8.129999999999871,0.01,2.23164758666585,0.18877871361599202,0.22049737430667757,2.7010557821068466,1.5739029494539232,23.349435405806627,0.0,2.0527976829811396,2.5215621855467583,9.269589111939604,7.869431185820278,0.9715666169435102,13.685897254943848
8.139999999999871,0.01,2.211417762120169,0.172214798370055,0.2223851614428375,2.723372257973505,1.574054654069594,23.37644553760036,0.0,2.097061454734749,2.6145954718445403,9.220753432173328,7.959243204693045,0.9599310885968816,13.69636164665222
8.14999999999987,0.01,2.2009579062785183,0.1497742115537417,0.22410730942653803,2.7454864355947066,1.5742510937858956,23.403678551700672,0.0,2.097061454734749,2.6145954718445403,9.220753432173328,7.959243204693045,0.9541133244235668,13.662945165634156
8.15999999999987,0.01,2.1783327850207397,0.13505177327529166,0.22560505154207544,2.7674960146574916,1.5744943602202355,23.431132338292787,0.0,2.097061454734749,2.6145954718445403,9.220753432173328,7.959243204693045,0.9482955602502524,13.734073839187625
8.16999999999987,0.01,2.1850430661780402,0.1213391614035765,0.22695556927482835,2.789279342507699,1.5747862437410332,23.458805759171398,0.0,2.097061454734749,2.6145954718445403,9.220753432173328,7.959243204693045,0.9366600319036236,13.721392669677734
8.17999999999987,0.01,2.168422342005146,0.10131628690259438,0.22816896088886413,2.8111297731694798,1.5751282176066483,23.486696456167515,0.0,2.097061454734749,2.6145954718445403,9.220753432173328,7.959243204693045,0.9308422677303092,13.69749200820923
8.18999999999987,0.01,2.148619898396896,0.08888325228763644,0.22918212375789007,2.832813996589531,1.5755215489817036,23.51480500203153,0.0,2.159013582305686,2.7269874393035587,9.15196493303407,8.07272848462566,0.9192067393836804,13.665513038635254
8.19999999999987,0.01,2.1266552528641522,0.07037847467342565,0.23007095628076643,2.8543001955735,1.5759670165083686,23.543129639233268,0.0,2.159013582305686,2.7269874393035587,9.15196493303407,8.07272848462566,0.9075712110370512,13.755592107772827
8.20999999999987,0.01,2.1389856728322916,0.05243318361688762,0.23077474102750067,2.8755667481021416,1.576465208026479,23.571668293123324,0.0,2.159013582305686,2.7269874393035587,9.15196493303407,8.07272848462566,0.9017534468637368,13.65547261238098
8.21999999999987,0.01,2.0981922826053894,0.04229337990478657,0.23129907286366955,2.8969566048304647,1.5770164416085257,23.60041867666541,0.0,2.159013582305686,2.7269874393035587,9.15196493303407,8.07272848462566,0.8901179185171082,13.663414344787595
8.229999999999869,0.01,2.0875820536422482,0.025988341938432857,0.23172200666271742,2.9179385276565184,1.5776210296879314,23.629381933220593,0.0,2.2133300846085957,2.8144317904234293,9.090079380265443,8.16416117390648,0.878482390170479,13.701855792999268
8.239999999999869,0.01,2.085756505445884,0.010139595139123034,0.23198189008210174,2.938814348192941,1.5782787431013914,23.658553905011747,0.0,2.2133300846085957,2.8144317904234293,9.090079380265443,8.16416117390648,0.8726646259971647,13.695322542190551
8.249999999999869,0.01,2.0714017028975893,0.001997347400096633,0.23208328603349296,2.9596719132473996,1.5789893582293477,23.687933455781874,0.0,2.2418673304384686,2.8573869795120452,9.056643993970368,8.209995932324016,0.8610290976505359,13.644393167495728
8.259999999999868,0.01,2.044626938950364,-0.012404479084757766,0.23210325950749391,2.9803859302763756,1.5797525025992392,23.717520334530352,0.0,2.2418673304384686,2.8573869795120452,9.056643993970368,8.209995932324016,0.8493935693039072,13.641669712066651
8.269999999999868,0.01,2.031435961212837,-0.026439904421355978,0.23197921471664634,3.0008321996658793,1.5805675225422864,23.74731304793198,0.0,2.27084353083792,2.8994353222818625,9.021900318279553,8.255265525289207,0.837758040957278,13.68277024269104
8.279999999999868,0.01,2.0306763481539636,-0.03982724756613644,0.2317148156724328,3.021146559278008,1.581433476552141,23.777308872853258,0.0,2.285892280122511,2.920505375022787,9.003515221759939,8.278326527336693,0.8261225126106493,13.634210348129272
8.289999999999868,0.01,2.0048909619093918,-0.05258299657076926,0.23131654319677142,3.0414533227595473,1.582349438331998,23.807506450028946,0.0,2.30068088414761,2.941013414824954,8.98520324196619,8.300703511083858,0.8144869842640206,13.650786218643187
8.299999999999867,0.01,1.9973481475643642,-0.06473631513388697,0.23079071323106373,3.061502232378641,1.583314406224526,23.837905671539026,0.0,2.315758555220791,2.961754556654443,8.96626862331009,8.323257989124711,0.8028514559173918,13.634883861541748
8.309999999999867,0.01,1.9808661418045048,-0.0763156249917963,0.23014335007972486,3.0814757138542848,1.5843270458736731,23.868503941961176,0.0,2.315758555220791,2.961754556654443,8.96626862331009,8.323257989124711,0.7912159275707626,13.631235580444336
8.319999999999867,0.01,1.9678605342118431,-0.08734803551436592,0.2293801938298069,3.10128437527233,1.5853860755953129,23.899300495559853,0.0,2.315758555220791,2.961754556654443,8.96626862331009,8.323257989124711,0.7795803992241339,13.615712270736694
8.329999999999867,0.01,1.9516288106428763,-0.09785937709332887,0.22850671347466325,3.1209629806144483,1.5864900031641436,23.930293685482052,0.0,2.315758555220791,2.961754556654443,8.96626862331009,8.323257989124711,0.7679448708775052,13.610520267486573
8.339999999999867,0.01,1.9383678865275713,-0.10787426019877637,0.22752811970372996,3.140479268720877,1.5876372610559724,23.961482221708785,0.0,2.3615721081710586,3.022717163006677,8.906975510186141,8.390295704974454,0.756309342530876,13.624253606796264
8.349999999999866,0.01,1.930503448670428,-0.1174161329331711,0.2264493771017422,3.159862947586153,1.5888261507553214,23.99286450245779,0.0,2.3615721081710586,3.022717163006677,8.906975510186141,8.390295704974454,0.7446738141842473,13.583094244003297
8.359999999999866,0.01,1.9073486197692313,-0.1265073359278201,0.2252752157724105,3.1791679820728573,1.590054906099391,24.024439231990392,0.0,2.4079593418805367,3.082483001344587,8.844015152807163,8.45608356574268,0.7330382858376185,13.616672506332398
8.369999999999866,0.01,1.9051675125293568,-0.1351691546494213,0.2240101424131323,3.19824146827055,1.591321694347509,24.05620566322461,0.0,2.4079593418805367,3.082483001344587,8.844015152807163,8.45608356574268,0.715584993317675,13.61449125289917
8.379999999999866,0.01,1.8931126698494376,-0.15039464158806082,0.2226584508666381,3.2172931433958434,1.5926244727931094,24.088161533065037,0.0,2.4393002344632237,3.121911617239635,8.799677431910004,8.499432124565143,0.7097672291443606,13.586297855377197
8.389999999999866,0.01,1.873787513468109,-0.15128480198063388,0.2211545044507575,3.2362242700943376,1.593961317189679,24.120306678330124,0.0,2.4549956247494142,3.141310549380665,8.776899577679904,8.52081751585335,0.6923139366244175,13.597817773818967
8.399999999999865,0.01,1.8656544146127083,-0.16543536016456195,0.21964165643095115,3.2549621452290185,1.595330096518796,24.152639961426384,0.0,2.4549956247494142,3.141310549380665,8.776899577679904,8.52081751585335,0.6806784082777884,13.633328056335449
8.409999999999865,0.01,1.8643545686365144,-0.17257308877902788,0.21798730282930553,3.2736186893751458,1.5967286646950578,24.1851595226741,0.0,2.4549956247494142,3.141310549380665,8.776899577679904,8.52081751585335,0.6690428799311596,13.588702459335328
8.419999999999865,0.01,1.8406654749888043,-0.1790740422752165,0.21626157194151527,3.2922622350615107,1.5981548291286343,24.217864629115617,0.0,2.5020520603430545,3.198404118536262,8.706201154616105,8.583664799172718,0.6574073515845309,13.548160095214843
8.429999999999865,0.01,1.8181274856232497,-0.1852537979837542,0.21447083151876312,3.310668889811399,1.5996064480926324,24.250755233622446,0.0,2.517786789437598,3.2170779487417627,8.68170495820457,8.604275878264628,0.6399540590645874,13.583127450942992
8.439999999999864,0.01,1.8168743523771984,-0.19811378313676087,0.21261829353892558,3.3288501646676316,1.6010811104589786,24.283829063468744,0.0,2.5334898452221353,3.2357246458034745,8.656819648641017,8.624637435603129,0.634136294891273,13.543062534332275
8.449999999999864,0.01,1.7947474108124581,-0.19675013457928894,0.21063715570755798,3.3470189081914037,1.6025764655973862,24.317083961677742,0.0,2.5334898452221353,3.2357246458034745,8.656819648641017,8.624637435603129,0.6166830023713299,13.556906547546388
8.459999999999864,0.01,1.7877224883981464,-0.2087533313935256,0.2086696543617651,3.3649663822995284,1.6040903249620413,24.350519897241192,0.0,2.5648202944885914,3.2730313840959746,8.605762920435811,8.664684149972118,0.6050474740247012,13.521836128234863
8.469999999999864,0.01,1.7671342865260444,-0.21384512004105155,0.20658212104782983,3.38284360718351,1.6056203277919237,24.384134759530678,0.0,2.5648202944885914,3.2730313840959746,8.605762920435811,8.664684149972118,0.593411945678072,13.522419910430909
8.479999999999864,0.01,1.7565714106105486,-0.21839676483193723,0.20444366984741932,3.4005149500487706,1.6071641484533157,24.417927949744563,0.0,2.595968154382918,3.309607030646719,8.553018268454633,8.703759855586805,0.5817764173314433,13.565588579177856
8.489999999999863,0.01,1.7580558321405373,-0.22271927913368386,0.20225970219909994,3.418080664154876,1.608719406365589,24.451897515025514,0.0,2.595968154382918,3.309607030646719,8.553018268454633,8.703759855586805,0.5643231248114997,13.486316747665406
8.499999999999863,0.01,1.725320290853388,-0.23380974177163802,0.2000325094077631,3.4356612224762815,1.6102838164335036,24.48604250241468,0.0,2.595968154382918,3.309607030646719,8.553018268454633,8.703759855586805,0.552687596464871,13.51954176902771
8.509999999999863,0.01,1.7240749618419895,-0.2377329189142161,0.19769441199004673,3.452914425384815,1.611855118781966,24.520363164012213,0.0,2.6422356358627166,3.363835157029501,8.47078609623252,8.76040379712319,0.5410520681182422,13.512508201599122
8.519999999999863,0.01,1.7117536412168648,-0.24115702523808635,0.19531708280090457,3.470155175003235,1.6134307332541924,24.554856340756867,0.0,2.6422356358627166,3.363835157029501,8.47078609623252,8.76040379712319,0.5294165397716135,13.541947717666623
8.529999999999863,0.01,1.7096522559447136,-0.24440458859054054,0.1929055125485237,3.487272711415404,1.6150085376700476,24.589522004274034,0.0,2.6726283333583627,3.399236831865311,8.414023980380893,8.79670019707477,0.5177810114249843,13.486318273544311
8.539999999999862,0.01,1.683805489743165,-0.24749806715842104,0.1904614666626183,3.504369233974851,1.6165862128084372,24.62435902535127,0.0,2.6726283333583627,3.399236831865311,8.414023980380893,8.79670019707477,0.5003277189050412,13.469287090301512
8.549999999999862,0.01,1.6687788448995124,-0.2574181777272376,0.18798648599103407,3.521207288872283,1.61816149534637,24.65936729377073,0.0,2.6726283333583627,3.399236831865311,8.414023980380893,8.79670019707477,0.4886921905584125,13.465034217834472
8.559999999999862,0.01,1.6574852076702822,-0.2602263094087025,0.1854123042137617,3.537895077321278,1.6197319176993639,24.694544329614498,0.0,2.6726283333583627,3.399236831865311,8.414023980380893,8.79670019707477,0.47705666221178333,13.459497108459471
8.569999999999862,0.01,1.6459221439758853,-0.26258803611457127,0.18281004111967467,3.554469929397981,1.621295230686888,24.72988872394113,0.0,2.7324551370948593,3.4687324545590905,8.295363680880127,8.86589701205518,0.4654211338651546,13.43525158882141
8.579999999999862,0.01,1.6291884872312064,-0.2648233968947735,0.18018416075852894,3.5709291508377397,1.6228493334567105,24.76539943236099,0.0,2.7469474710477284,3.485667931779704,8.265113162305651,8.882192977766488,0.4537856055185258,13.458091926574706
8.589999999999861,0.01,1.6257082489382741,-0.2669524799732117,0.17753592678958122,3.587221035710052,1.6243921029173454,24.801075381716565,0.0,2.7469474710477284,3.485667931779704,8.265113162305651,8.882192977766488,0.4421500771718967,13.437676305770871
8.599999999999861,0.01,1.610216744189813,-0.2689809718165413,0.1748664019898491,3.6034781181994346,1.6259213860848114,24.83691497949469,0.0,2.7469474710477284,3.485667931779704,8.265113162305651,8.882192977766488,0.430514548825268,13.432084674835204
8.60999999999986,0.01,1.5988968380341964,-0.2709136549213406,0.1721765922716837,3.619580285641333,1.6274351580860105,24.87291795088821,0.0,2.790069525420999,3.5357308852438387,8.171322129441783,8.929538383118896,0.4188790204786392,13.445982542037964
8.61999999999986,0.01,1.5931269403858301,-0.2727550558931903,0.1694674557224703,3.6355692540216746,1.6289312827781566,24.909082819964784,0.0,2.8041797113726363,3.552207728735612,8.139313730405295,8.944647428102142,0.4072434921320103,13.425374870300294
