time,step-size,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{model}.m.x,{model}.m.y,{odom}.o.steer_angle_s,{odom}.o.theta_s,{odom}.o.velocity_s,{odom}.o.x_s,{odom}.o.y_s,{rabbitmq}.r.angle,{rabbitmq}.r.distance
1.0700000000000007,0.01,1.8189081168030328,-0.0017057979972048439,-0.0027378472918586252,2.8141582259439604,1.193981734174938,0.98308974402098,0.0,0.015249956881422244,2.552268373025688,-8.606508730257572,-0.16911674772677668,-0.011635528346628732,12.465351343154907
1.0800000000000007,0.01,1.8018034405169976,-0.0016252318902300882,-0.0027549052718306736,2.832347307111991,1.2043295794382183,1.0092597793757903,0.0,0.015396062051287514,2.60894946164017,-8.529384689477551,-0.16794346304366936,-0.011635528346628732,12.47003544807434
1.0900000000000007,0.01,1.7922015411936205,-0.0015484709803558704,-0.0027711575907329745,2.850365341517161,1.214470566467367,1.035705563706853,0.0,0.015441664551889169,2.6275284542203585,-8.50330822388282,-0.16754450311518093,-0.011635528346628732,12.453916606903077
1.1000000000000008,0.01,1.776877445022565,-0.0014753355452955166,-0.0027866423005365334,2.868287356929097,1.2244050066584948,1.0624219473712102,0.0,0.015485916416070491,2.646129160031554,-8.477015385444076,-0.16714113363987593,-0.011635528346628732,12.46395224571228
1.1100000000000008,0.01,1.76893421464198,-0.0014056543511795016,-0.0028013956559894884,2.8860561313793225,1.2341336825836622,1.0894045362191136,0.0,0.015528655340977448,2.664655420479297,-8.450642408683274,-0.16673545609342338,-0.011635528346628732,12.46395224571228
1.1200000000000008,0.01,1.7582729499718446,-0.0013392642516412041,-0.0028154521995012835,2.9037454735257424,1.2436573676315137,1.1166484607245248,0.0,0.015570148934852007,2.6830716723873613,-8.424061300465446,-0.1663255200609427,-0.011635528346628732,12.459374103546144
1.1300000000000008,0.01,1.7463774648774748,-0.0012760098058381259,-0.0028288448420176956,2.921328203025461,1.2529772627962072,1.144149612184441,0.0,0.015570148934852007,2.6830716723873613,-8.424061300465446,-0.1663255200609427,-0.01745329251994332,12.44507329940796
1.1400000000000008,0.01,1.7318236020189526,-0.00818851526631149,-0.002841604940076077,2.9387919776742355,1.262094639536219,1.1719036981603814,0.0,0.015570148934852007,2.6830716723873613,-8.424061300465446,-0.1663255200609427,-0.011635528346628732,12.433828420639038
1.1500000000000008,0.01,1.7181967711743893,-0.001158322473251555,-0.002923490092739192,2.956110213694425,1.271010887768782,1.1999063827863161,0.0,0.015570148934852007,2.6830716723873613,-8.424061300465446,-0.1663255200609427,-0.01745329251994332,12.421620244979858
1.1600000000000008,0.01,1.7043875403777051,-0.007762611638064757,-0.0029350733174717076,2.973292181406169,1.279727470147052,1.2281531516492088,0.0,0.015724954794351712,2.754574731024879,-8.31549316630615,-0.1646408252769663,-0.011635528346628732,12.404539518356325
1.1700000000000008,0.01,1.6892957562960693,-7.377147749712174E-4,-0.0030126994338523553,2.990336056809946,1.2882461048041025,1.2566396309539738,0.0,0.015724954794351712,2.754574731024879,-8.31549316630615,-0.1646408252769663,-0.011635528346628732,12.404539518356325
1.1800000000000008,0.01,1.679069431053803,-3.8839725125830297E-4,-0.0030200765816020673,3.007229014372907,1.296568531626865,1.2853615421899194,0.0,0.01579570767478923,2.7898197886286105,-8.26039798803974,-0.1637799440159353,-0.01745329251994332,12.395031147003174
1.1900000000000008,0.01,1.6662713125371442,-0.007327972438181819,-0.0030239605541146504,3.024019708683445,1.3046966682407821,1.3143145390930746,0.0,0.01579570767478923,2.7898197886286105,-8.26039798803974,-0.1637799440159353,-0.011635528346628732,12.379451427459715
1.2000000000000008,0.01,1.6518345744786531,-3.377222100779747E-4,-0.0030972402784964687,3.040682421808816,1.3126325797641412,1.3434948548580559,0.0,0.015862866933981676,2.824576401443371,-8.204474053810314,-0.1629023345690443,-0.01745329251994332,12.370591592788696
1.2100000000000009,0.01,1.6393561928955451,-0.006980735802157013,-0.0031006175005972485,3.057200767553603,1.3203783775770435,1.3728985548849462,0.0,0.015895467277690957,2.8417836416968405,-8.175961129837093,-0.1624534916944391,-0.01745329251994332,12.36990005493164
1.2200000000000009,0.01,1.6292515548486974,-0.006965538302703503,-0.0031704248586188187,3.073594329482558,1.327936325857151,1.4025216045440925,0.0,0.015895467277690957,2.8417836416968405,-8.175961129837093,-0.1624534916944391,-0.01745329251994332,12.360561027526856
1.2300000000000009,0.01,1.6168004900179846,-0.006651405191606438,-0.0032400802416458537,3.089886845031045,1.3353087299747821,1.432360268518022,0.0,0.015895467277690957,2.8417836416968405,-8.175961129837093,-0.1624534916944391,-0.01745329251994332,12.360561027526856
1.2400000000000009,0.01,1.6070249806888925,-0.00633795596798478,-0.003306594293561918,3.106054849931225,1.3424981267255052,1.4624111028803202,0.0,0.015895467277690957,2.8417836416968405,-8.175961129837093,-0.1624534916944391,-0.01745329251994332,12.34593069076538
1.2500000000000009,0.01,1.5932276834555716,-0.0060386427343624895,-0.003369973853241766,3.122125099738114,1.3495070495867776,1.4926705257664703,0.0,0.0160001711293104,2.908885598675331,-8.061574435836317,-0.16064547908107257,-0.01745329251994332,12.339478511810302
1.260000000000001,0.01,1.5817789234640163,-0.005753434715803175,-0.0034303602805853908,3.1380573765726694,1.3563381403526371,1.523135303999539,0.0,0.016018907001898255,2.9253653133917417,-8.032155023661124,-0.16017896084760572,-0.01745329251994332,12.329582395553588
1.270000000000001,0.01,1.5694486448114033,-0.005481695792756864,-0.0034878946277434224,3.1538751658073094,1.3629939967714417,1.5538018979610222,0.0,0.016018907001898255,2.9253653133917417,-8.032155023661124,-0.16017896084760572,-0.01745329251994332,12.31310486793518
1.280000000000001,0.01,1.555344263537465,-0.005222791230545721,-0.003542711585670991,3.1695696522554235,1.3694773141275491,1.5846670798365532,0.0,0.016018907001898255,2.9253653133917417,-8.032155023661124,-0.16017896084760572,-0.01745329251994332,12.309164447784424
1.290000000000001,0.01,1.5448242540263848,-0.004976114919871663,-0.003594939497976448,3.1851230948907983,1.3757908106319972,1.6157276165340764,0.0,0.016018907001898255,2.9253653133917417,-8.032155023661124,-0.16017896084760572,-0.01745329251994332,12.29933479309082
1.300000000000001,0.01,1.5327398851309504,-0.004741089314497106,-0.0036447006471751644,3.2005713374310623,1.3819372096441738,1.646980179503276,0.0,0.016056370592891434,2.990584585546619,-7.914087840622997,-0.1583027037408002,-0.01745329251994332,12.289831800460815
1.310000000000001,0.01,1.520810101670391,-0.004517164143102882,-0.0036921115403201355,3.2158987362823717,1.3879193411183013,1.6784218682560255,0.0,0.01605531105832741,3.006263506734674,-7.884661325690661,-0.157834527212434,-0.01745329251994332,12.277840576171876
1.320000000000001,0.01,1.508256119558702,-0.004303815123950512,-0.003737283181751164,3.2311068372990754,1.3937400341745594,1.7100497041059075,0.0,0.016049718451166522,3.021819239135785,-7.854393259767564,-0.15735292474504775,-0.01745329251994332,12.265433101654052
1.330000000000001,0.01,1.4956571660836893,-0.0041005427375108835,-0.0037803213329906694,3.2461893984946624,1.399402147616273,1.7418607966803106,0.0,0.016049718451166522,3.021819239135785,-7.854393259767564,-0.15735292474504775,-0.01745329251994332,12.260733489990235
1.340000000000001,0.01,1.4852917381004687,-0.003906871056933109,-0.0038213267603657785,3.2611459701554995,1.4049085521680473,1.7738522653868598,0.0,0.016049718451166522,3.021819239135785,-7.854393259767564,-0.15735292474504775,-0.01745329251994332,12.249510555267332
1.350000000000001,0.01,1.4731753733815531,-0.0037223466337451185,-0.0038603954709351095,3.2759988875365043,1.4102621374305413,1.8060212944163994,0.0,0.0160060941193996,3.0681593737045225,-7.763295580538832,-0.15590406267922402,-0.01745329251994332,12.229628190994262
1.360000000000001,0.01,1.458696560956491,-0.0035465374361831293,-0.0038976189372725606,3.29073064127032,1.4154658438744032,1.8383653558552502,0.0,0.015983035907884142,3.0835600460052226,-7.732712240552499,-0.15541813062509177,-0.01745329251994332,12.229628190994262
1.370000000000001,0.01,1.4498575087162016,-0.0033790318376645994,-0.003933084311634392,3.3053176068798846,1.4205225920700721,1.8708818149648325,0.0,0.015983035907884142,3.0835600460052226,-7.732712240552499,-0.15541813062509177,-0.01745329251994332,12.21212911605835
1.380000000000001,0.01,1.4362055883684073,-0.003219437653036359,-0.003966874630011038,3.3198161819670466,1.4254352740114895,1.9035678671029768,0.0,0.015983035907884142,3.0835600460052226,-7.732712240552499,-0.15541813062509177,-0.01745329251994332,12.200969762802124
1.390000000000001,0.01,1.4243818244043667,-0.003067381220341452,-0.003999069006541401,3.3341782378507308,1.4302068694356938,1.9364213269711967,0.0,0.015983035907884142,3.0835600460052226,-7.732712240552499,-0.15541813062509177,-0.01745329251994332,12.194775476455687
1.400000000000001,0.01,1.4140301906971537,-0.0029225065259548167,-0.004029742818744816,3.3484220560947744,1.4348402842161518,1.9694395934255091,0.0,0.015849715162571283,3.1433490318749953,-7.608354645192893,-0.15344708360498138,-0.01745329251994332,12.182776298522947
1.410000000000001,0.01,1.4021241299295608,-0.0027844743710394495,-0.004058967884004365,3.362562358001746,1.4393384465891736,2.0026203041147053,0.0,0.015849715162571283,3.1433490318749953,-7.608354645192893,-0.15344708360498138,-0.01745329251994332,12.172746076583865
1.420000000000001,0.01,1.3908314866424345,-0.002652961577371481,-0.004086812627714759,3.376583599301042,1.443704295077677,2.0359612988227287,0.0,0.015849715162571283,3.1433490318749953,-7.608354645192893,-0.15344708360498138,-0.01745329251994332,12.172746076583865
1.430000000000001,0.01,1.382418741862857,-0.002527660230674706,-0.004113342243488474,3.390491914167466,1.4479407343647321,2.0694603176512554,0.0,0.015849715162571283,3.1433490318749953,-7.608354645192893,-0.15344708360498138,-0.01745329251994332,12.155662746429444
1.440000000000001,0.01,1.369290420499765,-0.0024082769596929887,-0.004138618845795221,3.4043161015860948,1.4520506616514834,2.10311521387307,0.0,0.015657387702173987,3.201511063833171,-7.481852950238574,-0.15145422454103852,-0.01745329251994332,12.123589076995849
1.450000000000001,0.01,1.352015280607181,-0.002294532249312626,-0.004162701615392151,3.4180090057910926,1.4560369890391895,2.1369241772690377,0.0,0.015600955125233571,3.2155228902423594,-7.449863171221074,-0.1509528547032725,-0.01745329251994332,12.098302879333495
1.460000000000001,0.01,1.336719402738723,-0.002186159786126443,-0.004185646937885277,3.4315291585971646,1.459902549893262,2.1708849781378388,0.0,0.015600955125233571,3.2155228902423594,-7.449863171221074,-0.1509528547032725,-0.01745329251994332,12.093119430541991
1.470000000000001,0.01,1.3271559453934587,-0.0020829058349073767,-0.004207508535746541,3.4448963526245517,1.463650111276223,2.204995020945071,0.0,0.015600955125233571,3.2155228902423594,-7.449863171221074,-0.1509528547032725,-0.01745329251994332,12.095094184875489
1.480000000000001,0.01,1.3196885601904056,-0.001984528644531686,-0.004228337594095615,3.4581679120784865,1.467282443086855,2.2392519509541953,0.0,0.015413539131146894,3.2575994873191028,-7.352958563583061,-0.14944175344067998,-0.01745329251994332,12.082320585250857
1.490000000000001,0.01,1.3081490166231482,-0.0018907978819608538,-0.004248182880540932,3.4713647976803905,1.4708023502114873,2.2736540262498353,0.0,0.01534579290091405,3.2712463427542864,-7.3204960130618835,-0.14893837944432844,-0.01745329251994332,12.076473417282104
1.500000000000001,0.01,1.2985936782307548,-0.0018014940929569263,-0.0042670908593605405,3.484446287846622,1.4742126253515153,2.3081997550643614,0.0,0.015275213394782425,3.28451729726631,-7.287789048341592,-0.14843278023444728,-0.01745329251994332,12.05830849647522
1.5100000000000011,0.01,1.2856586063050888,-0.0017164081882686897,-0.004285105800290109,3.4974322246289296,1.4775159857574147,2.3428872802473077,0.0,0.015201967637746654,3.2978138817660656,-7.254885948086336,-0.14792580750894083,-0.01745329251994332,12.039024171829224
1.5200000000000011,0.01,1.272467433334825,-0.0016353409540856298,-0.004302269882172796,3.5102888106919803,1.4807151331152877,2.3777149800388515,0.0,0.015201967637746654,3.2978138817660656,-7.254885948086336,-0.14792580750894083,-0.01745329251994332,12.032726268768313
1.5300000000000011,0.01,1.2629900688399396,-0.0015581025856135407,-0.004318623291713652,3.5230134850253285,1.4838127020042473,2.4126809323414142,0.0,0.015201967637746654,3.2978138817660656,-7.254885948086336,-0.14792580750894083,-0.01745329251994332,12.0317924785614
1.5400000000000011,0.01,1.255093802981995,-0.0014845122426796874,-0.004334204317569788,3.535643385713728,1.4868112898440706,2.4477832238981474,0.0,0.014969093088788531,3.337527083139624,-7.155634065853787,-0.14640730667395185,-0.01745329251994332,12.018679275512696
1.5500000000000012,0.01,1.2438441657153183,-0.0014143976263270774,-0.004349049439996585,3.548194323743548,1.4897134883798584,2.4830203443643972,0.0,0.014969093088788531,3.337527083139624,-7.155634065853787,-0.14640730667395185,-0.01745329251994332,12.008336963653564
1.5600000000000012,0.01,1.2334177555768693,-0.0013475945754064895,-0.004363193416259856,3.560632765400701,1.4925218608664286,2.518390972573142,0.0,0.014969093088788531,3.337527083139624,-7.155634065853787,-0.14640730667395185,-0.01745329251994332,11.980054473876953
1.5700000000000012,0.01,1.2180355934451264,-0.0012839466822217697,-0.004376669362013921,3.57296694295647,1.4952389017276535,2.5538934831599014,0.0,0.014717437151248796,3.375710854831785,-7.05511245109075,-0.14488728041357973,-0.01745329251994332,11.970441970825195
1.5800000000000012,0.01,1.2079435860571728,-0.0012233049263284767,-0.004389508828836139,3.585147298890921,1.4978670704639638,2.5895263613293595,0.0,0.014717437151248796,3.375710854831785,-7.05511245109075,-0.14488728041357973,-0.01745329251994332,11.965719966888429
1.5900000000000012,0.01,1.1993132113942075,-0.0011655273256284968,-0.004401741878099424,3.5972267347514926,1.50040874922974,2.6252876250727746,0.0,0.014540470717203676,3.4010801488222646,-6.987439845960809,-0.14387495929306662,-0.01745329251994332,11.965312852859498
1.6000000000000012,0.01,1.1919515579497635,-0.0011104786039437152,-0.004413397151355709,3.6092198668654345,1.5028663173830994,2.661175845659656,0.0,0.014540470717203676,3.4010801488222646,-6.987439845960809,-0.14387495929306662,-0.01745329251994332,11.951954555511474
1.6100000000000012,0.01,1.181015355423952,-0.0010580298742904328,-0.004424501937395146,3.621139382444932,1.5052421201477135,2.6971897647182823,0.0,0.014540470717203676,3.4010801488222646,-6.987439845960809,-0.14387495929306662,-0.01745329251994332,11.930225505828858
1.6200000000000012,0.01,1.1677795121651207,-0.0010080583371129656,-0.00443508223613805,3.6329495359991717,1.5075384655087878,2.733328273828261,0.0,0.014540470717203676,3.4010801488222646,-6.987439845960809,-0.14387495929306662,-0.01745329251994332,11.915515880584715
1.6300000000000012,0.01,1.1565747249642173,-9.604469927698969E-4,-0.00444516281950918,3.644627331120823,1.5097575933009533,2.769589929953619,0.0,0.014167532923286165,3.450471942668988,-6.850689687350091,-0.14185835551710704,-0.01745329251994332,11.940649919509887
1.6400000000000012,0.01,1.1566055787902747,-9.150843675998117E-4,-0.004454767289436879,3.6561930783704653,1.5119016858766248,2.8059730813468424,0.0,0.014069266029633888,3.4626288730264796,-6.815717325197256,-0.14134916839542563,-0.01745329251994332,11.929541187286375
1.6500000000000012,0.01,1.146555685417906,-8.71864252925166E-4,-0.004463918133112877,3.667759134158368,1.5139728944218869,2.8424762987090757,0.0,0.014069266029633888,3.4626288730264796,-6.815717325197256,-0.14134916839542563,-0.01745329251994332,11.91683711051941
1.6600000000000013,0.01,1.136058910450414,-8.306854563831737E-4,-0.004472636775642129,3.6792246910125472,1.5159733870021719,2.8790992933443653,0.0,0.014069266029633888,3.4626288730264796,-6.815717325197256,-0.14134916839542563,-0.01745329251994332,11.895174589157104
1.6700000000000013,0.01,1.123114070356461,-7.914515650015415E-4,-0.004480943630205961,3.6905852801170513,1.5179052281773568,2.9158407879025554,0.0,0.014069266029633888,3.4626288730264796,-6.815717325197256,-0.14134916839542563,-0.01745329251994332,11.889476299285889
1.6800000000000013,0.01,1.1147021957298182,-7.540707194642992E-4,-0.004488858145855976,3.701816420820616,1.5197704354544748,2.9526994771466812,0.0,0.01366970429033921,3.509639190201218,-6.677032472717667,-0.13935778897150827,-0.01745329251994332,11.878927278518676
1.6900000000000013,0.01,1.1050097854928596,-7.184553990392307E-4,-0.004496398853050618,3.712963442777914,1.5215709701617153,2.9896738271222216,0.0,0.01356656828444928,3.5210807230185046,-6.642013256460474,-0.13886217012672225,-0.01745329251994332,11.86829351425171
