time,step-size,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{model}.m.x,{model}.m.y,{odom}.o.steer_angle_s,{odom}.o.theta_s,{odom}.o.velocity_s,{odom}.o.x_s,{odom}.o.y_s,{rabbitmq}.r.angle,{rabbitmq}.r.distance
14.75999999999973,0.01,0.003269510384889207,6.252824072847663E-4,0.2931616633327697,3.8451596279714497,8.859356757198631,3.824680791110456,0.0,0.6005764750663478,6.898162311679834E-4,10.255954079571886,0.5914440733881771,1.105375192929742,8.254352045059203
14.76999999999973,0.01,0.003435663194755856,6.221402048857683E-4,0.29316791615684257,3.8451923230752985,8.833010260779933,3.796673874412654,0.0,0.6005764750663478,6.898162311679834E-4,10.255954079571886,0.5914440733881771,1.105375192929742,8.25629056930542
14.77999999999973,0.01,0.003871637966949004,6.190137928493433E-4,0.29317413755889143,3.845226679707246,8.807437313179609,3.7679584647660063,0.0,0.6005764797740796,7.600020786854289E-4,10.255965747547044,0.5914520657578715,1.105375192929742,8.25647850036621
14.78999999999973,0.01,0.0038983102318261853,6.159030918249098E-4,0.29318032769681995,3.845265396086915,8.782656977945658,3.738555883118704,0.0,0.6005764797740796,7.600020786854289E-4,10.255965747547044,0.5914520657578715,1.105375192929742,8.254407949447632
14.799999999999729,0.01,0.0033958234943232135,6.128080228606503E-4,0.2931864867277382,3.8453043791892334,8.758687714991057,3.708487942882506,0.0,0.6005764855643153,8.302396498643394E-4,10.255978617542802,0.5914608814918593,1.105375192929742,8.255378303527833
14.809999999999729,0.01,0.003602747895210978,6.097285074015135E-4,0.2931926148079668,3.8453383374241765,8.735547408946921,3.677776986970243,0.0,0.6005764855643153,3.2420681719769195E-5,10.255978617542802,0.5914608814918593,1.105375192929742,8.256978254318238
14.819999999999729,0.01,0.003959090628833817,6.066644672872157E-4,0.2931987120930408,3.8453743649031287,8.71325335967691,3.646445883254084,0.0,0.6005764855703898,6.630436405391515E-5,10.255978884429712,0.5914610643049755,1.105375192929742,8.256794080734252
14.829999999999728,0.01,0.0038981030530946814,6.036158247502144E-4,0.2932047787377137,3.845413955809417,8.691822196927337,3.614517907060365,0.0,0.600576485595192,1.0036373535765586E-4,10.255979433077044,0.5914614401193163,1.105375192929742,8.254018087387085
14.839999999999728,0.01,0.003230575818944592,6.005825024137657E-4,0.29321081489596124,3.845452936839948,8.671269902793266,3.582016767772948,0.0,0.600576485595192,1.0036373535765586E-4,10.255979433077044,0.5914614401193163,1.105375192929742,8.253124017715454
14.849999999999728,0.01,0.003002469046965217,5.97564423290009E-4,0.29321682072098537,3.8454852425981376,8.651611829345795,3.548966639523895,0.0,0.600576485595192,1.0036373535765586E-4,10.255979433077044,0.5914614401193163,1.105375192929742,8.256213207244873
14.859999999999728,0.01,0.0037071270580681936,5.945615107779412E-4,0.29322279636521825,3.8455152672886075,8.632862693158687,3.5153921616077555,0.0,0.6005764859077343,2.042571116214198E-4,10.255982756107482,0.5914637163401644,1.105375192929742,8.259935865402221
14.869999999999727,0.01,0.0045607349495480065,5.915736886615008E-4,0.29322874198032606,3.8455523385591883,8.61503651179859,3.4813183296364043,0.0,0.6005764859077343,2.042571116214198E-4,10.255982756107482,0.5914637163401644,1.105375192929742,8.255399532318116
14.879999999999727,0.01,0.003483721594632838,5.886008811075982E-4,0.2932346577172127,3.845597945908684,8.598146575329746,3.4467704306418456,0.0,0.6005764859077343,2.042571116214198E-4,10.255982756107482,0.5914637163401644,1.105375192929742,8.256590900421143
14.889999999999727,0.01,0.0037389038105914985,5.856430126642831E-4,0.29324054372602376,3.84563278312463,8.582205475335513,3.4117740924458064,0.0,0.6005764859077343,2.042571116214198E-4,10.255982756107482,0.5914637163401644,1.105375192929742,8.25525058746338
14.899999999999727,0.01,0.003408745512473388,5.827000082587463E-4,0.2932464001561504,3.845670172162736,8.56722517653811,3.3763554561337625,0.0,0.6005764859077343,2.042571116214198E-4,10.255982756107482,0.5914637163401644,1.105375192929742,8.255572099685669
14.909999999999727,0.01,0.003465070511954549,5.797717931954327E-4,0.293252227156233,3.845704259617861,8.553216874344134,3.3405408588730303,0.0,0.6005764873593317,3.3725194203615416E-4,10.255991191677907,0.5914694945662922,1.105375192929742,8.256234493255615
14.919999999999726,0.01,0.0036025852840464445,5.768582931541255E-4,0.29325802487416497,3.8457389103229804,8.54019106230839,3.3043569902842,0.0,0.6005764873593317,3.3725194203615416E-4,10.255991191677907,0.5914694945662922,1.105375192929742,8.254502267837525
14.929999999999726,0.01,0.0031810740005990823,5.739594341881427E-4,0.2932637934570965,3.845774936175821,8.528157489212138,3.2678307819513552,0.0,0.6005764873593317,3.3725194203615416E-4,10.255991191677907,0.5914694945662922,1.105375192929742,8.254428901672362
14.939999999999726,0.01,0.0031459423023074695,5.710751427223659E-4,0.2932695330514384,3.845806746915827,8.517125163648457,3.2309894155457948,0.0,0.6005764873593317,3.3725194203615416E-4,10.255991191677907,0.5914694945662922,1.105375192929742,8.256270961761475
14.949999999999726,0.01,0.003559850953097188,5.682053455514369E-4,0.2932752438028656,3.84583820633885,8.507102364338103,3.193860364286078,0.0,0.6005764921339878,5.463164760592387E-4,10.256008777219968,0.5914815403716177,1.105375192929742,8.25286512374878
14.959999999999726,0.01,0.0027494257052902427,5.653499698378139E-4,0.29328092585632115,3.845873804848381,8.498096607351483,3.1564712817614757,0.0,0.6005764921339878,5.463164760592387E-4,10.256008777219968,0.5914815403716177,1.105375192929742,8.256877946853638
14.969999999999725,0.01,0.0036679518416584678,5.625089431100516E-4,0.29328657935601954,3.8459012991054338,8.490114642458757,3.118849974384762,0.0,0.6005764921339878,5.463164760592387E-4,10.256008777219968,0.5914815403716177,1.105375192929742,8.255846109390259
14.979999999999725,0.01,0.0034134426383434224,5.596821932608576E-4,0.2932922044454506,3.8459379786238506,8.483162481529535,3.0810245445965854,0.0,0.6005764921339878,5.463164760592387E-4,10.256008777219968,0.5914815403716177,1.105375192929742,8.254495410919189
14.989999999999725,0.01,0.0030799399025520646,5.568696485453162E-4,0.29329780126738325,3.845972113050234,8.477245338635159,3.0430230799733677,0.0,0.6005764921339878,5.463164760592387E-4,10.256008777219968,0.5914815403716177,1.105375192929742,8.255377683639527
14.999999999999725,0.01,0.0032687363241059586,5.540712375790013E-4,0.2933033699638687,3.846002912449259,8.472367676953585,3.004873917912372,0.0,0.6005765016553702,7.052478630154568E-4,10.256034074041157,0.5914988682757973,1.105375192929742,8.25244291305542
15.009999999999724,0.01,0.0025685568216351484,5.512868893362832E-4,0.2933089106762445,3.8460355998125,8.468533184165233,2.9666055170402044,0.0,0.6005765041957278,7.393480493186333E-4,10.256039886574458,0.5915028497650366,1.105375192929742,8.253659744262695
15.019999999999724,0.01,0.0028361404217120967,5.485165331483854E-4,0.29331442354513787,3.8460612853807166,8.465744765012598,2.9282463759897097,0.0,0.6005765041957278,7.393480493186333E-4,10.256039886574458,0.5915028497650366,1.105375192929742,8.255883283615113
15.029999999999724,0.01,0.003342123486501425,5.45760098701692E-4,0.29331990871046937,3.8460896467849337,8.464004549810852,2.8898251527902583,0.0,0.6005765041957278,7.393480493186333E-4,10.256039886574458,0.5915028497650366,1.105375192929742,8.254857416152953
15.039999999999724,0.01,0.0030885737098889088,5.43017516035943E-4,0.2933253663114564,3.8461230680197986,8.463313882257724,2.8513704582076502,0.0,0.6005765133609857,8.384206778614955E-4,10.256059031742526,0.5915159638888793,1.105375192929742,8.253462810516357
15.049999999999724,0.01,0.002746455110584023,5.402887155424307E-4,0.29333079648661675,3.8461539537568976,8.463673325877915,2.8129109071738783,0.0,0.6005765169462018,8.710581687463304E-4,10.25606593823539,0.5915206947224572,1.105375192929742,8.253889255523681
15.059999999999723,0.01,0.002830516077076961,5.375736279622512E-4,0.2933361993737722,3.8461814183080034,8.46508266109764,2.774475197243679,0.0,0.6005765208461796,9.021316139402602E-4,10.256073168235575,0.5915256471532467,1.105375192929742,8.253185348510742
15.069999999999723,0.01,0.002652538831838136,5.348721843845272E-4,0.2933415751100518,3.846209723468774,8.467540883023522,2.736092020001339,0.0,0.6005765208461796,9.021316139402602E-4,10.256073168235575,0.5915256471532467,1.105375192929742,8.255420722961425
15.079999999999723,0.01,0.0031599736232788,5.32184316244716E-4,0.29334692383189565,3.8462362488570925,8.471046206456121,2.697789988314711,0.0,0.6005765294903761,9.64043601512421E-4,10.256088343431944,0.5915360419124142,1.105375192929742,8.254860820770263
15.089999999999723,0.01,0.003016067084515184,5.295099553228044E-4,0.2933522456750581,3.846267848593325,8.475596062613509,2.6595976836297446,0.0,0.6005765294903761,9.64043601512421E-4,10.256088343431944,0.5915360419124142,1.105375192929742,8.252549390792847
15.099999999999723,0.01,0.0024609335550018763,5.268490337415888E-4,0.2933575407746113,3.8462980092641703,8.481187112472595,2.621543540651805,0.0,0.6005765392968825,0.0010221251400114315,10.256104432730572,0.59154706281676,1.105375192929742,8.254806547164916
15.109999999999722,0.01,0.002972523039728614,5.242014839649811E-4,0.29336280926494873,3.84632261859972,8.487815231454091,2.583655958565136,0.0,0.600576544736488,0.001049849672516756,10.25611294517324,0.591552893699763,1.105375192929742,8.252383422851562
15.119999999999722,0.01,0.0023948226988377286,5.215672387962611E-4,0.2933680512797884,3.8463523438301173,8.495475511519782,2.545963255319675,0.0,0.600576544736488,0.001049849672516756,10.25611294517324,0.591552893699763,1.105375192929742,8.256507558822632
15.129999999999722,0.01,0.0033422584768887376,5.189462313764381E-4,0.29337326695217636,3.846376292057106,8.504162295240192,2.5084935018659418,0.0,0.600576544736488,0.001049849672516756,10.25611294517324,0.591552893699763,1.105375192929742,8.255095148086548
15.139999999999722,0.01,0.003000721858308353,5.163383951824474E-4,0.2933784564144901,3.8464097146418745,8.51386913415156,2.4712747117679466,0.0,0.600576544736488,0.001049849672516756,10.25611294517324,0.591552893699763,1.105375192929742,8.25683102607727
15.149999999999721,0.01,0.003389048763759117,5.137436640255677E-4,0.29338361979844196,3.846439721860458,8.524588857449121,2.4343345669155925,0.0,0.6005765625066312,0.0010811713398671818,10.25613938431547,0.5915710040770961,1.105375192929742,8.254971771240234
15.159999999999721,0.01,0.002940219025825641,5.111619720496452E-4,0.29338875723508223,3.8464736123480954,8.536313503409943,2.3977006682630604,0.0,0.6005765625066312,0.0010811713398671818,10.25613938431547,0.5915710040770961,1.105375192929742,8.253598279953003
15.169999999999721,0.01,0.0026027924816531822,5.085932537295113E-4,0.29339386885480273,3.8465030145383534,8.549034381308848,2.3614003212877193,0.0,0.6005765625066312,0.0010811713398671818,10.25613938431547,0.5915710040770961,1.105375192929742,8.25372208595276
15.17999999999972,0.01,0.002616979453133883,5.060374438692616E-4,0.29339895478734,3.8465290424631697,8.562742027829822,2.325460663930681,0.0,0.6005765887919203,0.0011942368202612077,10.256176516360831,0.5915964389182837,1.105375192929742,8.254881134033203
15.18999999999972,0.01,0.0028744100428292896,5.034944776006189E-4,0.2934040151617787,3.846555212257701,8.577426243840794,2.2899085561507704,0.0,0.6005765962104308,0.001224153131750616,10.256186339090808,0.5916031673272203,1.105375192929742,8.252742643356322
15.19999999999972,0.01,0.0023623439876248042,5.009642903812672E-4,0.2934090501065547,3.8465839563581294,8.593076113145317,2.254770538408643,0.0,0.6005765962104308,0.001224153131750616,10.256186339090808,0.5916031673272203,1.105375192929742,8.252518386840821
15.20999999999972,0.01,0.0022956454171267904,4.9844681799327E-4,0.2934140597494585,3.8466075797980057,8.609680008691985,2.2200728228353306,0.0,0.6005765962104308,0.001224153131750616,10.256186339090808,0.5916031673272203,1.105375192929742,8.254809484481811
15.21999999999972,0.01,0.0028184231467529575,4.959419965413769E-4,0.2934190442176384,3.846630536252177,8.627225556526316,2.1858413645186134,0.0,0.6005766040460522,0.0,10.256196460859082,0.5916101005725991,1.105375192929742,8.254821186065675
15.22999999999972,0.01,0.0028096752892354804,4.934497624514145E-4,0.29342400363760385,3.8466587204836444,8.645699697653336,2.1521017326613787,0.0,0.6005766040460522,0.0,10.256196460859082,0.5916101005725991,1.105375192929742,8.254308967590331
15.23999999999972,0.01,0.002676065529255034,4.909700524687033E-4,0.29342893813522836,3.8466868172365367,8.665088708514599,2.1188790809157827,0.0,0.6005766040460522,2.8763261471886903E-5,10.256196460859082,0.5916101005725991,1.105375192929742,8.253795156478882
15.24999999999972,0.01,0.002542127893470747,4.885028036564487E-4,0.29343384783575305,3.8467135778918293,8.685378155845761,2.086198226061815,0.0,0.6005766040460522,2.8763261471886903E-5,10.256196460859082,0.5916101005725991,1.105375192929742,8.253563680648803
15.25999999999972,0.01,0.0024747365388060327,4.860479533941031E-4,0.29343873286378963,3.846738999170764,8.706552925597734,2.0540835929332135,0.0,0.6005766040676588,8.509801080353041E-5,10.25619716742013,0.5916105845553438,1.105375192929742,8.253321466445923
15.269999999999719,0.01,0.0024055092520001153,4.836054393758116E-4,0.2934435933433236,3.846763746536152,8.728597240535393,2.0225591853780607,0.0,0.6005766040676588,8.509801080353041E-5,10.25619716742013,0.5916105845553438,1.105375192929742,8.253221607208252
15.279999999999719,0.01,0.002369835080515914,4.811751996088298E-4,0.29344842939771737,3.8467878016286723,8.751494676092435,1.9916485629793181,0.0,0.6005766041745213,1.4137755726012502E-4,10.256198803996591,0.5916117055834175,1.105375192929742,8.255284204483033
15.289999999999718,0.01,0.0028390802317048713,4.7875717241194216E-4,0.29345324114971344,3.8468114999794776,8.77522816887618,1.9613748291600523,0.0,0.60057660428113,1.6953596008845162E-4,10.256199972932722,0.5916125062855219,1.105375192929742,8.254340867996216
15.299999999999718,0.01,0.0026071192093783946,4.7635129641390717E-4,0.29345802872143756,3.8468398907817947,8.799780031602145,1.9317606111504069,0.0,0.6005766044334379,1.941789013916728E-4,10.256201365717368,0.5916134603201949,1.105375192929742,8.252726449966431
15.309999999999718,0.01,0.002216226267936605,4.7395751055184787E-4,0.2934627922344017,3.8468659619738883,8.825131997499557,1.9028280077475417,0.0,0.6005766044334379,1.941789013916728E-4,10.256201365717368,0.5916134603201949,1.105375192929742,8.25303370475769
15.319999999999718,0.01,0.0022748834565169407,4.715757540697807E-4,0.2934675318095072,3.8468881242365676,8.851265154837858,1.8745986637864969,0.0,0.6005766044334379,1.941789013916728E-4,10.256201365717368,0.5916134603201949,1.105375192929742,8.250939683914185
15.329999999999718,0.01,0.0017751974616926347,4.692059665170334E-4,0.2934722475670479,3.8469108730711326,8.87815999446596,1.8470937110430752,0.0,0.6005766044334379,1.941789013916728E-4,10.256201365717368,0.5916134603201949,1.105375192929742,8.253749771118164
15.339999999999717,0.01,0.0024195100586719143,4.6684808774669073E-4,0.29347693962671306,3.8469286250457495,8.905796467456526,1.8203337094142062,0.0,0.6005766056192622,2.939414741375268E-4,10.25620896850934,0.5916186681081873,1.105375192929742,8.25581519126892
15.349999999999717,0.01,0.0028925654398734846,4.645020579140957E-4,0.29348160810759055,3.846952820146336,8.93415392847087,1.794338702404406,0.0,0.6005766060965072,3.221799475198184E-4,10.256211380544334,0.5916203203126585,1.105375192929742,8.256342849731446
15.359999999999717,0.01,0.0030035881975027934,4.6216781747535074E-4,0.29348625312816967,3.846981745800735,8.963211276644529,1.7691280872362287,0.0,0.6005766060965072,3.221799475198184E-4,10.256211380544334,0.5916203203126585,1.105375192929742,8.254761924743653
15.369999999999717,0.01,0.002620242873151435,4.598453071857911E-4,0.29349087480634445,3.84701178168271,8.992946875723513,1.7447206907616686,0.0,0.6005766060965072,3.221799475198184E-4,10.256211380544334,0.5916203203126585,1.105375192929742,8.254103889465332
15.379999999999717,0.01,0.002451683367222568,4.575344680984028E-4,0.29349547325941633,3.8470379841114415,9.023338553579277,1.7211347652561468,0.0,0.6005766060965072,3.221799475198184E-4,10.256211380544334,0.5916203203126585,1.105375192929742,8.256147918701172
15.389999999999716,0.01,0.0029155223078862758,4.5523524156246276E-4,0.2935000486040973,3.8470625009451136,9.054363606028415,1.6983879798646275,0.0,0.6005766089470075,4.1925361581912624E-4,10.25622312722014,0.5916283665932521,1.105375192929742,8.254460840225219
15.399999999999716,0.01,0.0025096122466610193,4.529475692219842E-4,0.29350460095651293,3.8470916561681925,9.08599886990003,1.6764973638753233,0.0,0.6005766089470075,4.1925361581912624E-4,10.25622312722014,0.5916283665932521,1.105375192929742,8.254935417175293
15.409999999999716,0.01,0.002605769256805557,4.506713930141626E-4,0.29350913043220517,3.8471167522906593,9.118220776642362,1.6554792729300363,0.0,0.6005766089470075,4.1925361581912624E-4,10.25622312722014,0.5916283665932521,1.105375192929742,8.255190601348877
15.419999999999716,0.01,0.002652764169408295,4.4840665516804323E-4,0.2935136371461353,3.8471428099832274,9.151005244684546,1.6353494595735591,0.0,0.6005766123125975,5.074986858054631E-4,10.256234267179718,0.5916359972832127,1.105375192929742,8.255313043594361
15.429999999999715,0.01,0.0026683051804039515,4.46153298202967E-4,0.293518121212687,3.8471693376249214,9.184327812397855,1.616122986651244,0.0,0.6005766123125975,5.074986858054631E-4,10.256234267179718,0.5916359972832127,1.105375192929742,8.25371844291687
15.439999999999715,0.01,0.002282967868142416,4.4391126492712707E-4,0.293522582745669,3.8471960206767255,9.218163610139305,1.5978142460491218,0.0,0.6005766137047223,5.372624351441257E-4,10.256238416157064,0.5916388392647935,1.105375192929742,8.25393138885498
15.449999999999715,0.01,0.002319313727799255,4.4168049843612556E-4,0.29352702185831825,3.847218850355407,9.252487380127754,1.580436946606139,0.0,0.6005766137047223,5.372624351441257E-4,10.256238416157064,0.5916388392647935,1.105375192929742,8.256429433822632
15.459999999999715,0.01,0.0028907760475773703,4.3946094211150255E-4,0.2935314386633026,3.8472420434926846,9.287273461759618,1.5640041193097094,0.0,0.6005766137047223,5.372624351441257E-4,10.256238416157064,0.5916388392647935,1.105375192929742,8.253150911331177
15.469999999999715,0.01,0.002114190897599011,4.3725253961932053E-4,0.2935358332727237,3.84727095125316,9.322495884752906,1.5485280716035381,0.0,0.6005766137047223,5.372624351441257E-4,10.256238416157064,0.5916388392647935,1.105375192929742,8.253955707550048
15.479999999999714,0.01,0.0022875228017644744,4.350552349087766E-4,0.2935402057981199,3.847292093162136,9.358128400541895,1.5340203772387186,0.0,0.6005766231431678,6.709767867086325E-4,10.25626280330113,0.5916555440595449,1.105375192929742,8.253752880096435
15.489999999999714,0.01,0.0022296254414335692,4.32868972210676E-4,0.293544556350469,3.8473149683901537,9.394144327045954,1.5204919374519181,0.0,0.6005766231431678,6.709767867086325E-4,10.25626280330113,0.5916555440595449,1.105375192929742,8.25472144126892
15.499999999999714,0.01,0.0024441854343377756,4.306936960361274E-4,0.2935488850401911,3.847337264644568,9.430516781889242,1.5079528874371522,0.0,0.6005766231431678,6.709767867086325E-4,10.25626280330113,0.5916555440595449,1.105375192929742,8.255000352859497
15.509999999999714,0.01,0.002498116678265383,4.2852935117507207E-4,0.29355319197715146,3.8473617064989116,9.467218592569612,1.4964126319991429,0.0,0.6005766231431678,6.709767867086325E-4,10.25626280330113,0.5916555440595449,1.105375192929742,8.253268785476685
15.519999999999714,0.01,0.0020818633617707416,4.26375882694896E-4,0.2935574772706632,3.8473866876656944,9.504222364497883,1.4858798226329801,0.0,0.600576634026799,7.869710971983301E-4,10.256286455279788,0.5916717452783579,1.105375192929742,8.25267593383789
15.529999999999713,0.01,0.0019310407293273713,4.242332359390144E-4,0.2935617410294902,3.8474075062993123,9.541500460050086,1.4763623637051178,0.0,0.6005766372464494,8.079481489179918E-4,10.256292897244853,0.5916761579192046,1.105375192929742,8.25292561531067
15.539999999999713,0.01,0.0019788904228335014,4.221013565255394E-4,0.2935659833618496,3.8474268167066055,9.57902498861133,1.467867411780051,0.0,0.6005766406728202,8.286987294455206E-4,10.25629954111833,0.5916807088640488,1.105375192929742,8.254423904418946
15.549999999999713,0.01,0.0023188360111179307,4.1998019034583667E-4,0.2935702043754148,3.8474466056108336,9.616767898769405,1.4604013523247064,0.0,0.6005766406728202,8.286987294455206E-4,10.25629954111833,0.5916807088640488,1.105375192929742,8.252653503417969
15.559999999999713,0.01,0.0018958479921094007,4.178696835632212E-4,0.2935744041773183,3.847469793970945,9.6547009932044,1.4539697984775932,0.0,0.6005766406728202,8.286987294455206E-4,10.25629954111833,0.5916807088640488,1.105375192929742,8.254005842208862
15.569999999999713,0.01,0.00219979952992877,4.157697826114859E-4,0.2935785828741539,3.847488752450866,9.692795959240744,1.4485775870349933,0.0,0.6005766406728202,8.286987294455206E-4,10.25629954111833,0.5916807088640488,1.105375192929742,8.254133157730102
15.579999999999712,0.01,0.0022200272449242053,4.136804341936806E-4,0.29358274057198,3.847510750446165,9.731024285428319,1.4442287887044258,0.0,0.6005766564679543,9.106457938419245E-4,10.256327984219896,0.5917001919245541,1.105375192929742,8.25280255317688
15.589999999999712,0.01,0.0018985538515228217,4.116015852806132E-4,0.29358687737632194,3.8475329507186142,9.769357430540733,1.4409266858485972,0.0,0.6005766564679543,9.106457938419245E-4,10.256327984219896,0.5917001919245541,1.105375192929742,8.252136583328246
15.599999999999712,0.01,0.0017320607506170482,4.0953318310965603E-4,0.29359099339217476,3.8475519362571293,9.80776674457684,1.4386737819531292,0.0,0.6005766564679543,9.106457938419245E-4,10.256327984219896,0.5917001919245541,1.105375192929742,8.252050857543946
15.609999999999712,0.01,0.0017025652983559958,4.074751751832473E-4,0.29359508872400586,3.8475692568646354,9.846223484205327,1.437471797191829,0.0,0.6005766564679543,9.106457938419245E-4,10.256327984219896,0.5917001919245541,1.105375192929742,8.254038152694703
15.619999999999711,0.01,0.0021576071964461985,4.0542750926769733E-4,0.2935991634757577,3.847586282517619,9.88469888386179,1.4373216642093385,0.0,0.6005766755763668,9.901518168253798E-4,10.256358931283913,0.5917213901592611,1.105375192929742,8.253394470214843
15.629999999999711,0.01,0.001998901791320673,4.033901333917733E-4,0.2936032177508504,3.8476078585895834,9.923164175492719,1.4382235288828356,0.0,0.6005766755763668,9.901518168253798E-4,10.256358931283913,0.5917213901592611,1.105375192929742,8.25016315460205
15.639999999999711,0.01,0.0012341401123534546,4.0136299584542234E-4,0.2936072516521843,3.8476278476074968,9.961590644738623,1.4401767530485756,0.0,0.6005766755763668,9.901518168253798E-4,10.256358931283913,0.5917213901592611,1.105375192929742,8.251916236877442
15.64999999999971,0.01,0.0016331981343213897,3.9934604517846695E-4,0.29361126528214276,3.8476401890086205,9.999949542715893,1.443179909943884,0.0,0.6005766755763668,9.901518168253798E-4,10.256358931283913,0.5917213901592611,1.105375192929742,8.251913509368897
15.65999999999971,0.01,0.0016263910150990935,3.973392301992451E-4,0.29361525874259453,3.847656520989964,10.03821210869097,1.447230779901093,0.0,0.6005766755763668,9.901518168253798E-4,10.256358931283913,0.5917213901592611,1.105375192929742,8.252480525970459
15.66999999999971,0.01,0.0017505288981252143,3.9534249997336124E-4,0.29361923213489655,3.847672784900115,10.07634976753421,1.4523263709667429,0.0,0.6005767046367783,0.0010751976094883209,10.256401293461698,0.5917504075623992,1.105375192929742,8.255449876785278
15.67999999999971,0.01,0.0024352454665073076,3.933558038223539E-4,0.2936231855598963,3.847690290189096,10.114333994868991,1.4584629057988638,0.0,0.6005767046367783,0.0010751976094883209,10.256401293461698,0.5917504075623992,1.105375192929742,8.25350775718689
15.68999999999971,0.01,0.001973331582393101,3.913790913224746E-4,0.29362711911793454,3.847714642643761,10.15213639170689,1.4656358306020119,0.0,0.6005767046367783,0.0010751976094883209,10.256401293461698,0.5917504075623992,1.105375192929742,8.25115104675293
15.69999999999971,0.01,0.001411256253803339,3.894123123033555E-4,0.2936310329088478,3.8477343759595852,10.189728747515693,1.473839828521678,0.0,0.6005767046367783,0.0010751976094883209,10.256401293461698,0.5917504075623992,1.105375192929742,8.25128107070923
15.70999999999971,0.01,0.0014317285190275086,3.8745541684673257E-4,0.2936349270319708,3.8477484885221234,10.22708289475255,1.483068786588616,0.0,0.6005767317952919,0.0011285293967749632,10.256437379057122,0.591775125610122,1.105375192929742,8.254153842926025
15.71999999999971,0.01,0.0020949857550107698,3.8550835528522454E-4,0.29363880158613925,3.8477628058073137,10.26417083316669,1.4933158187092548,0.0,0.6005767317952919,0.0011285293967749632,10.256437379057122,0.591775125610122,1.105375192929742,8.25149582862854
15.729999999999709,0.01,0.0014676237763360245,3.8357107820100045E-4,0.2936426566696921,3.8477837556648637,10.300964816160946,1.5045732907342633,0.0,0.600576731797634,3.9492910025362704E-5,10.256437542075847,0.5917752372753103,1.105375192929742,8.252506761550903
15.739999999999709,0.01,0.001693033196112026,3.8164353642458626E-4,0.2936464923804741,3.847798431902627,10.337437375804152,1.5168328329813698,0.0,0.600576731797634,3.9492910025362704E-5,10.256437542075847,0.5917752372753103,1.105375192929742,8.255547380447387
15.749999999999709,0.01,0.002395172819743552,3.7972568103358806E-4,0.2936503088158383,3.8478153622345883,10.373561160353635,1.5300852843424464,0.0,0.6005767318280699,7.333589545097108E-5,10.256438356505685,0.5917757951465616,1.105375192929742,8.255455894470215
15.759999999999708,0.01,0.0023653609257558994,3.778174633514708E-4,0.29365410607264864,3.8478393139627856,10.409309157589757,1.5443207681695252,0.0,0.600576731863081,8.776616892594569E-5,10.256438966308128,0.5917762128513634,1.105375192929742,8.252715196609497
15.769999999999708,0.01,0.0017138888941565789,3.759188349463094E-4,0.2936578842472822,3.847862967572043,10.444654677843365,1.5595286916507076,0.0,0.6005767319146639,1.0198173260256294E-4,10.256439685242466,0.5917767053097448,1.105375192929742,8.255559425354004
15.779999999999708,0.01,0.002365715463246154,3.7402974762953956E-4,0.2936616434356316,3.8478801064609844,10.479571263017192,1.5756977058915362,0.0,0.6005767319146639,1.0198173260256294E-4,10.256439685242466,0.5917767053097448,1.105375192929742,8.25215527534485
15.789999999999708,0.01,0.0015628443499726696,3.7215015345481994E-4,0.2936653837331079,3.847903763615617,10.514032719044597,1.5928157133644034,0.0,0.6005767319146639,1.0198173260256294E-4,10.256439685242466,0.5917767053097448,1.105375192929742,8.25012996673584
15.799999999999708,0.01,0.0010784437638873268,3.702800047166721E-4,0.29366910523464246,3.847919392059117,10.548013307627738,1.6108699631950683,0.0,0.6005767322334412,1.7420281034241647E-4,10.256442821038927,0.5917788532795528,1.105375192929742,8.253064517974854
15.809999999999707,0.01,0.0017553581645743943,3.68419253949398E-4,0.29367280803468965,3.8479301764967557,10.581487520538262,1.629846934365392,0.0,0.6005767324144147,1.9749038733896107E-4,10.256444235989695,0.5917798224979213,1.105375192929742,8.252419567108154
15.819999999999707,0.01,0.0015994774101915077,3.6656785392580327E-4,0.29367649222722914,3.8479477300784013,10.61443025645795,1.6497324269276883,0.0,0.6005767324144147,1.9749038733896107E-4,10.256444235989695,0.5917798224979213,1.105375192929742,8.2533695602417
15.829999999999707,0.01,0.0018123656838626712,3.647257576560592E-4,0.2936801579057684,3.8479637248525034,10.646816908949804,1.670511621178514,0.0,0.6005767324144147,1.9749038733896107E-4,10.256444235989695,0.5917798224979213,1.105375192929742,8.25374201774597
15.839999999999707,0.01,0.001891275047808172,3.62892918386426E-4,0.29368380516334497,3.847981848509342,10.678623214982627,1.6921689843449865,0.0,0.6005767324144147,1.9749038733896107E-4,10.256444235989695,0.5917798224979213,1.105375192929742,8.255899047851562
15.849999999999707,0.01,0.0023855202440268286,3.6106928959814266E-4,0.29368743409252884,3.8480007612598204,10.709825374695509,1.7146883462342044,0.0,0.6005767324144147,1.9749038733896107E-4,10.256444235989695,0.5917798224979213,1.105375192929742,8.252152690887451
15.859999999999706,0.01,0.001501913910495034,3.5925482500620554E-4,0.29369104478542485,3.8480246164622605,10.74040002755866,1.7380528832114992,0.0,0.6005767336167059,2.581760000117117E-4,10.25645158904388,0.5917848592210005,1.105375192929742,8.252477598190307
